epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.9619588136672974,0.28176992315995064,0.35344635223348936,0.3740577156122532,0.24330451540584058,0.9128496735318938,0.3873298014491463,0.25081085871219194,0.9549749541699486,0.21548949124520286,0.0001987749898892162,283.3648040294647,0.9284587001684769,0.40820044937047384,0.27287977741112307,0.9747759902684934,0.9577750210887839,0.4115307543422583,0.276208366431058,0.9885105601526737
6,val,0.4936995928486188,0.7524221539497375,0.8362001677354177,0.8355894025701405,0.7272413004540149,0.9797494282605004,0.8736234359528062,0.7819831545696573,0.9850741795129618,0.5986070185899734,0.0001987749898892162,283.3648040294647,0.98000241050753,0.874672467368305,0.7815170638049519,0.9853228614442305,0.9806240551767932,0.8274590219273636,0.7154789391737166,0.9857937040781589
7,train,1.9844851345346686,0.28227614017955044,0.3549651127635387,0.37681379775896157,0.24796909621884494,0.9155854966060598,0.39309657219746985,0.2588776464679298,0.9563712672181942,0.21782124837239583,0.00019833386330261348,283.62563824653625,0.9326768743177254,0.4106042608383005,0.27395593287017683,0.9813742654363914,0.9573812048428374,0.40953540474901456,0.27423705813346916,0.9895295795639949
7,val,0.4772625130911668,0.788958415389061,0.8345495710770289,0.8363064313768858,0.7288929973699011,0.9789294920238983,0.867579441252003,0.7729867325369728,0.9888445536294045,0.6368331909179688,0.00019833386330261348,283.62563824653625,0.9780330009488365,0.8593248645935964,0.7576184146061521,0.9887873331704203,0.9800057416120516,0.8178772344790072,0.7021900174291239,0.9899608067102267
8,train,1.95606348723696,0.28307216711211625,0.3589074963540362,0.3802476162588488,0.24950152060479244,0.9159043084912856,0.39762364815068474,0.2603976166694501,0.9571701852897405,0.2169471071477522,0.00019782568627301365,282.923766374588,0.9306348645313571,0.41761418522005445,0.2798353441691004,0.9774073015178069,0.9574162435996812,0.4080509183326158,0.2713898388432065,0.9893180445619391
8,val,0.4162900683780511,0.782944455742836,0.8538955301046371,0.8532444734103475,0.7532788720480711,0.9779511163431426,0.8578287024554512,0.7573453971413765,0.9900367373510375,0.6259693006674448,0.00019782568627301365,282.923766374588,0.978771779366186,0.8699897691472528,0.7736962259337266,0.9852127801802794,0.9792151190952393,0.8115955281585209,0.694089552308601,0.9885262988861013
9,train,1.9495988310429089,0.2853651615611294,0.36387174767360353,0.38536074055996195,0.25583955383658413,0.9182186872342365,0.3989546744211296,0.26522261637540834,0.9591459040054745,0.21884256998697918,0.00019725080707956878,283.0324501991272,0.9245319852329927,0.41319622555137947,0.2752511096791233,0.965984090169125,0.9565873398384465,0.37963876884804787,0.24861150959609118,0.9894275866055245
9,val,0.4462386220693588,0.7438585211833318,0.8488103300333023,0.846849423604037,0.743655406470949,0.976833379362311,0.8633808342667475,0.7659678655128191,0.978191920689023,0.5871560275554657,0.00019725080707956878,283.0324501991272,0.9800860515137901,0.8821234468102817,0.7933597289679577,0.9720264616465202,0.9789234960357592,0.7998272802188363,0.6774693455821157,0.9883746192567299
10,train,1.918649749379409,0.291876434861568,0.36651947140170815,0.3891168211611565,0.25657974791403565,0.919046670399312,0.4022858551087204,0.26475148164129,0.9608884577164122,0.22352145010964913,0.00019660961971576226,283.10064697265625,0.9328236163253688,0.4138949081124232,0.27908023777060026,0.9808403148984258,0.9583315864949724,0.42371781876089665,0.28781584244656644,0.9890335350704368
10,val,0.4096938905616601,0.8044123003880183,0.8549696157375971,0.8548613303196047,0.7554400871053112,0.9823525955958085,0.8926715292751036,0.8112645559282449,0.9881059555778794,0.6470614870389303,0.00019660961971576226,283.10064697265625,0.9795284246168778,0.8710567672422532,0.7750107584367427,0.9884300231932067,0.9826585726874996,0.8483018856673786,0.7446577851421695,0.987932477678419
11,train,1.934565488288277,0.2911407470703125,0.3685142312656369,0.39131761567121276,0.259337657471437,0.9188510628415485,0.40418723959903086,0.26746936259934495,0.9603408545777061,0.22348145602042216,0.00019590256361938518,283.6036412715912,0.9042756157786449,0.3730369225444089,0.24056621011233073,0.9503806130926463,0.9539605576815906,0.399085430893301,0.26320705728878163,0.9869774533989732
11,val,0.5454422471423944,0.9081826011339823,0.8276757995287577,0.8492476678721204,0.7467961830014959,0.977426255401615,0.8562016173619572,0.7556726535941536,0.992938813708924,0.765291670958201,0.00019590256361938518,283.6036412715912,0.9815889247428521,0.8804042378680261,0.7916617753073484,0.9937030247278043,0.979701581486463,0.816789454395897,0.7000852076322377,0.9930485316683736
12,train,1.9292298848168892,0.2951199715597588,0.36860643239659174,0.3916020913850612,0.25972276382179704,0.9196371831076187,0.4017571189627503,0.26543167909622295,0.9619375128493616,0.22698166161252742,0.00019513012337136777,284.12904357910156,0.9259985484664726,0.4131207392557891,0.27666540031452214,0.9730581718577197,0.956640670662454,0.3804684794020465,0.24994496654390844,0.9908251310648173
12,val,0.4658990961809953,0.9088472674290339,0.8392219593127569,0.8496615163327816,0.7484098128145235,0.9804017796568987,0.8748490833661394,0.783481467656623,0.993170965285375,0.759787971774737,0.00019513012337136777,284.12904357910156,0.9844111576246065,0.9018370714121763,0.8246745769673,0.9928229195729495,0.9768993957973752,0.7767460070182056,0.6465317528564946,0.9932011195589986
13,train,1.9099393018505029,0.2949826424581963,0.3713383781543949,0.39463167827084994,0.26212068287926377,0.9213606946744858,0.4062957405132558,0.26988125099119675,0.9632354736326673,0.22603663394325657,0.00019429282836367175,284.04464173316956,0.9354365359871574,0.42562318939584337,0.28766905728004255,0.9823411372668465,0.9580268283643989,0.41643346748627785,0.2784253281373674,0.9893628572161332
13,val,0.4242131436864535,0.7806561837593714,0.8576968759298325,0.8546128032414595,0.7558612605168303,0.9818592287333945,0.8870105224888647,0.801966568480671,0.985700698125778,0.6219080984592438,0.00019429282836367175,284.04464173316956,0.9824837199828851,0.8890079823758706,0.8032310102557613,0.9866732642762613,0.980414680116228,0.8236101473297516,0.7081266629792817,0.9877372015088692
14,train,1.905244621686768,0.30430003383703397,0.37481810089788936,0.40052418998088746,0.26462266809970336,0.9215584060877362,0.4103630209548335,0.2703056969693094,0.9633970561778976,0.2355364347759046,0.00019339125243647155,284.1387372016907,0.9286503371771557,0.42179855011331785,0.2852528470486149,0.9751162344947814,0.959032351431325,0.4134191723626372,0.2796447542428328,0.9910179272031123
14,val,0.33984213198224705,0.8656966835260391,0.8814797500769297,0.8829939448688219,0.7983714966559788,0.984467120180569,0.9059477946132449,0.8337928475904723,0.9910857790990844,0.7046510626872381,0.00019339125243647155,284.1387372016907,0.9844190917099215,0.9038360783409923,0.8286813398511753,0.9907462710424437,0.983798052696026,0.8468934424476968,0.7467073357598103,0.9934623354955684
15,train,1.904378002150017,0.3045925207305373,0.3741464926093294,0.39837245854738734,0.2657555445643899,0.9220098985755698,0.40907899746094106,0.27189054772979604,0.9640007152890542,0.23601090280633225,0.000192426013484873,284.14486932754517,0.9317128545817759,0.4242218315397805,0.2832486664619835,0.9799335680508389,0.9520466943704861,0.411974174584677,0.2723276232698006,0.9831994843063205
15,val,0.42618704214692116,0.9189642071723938,0.8572300970554352,0.8709265357981278,0.7791359941181396,0.982473787234857,0.8910934698178892,0.808477292557782,0.9935210091725587,0.7674945692221323,0.000192426013484873,284.14486932754517,0.9837708587700228,0.896784763804078,0.8159307792206296,0.9944265456425176,0.984078047172449,0.8603000326580589,0.7624163573867255,0.9925691513786602
16,train,1.8926947612511484,0.2998677036218476,0.3766520010666889,0.40091494850246123,0.2670328247094009,0.9222886020497608,0.41313543639798384,0.2746432929445312,0.9637677109030892,0.22980919553522478,0.00019139777303543875,284.12126183509827,0.9374387943803926,0.44043699467327396,0.30247989720855484,0.9829830236600754,0.959978216807015,0.4353649372860709,0.2981999435231265,0.9900761119104862
16,val,0.3215804919600487,0.8003748953342438,0.8947759469350179,0.8938575734018018,0.8151730727267101,0.98497623408254,0.9099082851397494,0.8394678025291561,0.9847353980653243,0.635633741815885,0.00019139777303543875,284.12126183509827,0.9862983191843858,0.9151383029410525,0.846819066364867,0.9857570103235086,0.9864630574443619,0.8781801014741264,0.7890809354421521,0.9899684361047578
17,train,1.8997867000730415,0.30396487587376647,0.3772066391743066,0.4000608354248154,0.26841686514783936,0.9217016110680347,0.411249140521714,0.27530367381058346,0.963017032020825,0.23480610094572368,0.0001903072357928111,283.70648074150085,0.9369731435826629,0.44457172110645926,0.3044075893387742,0.9831304182084585,0.9599545006178855,0.43979915896272354,0.3002005938227665,0.9900478429960125
17,val,0.30934758484363556,0.8522520562012991,0.8947558452685674,0.8961433071558013,0.8190080907409919,0.9861274032396605,0.9159844892069285,0.849030357233265,0.9887179420106359,0.6880202541748682,0.0001903072357928111,283.70648074150085,0.9870464246943952,0.9214544367914818,0.8569948614294941,0.988519214448322,0.9871499311967112,0.8861922462131177,0.801911428767057,0.9897430056615844
18,train,1.8904696481269703,0.3090172483209978,0.37757863385374085,0.4022897776259409,0.2679378623087733,0.9216697242692299,0.4115240048166772,0.27310902174866447,0.9636816192090105,0.23962134645696273,0.00018915514915674255,283.9408349990845,0.9381971743555644,0.43787168002242066,0.2968511670070633,0.9859962329528383,0.958957359821247,0.4275908780001946,0.2877729431626621,0.990027123166654
18,val,0.3387856197853883,0.8682835946480433,0.8908417324225107,0.8927458203303175,0.8129865506493945,0.9827235595084383,0.8964920895884685,0.8157433552179852,0.9881742568241593,0.7052675932645798,0.00018915514915674255,283.9408349990845,0.984065812934024,0.8996396807938484,0.8210846743777204,0.9905044918967034,0.9849970686271837,0.8657221027106545,0.7681142564183069,0.9905206589470197
19,train,1.8824496616396988,0.3081313819216009,0.38006146512272065,0.40425491713897976,0.27130281255501904,0.9227113877482357,0.4123875794529724,0.2761647441790019,0.9643171879281714,0.23846676475123355,0.00018794230270986553,283.35754895210266,0.9384927902777459,0.446565372767668,0.30727733872239454,0.9845473440068407,0.9594869474247693,0.4238487742587995,0.28625614340070527,0.990529913651166
19,val,0.3149187055726846,0.8327271640300751,0.8943589478731155,0.894432549488645,0.8158933566951349,0.9860914878763642,0.9157958601235249,0.8486941585439908,0.9888425554546464,0.6678230663140615,0.00018794230270986553,283.35754895210266,0.9879672025496963,0.9258096466738369,0.8645989793673429,0.9893094017390586,0.9853173997510859,0.8634934435188443,0.7656414817309188,0.9917568025133328
20,train,1.8807353839539644,0.3091136196203399,0.3814734700217582,0.405055904984309,0.2731371109704314,0.9224481712005594,0.4135650328495473,0.27791689578299356,0.9638917621811869,0.23921503435101427,0.00018666952767655164,283.8735659122467,0.9357859825584093,0.4449425634042568,0.3057980764460472,0.9805241099573624,0.9602751485951747,0.4311089186099796,0.29432432714089624,0.99055031224286
20,val,0.28232539507249993,0.844332198301951,0.906154935558637,0.9076433551209636,0.8365608220196067,0.9876857545003913,0.9254667394825803,0.8645472793994388,0.9884104047501264,0.6780304710070292,0.00018666952767655164,283.8735659122467,0.9885237998324835,0.9305417328541196,0.8723709864287911,0.987063816615361,0.9878453446897432,0.8867325639993108,0.803186786615377,0.991686321440044
21,train,1.8860303109152274,0.31208951180441336,0.3803619609720874,0.40519362445546075,0.27241759442605307,0.9226855702537463,0.4139230196513301,0.2773707842765298,0.9642459267062691,0.24307068941885965,0.00018533769635323215,283.98164343833923,0.9361586199924508,0.44037972908987166,0.30211193277658865,0.9813217430782502,0.9604063450233636,0.4413937335142371,0.3037865419741063,0.9896616617837044
21,val,0.2946048801143964,0.8242461830377579,0.8984111547470093,0.8988850607164148,0.8234313236898368,0.98718524090464,0.9235496826722384,0.8613619710087629,0.9831310453867531,0.6585108439127604,0.00018533769635323215,283.98164343833923,0.9882256962605706,0.9275601053720184,0.8674796939984256,0.9866907028923327,0.98773450975748,0.8903633357164965,0.8079863910353254,0.9885373796733966
22,train,1.8633813098857277,0.3135993288274397,0.38376359682072675,0.40879372344527154,0.2729125078676559,0.9227513380513447,0.4161572793606805,0.2762504468982406,0.9647755405357646,0.24289309853001645,0.00018394772151056967,284.160347700119,0.9380176989066661,0.44144289470421455,0.3035663520891715,0.9851757919577726,0.9607345235282334,0.43953798239831815,0.30203873966154315,0.9913743403918458
22,val,0.3014131101469199,0.8974892795085907,0.8952065060536066,0.8975314259681192,0.8214129812739608,0.9866527487054815,0.9219142100443171,0.8590320254115368,0.9906211126416812,0.7334591100613276,0.00018394772151056967,284.160347700119,0.9866055075868118,0.916002489655069,0.848920991347074,0.992252713157864,0.9881140134107925,0.8913970004642023,0.8095051194528274,0.9943500700449546
23,train,1.864133786527734,0.3123029742324561,0.3830856477874413,0.40571226451146775,0.27253466916238545,0.9230969798318224,0.41528549958784944,0.27715750521756144,0.9649347137985114,0.24102622584292763,0.00018250055576789055,283.3916552066803,0.9256006622164553,0.4294417958240206,0.2895802564628801,0.9697417142096946,0.9604805052917589,0.44368657105366205,0.3035686880675794,0.9903677957098282
23,val,0.299970801298817,0.8666828721761703,0.9016374150911967,0.9008883808152945,0.82678034923746,0.98780022336486,0.9273254007808861,0.8681431447195473,0.987451280866198,0.7007012168566386,0.00018250055576789055,283.3916552066803,0.986056480996119,0.9169394631048818,0.8493226825336891,0.985579899379033,0.9879326196282087,0.8915007027294345,0.8102743611432147,0.9910363696868819
24,train,1.8716689866885805,0.32146670692845397,0.3825511726109605,0.40748234644870374,0.27380550259981534,0.9221495486776254,0.4123618804133882,0.275681429371236,0.964427211828254,0.25130636650219296,0.00018099719094030725,284.0212233066559,0.9383544152396219,0.4412284069468051,0.30238323286373914,0.9856595223408594,0.9607146503817944,0.4441189284013369,0.3050174878392563,0.9912208423278381
24,val,0.30666810149947804,0.8949982821941376,0.8971082617839178,0.9014570987748013,0.8272660007180369,0.9873484044606604,0.9224942689558683,0.8603412201022765,0.9932143801733028,0.7312707453966141,0.00018099719094030725,284.0212233066559,0.9875514201398664,0.9218401950380403,0.8573777695100347,0.9934834071566546,0.9879914287643986,0.8910728019125975,0.8105901737982455,0.9937186468213683
25,train,1.8628407543165642,0.3138514468544408,0.3841872660214441,0.40798213289348373,0.27524972892373734,0.923250112459892,0.41579576310767724,0.27878391770216676,0.9649822034332428,0.24295665004797148,0.00017943865735897788,283.19713401794434,0.937891875597884,0.44953264893608563,0.3082004595598553,0.9842521801328001,0.9606230421385568,0.4453573230544085,0.30444824824652933,0.9910684150560454
25,val,0.29834412162502605,0.8975014487902323,0.8971341252326965,0.8994831324253054,0.8236875721900985,0.9873686939154739,0.9238079460175542,0.8622208834734414,0.9909951346259631,0.7333537538846334,0.00017943865735897788,283.19713401794434,0.9886758193297407,0.9304603251939877,0.8723366505799511,0.9909430004299996,0.9874260494787817,0.8844527828515077,0.7996693912818539,0.9930904933382956
26,train,1.8637564983284265,0.32623323139391447,0.38596290597005894,0.41288423084884474,0.2767424208568003,0.9235499207922827,0.42099602749146625,0.2804926439187905,0.9655874151931112,0.2565247117427357,0.0001778260231649686,283.4877486228943,0.93740721614706,0.4444768911008331,0.3038597555110676,0.9833362780117751,0.9604392646239511,0.44778498752190105,0.3065990553983956,0.9896410490335673
26,val,0.29180956569810707,0.807698388894399,0.9076386640469233,0.9078400614405516,0.8376986006292104,0.9874580280821887,0.9244253397097779,0.8633564998959843,0.986686888195067,0.6403530687093735,0.0001778260231649686,283.4877486228943,0.9893000077515478,0.9328491963581617,0.8766121559433517,0.9899099440800185,0.988388193595687,0.8983761198188719,0.8206323890701794,0.9885459173291816
27,train,1.8599404337113363,0.3211610492907072,0.38486299033750565,0.4082274752966474,0.2746565149532492,0.9224837709855315,0.41487172493717706,0.2775855676512927,0.9643519886751561,0.2506653367427357,0.00017616039357720308,283.12097692489624,0.9386647709008545,0.452556818374947,0.31029552370697155,0.984181133069341,0.9610346327757097,0.44891079532006384,0.3072972015211362,0.9906722754761386
27,val,0.2626285379131635,0.8475249161322912,0.9120480765899023,0.9121915055796479,0.8450921224588915,0.989248829872989,0.9356936437969362,0.8820765168339424,0.9885453723724292,0.6795007636149725,0.00017616039357720308,283.12097692489624,0.9888530946558256,0.9307084894263465,0.8727155445846008,0.9897450038363428,0.989688899063058,0.9047264178002411,0.8321575783955008,0.9919437226793484
28,train,1.8459910817313612,0.31851672791598135,0.3855907155625653,0.4100976378173572,0.2745337648562338,0.9237304570943726,0.41670377941651954,0.27827494159598687,0.9660996821887252,0.24617946691680373,0.00017444291013500072,283.1529920101166,0.9342330031420221,0.4438271673578179,0.30405311382822137,0.978755054139106,0.9602181022348689,0.4379037204937237,0.29928388790381355,0.9899585924648996
28,val,0.2888971380889416,0.8139664828777313,0.9012606292963028,0.8999585705254914,0.8248128943593677,0.988559170105949,0.9336932029434561,0.8782334342123478,0.98328653971339,0.6474558562040329,0.00017444291013500072,283.1529920101166,0.9894286489516175,0.9353037705105757,0.880541268807055,0.9866701761879987,0.9867097408755692,0.8793408411022733,0.79324933257027,0.989125388009055
29,train,1.8581362241192867,0.32919584575452304,0.38626028496706694,0.4122293628293076,0.2768173084702337,0.9236748541064392,0.42002801993910555,0.2807806536450849,0.9658020019529796,0.2590034886410362,0.0001726747499157226,283.2071862220764,0.9348281774840639,0.4375320456034476,0.2997998531994979,0.9810855263156408,0.9602902402518696,0.4461391102534179,0.3085047091699673,0.9900255705179423
29,val,0.36086804419755936,0.8836682687203089,0.8876500427722931,0.8918213048579342,0.8133164620754542,0.9877308758252742,0.9267323723612053,0.8674901858385721,0.9903464544385562,0.7207038551568985,0.0001726747499157226,283.2071862220764,0.9889526038327155,0.930995225076363,0.8734800940645059,0.9920954023087196,0.9884611750674779,0.8982302076725501,0.8209818814154576,0.9911920456657697
30,train,1.8528106101772241,0.32919643469024124,0.38669401221630867,0.4128767280410172,0.27628728044258105,0.9235522924111953,0.4213544737326653,0.28071259526779513,0.9659337093954136,0.2586388838918586,0.0001708571247280615,283.20153164863586,0.9363327911753927,0.437730583840152,0.30016791246236535,0.9831518875923673,0.9592409008879959,0.42039319463564256,0.28559540854429205,0.9906868917898721
30,val,0.3141310674448808,0.8961312472820282,0.8938648551702499,0.8966624404782726,0.8191574355051444,0.9869741700090454,0.9197594969187559,0.8553004063039714,0.9925237383159741,0.732564111550649,0.0001708571247280615,283.20153164863586,0.9874967294601759,0.9221633299561579,0.8579012938432032,0.9927604311986933,0.9845901893512572,0.8546532084071935,0.7548495745413651,0.9925562540688572
31,train,1.846490544603582,0.3219131202028509,0.38655522004292725,0.4104262122915925,0.27604818319739055,0.9236425720378151,0.4177805192924968,0.27957680817168107,0.9656672962923436,0.2500343724300987,0.00016899128028152852,283.4556667804718,0.9354885611456996,0.44773174479636374,0.3070444381836407,0.9805099755001258,0.9610322127043679,0.4486872147339754,0.3089515344627577,0.9906643516137482
31,val,0.29817826487123966,0.8430827955404917,0.9044232418139776,0.9042844923251309,0.8330713096683814,0.9884429448409143,0.9302908988638502,0.8732111980106745,0.9896372840516515,0.6760141303141912,0.00016899128028152852,283.4556667804718,0.9897433474806014,0.9367717103582253,0.8833227632618188,0.989704313732176,0.9881771227000923,0.8938306126095387,0.8137383400962787,0.9914905003137419
32,train,1.840430145723778,0.32797562448601975,0.3886724218726158,0.4148689347525474,0.2776222746393308,0.9240304056837941,0.4224504742810294,0.28164504349581004,0.9664449055988127,0.2562671326754386,0.00016707849533270639,282.877179145813,0.9382224767242252,0.45509777938586515,0.3113212213353867,0.9835090503356513,0.9610580174482188,0.4543574318414541,0.31057351860502314,0.990666493198178
32,val,0.26260469295084476,0.8399004290501276,0.9112072537342707,0.9118819011089182,0.844987046914826,0.9887406244540698,0.9320430261281731,0.8758044438389369,0.9889711652481731,0.6718684633572897,0.00016707849533270639,282.877179145813,0.9902775355147893,0.9395786852387172,0.8880749554156967,0.9901569911410303,0.9879209910451516,0.8902595424316836,0.8085872984289084,0.9914944966632584
33,train,1.8380101881529156,0.3305311771861294,0.3904049170252524,0.4174829716587621,0.27982299365486546,0.9237112214798963,0.4225804857605115,0.2817622793021017,0.9662961725601616,0.25901435718201754,0.00016512008080885328,284.2332661151886,0.9374705740738242,0.44806716305535077,0.30510225035701616,0.9840760348134473,0.9606532382025852,0.4522352875539593,0.3084777001406953,0.9908232571784412
33,val,0.28433687550326187,0.8985068947076797,0.9047645876804987,0.908852237136249,0.8390799788865954,0.987172582707458,0.9223885319589695,0.8597361929011421,0.992018563406655,0.7330907235542933,0.00016512008080885328,284.2332661151886,0.9892353237582925,0.9320898946600432,0.8753218914848501,0.9931064787363608,0.987019170202855,0.8848644169629303,0.8005614438074803,0.9922870454332546
34,train,1.8540234354504368,0.33162317108689693,0.387492303118894,0.41107052551738954,0.2793381528421638,0.9239232595114859,0.4175410147785921,0.2820380416566217,0.9658700507982373,0.261175537109375,0.00016311737890945883,283.7105965614319,0.9372519286609453,0.44814035462454455,0.3080550451559352,0.9835875929446148,0.9605498789701556,0.44744740464045407,0.30769833030185634,0.9905771891274544
34,val,0.30426470066110295,0.8743785719076792,0.9041425287723541,0.905694287526857,0.834263440279129,0.9867068337298046,0.9172268692234108,0.8505014069670341,0.9927811395552784,0.7079762071371078,0.00016311737890945883,283.7105965614319,0.9884557241691697,0.929279782861908,0.8698694073780143,0.9916245596747911,0.9870267408949496,0.8853206419335798,0.799350374768783,0.991371336437254
35,train,1.8413570303665965,0.33012406198601973,0.38825496631233314,0.41368405559330046,0.277733677190425,0.9244367099058871,0.4201953075981002,0.28077589415735793,0.9665933709394103,0.25848372609991777,0.0001610717621863677,283.6209011077881,0.9382662114170811,0.447535640492486,0.30869407353252754,0.9840955767713693,0.9608729342681469,0.4522559717084823,0.3130537780989412,0.9900514836895432
35,val,0.2715854725490014,0.851383755604426,0.912462905049324,0.9125721681982885,0.8455988174641865,0.9882370825814807,0.9294742858896242,0.871810794008057,0.9861918858117896,0.683034266034762,0.0001610717621863677,283.6209011077881,0.9901423532367496,0.9380138090709051,0.8857406915251894,0.9908203851607474,0.9884200510680204,0.8976036431289613,0.8192118689061445,0.9895208449589247
36,train,1.8415008484271536,0.3350152802049068,0.38927786011706317,0.414699622043519,0.2792284194390414,0.9239631945138265,0.42147504954791026,0.28280988267686996,0.9665647807872721,0.26421348170230263,0.00015898463260310107,283.327960729599,0.933143894534118,0.44818106649071143,0.3058665921732884,0.9777866831995501,0.9611513903799364,0.4500423137145678,0.30821815438832817,0.9909702234099379
36,val,0.2816420601059993,0.8788588444391886,0.9061690966288248,0.9079594302783214,0.837544012488793,0.9884508183606928,0.9313902000828046,0.8742178827764874,0.9897152128672206,0.7118541200955709,0.00015898463260310107,283.327960729599,0.9894178682860749,0.9363135298547257,0.8820921695387169,0.9886283874510192,0.9892179414492436,0.9004100539052914,0.8244193508952432,0.9924932207378491
37,train,1.8381181455495064,0.33341540955660637,0.3903514629393293,0.4148017777079455,0.2802005537517746,0.9229230509110258,0.4174970116626071,0.2794801243029275,0.9651848508599149,0.2622491669236568,0.00015685742057402086,283.92758345603943,0.9395242991476003,0.45277265449876286,0.31436506793993074,0.9841366416528109,0.9611533080760902,0.4516335512237017,0.3133092360632096,0.989782340066325
37,val,0.2705054885397355,0.8517902940511703,0.9097584088643392,0.9102456097875833,0.8419998878847816,0.9884950917680612,0.9308882102709779,0.8739587993688884,0.9867628188358784,0.6838099211454391,0.00015685742057402086,283.92758345603943,0.9905607399646598,0.9424181545979088,0.8932474239047493,0.9866127740767636,0.9886715191766315,0.8991942100646019,0.8223109730327156,0.988166627429628
38,train,1.8270661743063676,0.33428564238966557,0.39147907494191536,0.41746698184752,0.2786033751240471,0.9251309745663177,0.4266347904576179,0.28441841069108603,0.9679100170468664,0.26214347973204494,0.0001546915839839952,283.07688188552856,0.939407357934168,0.44856464556533776,0.309290575103562,0.9864529793721092,0.9611436481917438,0.451510250158062,0.31233213849298674,0.9911422997188744
