epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
38,val,0.2882355197022359,0.8964808980623881,0.9034895996252695,0.8985313407877363,0.8301375278747428,0.9886472800913643,0.930362422031212,0.8762844068945331,0.9853304398146067,0.7302115087707838,0.0001546915839839952,468.6755094528198,0.9888093171283994,0.9305375343963777,0.8764315002179391,0.9871976273146065,0.9874999999987745,0.8771070668829194,0.800654741732878,0.9920737847220127
39,train,1.8566781079559995,0.5757651627586599,0.34926852623752336,0.3910033112384747,0.2783213249941913,0.9287519493167045,0.40313191415123223,0.2850456351558931,0.9752941520465801,0.5665888468424479,0.00015248860718923693,469.64991998672485,0.9331453460028598,0.4184895475546744,0.3001994240265184,0.9792021564325436,0.9609851973673518,0.41966567743701794,0.30415063827169186,0.9914138523389744
39,val,0.2619351614266634,0.9368729641040167,0.9026577224334081,0.905678311735224,0.8406791469323179,0.9895370370358063,0.9341888533683141,0.8829014645019931,0.9940665509257158,0.7726808389027914,0.00015248860718923693,469.64991998672485,0.9897714120358055,0.9340073199999087,0.8832924707025303,0.994242476851642,0.9896166087950657,0.901566411840224,0.8343644323469844,0.9948521412034935
40,train,1.8561716733794464,0.5835406368761732,0.34927967471446386,0.39211728262927126,0.28115225515557596,0.9287575536052067,0.402168610291115,0.2847928892878283,0.9752029970758214,0.5766793428805836,0.00015025000000000002,468.8617174625397,0.9342683357689401,0.41686820757770265,0.29926132529992944,0.9809502558477488,0.9604063109151094,0.40948119954418377,0.29543161602262236,0.991583881578742
40,val,0.2835420019303759,0.9157482534646988,0.9112167432904243,0.9107762281178832,0.85068046212471,0.9895775462950648,0.9336705384945579,0.8830432909360818,0.994655960647938,0.7488943785429001,0.00015025000000000002,468.8617174625397,0.9903761574061752,0.9375377400622106,0.8905249896394932,0.9945089699071971,0.9897019675913613,0.9017854560232256,0.833003139206927,0.9952566550923825
41,train,1.854647541621275,0.582343086757158,0.3490223037095316,0.3920572996962845,0.28015211727964495,0.9284926291412666,0.40131555298185345,0.28415523167344375,0.9752230263155885,0.5750155640275855,0.00014797729664583106,468.5238502025604,0.9352850268020768,0.4162151775852443,0.302099212628013,0.9822022295319595,0.9607947124745628,0.41539309597154944,0.3028216973075629,0.9914638523389748
41,val,0.27318815886974335,0.9394458830356598,0.9056496247649193,0.910692390066695,0.8485315486785693,0.9889887152765472,0.9298554487181799,0.8755122909934311,0.9950098379627529,0.7753200133641561,0.00014797729664583106,468.5238502025604,0.9899392361098801,0.935105931616285,0.885919643162623,0.9953553240738638,0.9895616319432131,0.9025650745058678,0.834149238424733,0.9949655671294195
42,train,1.8487876711707367,0.5858535753007521,0.3504284315873264,0.3935562220393943,0.2809410591160125,0.928599110622744,0.4036751274459926,0.2850417934266058,0.9748801169588613,0.5789732024335025,0.00014567205472408492,468.86228609085083,0.9336151315779074,0.4198675638832538,0.30438000854562247,0.9790283991226025,0.9610018884004902,0.4210728900983596,0.30771039376660725,0.9911193713448226
42,val,0.2594307990123828,0.9199600617090861,0.9153906479477882,0.9173628797508518,0.8592579463268436,0.9901576967580267,0.9379620865370472,0.8899125251562251,0.9926854745368274,0.7528587902585665,0.00014567205472408492,468.86228609085083,0.9904947916654342,0.939087781955037,0.8915481578000697,0.9928854166664571,0.989864004628398,0.9058816870390151,0.8403458713524632,0.9939374999997902
43,train,1.8470317916389096,0.5878346425922294,0.350765785413157,0.3952691892354864,0.2828096785924365,0.9288146929814218,0.40194817154111306,0.2836028108730468,0.9752076023389781,0.5813047823153044,0.0001433358541324254,470.6700494289398,0.937610745612993,0.42331690155316604,0.3068503554749854,0.9841152412278656,0.9609579069190078,0.4191539530086788,0.30411297812210436,0.9912739766079817
43,val,0.25780295114964247,0.9154209966460863,0.9127387379606565,0.9147221379107373,0.854679565538516,0.9901909722209902,0.9385633447847351,0.8905209846090746,0.9930978009257161,0.7485509167114893,0.0001433358541324254,470.6700494289398,0.9905541087950637,0.9392126760461834,0.891688491715782,0.9937572337960865,0.9898394097209913,0.9037492290207695,0.8380665308304766,0.9941964699071976
44,train,1.847165008385976,0.5879859953595881,0.35180641618933073,0.3949775020115426,0.2843005220423193,0.9291292641315196,0.4054445227413048,0.2890452932192529,0.9753986111109088,0.5820639925567728,0.00014097029598604215,479.2558403015137,0.9351913377182551,0.4272482590619736,0.30625736771338835,0.9814529605261112,0.9608522173478576,0.4200662734972682,0.3013798347087915,0.9917407894734779
44,val,0.24395308333138624,0.9318686251839002,0.9176432440678278,0.9180739542186259,0.8601501359668763,0.9899840856469163,0.936264611532669,0.8871809445529837,0.9941640624997902,0.7634890004992485,0.00014097029598604215,479.2558403015137,0.990052083332102,0.9373952947407331,0.8883072152188318,0.9929427083331238,0.9907074652765449,0.9131529405455288,0.8496299488640173,0.9956548032405305
45,train,1.8403168568485662,0.5846777727206548,0.3536581471300962,0.39769050589561566,0.283753529992177,0.9292413499014955,0.4083247541008621,0.28896922836963074,0.9755158625728958,0.5770940723126394,0.00013857700152032645,478.3565471172333,0.931782711987265,0.4167598591680325,0.30185638079087723,0.9767770833331295,0.9610603070164727,0.41488360239342703,0.30299319877898656,0.9913048611109043
45,val,0.25471835924933356,0.9163929323355356,0.911555290222168,0.9118197498471564,0.8506241738590138,0.9893561921283996,0.9322209605643347,0.8804798644687267,0.9923932291664571,0.7492537498474121,0.00013857700152032645,478.3565471172333,0.9895138888876595,0.9342523317359106,0.8846910956010915,0.9909140624997909,0.989707754628399,0.9013487203723614,0.832227260205403,0.9938770254627531
46,train,1.8413278544681113,0.584197727368589,0.3524273970099003,0.39797812244236214,0.2825421511590474,0.9285420321627091,0.4080151379309396,0.28653136678617536,0.9748137792395626,0.5767734221199102,0.0001361576109797574,477.8580551147461,0.9333975389853151,0.4251792614874063,0.30820989308101826,0.9788999634500879,0.9609454191022441,0.4142545769969873,0.30120045913331694,0.9917442251459913
46,val,0.2543501735975345,0.9233900358279546,0.9156582926710447,0.9182003351885341,0.8607365750370021,0.9900535300913608,0.9364304454976327,0.8870628179112945,0.9949982638886784,0.7563978582620621,0.0001361576109797574,477.8580551147461,0.9909100115728413,0.9430300578057031,0.898260217041717,0.9943191550923828,0.99036603009136,0.9058856214873293,0.8391896796660498,0.9957696759257156
47,train,1.8434988452677141,0.5816869460177003,0.35193397580204827,0.39621373350895067,0.28169138728612303,0.9284356725135846,0.40457469485933917,0.2842719632341601,0.9746188961986271,0.5729030634750399,0.0001337137824937602,480.05042839050293,0.9331124512660135,0.42194650908420367,0.3014666235684096,0.9786476608185104,0.9610551291412269,0.42707200380148264,0.30923971419953833,0.991287280701548
47,val,0.27451952174305916,0.9293194289008776,0.9152401884396871,0.9168462844047495,0.8591881700619077,0.9906076388876558,0.9408074033400077,0.8946088830284569,0.9934843749997903,0.762066255013148,0.0001337137824937602,480.05042839050293,0.9904239004617316,0.9376184963497733,0.8903378151918173,0.9934797453701608,0.990567129628397,0.913401234027943,0.8505175797198037,0.994446759259049
48,train,1.8360732768188444,0.5866191098041702,0.35303911752181877,0.3981394030592491,0.28280470813835323,0.9288607456130005,0.4070034171712445,0.28552786516801915,0.975195285087517,0.5785325592024284,0.00013124719094030727,662.7801759243011,0.933451876217285,0.4234663183402927,0.30513779389689777,0.9792716374266958,0.9612605384979566,0.42448296392826473,0.30930090567953006,0.991513852338974
48,val,0.2490811270351211,0.9341362789273262,0.9184592291712761,0.9215161400646853,0.8666601821398089,0.9906843171283967,0.9421305060926523,0.8963921847176279,0.9938590856479381,0.7668503969907761,0.00013124719094030727,662.7801759243011,0.9907277199061754,0.9399960909692693,0.8940029224615794,0.9943122106479382,0.9906018518506191,0.9120285604652331,0.8505736470919306,0.9948938078701602
49,train,1.834042399651126,0.58631326263411,0.3531290896792422,0.39922013500375897,0.2837767621002006,0.9288151193946752,0.40753038244635886,0.28657838343178976,0.9752057017541838,0.5785522227747398,0.00012875952679804032,753.064888715744,0.9313931530204075,0.42230655460766797,0.3007288114540823,0.9766323464910247,0.9610151072114068,0.4218279019671818,0.30341946077820814,0.9913702119880979
49,val,0.2631569327786565,0.9277378370364507,0.9129745612541834,0.9150428069188915,0.8560570781397178,0.9903573495358052,0.939926824118785,0.892182114637709,0.9923206018516422,0.7613492384552956,0.00012875952679804032,753.064888715744,0.9903356481469167,0.9395001402030184,0.892326687396841,0.9926307870368273,0.9903067129617313,0.9069405477065483,0.8423092895358363,0.9945054976849752
50,train,1.8353790811279365,0.5884541974255914,0.35396077840409257,0.3969998444791387,0.2851997552939476,0.9293421052621196,0.40579609897367275,0.2893601834889148,0.9754018640348852,0.5817745180506455,0.00012625249498770082,521.0882122516632,0.9328768884005173,0.42060548897208777,0.3010851737271264,0.9788854897658776,0.961160818712377,0.4231204303212562,0.3069527450977821,0.9916551900582725
50,val,0.2498083015282949,0.9409241825342178,0.9121253142754236,0.9163866139069209,0.8580652461766588,0.989780092591361,0.9354191067970526,0.8847946198330576,0.9946686921294198,0.7750885387261709,0.00012625249498770082,521.0882122516632,0.9904456018506198,0.9379026798547766,0.8907436439118345,0.9949192708331233,0.9902560763876562,0.9091284775935051,0.8451549580396763,0.9952769097220121
51,train,1.8401033337440407,0.5846199132894215,0.35217605691501186,0.39513030625346535,0.28300174776428505,0.929148879141268,0.40417679926227007,0.2866469424454563,0.9754466739764046,0.5765945483195154,0.0001237278137036626,512.9914793968201,0.9324851973673864,0.42418614965869544,0.30432291898641683,0.9772667032161719,0.9609564449307084,0.42923367902162807,0.3112267004989053,0.9904444444442382
51,val,0.25133793118099373,0.914520246287187,0.9165943488478661,0.9166773738689106,0.8581591646136774,0.9905410879617301,0.9409443369251567,0.8943060733750311,0.9918072916664572,0.7461834425727526,0.0001237278137036626,512.9914793968201,0.9912615740728409,0.9438208896694427,0.8998874909032747,0.9917288773146056,0.990842013887656,0.917555909831958,0.856019255875113,0.9927060185183088
52,train,1.8366931781172753,0.5825758719130566,0.35321321492982016,0.39829213194273416,0.2845614432856777,0.9292595638391214,0.4036159425627078,0.2847779859451185,0.9758104166664627,0.5734495910113317,0.00012118721323636703,523.3878452777863,0.9305094420067582,0.41605929420947235,0.29725054350764807,0.9759126096489196,0.9610536671529232,0.4205612586079931,0.30534403529199283,0.9912448464910226
52,val,0.2653763309742014,0.9243009189764658,0.9111053496599197,0.9122484291950604,0.8518464137440809,0.9897714120358067,0.9351565031604019,0.8849379903381923,0.9932063078701607,0.7576900993784269,0.00012118721323636703,523.3878452777863,0.9899377893506213,0.9375179035428091,0.8889263703496133,0.9924756944442349,0.9903573495358059,0.9080304177065021,0.844567191692902,0.9940989583331236
53,train,1.831056127396592,0.5929663676441761,0.35460399248751634,0.39719424865652125,0.2878952555202343,0.9293273026305434,0.40653775821029564,0.2912551680615866,0.9751845394734807,0.5869099352443428,0.00011863243478646867,1166.5587892532349,0.9341212231958408,0.4239256975704491,0.3039804107963294,0.9802670321635393,0.9612323343069229,0.42503918183390715,0.3068793046990534,0.9917176535085653
53,val,0.2552745742723346,0.9406053125858307,0.912650483349959,0.9167646412249786,0.8588262067861246,0.989570312498769,0.9331532955368663,0.8819774098271229,0.9947074652775676,0.774408849577109,0.00011863243478646867,1166.5587892532349,0.9898162615728436,0.9352512411612747,0.8864659744749526,0.9943055555553455,0.9910546874987666,0.9149786719878407,0.8533033879617237,0.9955295138886787
54,train,1.8282360220164584,0.5940555850664775,0.3556977416568419,0.39722595790704185,0.2871518704872279,0.9292657163732351,0.40585023036027523,0.29073626978556305,0.975278837719096,0.5881789407709188,0.00011606522927150297,1456.3615472316742,0.9353766447357992,0.428104553009435,0.30888697381195646,0.9805745614033041,0.9616095272893771,0.4318016471981709,0.31392862187713605,0.9916017178360506
54,val,0.2630376076946656,0.9313208783666292,0.9180960853894552,0.9197331577728073,0.8631358953235347,0.990523726850619,0.9410793870702391,0.8939051379031424,0.9938784722220125,0.763578695555528,0.00011606522927150297,1456.3615472316742,0.9910416666654337,0.9433328472247555,0.8985611570081509,0.9932471064812719,0.991286168980248,0.9194613165964238,0.8589800895390444,0.9950219907405309
55,train,1.825946892196672,0.5872775885096767,0.3555891285536059,0.40178451354968625,0.28577311958353224,0.92939839181183,0.41005176751693345,0.28901996433427896,0.9755693347951175,0.5790513828658221,0.00011348735612589512,929.9843442440033,0.9342385477572407,0.42517220626543123,0.30530253009133584,0.9796464546781578,0.9612024244628652,0.4216859937886374,0.3046955402962768,0.9915738669588583
55,val,0.24481152649968863,0.9239392255743345,0.9190321390827497,0.9213598342401127,0.8662111643055049,0.9905208333321016,0.9409321687586149,0.8942656482282958,0.9930587384257165,0.7562361011902491,0.00011348735612589512,929.9843442440033,0.9910517939802487,0.9427136177554938,0.8983934312369102,0.9932395833331236,0.9903935185172871,0.9055366339670664,0.8405740963154056,0.9951235532405304
56,train,1.8296539710801945,0.5905418060850679,0.3543331588977915,0.3996060092216491,0.28600198316441827,0.928991898147114,0.4064420317603748,0.2874636847298233,0.9752179459062297,0.5834108497489963,0.00011090058209513152,537.7495048046112,0.934708455164651,0.42806052358223495,0.3062071817900432,0.9803597953214334,0.9614294590632574,0.4287203295073096,0.3093142284784175,0.9913882675436532
56,val,0.23910552759965262,0.9278379529714584,0.9194126402338346,0.921132732759197,0.8650930867024472,0.9913353587950633,0.946138909735151,0.9019646025567511,0.9935503472220125,0.7596536353230476,0.00011090058209513152,537.7495048046112,0.9911516203691382,0.944297518043908,0.9004475133558726,0.993307002314605,0.99124421296173,0.9166092227478021,0.8552830699378803,0.9946487268516417
57,train,1.8261628125843248,0.5907957532949615,0.3549282492841022,0.4011199025802832,0.28800169925638935,0.9297560916168994,0.4090754206444237,0.289701466890953,0.9757110380114945,0.5835912580030006,0.00010830668002492057,506.4879586696625,0.9380860745603588,0.4302984167712247,0.31373795817452566,0.9843881213448235,0.9613037280691048,0.4229982474204225,0.3081476212469063,0.9918029239764026
57,val,0.24462253786623478,0.9380358656247457,0.918408585091432,0.9217690652764886,0.867172668308856,0.9904065393506194,0.9390216778563847,0.8917916431415881,0.9948284143516418,0.7708029448986053,0.00010830668002492057,506.4879586696625,0.9909939236098783,0.9420405523376676,0.8975538937122791,0.9947502893516417,0.9910373263876556,0.9157745730105186,0.8564787679052026,0.9957037037034934
58,train,1.8337289480263728,0.5834253587220845,0.35246997676103525,0.39745665246407796,0.28260445798347983,0.9288053728059842,0.40689744059497296,0.2864247235323185,0.9754038742688033,0.5743896883830689,0.00010570742764617289,491.69440627098083,0.9329836744628964,0.4294428689159962,0.30854834505559375,0.978310233917925,0.961495979531092,0.42833690576280825,0.31088472498586495,0.9916195175436542
58,val,0.23634492761145035,0.9392106408874193,0.9195529768864313,0.9223339440122293,0.8675914049563902,0.9908709490728412,0.9431107375338468,0.8976506534788057,0.9944716435183083,0.7716831564903259,0.00010570742764617289,491.69440627098083,0.991054687498767,0.9427599580792575,0.8982545857450915,0.9943451967590492,0.9914670138876551,0.9197858961544343,0.8604773223268217,0.9953182870368269
59,train,1.8197935994779855,0.5944961194929324,0.35733638719998695,0.4026184912084062,0.290355961973767,0.9298906554570542,0.4095478634147296,0.2916129676198698,0.9758506944442422,0.5877808411916097,0.00010310460635663335,474.7632577419281,0.9339915326500322,0.42651940074215255,0.3032682052422054,0.9794293494150011,0.96137682748431,0.4291515555061636,0.3083758979133448,0.9914930555553485
59,val,0.24364634354909262,0.9330561260382334,0.9140683064858118,0.9162236012180868,0.8581820505854899,0.990410879628398,0.9399305808389573,0.8926657439826747,0.9928177083331237,0.766235239803791,0.00010310460635663335,474.7632577419281,0.9907306134246934,0.941617321454233,0.8957371224040318,0.9927502893516419,0.9911357060172862,0.9156255179560232,0.8544604507715735,0.9948990162034934
60,train,1.8211716160962457,0.5945681217992514,0.35696613877652245,0.4027941773775298,0.29024911647909785,0.9295840643264491,0.41036158515088883,0.2922547294882989,0.9754587353799145,0.5880260910904198,0.0001005,502.8993306159973,0.9350046905447668,0.4251204452375017,0.31000692943568875,0.9799852339179252,0.9614209307981478,0.42470425478768764,0.31108685300485545,0.990991264619676
60,val,0.25238795454303425,0.9119088426232338,0.9173350979884466,0.9198112479459,0.8637020650631841,0.990429687498768,0.9407688430812075,0.8934431477864319,0.9913113425923837,0.7444626688957214,0.0001005,502.8993306159973,0.9906973379617307,0.9405753375351072,0.8943009737576716,0.9928234953701606,0.9906872106469158,0.9121721876726188,0.8492138808983136,0.9936296296294199
61,train,1.8241705404039015,0.5898637732392863,0.35576712579972913,0.4012734893056082,0.2873150239842528,0.9297431773868784,0.4119142850093544,0.292826172290206,0.9758895833331303,0.5820799291656729,9.789539364336662e-05,464.14532995224,0.9323291910320978,0.42049789138757837,0.30315515627875667,0.9776367324559365,0.961115192494056,0.4227415669951199,0.30776798809505546,0.9912326754383902
61,val,0.24544496027131876,0.9202960009376208,0.9181655272841454,0.9186906006726954,0.8624034056025608,0.9900303819432125,0.9370654690075347,0.8888979562821874,0.9930639467590497,0.7519230172038078,9.789539364336662e-05,464.14532995224,0.9908449074061753,0.9407193110230722,0.8956511854668556,0.9931953124997902,0.990590277776545,0.9131124628845422,0.8502582279973221,0.9944013310183086
62,train,1.8261016109272052,0.5919983487380178,0.3565508731983994,0.401121066409603,0.28829639011908464,0.9303310794336633,0.4120251386270316,0.29361225515847045,0.9762245614033059,0.5853366161647596,9.52925723538271e-05,451.5648651123047,0.9349900706617255,0.4280730923170553,0.3074288188060105,0.9806242690056443,0.9612990984394738,0.4281780372986081,0.3097857400791775,0.9913363669588584
62,val,0.24835590490450463,0.9263877173264822,0.9155165081222852,0.9165899535934342,0.8590545404700057,0.9907566550913596,0.9419301655528215,0.8963413378253065,0.9927161458331236,0.7588888853788376,9.52925723538271e-05,451.5648651123047,0.9909577546283966,0.9418629800109503,0.8968399306538585,0.9932375578701608,0.9907306134246934,0.9147841290169154,0.8533679551049146,0.9942991898146051
63,train,1.825191631704046,0.5942179754637835,0.35560959680169296,0.40055786990407327,0.2877446901900653,0.9297378167630957,0.41105449264552674,0.29119632632406717,0.9757985745612,0.587701491671696,9.269331997507943e-05,583.0259239673615,0.9343603801159164,0.42764472456145414,0.310363108088315,0.9795445906430696,0.9616107456129618,0.42418654611755496,0.3094165965178902,0.9917191885962853
63,val,0.2420201345036427,0.9382800807555517,0.9165292506416639,0.9192960073420778,0.8627584634597069,0.9909592013876564,0.9430895487032284,0.8981588130069739,0.993779513888679,0.7707054316997528,9.269331997507943e-05,583.0259239673615,0.9910040509246935,0.9431407592533688,0.8990177758245991,0.9935706018516418,0.9916189236098774,0.9206178421330007,0.8612226019856922,0.9955023148146047
64,train,1.8188200852327179,0.5984083996007317,0.35702876035581554,0.40151557955694384,0.28910783311243643,0.9303595882055892,0.4109346823685257,0.29281235203307693,0.9761949195904391,0.5926607398087518,9.009941790486849e-05,541.2098639011383,0.9333993664706957,0.4191728957747395,0.30089347601341754,0.9793860380114917,0.9612400097455179,0.42485472024025206,0.30922406926174156,0.9914739766079808
64,val,0.23263309244066477,0.9320080826679865,0.9189959665139517,0.9210099938918132,0.8656705359365712,0.9904528356469159,0.9392046200169469,0.8923552392330446,0.9944007523146049,0.7641177599628767,9.009941790486849e-05,541.2098639011383,0.9903964120358056,0.937150785218078,0.8888811947946732,0.9947146990738639,0.990389178239508,0.9113393638197027,0.848731949252468,0.9949947916664565
65,train,1.8128605955786872,0.5936439625526729,0.35921693141980654,0.4066073860996985,0.29139216258271333,0.9302221003888275,0.4161310375722263,0.29448777699530815,0.9759864400582768,0.5865631505062706,8.751264387410488e-05,500.03057050704956,0.9373622076012945,0.4270057399151815,0.30976648002886537,0.9836239400582755,0.9613913864511705,0.42358499070464,0.30743487643703976,0.9917188961986262
65,val,0.25829186104238033,0.934134545425574,0.9158507138490677,0.9187633465341231,0.862143809121782,0.9905135995358053,0.94129796742201,0.8946756123531077,0.9935138888886792,0.7672612816095352,8.751264387410488e-05,500.03057050704956,0.9913961226839514,0.9445090073172077,0.901440716113958,0.9942612847220121,0.9906553819432126,0.9087424973380219,0.8455877722242474,0.9953776041664564
66,train,1.8171628147363663,0.5935593493674931,0.35691088864645154,0.4029531566080102,0.2880430206489439,0.9297611476597816,0.4121722667050627,0.2920557700857771,0.9756396929822516,0.5863092778021829,8.493477072849703e-05,884.866295337677,0.9367769858663995,0.4243753575506696,0.3118917066152527,0.9826084795319604,0.9616253654960035,0.4241763200086141,0.31262771135671935,0.9916461622804953
66,val,0.23130177799612284,0.9342387095093727,0.9177951614061991,0.9201017290348615,0.8638120743437429,0.9906192129617303,0.941492221579686,0.8951820668763527,0.9935555555553458,0.766645535826683,8.493477072849703e-05,884.866295337677,0.9907002314802488,0.9402505957637532,0.8939750241862429,0.99329369212942,0.9911226851839515,0.917627789957515,0.8576785318695811,0.9951906828701603
67,train,1.8146221318788696,0.592878100119139,0.3584451839229778,0.4044176586580348,0.2900775409841829,0.9300588450281979,0.4138329630548253,0.29355298883687136,0.9759437134500893,0.5855256520865256,8.236756521353134e-05,508.72974586486816,0.9372281310905719,0.42796708691195506,0.31439248912533957,0.9828320540933622,0.9615949683225129,0.4297015135857405,0.3168176921268559,0.9911383771927763
67,val,0.24838403332978487,0.9322673554221789,0.9205584675073624,0.9237323458670191,0.8704354097887838,0.9901793981469162,0.9371113976218203,0.8886563524092909,0.9936912615738643,0.7644207129875819,8.236756521353134e-05,508.72974586486816,0.9912398726839527,0.9439199285557148,0.9001924021227122,0.9938015046294196,0.9914756944432104,0.9236674678532949,0.8659925867452974,0.9939181134257159
68,train,1.8171942340438827,0.5956337643819943,0.3571919556086262,0.40262833030956197,0.2895568435052407,0.9299181895701102,0.412240262493526,0.29322124896954427,0.9758926169588616,0.5889751755877545,7.981278676363294e-05,472.07611060142517,0.9344953094531493,0.42941921221412216,0.30832781029092127,0.980250621344826,0.9615302753400582,0.43146411661130707,0.31274532871120847,0.9915779970758176
68,val,0.23594900003323951,0.942027767499288,0.9131423781315485,0.9162628477390596,0.8586824602906872,0.9903399884246941,0.939020807736986,0.8915689698918349,0.9947468171294197,0.7756206467747688,7.981278676363294e-05,472.07611060142517,0.9910026041654337,0.9420353942257386,0.8977165192362829,0.9950561342590492,0.9912442129617293,0.9187040149964396,0.8591723169081099,0.9954756944442341
69,train,1.8215021367135802,0.59406088580165,0.35553613138924306,0.4016088911269723,0.28651302353063396,0.9296434576013051,0.41056506172583906,0.29075818414783045,0.9760192982454107,0.5867267853335331,7.727218629633741e-05,454.01823592185974,0.9407336135467098,0.43127333405124946,0.3175318477338308,0.9867949926898536,0.9616889619872327,0.42279441164765375,0.3109655704242747,0.9917188961986249
69,val,0.2600236072515448,0.9266785184542338,0.9143547614415487,0.9152052899646458,0.8576489592175841,0.9915075231469147,0.9475619025505408,0.905136226721757,0.9935792824071976,0.7597216342886289,7.727218629633741e-05,454.01823592185974,0.9917390046283959,0.9471919125185693,0.9057759641210125,0.9935416666664567,0.9917259837950622,0.9207960634870996,0.86305871413449,0.995515914351642
70,train,1.8127419783096566,0.5978921710922007,0.3582602430085995,0.40318032871841003,0.2905349514217521,0.9300948464901917,0.41101054457563996,0.29399889850088834,0.975899305555353,0.5914281746274547,7.474750501229919e-05,453.5478129386902,0.9377138157884283,0.4303711540460571,0.31385897758032644,0.9836204312863439,0.9616443713439564,0.4275583434245778,0.3119951087068354,0.9914266447366357
70,val,0.2438686474536856,0.9290474504232407,0.9230931947628657,0.9255359875457657,0.8733606744969934,0.9905266203691377,0.9402025274909422,0.8929674745775152,0.9940766782405306,0.7604881276686987,7.474750501229919e-05,453.5478129386902,0.9913281249987671,0.9442737733573766,0.9010948970652471,0.9943483796294196,0.9915379050913584,0.9217606091650951,0.8631105953471875,0.9946067708331232
71,train,1.815959936354244,0.5981534298051867,0.3566876298747957,0.40258404926240365,0.28967441098880903,0.9301875609151397,0.4116484663444373,0.2927044507555713,0.9760561403506747,0.5919346792656078,7.224047320195969e-05,452.62393856048584,0.9349306773868697,0.4251332014344309,0.3075996432338161,0.9809458333331301,0.9615149244628642,0.42820649431665847,0.3126113793749189,0.9918063961986235
71,val,0.2299455882360538,0.9365633577108383,0.9213860208789507,0.9250186232837967,0.8718974971602239,0.99071759259136,0.9421983948357456,0.8967883617325385,0.9941504629627529,0.768811342616876,7.224047320195969e-05,452.62393856048584,0.9905193865728412,0.9398700024766912,0.8931526892924192,0.994322627314605,0.9912080439802482,0.9160343185328829,0.8567859738787984,0.9956987847220121
72,train,1.8264373123907207,0.5926017110285006,0.35552035456752046,0.40099691765073103,0.2880763708081558,0.9297780214414589,0.4087681381344703,0.2901968491299739,0.9761008040933645,0.5854314269726737,6.975280905969273e-05,451.94236493110657,0.936262365983364,0.43163110193650644,0.30991393512550075,0.9819574926898543,0.9616211013634531,0.4327817492739922,0.3128973639411711,0.9915176169588591
72,val,0.23461814690381289,0.930253175397714,0.9225810443361601,0.925452313432625,0.8732401854771639,0.9910199652765449,0.9434657952658894,0.8988049587708761,0.9940668402775678,0.7618226185441017,6.975280905969273e-05,451.94236493110657,0.991371527776545,0.9454067868695982,0.9031747423138067,0.9938466435183085,0.9917447916654326,0.9225944870458131,0.8654019533218137,0.9949169560183088
73,train,1.8124852330015417,0.6005730561519924,0.3586797116863492,0.40413684748763945,0.29188712923096033,0.9303648269970134,0.4119731249093979,0.2941971532125585,0.9762085891810838,0.5951517846500665,6.728621750623979e-05,452.7908868789673,0.9375372807007106,0.4306178260569495,0.31397679544032536,0.9835095029237727,0.9617384259248556,0.4287633821454399,0.3134309080127832,0.9916346856723091
73,val,0.2641437752172351,0.9306362792849541,0.9220254917939504,0.9253281983693956,0.8728934250961186,0.9916087962950626,0.948064089502003,0.9055680284938253,0.9943220486109013,0.7625460003813108,6.728621750623979e-05,452.7908868789673,0.9914409722209893,0.9454453243258046,0.9030089132644744,0.9946180555553453,0.9921932870358026,0.9252780177638504,0.8696578460379539,0.9952502893516417
74,train,1.8187951240623206,0.5984042323995055,0.3558382773363407,0.40009110830282335,0.2883596581540006,0.9296238425915584,0.4081967625427597,0.29077109328379064,0.9757334795319591,0.5925591309342468,6.484238902024261e-05,452.92769956588745,0.9332466496090948,0.4262929000766686,0.3097167141053306,0.9781222953214335,0.9617443957104277,0.42454972650054756,0.3115644560323298,0.9916587719296175
74,val,0.23478884218881527,0.9279085521896681,0.9218359564741453,0.924225191306855,0.8711674789624997,0.9918127893506178,0.9491706890464893,0.90794053295529,0.9937416087960865,0.7594921812415123,6.484238902024261e-05,452.92769956588745,0.9916044560172849,0.947125449560135,0.9053040814606055,0.9931814236109013,0.9922280092580245,0.9264812930393097,0.8718617584035577,0.9953859953701599
75,train,1.8152549722215585,0.5933007250229517,0.35775567402311587,0.4038817261259853,0.28920910522571497,0.9296988913244976,0.4107251908090836,0.2899992627873621,0.9757164473682182,0.5854210093878863,6.242299847967355e-05,453.62627482414246,0.9346134259248853,0.43136145917468427,0.3110764421373539,0.9799972222220187,0.9618114035077018,0.4341424865483737,0.31501107608141243,0.9917688961986246
75,val,0.22541776144256195,0.9312983080744743,0.9231120025118192,0.9254007740840199,0.8730246484523226,0.9912413194432111,0.9449358537208975,0.9013356039680219,0.9945269097220123,0.7625300834576288,6.242299847967355e-05,453.62627482414246,0.9914236111098784,0.9458845723838695,0.903881453103772,0.9941249999997899,0.9916623263876548,0.9208020400344893,0.8641407013981978,0.9955862268516418
