epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
9,train,2.1423512493309222,0.6419643469024123,0.2626354089409129,0.31144216378500955,0.2069324450332268,0.9270369656319433,0.3557869295069541,0.2422947831154311,0.9775935658234438,0.6797547992907073,0.00019725080707956878,58.30343317985535,0.9244869652749294,0.2820922260798504,0.18001200304048617,0.9823518987284575,0.9531191761439367,0.2969715547437611,0.19504489277774353,0.9895960222207807
9,val,1.3512351736426353,0.8421855519215266,0.6166289535661539,0.6368534137091689,0.4863357091261647,0.9620175349324546,0.7286179068970603,0.5867359317667015,0.9884376525875846,0.7521163100997607,0.00019725080707956878,58.30343317985535,0.9460915242148085,0.6162542853837074,0.45826312604768676,0.9829186333547307,0.9697590218405914,0.6619673675855172,0.5207032298877718,0.9915678236216553
10,train,2.13720680705288,0.6600355181777686,0.26257837441915305,0.31685260489241873,0.20993007237530514,0.927402462707968,0.35701804041143304,0.24193452815553013,0.9781609786181251,0.7015173661081414,0.00019660961971576226,58.31554627418518,0.9323526944125688,0.3764218309638089,0.2626167973545456,0.9825534218233042,0.95312738755565,0.3274944581857397,0.21922330819550234,0.9887295907000844
10,val,0.8781956881284714,0.8271234308679899,0.7312589312593142,0.7351006873629565,0.5971663623311835,0.9703038088437116,0.7992364989987654,0.6844903682942106,0.9875916375051199,0.6992310434579849,0.00019660961971576226,58.31554627418518,0.9728518009750332,0.8317922943757908,0.7234134673916652,0.9870910644528198,0.9692629900945597,0.706929712869409,0.5609503073532782,0.9901462131073328
11,train,2.1349899194742505,0.6511548494037829,0.26613150595180823,0.31725965679607493,0.2109962818157629,0.927690665408447,0.35704838168709857,0.24355807039455726,0.9786348577128343,0.6896905731736568,0.00019590256361938518,58.09218668937683,0.9312673599939103,0.3792266970570858,0.2640591905415341,0.9806406121501966,0.9532302979655848,0.33302385376287225,0.2238054982948435,0.9876860501470418
11,val,0.7816321005423864,0.8000365371505419,0.7491563459237417,0.7497219347745722,0.6124141626146496,0.9722921754154114,0.8214893749933108,0.7121515814374665,0.9873513115773855,0.6658812637130419,0.00019590256361938518,58.09218668937683,0.9729005562321227,0.834454389439753,0.7259747986102597,0.9847505357527334,0.9743568545634164,0.7432191494336472,0.6136670986154427,0.9897698296437912
12,train,2.122762942105009,0.6548903080455044,0.2695320126412665,0.3217353530419148,0.21509351063806512,0.9287518118643312,0.3638788682415338,0.2483341875576291,0.9788734837579273,0.6925928483929551,0.00019513012337136777,58.178367376327515,0.9290720569214135,0.3917646507021379,0.27177717358734693,0.9764428925092995,0.9511153239207851,0.32545682642373547,0.2139046597118032,0.985625631767108
12,val,0.9158385097980499,0.7950549672047297,0.7422394553820292,0.7412564376684435,0.6036419988529187,0.9748677248659506,0.8482577189548911,0.7445057903067517,0.9814775254988285,0.6593835627039274,0.00019513012337136777,58.178367376327515,0.9753934337249954,0.8485505643349306,0.7478432409286411,0.9819238450789065,0.9734686609668896,0.7497734226435773,0.6141814879307917,0.9864870707190958
13,train,2.132432896839945,0.6400843570106908,0.2687940572012673,0.31874038491476253,0.21117499692456404,0.9274498568343094,0.36551143759234583,0.24690853902621177,0.9778751306363547,0.6750606603789748,0.00019429282836367175,58.00931978225708,0.9296523895192916,0.3464153171066796,0.23112886706272256,0.9832287169336384,0.9525006426306631,0.3326125612612993,0.22142957787479106,0.9883146587168059
13,val,0.734722975641489,0.8488328730066618,0.7126301812628905,0.722606522013105,0.5797688592236848,0.9649576889142623,0.7838625775646845,0.6526930278099086,0.987507714165276,0.7268757298588753,0.00019429282836367175,58.00931978225708,0.9690573700972717,0.7916521312529716,0.6618447798202302,0.9888750712073765,0.9700918294650588,0.7157199296820331,0.572924612241667,0.9899715847436172
14,train,2.1202038383274746,0.6485493977864584,0.26861697534229934,0.31808945560524104,0.21313006841954515,0.9280263514897508,0.36205884878737293,0.248138539392273,0.9784946910119025,0.6850465473375822,0.00019339125243647155,57.89002799987793,0.9302680668893524,0.37732059756649433,0.25959444992299474,0.9814207913579813,0.9528204414153738,0.3600405271667824,0.2448917163237959,0.9876593874208903
14,val,0.8814750363429388,0.8265948841969172,0.7533704936504364,0.7527131658519579,0.615565028815128,0.9730531813847433,0.8346100956317789,0.7236173198735579,0.9858618842227852,0.6919733683268229,0.00019339125243647155,57.89002799987793,0.9707892416208078,0.8215683740842764,0.7035299948180761,0.9847742716468307,0.9727966863365825,0.7646606932311028,0.6273262583801512,0.9886199103458315
15,train,2.1173208505960934,0.6634905363384046,0.26939527449900647,0.32331168107542074,0.21619390889227794,0.928427104083483,0.36805361156016186,0.25137573783547484,0.9784415797180432,0.7034978498492325,0.000192426013484873,58.0005099773407,0.930661143598223,0.36830714897553607,0.25328048908979317,0.9813700893466054,0.9529497711499708,0.330055712644942,0.2209896729603746,0.9879797684515921
15,val,0.6696417145431042,0.7923965454101562,0.7606837898492813,0.7642719015943767,0.6320748530301339,0.9738332654981597,0.8303665645233615,0.7224020008097746,0.9872822231713526,0.6577847798665365,0.000192426013484873,58.0005099773407,0.9720356803672469,0.8162228499027142,0.6974334371651735,0.985692342122091,0.9736064475630055,0.7421187610377388,0.604609142024711,0.9898571438256488
16,train,2.1091650060394356,0.6445877342893366,0.2757432319323957,0.3281890837688751,0.21987961434079104,0.929868206840372,0.370106260043769,0.2534609119908399,0.9799169172317481,0.6780771355879934,0.00019139777303543875,57.52847623825073,0.9268091882111762,0.3833800697914536,0.26315382806953697,0.9751854612113287,0.9526942355874106,0.3421467756760197,0.22938415912906424,0.9872875012846513
16,val,0.8015756669143835,0.8432337443033854,0.7647686277826627,0.7623425660241919,0.6290067881868202,0.9758152726884948,0.8535177795803589,0.7516563293006376,0.9857020907928806,0.7064781188964844,0.00019139777303543875,57.52847623825073,0.9746069902302166,0.8432335443147226,0.7376290607450006,0.9850014580617611,0.9748104904337165,0.7652514141747964,0.6318006751101034,0.9905967712399281
17,train,2.0937185932669724,0.649661147803591,0.2801900683759238,0.33323758811793186,0.22392684262068976,0.928709683752029,0.37134007963759647,0.2541631146523071,0.9785936322125603,0.6825981273985746,0.0001903072357928111,58.06214690208435,0.9298209912229842,0.38410571835960494,0.26581509857009955,0.9785633823324895,0.9529360259607894,0.32420911514521644,0.2150876276975771,0.9874846341314168
17,val,0.6642710293332735,0.8139368693033854,0.7776251857479414,0.7725980573987848,0.6407877217942084,0.9748189696088599,0.8417512376585835,0.7353200900408244,0.9841054280595912,0.6714926833907763,0.0001903072357928111,58.06214690208435,0.9730319834468846,0.8318754138542693,0.7260025208177093,0.98340437147322,0.9732927180826106,0.7312142462667394,0.5925810182220692,0.9887661404076802
18,train,2.1005422870318093,0.6593440005653783,0.2754998347717909,0.33067220447158474,0.22150386168605504,0.9288398167768959,0.37172422295641105,0.25393842946312734,0.9786003782035145,0.6959085564864309,0.00018915514915674255,58.168657064437866,0.9306894372668593,0.38284325203910313,0.2662524618363369,0.9795198139388486,0.9512079700660615,0.3277660663825208,0.21762278311414793,0.9872035511750021
18,val,0.7902133936683337,0.8137287572026253,0.7512528200944265,0.7454126759045162,0.6073629712037039,0.9711156898639187,0.815719892302449,0.6933630018597031,0.9862920973032973,0.6783832982182503,0.00018915514915674255,58.168657064437866,0.9764808879374417,0.8542342901034979,0.7525382107695421,0.9857135348846778,0.9710245387310986,0.7423703316188831,0.5977970329596854,0.9888186984588954
19,train,2.100999149993846,0.6415118301123903,0.2810586928959789,0.3324017780318867,0.22381420017141135,0.929166398901725,0.3722568208110657,0.25594977332426533,0.9789779930781032,0.6718276709841009,0.00018794230270986553,58.01415014266968,0.9329478432533322,0.38030132658985405,0.26424564287033775,0.9830519291389564,0.9538576676718957,0.33688352803492466,0.22596014691574373,0.9889958431843221
19,val,0.666531411310037,0.8496856689453125,0.7679695188999176,0.7731197563007299,0.6412744257709705,0.976415174330061,0.8506855858227572,0.7495363098867317,0.9889526367184441,0.7146381810307503,0.00018794230270986553,58.01415014266968,0.9773818002966861,0.8514584892230129,0.7473850672646948,0.9895570543074198,0.9743059795125347,0.7564531845743708,0.616249128008688,0.9915640089243896
20,train,2.1050938426402577,0.6521831847073739,0.28096203028894307,0.3314391758333329,0.22512290034761287,0.9294185427942157,0.3673356048850391,0.2537848042024572,0.9795554713196053,0.6848694383052357,0.00018666952767655164,58.30060076713562,0.931591710756853,0.3917038910882567,0.27331683181930677,0.9808564838607228,0.9545023527464056,0.3560183373985385,0.2425620916113945,0.9886926483686699
20,val,0.6171005430320898,0.8623911539713541,0.7907297437389692,0.7883451357288518,0.6614558390184894,0.9785180097662263,0.8659189152825136,0.7716830868332017,0.9895447625051194,0.7200588658452034,0.00018666952767655164,58.30060076713562,0.9788402184217696,0.8670381643616567,0.7713337596850978,0.9883876376678801,0.9784459367774887,0.8013679161912154,0.6782008661736993,0.9918886820472195
21,train,2.086678352899719,0.650586151658443,0.2839321520261205,0.3375123884223445,0.227309918229421,0.9298808809758484,0.37684989282511283,0.2595051284967167,0.9794828716074333,0.6818635639391447,0.00018533769635323215,58.25176477432251,0.9294465686994358,0.39247599827086804,0.27442501878714237,0.9761712325243764,0.9520717748772363,0.3396738081777346,0.22799894308066798,0.986793812533966
21,val,0.7179984152317047,0.7975688527027766,0.791340246796608,0.7850831292254998,0.6573387756157258,0.9741533543599084,0.8366187619202979,0.7272331699105598,0.9844309488929244,0.6519635518391927,0.00018533769635323215,58.25176477432251,0.977053232259783,0.8605020499144458,0.7625424653782559,0.981213463676997,0.970221136886032,0.732735974270601,0.5861772398683888,0.9879697163896686
22,train,2.0809860804624725,0.6704905192057292,0.28200006032625025,0.3408208482682354,0.2294886649365124,0.9304706745481023,0.3781768110509483,0.25992678589143997,0.9802187735571322,0.7072977701822917,0.00018394772151056967,58.39416241645813,0.9271566558832147,0.35632717540741704,0.24117948792951088,0.9785517642369577,0.9541300723302707,0.3491740423582004,0.23665617332987904,0.9880278470220416
22,val,0.7439851686358452,0.8219884236653646,0.7894599884748459,0.7867429595978913,0.6594459733271233,0.9741406355971932,0.8271797573866922,0.7099238595665955,0.9884266323510397,0.6772732213139534,0.00018394772151056967,58.39416241645813,0.9658034866350644,0.7818324903773305,0.6517597357295054,0.9821705288354168,0.9782636345118498,0.7921150893315451,0.6632812713265752,0.9906361897783394
23,train,2.0897635942488386,0.663174331397341,0.2794556825500382,0.33405517750783825,0.2265082155115397,0.9300998222035669,0.3737206574379876,0.25755748943977524,0.9801439251813102,0.6988407603481359,0.00018250055576789055,58.17604422569275,0.932688291239398,0.39019531114823647,0.2715368695510873,0.9821771454389844,0.9547396803960154,0.35185967012143277,0.23673903709749156,0.9889207806500567
23,val,0.5742943497995535,0.8456692174077034,0.78644352282087,0.789167963343307,0.6644131596141919,0.9791073124388611,0.8661973415299506,0.7716492019927673,0.9890547858341124,0.705628290772438,0.00018250055576789055,58.17604422569275,0.9766547110279314,0.848730709510288,0.7477116919122068,0.987242804632941,0.9774496336978502,0.7801835710370876,0.6533449016358345,0.9912579854326363
24,train,2.0836782679223176,0.653141436660499,0.28558576886681025,0.3408845951573882,0.23025816154441928,0.9306226749194036,0.37972984748697386,0.26117621578088007,0.9802739193562006,0.6848743639494244,0.00018099719094030725,58.169649600982666,0.9322325578889327,0.3912591437307472,0.27220777816619335,0.9812007435578166,0.9514577933422057,0.317347462638555,0.20825358744891226,0.9880743194041688
24,val,0.671359620988369,0.8448075205087662,0.7845039156575998,0.7849801541643516,0.6580937484914302,0.9745539953855501,0.8358085888152135,0.7247798341894801,0.988877614338887,0.7045385589202245,0.00018099719094030725,58.169649600982666,0.9779117487433046,0.8585397788853312,0.7611533606563768,0.9876645406084182,0.9686334113399755,0.6997643528680383,0.5472793746715249,0.9902462429467422
25,train,2.077078135337746,0.6521316260622259,0.28631131923839187,0.3401403325657898,0.23086159835692613,0.930570371796919,0.37691804849731053,0.260511210992443,0.9804753353718247,0.6830458256236294,0.00017943865735897788,57.999340534210205,0.9325292397645596,0.39099449664112823,0.27611445713648053,0.9814313386612986,0.9547884133394859,0.35654039428887646,0.24577357521185522,0.9883618271138728
25,val,0.6209661687413851,0.8538174107670784,0.8037431587775549,0.802959432799701,0.682353030913427,0.9797623287188765,0.8759187102974878,0.7848981946384233,0.988104926214972,0.7078416620691618,0.00017943865735897788,57.999340534210205,0.9802350427332556,0.8764662984313891,0.784235103408219,0.9884677463104582,0.9799213132528583,0.8076693876687379,0.687993038112315,0.9914245605465686
26,train,2.0806463349283786,0.6552896064624452,0.2875480283260051,0.3416380777605116,0.23222066217659126,0.9310199465885965,0.37693424952208415,0.26157851397971676,0.9806857460420549,0.686429582562363,0.0001778260231649686,57.76079773902893,0.9326422359301824,0.3945310421339005,0.2767381338416713,0.9812034205383542,0.953953348469331,0.3603042846515709,0.24489949483418835,0.9875445984954517
26,val,0.6677076891064644,0.8546269734700521,0.8116118361552557,0.811903089756045,0.6930938209218448,0.9806166056148157,0.8834612318134648,0.7967620046844189,0.9861674838592869,0.7065955276290575,0.0001778260231649686,57.76079773902893,0.9795715472780961,0.8739528954732795,0.7804188229548704,0.9873356289330714,0.9789334893483712,0.8081202635754376,0.6830928781694107,0.9899948967824628
27,train,2.073243536865502,0.6562339381167763,0.28638941689206515,0.3410349963313223,0.2315775551967888,0.9309795143113254,0.37937555908072546,0.2628696419995812,0.9806400767540892,0.6876361512301261,0.00017616039357720308,57.94004678726196,0.9318683103755573,0.3893121738313133,0.2718317050324615,0.9820842542143402,0.9546920185062449,0.34400360036875954,0.23188797595588798,0.9891071520350623
27,val,0.5700480553011099,0.8664364293217659,0.7995141719778379,0.8005533871479038,0.6794160589743329,0.9800442612924732,0.8758927712961215,0.7879859428680428,0.9901161193844595,0.7227270354827245,0.00017616039357720308,57.94004678726196,0.9797199328431465,0.8743948558042853,0.7817365329974689,0.9899389478892338,0.9783060303875808,0.7811867494317012,0.6519070847961437,0.9925240410695717
28,train,2.0611482723763115,0.6632415236088267,0.2912960030124196,0.34646853767766433,0.23744760242331106,0.9314379252960506,0.37999086270281635,0.2647264060581788,0.9809079354266491,0.6951286449766996,0.00017444291013500072,58.1526665687561,0.9328287777833919,0.3836603900120949,0.2667723300516069,0.9829893948736055,0.9544740590777596,0.3605185070814584,0.24634794393821605,0.988817235042875
28,val,0.7658292576670647,0.8573133697112402,0.7691078546146551,0.7829314160305315,0.6602761010182808,0.9762010751576272,0.83780531208897,0.7354753906006971,0.9892082214352409,0.7287415415048599,0.00017444291013500072,58.1526665687561,0.9798259225324695,0.8721014705001914,0.7781468262849732,0.9910312228729574,0.9785900827549621,0.7975431935968408,0.6793713507626942,0.9916250440806396
29,train,2.060010803843799,0.6615682501541941,0.28688763602730705,0.3427760167434392,0.2326386858070639,0.9306875629228866,0.3806468980543455,0.2626873941018473,0.9804741575003887,0.6943665621573465,0.0001726747499157226,58.008869886398315,0.9333846546550599,0.38173729862422406,0.26606939508223953,0.9840506570378047,0.95333151254048,0.3288313965975916,0.21925982301099303,0.9892788535667236
29,val,0.6373303979635239,0.8553699925541878,0.7822781267265478,0.7873234669182719,0.6630705227691983,0.976154439694326,0.8350731752207978,0.72918820829842,0.9917034573022107,0.7184732233484586,0.0001726747499157226,58.008869886398315,0.9782699938932113,0.8540122444415835,0.7570984599601028,0.9899516635467859,0.9739477343626236,0.7529171339382644,0.6134777162163738,0.9907832675506919
30,train,2.067920141157351,0.656644640470806,0.29018996125740704,0.34659442783439504,0.23563553619632072,0.9304593392297512,0.38270857669403485,0.2655705284907638,0.9797416285461679,0.6874598988315516,0.0001708571247280615,57.81941843032837,0.9332424722760353,0.39066640641801653,0.2745692655784709,0.9825093051840498,0.9550286863867746,0.36095877981569696,0.24763836397589087,0.9885799474880504
30,val,0.6643805901209513,0.8526301930348078,0.7783331920703253,0.7779263608103784,0.6525418918194769,0.9800188237670359,0.8783939919979104,0.7889047744007155,0.9881265428328105,0.7150505930185318,0.0001708571247280615,57.81941843032837,0.9778184778166978,0.8563776312233871,0.7572177225682939,0.9888742234968729,0.978183082347967,0.7872037199068783,0.662318942423753,0.9911799960663167
31,train,2.0616054860646265,0.6531097947505482,0.28923779525814514,0.3422955754316762,0.23431101151481756,0.9315439596126107,0.37718233078870383,0.262593342832976,0.981169476425141,0.6829738148471766,0.00016899128028152852,57.53296136856079,0.9294183642852695,0.3842318720285933,0.2646165350731151,0.978155142800554,0.9525043020641517,0.3722598813204434,0.253124791022764,0.9848763449147233
31,val,0.5846535849074522,0.7906426340341568,0.8105413417021433,0.80408448476733,0.6830750156086735,0.9772546126694945,0.8604853304634873,0.7603871821140894,0.9820026821557294,0.6408212458093961,0.00016899128028152852,57.53296136856079,0.9765974765956958,0.8566641110066539,0.7541057221435428,0.9840261671275167,0.9774581128729967,0.8054049322803923,0.6790356420226783,0.9861920674638874
32,train,2.057858477768145,0.6711590683251096,0.29174718404155053,0.34990413492468175,0.2384499770290556,0.9311355311340134,0.38233958364617093,0.2651533232996279,0.9805341754040343,0.7049547161972314,0.00016707849533270639,57.38775372505188,0.9310284257637474,0.3947173059963901,0.27767667719990474,0.9799380653779933,0.9546433748172541,0.35936591116282474,0.24638135885297652,0.9883315236941908
32,val,0.5622613467276096,0.8654047648111979,0.8161015609900156,0.8162029726419583,0.698807333816331,0.9819096798245543,0.889880837401448,0.8048481693494901,0.9902564154727841,0.7171101048588753,0.00016707849533270639,57.38775372505188,0.9823378781694198,0.8926449189301205,0.8096270092207637,0.9889479743106749,0.9801163342812168,0.8124875425856942,0.6925201971191831,0.9918674892846328
33,train,2.0544915226990716,0.6838445295367325,0.28815978001170023,0.3483338995583623,0.2379316659876246,0.9314931738162141,0.381877940475302,0.2650352754441781,0.9807715164984697,0.7214592649225603,0.00016512008080885328,57.087783336639404,0.9316724860569314,0.38961013620054874,0.26969228495094727,0.9800387733858058,0.9552387021669682,0.3694538545171885,0.2526968948311635,0.9880383407857478
33,val,0.570577130963405,0.8503621419270834,0.8132228751977285,0.8156184139239667,0.6974428043221771,0.9802159645891759,0.8836299823869722,0.7959406543460504,0.9862509833438788,0.7031245778004328,0.00016512008080885328,57.087783336639404,0.9811592728241504,0.8795040375604127,0.7894924938853287,0.9873525831431408,0.9814687627169713,0.8218716391379323,0.7042676099326188,0.9907370673282524
34,train,2.054895585566236,0.665304244192023,0.2907370026460277,0.3472848169873497,0.23729212276501388,0.9313772322529054,0.3801177193420588,0.2636038423043401,0.9809730395933162,0.697810925935444,0.00016311737890945883,57.410746812820435,0.932983455788948,0.38974769856421826,0.274429507944884,0.9820107443287872,0.9544584395445991,0.34743435611268375,0.2380049375011012,0.9889314885722061
34,val,0.6550304231544336,0.8486976623535156,0.793290459861358,0.7965136305562938,0.6746700729127935,0.9761438407253955,0.8501695877313354,0.7475760416244408,0.9879578484426196,0.7062284698088964,0.00016311737890945883,57.410746812820435,0.9783229887378733,0.8677822908057764,0.7721448851745619,0.9859525892466569,0.9773966388531904,0.7867491455217297,0.6601862080891675,0.9912702772349364
35,train,2.0474724212236572,0.6776127865439967,0.2908376816280284,0.34843397385637975,0.23967008557122965,0.9320309320294125,0.38422136520265465,0.26914189319470666,0.9813844379622848,0.7128242894222862,0.0001610717621863677,58.02441143989563,0.9263226620667624,0.3873231018133777,0.26725892332514334,0.9736466792588891,0.9529394176308423,0.36784068379298024,0.2513215024249726,0.9856920208844324
35,val,0.5186798882981142,0.8401891936858495,0.825757217903932,0.8248260584760213,0.7119043891678709,0.9785964421363228,0.8720932882622964,0.7781401768051978,0.9845008850094613,0.6890487670898438,0.0001610717621863677,58.02441143989563,0.9786812338877837,0.8643031584856197,0.7667838056858928,0.9852913750539485,0.9785900827549644,0.8053346275918011,0.6811695455707123,0.9893285963267339
36,train,2.0381466880702135,0.6690544262266995,0.29424104426656605,0.3518522229413936,0.24099501025846162,0.9318066355331815,0.38819000108503465,0.27079155019732587,0.9805653889970994,0.7021557724266722,0.00015898463260310107,72.33445715904236,0.9339680219050958,0.3838862726178659,0.26826760989904885,0.9845332095494549,0.9547481595711632,0.3511904461521839,0.23998633518575377,0.9890622858412577
36,val,0.631446814785401,0.8693055063486099,0.7885400044421355,0.7998223871115178,0.6789402538332482,0.9780622541021361,0.8557144019071091,0.7590050566695132,0.989840613470831,0.7335162709156672,0.00015898463260310107,72.33445715904236,0.9788953330602164,0.8642039353921412,0.7662669847109869,0.9909634060326797,0.9780346967829122,0.7940441368722267,0.6686736534189821,0.9911736382375406
37,train,2.043093137939771,0.6672225684450384,0.29426549985829187,0.35162279245788836,0.24184317165651642,0.9319205242435656,0.383765959039285,0.2672552971663111,0.9813818680609695,0.6986773039165296,0.00015685742057402086,71.96348881721497,0.9277093195937741,0.3615285155246042,0.24614436817530383,0.9783705861941947,0.9537087912072387,0.36160137944549287,0.24728980349955426,0.9871158532926011
37,val,0.5539942110578219,0.8439085235198339,0.8021596744656563,0.7977541764713699,0.6752750448130455,0.9771528625677478,0.8562132501467951,0.7520556382104271,0.9888271755639302,0.6965141296386719,0.00015685742057402086,71.96348881721497,0.9728878374693983,0.8282240899526578,0.7102160289678463,0.9845165676537754,0.9775132275114481,0.7943176716970762,0.6679906631326391,0.9899588690860651
38,train,2.0417996633471103,0.6731188857764528,0.2928467999358984,0.3530256994526589,0.24226453487351857,0.9320193289476356,0.38497076630277893,0.26918552097133686,0.9810816714635184,0.7070617140385143,0.0001546915839839952,71.99357581138611,0.9319350727230266,0.3995217156902387,0.2812083820585636,0.9797745018671649,0.9555391327305579,0.36582140051067086,0.25070498043739914,0.9887784188250844
