epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
11,train,2.131397681278095,0.6701624820106908,0.26657376188239523,0.3209018351856916,0.21473834280997778,0.9281215860148054,0.3653646922598893,0.2509637773988928,0.9781865170124505,0.7126117907072368,0.00019590256361938518,159.09180426597595,0.9279016629878679,0.3618507888627662,0.24680791600594523,0.9798722651963867,0.9515729316152386,0.30376293583429775,0.19941592367309122,0.9881078887401064
11,val,0.731250923126936,0.8282665684819221,0.7389770944913229,0.7369987129401631,0.5974020224890573,0.9631643433709288,0.7680995652080863,0.6334575704918438,0.9855673048228287,0.6951226145029068,0.00019590256361938518,159.09180426597595,0.9620344932827488,0.770760048770256,0.638676330157024,0.9830432467987412,0.9712937525419881,0.7189173019844813,0.5759989292142017,0.9904751247826797
12,train,2.1112252156462588,0.6649406566954496,0.27243314060012874,0.3269550756644588,0.22023060404829747,0.9290339452604995,0.36569010979621636,0.25007682377751417,0.9791999683042543,0.704266571580318,0.00019513012337136777,159.92284631729126,0.9307913658775621,0.3708971328567,0.25398418399506373,0.9819425884043077,0.9544506744052521,0.3503814040838376,0.23660330525055956,0.9890913043102818
12,val,0.943999633193016,0.8741374562184016,0.7111971999208132,0.7244216712423511,0.5833954737443029,0.9783335877068051,0.8585568598697787,0.7588094845985651,0.9917827182342854,0.7522137959798177,0.00019513012337136777,159.92284631729126,0.9724999152064825,0.8155960975729495,0.698703122207288,0.9900025261769941,0.9790034425433248,0.7976920579495493,0.6734753284840459,0.9932513766815504
13,train,2.100287088960932,0.6672299569113213,0.27625796325635493,0.33276505108529575,0.2228227047380047,0.9297092446200078,0.3798370117796081,0.25955357079727687,0.9795575058248128,0.7051458526075932,0.00019429282836367175,158.7550492286682,0.9295431420416209,0.37246905817066167,0.25385595122059307,0.9813501190717971,0.9534929738861511,0.3289680704352557,0.21897592228649929,0.9886383592033736
13,val,0.7059558642407259,0.8458090896407763,0.7475834575792154,0.7459696884182211,0.6092526253317069,0.9740028490010738,0.8375058513622413,0.7324112261819474,0.9877637227373244,0.7129024937748909,0.00019429282836367175,158.7550492286682,0.970403439151671,0.8217164427214637,0.7070492008430617,0.9849043952091135,0.9706747727563334,0.715834780645829,0.5790300742011574,0.9896748860674022
14,train,2.100100275874138,0.664047562448602,0.27695102333826455,0.33110223373818637,0.2242813343042058,0.9292893023141034,0.3726358932798792,0.25801939295357085,0.9789921810749509,0.7006176864891721,0.00019339125243647155,159.9134783744812,0.9273632799933418,0.37436214708094245,0.25540591019010267,0.9776185152820511,0.9515832851343599,0.33048559023316515,0.22063879515384446,0.986624038428292
14,val,0.7957519168655077,0.8282275746266047,0.7491181989510854,0.7460255989757134,0.6097115614813003,0.9656699396265217,0.7804603002559692,0.6511749643578232,0.9860772026906672,0.6924247741699219,0.00019339125243647155,159.9134783744812,0.9636391771790981,0.7857543402129842,0.6575054830259203,0.9809167650007815,0.9717685863501561,0.7353383189800454,0.6001820460944371,0.9880193074541213
15,train,2.100822234310602,0.6683780067845395,0.2765694602752072,0.33202240154951707,0.22344915021935952,0.9294098851101227,0.37784425970308416,0.2601508819082283,0.9789845249106149,0.7057562041700932,0.000192426013484873,159.61971879005432,0.9240024919834402,0.33248394705789647,0.21915265785903548,0.977772173964891,0.9538353540530964,0.3650241378770889,0.25019919456986667,0.987415996350441
15,val,0.6175736586252848,0.8403981526692709,0.7637299324075381,0.7663784721678298,0.6340374598918594,0.9724193630425962,0.8123118624393927,0.6921888969190287,0.9902000427243033,0.7032364755868912,0.000192426013484873,159.61971879005432,0.9608368097933989,0.7415630100481865,0.5951710697619114,0.9850921630856329,0.9780325769891282,0.7968190765491224,0.672264938840153,0.9912639194061607
16,train,2.0808428315739884,0.6434240508497807,0.2862800802153192,0.33857653256280495,0.22842540574620365,0.9296074945182575,0.37659491157149677,0.2589238079557415,0.9793492367390124,0.6718772486636513,0.00019139777303543875,159.90129733085632,0.9309247120635359,0.3662844664616529,0.2495740137957247,0.9826697633974543,0.9529187998470613,0.33487997896448923,0.22311378002690377,0.9883413214429572
16,val,0.8172596345345179,0.8740628560384115,0.746699508279562,0.7635939821735013,0.6287681339998368,0.9723409306724898,0.8329380135057841,0.7217496014274464,0.9872728983558141,0.7480756988128027,0.00019139777303543875,159.90129733085632,0.9740643230208806,0.828547366429031,0.7143579171320019,0.9898609585229142,0.974180911679135,0.7556897064488982,0.6127482389589897,0.9914881388343288
17,train,2.080706859994353,0.6714901572779606,0.2831468017253077,0.3412067631863226,0.2310445520691685,0.9289932452198005,0.3801444129500622,0.2615216013938241,0.9783494915875598,0.708227753220943,0.0001903072357928111,161.54975819587708,0.9296782733171091,0.3925166887079739,0.27355381381263755,0.9784100984269251,0.9546579232967193,0.3643417760886538,0.24948098680550532,0.9876551042520306
17,val,0.5529508106410503,0.8578381016850471,0.7980769500136375,0.8008814708011287,0.6783196762463336,0.979543989958874,0.8687897817824249,0.7728105301321943,0.9893133375376714,0.7138396377364794,0.0001903072357928111,161.54975819587708,0.9786261192493387,0.8709915178303631,0.7754638573305215,0.9882490370005623,0.9812207468439592,0.8265933708166395,0.7110735991238473,0.9905488755964816
18,train,2.08149346562854,0.6718023467482181,0.2815748509121732,0.3399605659162413,0.22987261958934557,0.9300962520245584,0.38236003735014756,0.2637362998540157,0.9792267916492372,0.7085875394051535,0.00018915514915674255,160.4841616153717,0.9313808916863835,0.3707943379711675,0.25685142858018883,0.9830175567088579,0.953911131102552,0.32280115762568645,0.2163683109373923,0.9896523458912848
18,val,0.9072046726942062,0.8714574178059896,0.7004159279167652,0.7250102147903116,0.5881973265849606,0.977695529777079,0.8546078542511003,0.7564866558328872,0.9911566840274713,0.7657093480229378,0.00018915514915674255,160.4841616153717,0.9758173924822793,0.8428986291748414,0.7377841717111776,0.9893625047468727,0.9748825634224508,0.7433040094925718,0.6058206418773014,0.992488013373174
19,train,2.072318625920697,0.666327546772204,0.2866449528023511,0.34410772684192414,0.23372543130211365,0.9305204785452772,0.38344146838890125,0.2655863204957587,0.9797746089463866,0.6999448006613213,0.00018794230270986553,161.50467157363892,0.9340341594712257,0.38484284479290076,0.268918727079191,0.9843091462784848,0.9543260751578463,0.34006127449620555,0.2296036944480513,0.9889888294953144
19,val,0.6445494405925274,0.8805067290862402,0.7586148728926977,0.7724273279672446,0.6427311543279779,0.9791751458400281,0.8666959163260324,0.7709055750402926,0.991264767116664,0.7529826710621516,0.00018794230270986553,161.50467157363892,0.9807946682928815,0.8771534382883229,0.783800772485605,0.9919865926103703,0.9783229887378696,0.7898960539975333,0.6607793342578939,0.9919090270993026
20,train,2.081639924174861,0.6545895760519462,0.28949315242240564,0.3433691304886221,0.23489594178145404,0.9299009632327756,0.37922415326434383,0.26433530670824656,0.9788874575963323,0.6847553453947368,0.00018666952767655164,176.7996940612793,0.9314746981398401,0.39825055267542436,0.27888366620014626,0.9807207609474831,0.9543471392139992,0.32856339155547026,0.21912575795546385,0.9892216732624474
20,val,0.5622689798474312,0.8745261306564013,0.7938861176371574,0.7933721676340463,0.6692348913919647,0.9807459130357948,0.8860628024948455,0.8005264906282984,0.9890942043725239,0.7316703796386719,0.00018666952767655164,176.7996940612793,0.9808328245810355,0.8881538865292474,0.8022858600565209,0.9870313008623248,0.9796118233600392,0.7938239435001778,0.6670826238519049,0.9928529527449189
21,train,2.0710635433594384,0.6747060139973958,0.2889804740685545,0.34850566762716456,0.23739730967760364,0.9312008654098665,0.3865168264110715,0.26902389260971615,0.9801230982727291,0.7097199021724232,0.00018533769635323215,166.8049829006195,0.9303907025383045,0.3957209449007584,0.2779629032963716,0.9788787841793919,0.9547102264191923,0.35267706660252884,0.24096808602479866,0.9882758960386263
21,val,0.7480275928974152,0.8368390401204427,0.7971442465980848,0.7877282983238106,0.6632702284575375,0.9806590014905482,0.8840215363993374,0.8001138950704897,0.9870965745710921,0.6906734059254328,0.00018533769635323215,166.8049829006195,0.9798598392330561,0.8762051571553894,0.7874213074294633,0.9873165554467431,0.9800548602614074,0.8080938943735948,0.6870188046673591,0.9919035169810302
22,train,2.0672667780466245,0.6681993451034813,0.29084178711871794,0.3498843399216874,0.2377696189111332,0.9310574334681929,0.38799981561356334,0.268544996863223,0.9799621582028286,0.7011681807668586,0.00018394772151056967,167.50000071525574,0.9326783839926552,0.39849756651885593,0.2815440272472998,0.9813144081514302,0.955041539031211,0.36057355282888204,0.2469541868521015,0.9885896381575956
22,val,0.6684901540478071,0.8667687326669693,0.7967181627949079,0.7993564085968977,0.6787213597377617,0.9819012006494131,0.8872223329310964,0.8044124430701721,0.9903043111162302,0.7240935439864794,0.00018394772151056967,167.50000071525574,0.9824417480649563,0.8936085291077324,0.8109824800917108,0.9883338080509095,0.9808370641686103,0.8176801332368898,0.6993794449149733,0.9921980963809865
23,train,2.0741403389918176,0.6687413801226699,0.2856067436802397,0.34160834145432556,0.23354926680712298,0.9302793129532323,0.3770733160609979,0.2618370110721879,0.979901497823854,0.7036077666700932,0.00018250055576789055,166.2333767414093,0.9318667037950054,0.3972700691217243,0.2771397874971347,0.980517042728596,0.9551562310318624,0.3703553687470634,0.2522314547526485,0.9884927850017565
23,val,0.588687917838494,0.8759206136067709,0.8228658239046732,0.822872262270006,0.7085043914540036,0.9811465540614338,0.8858380287227052,0.8014072429196547,0.9897312588158832,0.7259169692794482,0.00018250055576789055,166.2333767414093,0.9809833299398765,0.881148017790682,0.7922545926015174,0.9891857571068989,0.9815789919938712,0.8300961742865073,0.716497793975457,0.9921879238549449
24,train,2.06280785213437,0.6714919240851152,0.2931533891962956,0.3543013045222207,0.24202766922700855,0.9314284643216831,0.3891278300240165,0.2698846816925603,0.9803036873797749,0.7047482674581963,0.00018099719094030725,167.3533580303192,0.9317027433240311,0.3900957192366722,0.269968700860661,0.9809458414710572,0.9539368363914202,0.35102895704694514,0.23652805093498688,0.9882200542246183
24,val,0.6325488649308681,0.839692011475563,0.8056615740060806,0.8026354063993897,0.6821769202491318,0.9771931386496906,0.8558886240440069,0.7530023848481763,0.988832261826951,0.6920988311370214,0.00018099719094030725,167.3533580303192,0.976251950208508,0.8493464025506934,0.7447816879888244,0.9884902106387999,0.9770150759716265,0.7814274042695476,0.6497241104661687,0.9912613762746499
25,train,2.0582619521178698,0.6640527022512336,0.2924300712709961,0.3490380569623405,0.23926613573371946,0.9313849081377715,0.3864832928102267,0.2694013764896585,0.9805228785461668,0.6956467477898849,0.00017943865735897788,165.44055151939392,0.9318544759319028,0.38656505838419536,0.27172020718151424,0.9801860073153559,0.955579118735454,0.3729153592568016,0.260181486891247,0.9883073237901338
25,val,0.6649038443962733,0.858368344604969,0.7964849844574928,0.8017706668318412,0.6814690327080397,0.9807565120047258,0.8878080958156289,0.8016600623766865,0.9857961866587663,0.7171804656585058,0.00017943865735897788,165.44055151939392,0.980627204583748,0.8798613735789669,0.7910638642943529,0.9859250386552941,0.9818418464233912,0.8334782265359038,0.7264586059691241,0.9912974039710475
26,train,2.0503921090510855,0.6614801774945176,0.2966011110456301,0.3543461794508793,0.24327569281582012,0.9312976172610045,0.3855463419438681,0.26943930515891984,0.9800011885790622,0.6910852264939693,0.0001778260231649686,166.5511314868927,0.9326201008203276,0.3884849825796021,0.27244281923361946,0.9820280911626686,0.9539381752085426,0.3683435162371823,0.2525338574595738,0.9880242598681217
26,val,0.5670072672267755,0.8853369827071825,0.8045253629485766,0.8107420835230975,0.691442787483986,0.9762265126830632,0.8510371787825647,0.749096439488298,0.9892781575517772,0.7421171416838964,0.0001778260231649686,166.5511314868927,0.9798153235635368,0.8721603220613573,0.7774534273049021,0.9905679490828098,0.9769218050450209,0.7970516180377781,0.6733568856543631,0.9913372463647105
27,train,2.058313536434843,0.6608332583778783,0.29387036993248966,0.3515895085291168,0.24087542506259776,0.9316205399523518,0.38562783384310234,0.2687436651659168,0.9807624147646425,0.690860949064556,0.00017616039357720308,167.25932097434998,0.9319929988774409,0.4021285135637593,0.28311627298712105,0.9811699582816378,0.9555230669250128,0.3594960667399011,0.24550967389720607,0.9892235471488234
27,val,0.5777441499133905,0.8779051055510839,0.8063038724164168,0.8122087282083649,0.6963678679626274,0.983478327226536,0.8993665256136959,0.8223449468343568,0.9896871778697026,0.7348798116048177,0.00017616039357720308,167.25932097434998,0.981396689728233,0.8899293190352034,0.8057853737316883,0.9893739488386698,0.981068121691334,0.8140021277337818,0.6962233806953447,0.9931988186303351
28,train,2.041269830392118,0.6759557891310307,0.29646017757609994,0.3549848099997032,0.2456558903621418,0.9319871973365498,0.38790077628896974,0.27269216877011565,0.9805770606322414,0.709285535310444,0.00017444291013500072,166.37778162956238,0.9329930952722698,0.39178048791592607,0.2745203903152834,0.9823414049647522,0.9540796435517666,0.3522974853165097,0.2390351920860566,0.9885357773091851
28,val,0.5894339432319006,0.8682420526941618,0.8144290447235107,0.8172528228959482,0.7021051046923551,0.9805508920074364,0.8737958371469737,0.7833505859437145,0.9910956488712211,0.7222590992848078,0.00017444291013500072,166.37778162956238,0.9801354124252925,0.874787947930138,0.7870922922049389,0.9897210862898415,0.9780516551332035,0.7945854032114777,0.6652555432773228,0.9920764499237383
29,train,2.052238248733052,0.6643431546395285,0.29719268977223373,0.35622832357732914,0.2441336679784101,0.9314712172153108,0.389332423520745,0.270844504307816,0.980554092139232,0.6941271865577029,0.0001726747499157226,166.0584659576416,0.932529418273508,0.3984012845769983,0.28045288641130156,0.9815642775147796,0.9553996279857858,0.38002963705104803,0.26350275784592636,0.9880358779636537
29,val,0.57169741888841,0.865174189209938,0.8133988231420517,0.8118430402469189,0.693394626744278,0.9828911443476862,0.8972855474936777,0.8168421183550151,0.9882926940914909,0.7166926066080729,0.0001726747499157226,166.0584659576416,0.9824650657966072,0.89435284493512,0.8120363183070746,0.9899855719669247,0.9827130816696238,0.8470899991697777,0.7390749716609716,0.9910536872012993
30,train,2.041755732161957,0.6710248445209704,0.29572980845093794,0.35540212678315036,0.24440544926334198,0.9317072060477918,0.38737091412179503,0.2704604059145418,0.9809715404842156,0.7033423708196271,0.0001708571247280615,165.93369388580322,0.9332464887274199,0.39348552699674016,0.2766983241288271,0.9827575148194665,0.9559726417166939,0.3608631160060279,0.24830555399550513,0.9896042673208353
30,val,0.6379364728927612,0.8777652333180109,0.7855404888590177,0.79391185148912,0.6715335011988093,0.9801417718066525,0.8733434505288057,0.7814105188164905,0.9918357001407524,0.7425041198730469,0.0001708571247280615,165.93369388580322,0.9788783747099264,0.8662570207892618,0.7713120940692592,0.9893345303002583,0.9811486738552176,0.8179282889621827,0.699202321463091,0.9933988783091549
31,train,2.0441957280301213,0.6772516618695176,0.29566822344132926,0.35584893425217284,0.2461976106006056,0.9325890402629538,0.38692577032030634,0.27186707016373507,0.9812925639902452,0.7105032937568531,0.00016899128028152852,165.94515013694763,0.9302030896313971,0.3882027714832177,0.26808988563731345,0.9801516884248681,0.9540621496746282,0.3833658516469639,0.263818396877499,0.9866516648674366
31,val,0.49508020281791687,0.8612899780273438,0.8239341999093691,0.8206493349929006,0.7069316432182983,0.9806674806656911,0.8852502803943944,0.7969443793750957,0.9867697821720035,0.7097091674804688,0.00016899128028152852,165.94515013694763,0.9788826142974955,0.8708876704582234,0.7770014840091943,0.9889072842065083,0.9817697734346494,0.8393297797418972,0.7277911415411134,0.9905683729380615
32,train,2.031127406107752,0.6691274007161458,0.3027974239959006,0.3636869379995075,0.2512073450035348,0.9327341680396669,0.3933945662000099,0.2755763033709021,0.9813776384317202,0.6988258763363487,0.00016707849533270639,166.34852004051208,0.9340223778805028,0.40064533513029715,0.2844167762054547,0.9826061048002781,0.9552157637668349,0.36280775947724453,0.2489237030229126,0.9886940403985494
32,val,0.49977549848457176,0.8744981562097868,0.839709701637427,0.8416486672417175,0.7356558967326228,0.983942562065768,0.9012864513861217,0.8239622001244714,0.9912253485782524,0.7219814732670784,0.00016707849533270639,166.34852004051208,0.9844746303061678,0.9037770934526849,0.830315485192112,0.9903869628903187,0.9822106905422339,0.830709065008223,0.7150500805160104,0.9928326076928354
33,train,2.033891027015552,0.6811252527069627,0.29784487137875293,0.3591464909109162,0.24772573743004056,0.9323300237758696,0.39014513109336757,0.27260230436776495,0.9811936227895879,0.7143642492461623,0.00016512008080885328,166.18699979782104,0.9318026190818005,0.39434338704156624,0.27437479383844865,0.9798664293788156,0.9557815478852524,0.3708128825815383,0.2544617214302515,0.9885282817636809
33,val,0.4847302238146464,0.8559621175130209,0.8372147083282471,0.8355901723561875,0.7268657799427927,0.9833574989807072,0.8982743333363487,0.8193795153459451,0.9890276590980015,0.702020858724912,0.00016512008080885328,166.18699979782104,0.981916039205916,0.885614531783737,0.798281056038964,0.9887237548825066,0.9829589777488517,0.8356758439534836,0.7234756467896961,0.9921374850799883
34,train,2.0395858026387397,0.6749460320723685,0.29997037875204624,0.3601287216292142,0.2493411847117235,0.9324099065311913,0.38982438063225905,0.2731664447795819,0.9811182390176587,0.7065152352316337,0.00016311737890945883,165.1207308769226,0.9347472134737564,0.40084652124307996,0.28525640787560247,0.9834896689964123,0.9565444058849484,0.37704395322231876,0.2631428932270025,0.9895295260242344
34,val,0.5362839916100105,0.8755247344573339,0.8263677259286245,0.8310100346229312,0.7231303732878399,0.9838641296956666,0.8987819795600761,0.8249325806511539,0.9900330437551191,0.7268697967131933,0.00016311737890945883,165.1207308769226,0.9836648690797408,0.8967939281348051,0.8201820959181201,0.9903288947208307,0.9832451499100218,0.842516003122962,0.7385737220421028,0.993006388346047
35,train,2.027605902678088,0.6756208453262061,0.3008592642525113,0.36051011268843586,0.25071809099152764,0.9330139808194774,0.39166226853429076,0.27616315670390557,0.9817682098921094,0.707240857576069,0.0001610717621863677,165.6779022216797,0.9328044113116601,0.4070924132451339,0.28697143173925316,0.9801998205349282,0.9551855957542112,0.3892219285116432,0.27075251738036515,0.9868550618486591
35,val,0.43558232113718987,0.8612781117359797,0.8428915143013,0.8410565657171452,0.7339340505006907,0.9853183082331772,0.9096288809626686,0.837549165907466,0.9896329243974805,0.7065590769052505,0.0001610717621863677,165.6779022216797,0.9844682709248097,0.9038332348972565,0.8265169911231114,0.9891319274899287,0.985239875863079,0.867627070888196,0.7691834706484336,0.9909506903751274
36,train,2.032921230636145,0.6605149118523849,0.30598961041820044,0.36435515896497916,0.25251683989405327,0.9329697998542392,0.39704043083142504,0.2795755518599354,0.9812394526963866,0.6875826116193805,0.00015898463260310107,166.93004488945007,0.9341789302300388,0.3880263722105123,0.2729105524720079,0.9842102050778266,0.9557013973665053,0.3619640542235298,0.24980880671112013,0.9895391631541688
36,val,0.6197159178555012,0.8754967600107193,0.8046610330541929,0.8203828317593395,0.7056577857712701,0.9800866571682031,0.8765496296742893,0.7857391491252294,0.9903543260359348,0.7379870961109797,0.00015898463260310107,166.93004488945007,0.979633021297901,0.8686861785369474,0.7739123603792448,0.9906455145938778,0.9791603072835208,0.797989653036835,0.6739718637498564,0.9924193488223927
37,train,2.0279922841410887,0.6613932827062774,0.3021804971669968,0.3597344513279495,0.2494196535447123,0.9325154945753779,0.39191970699503137,0.27507680889245584,0.9812065258357774,0.6887773480331688,0.00015685742057402086,165.515070438385,0.9308537547557477,0.38779055255683775,0.2706324736331062,0.9804945560920834,0.9552343286976859,0.37724633574176963,0.26115831755739793,0.9880522610845416
37,val,0.48429525395234424,0.8774731953938802,0.8304059207439423,0.8334562537361946,0.7238323293077226,0.9819817528132968,0.8857794361970893,0.7989100443741308,0.9918225606279484,0.7263967742522558,0.00015685742057402086,165.515070438385,0.9799700685099485,0.8753856925281361,0.7818433485645183,0.990680694579772,0.9826664462063225,0.8418220638427134,0.7314990143762774,0.9931021796329395
38,train,2.0163593482030064,0.677591263620477,0.3035164583861428,0.36672389579835474,0.25494263471709194,0.9329610529156729,0.39328250382108904,0.2770548398073504,0.981408477247509,0.7087874027720669,0.0001546915839839952,165.84721994400024,0.9330864554533546,0.4078413227403358,0.28934822457116255,0.9808558949250041,0.9558026119414053,0.3685770221738353,0.25313278900888,0.9887243438182312
