epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,2.041596080039765,0.7749404907226562,0.26825969520357107,0.3761957089189471,0.2385113903694318,0.9310342980721703,0.4182228380577352,0.2719788758154152,0.9794106116660911,0.8409417425835883,0.0001987749898892162,33.882089614868164,0.9308876404656663,0.3987249212242047,0.2569497266757714,0.9826929585916261,0.9543050680726439,0.33372831020339105,0.20675684066153854,0.9900433733745969
6,val,1.031508336464564,0.8764473001162211,0.6423522035280863,0.6769921591554598,0.5266886741590178,0.976047564817761,0.849757536713161,0.7422686630412944,0.9907020568846892,0.7925669451554617,0.0001987749898892162,33.882089614868164,0.9724704524036536,0.8285691924226571,0.7092756845462768,0.9894057379827794,0.9762312274785298,0.7375343961821273,0.5937341126191558,0.9939318339029178
7,train,2.0288276830753245,0.7799494283182637,0.27277805729137433,0.38258735161447177,0.2445077186365368,0.9321484691144907,0.42199116550401516,0.276562803201342,0.9804120897412384,0.8458126574963123,0.00019833386330261348,34.11258912086487,0.928157542067775,0.4261369043287048,0.27891187903646736,0.9753978702571103,0.9518844681034403,0.38171722950901327,0.24236665795957407,0.9857385275246461
7,val,0.7824540336926779,0.8517789244651794,0.707279791434606,0.7091273244181496,0.5685283363190043,0.9837424162626092,0.9060141190352611,0.829863773931368,0.9877872890895505,0.7315289874871572,0.00019833386330261348,34.11258912086487,0.9802518939305133,0.8845589340522325,0.7945883534733121,0.9857048882377711,0.9769115834473471,0.7955891051318514,0.6627634234720697,0.989758385552224
8,train,2.018692384233008,0.7860000717056381,0.2702729076772303,0.3810328426908888,0.24300911600018593,0.9320059132185536,0.42284008196235784,0.27662248560354524,0.9805095112406377,0.8531907621797148,0.00019782568627301365,33.48618507385254,0.9204647380573482,0.36457758668732815,0.22802238200048372,0.9777465500197299,0.9478965924651007,0.23089258606036236,0.1343494209940487,0.9883055253461605
8,val,1.7750152945518494,0.8523469765981039,0.47221789757410687,0.4842853543449362,0.35064917473874185,0.968229700108874,0.8078808255847073,0.679137824006546,0.9874145507811738,0.8210488259792328,0.00019782568627301365,33.48618507385254,0.947441143342762,0.7255584915706779,0.5698930955270581,0.9781985812716258,0.9602195305030118,0.5781695163627232,0.40884124651508175,0.9895659552679357
9,train,1.9995674820213052,0.7914608508556873,0.27366389203946906,0.3870424382492667,0.24813639538800833,0.9332096729070962,0.4266850284412286,0.2797372876019615,0.9815311565265038,0.8593340787020597,0.00019725080707956878,34.86695575714111,0.9293308017469509,0.40717058683604923,0.262006713869327,0.978071252782787,0.9535836703679418,0.4052234967338221,0.26091638524766686,0.9857187337807922
9,val,0.6435037056605021,0.8179114560286204,0.7777111728986105,0.7786756429889944,0.644744317758334,0.9831304667381141,0.895901478779794,0.8126926602504555,0.9901627434623802,0.6758606831232706,0.00019725080707956878,34.86695575714111,0.9787673301291003,0.8651533749257926,0.7627980934233264,0.9891064114040035,0.9807162685363712,0.8294434293718332,0.7121305845330856,0.9895175509981874
10,train,1.9830924964451289,0.7985886793870193,0.27412408777883834,0.3911785057771854,0.24975160597688237,0.9338115048593093,0.4306059758958848,0.28145282252819653,0.9820678817641567,0.8676343264279666,0.00019660961971576226,33.957162380218506,0.9311588537863293,0.3870849202692242,0.2478166954288425,0.9819046767440791,0.9505288692784843,0.25123908882559887,0.14801950885087473,0.9899118063332398
10,val,1.626563012599945,0.8677508930365244,0.4324977546930313,0.49630786197682397,0.35117363537518465,0.969366454668247,0.796569576668163,0.6644257222376283,0.9909233940971457,0.861107220252355,0.00019660961971576226,33.957162380218506,0.9713818381282268,0.8237902959698874,0.7021391212155818,0.9843737284341687,0.9639058518976649,0.5763690336897728,0.40949034103613374,0.9922817654079094
11,train,1.9898428958612722,0.8020694439227765,0.27501843286795424,0.39414430007072815,0.252842921969885,0.9338889383052972,0.42886191268521634,0.28100271964383083,0.9823427000245096,0.8715588763043597,0.00019590256361938518,32.26828956604004,0.9281832163168217,0.3486978172590434,0.21579726964839366,0.9814701213702539,0.9442541024373635,0.3232339651215807,0.19656852619427578,0.9819025426477068
11,val,0.7831739683945974,0.8113569517930349,0.7228022913138071,0.7140839304595854,0.5652637146564875,0.9657765955380965,0.776876201232772,0.6372394601043659,0.9863550821939343,0.6804530719916025,0.00019590256361938518,32.26828956604004,0.96826949632541,0.7711505140578447,0.628436299441568,0.9903260972763993,0.9583556820159954,0.638839229525327,0.47207968065968736,0.9852462768553926
12,train,1.985299450534207,0.8017568521566324,0.2764558275002283,0.393697247502282,0.2536118546635305,0.9336284580839119,0.4271006973899341,0.28063956070578855,0.982139320640222,0.870272709773137,0.00019513012337136777,34.10832381248474,0.9340743370339789,0.4392627517353688,0.28907426707444084,0.9796358655381954,0.955994105562899,0.4034957660713764,0.2598156248796376,0.9884337311857311
12,val,0.7087258299191793,0.8397290607293447,0.8048584858576456,0.8077709410368524,0.6832262662003991,0.9801830122796721,0.87900321379552,0.7858408578427447,0.9867990281846025,0.6953432758649191,0.00019513012337136777,34.10832381248474,0.9800701320958213,0.8838771636890431,0.7922711155702052,0.980715264214334,0.9795101105307631,0.8143721334033737,0.6923491384776898,0.9893417358397674
13,train,1.9717317669541685,0.8012735326806982,0.2785539588519743,0.3975074837704746,0.255719183498391,0.9342566826660675,0.4322920779007755,0.28401971006793497,0.9823855420091852,0.8697401460234102,0.00019429282836367175,34.62879657745361,0.9299383594392502,0.3875726660514018,0.24742919349299106,0.9828835867500888,0.9532516257258801,0.310912291078332,0.18937711096493426,0.9899969567784976
13,val,1.048291265964508,0.8997607032457987,0.5987647871176401,0.6586512829787078,0.5000724433770095,0.9690932947797027,0.7961459525446432,0.6644704609206468,0.9930710686576925,0.8249614338080088,0.00019429282836367175,34.62879657745361,0.9707087313882705,0.8125000233956167,0.6851203499105946,0.9924747890895501,0.9727522731639544,0.6963947880784677,0.5415464834877238,0.9943700154621627
14,train,1.9937956308151459,0.8006869229403409,0.2759639901350011,0.39224563601145773,0.2533758888601094,0.9335484466767668,0.4257170797848339,0.28061836231987264,0.9821566068208385,0.869503207973667,0.00019339125243647155,34.185869216918945,0.9317984487253747,0.4267858872744951,0.27958015309666967,0.9832995754854745,0.9548622323713556,0.3363910111421204,0.20846616006854968,0.9908894892338352
14,val,0.7998303671677908,0.91670490304629,0.7096009949843088,0.7400523057427084,0.5948710640546133,0.9687150024371248,0.8028791486283339,0.6710766297371453,0.9920754326713644,0.8074871599674225,0.00019339125243647155,34.185869216918945,0.9721145739685632,0.8447949075338682,0.7313718547498257,0.988653649224099,0.9768009768005683,0.7535446149865388,0.6071558120232585,0.9948332044812599
15,train,1.9658010972963347,0.8045021003776497,0.2783091719151585,0.397642023083133,0.25576243636667323,0.9339526615251911,0.4305235361257636,0.28223974736495144,0.9825627787129111,0.8729727151510599,0.000192426013484873,34.25691509246826,0.928876180994358,0.3836833679171842,0.24361880623973214,0.9798112349075955,0.9500715851409365,0.37079752084349626,0.2333758487893944,0.9848643482981111
15,val,0.6948235134283701,0.8687144915262858,0.7645550767580668,0.7766280217973894,0.640802294965766,0.9783248942242104,0.8638202879159612,0.7606995117295164,0.9901679992675018,0.7336869239807129,0.000192426013484873,34.25691509246826,0.9765014941979723,0.8420156643403359,0.7275061473746726,0.991837819417241,0.9748810818976157,0.7735785993665947,0.6315753424200433,0.9912961324055224
16,train,1.9528699404709822,0.8073591218961702,0.27925526905622516,0.40099052113766875,0.25854020725267896,0.9349354728577488,0.43536341197886486,0.28576131690845435,0.9831381310949041,0.8766552584988254,0.00019139777303543875,33.15566372871399,0.9331729766425891,0.4166882075957851,0.27063762036610967,0.9780594085479204,0.9527051415519651,0.3623862669103905,0.2276493385081146,0.9873989078547651
16,val,0.787785271803538,0.7477636635303497,0.7752410968144735,0.7714809697022496,0.6358014942570017,0.9792508108323609,0.8668439445810661,0.7669851134075668,0.9851207309298284,0.6062139769395193,0.00019139777303543875,33.15566372871399,0.9789902765287866,0.8662220623329242,0.7646077799537846,0.9773064507377717,0.9727746870714414,0.7484785034371031,0.6021671994186178,0.9879948086208005
17,train,1.9585191336545078,0.8073833438899968,0.28085636579386003,0.4023936991316421,0.2601786954679755,0.9349095493745129,0.435036696146723,0.28640791439516033,0.9830622639688663,0.8762173419232135,0.0001903072357928111,33.48740601539612,0.9340863281750329,0.4204593261744043,0.27449724079473703,0.9840780404897085,0.9555213375226022,0.4127421307897429,0.2678699015368983,0.988832166978454
17,val,0.6178905616203944,0.8702783485253652,0.784400870402654,0.7915749923471566,0.6604456521987256,0.9832988855191701,0.8991067931399194,0.8176528775955618,0.9923400878905483,0.7306964496771494,0.0001903072357928111,33.48740601539612,0.9836293357465985,0.8973674419284584,0.814753178481189,0.9933550516763555,0.9807009967033339,0.833590781795023,0.7158685192736863,0.9914920383028748
18,train,1.9505191332810408,0.8100780673793979,0.282425366361606,0.4047555685149889,0.26266155192345286,0.9349479758129824,0.4344460690223017,0.2866149804153752,0.9832009802330707,0.8786652038147399,0.00018915514915674255,33.766690254211426,0.9284808982905198,0.33105745962920424,0.2050546197995561,0.9841292588026456,0.9527485734303894,0.3352130812491595,0.20800842777615977,0.9884655292216795
18,val,1.1443148056666057,0.8665704627831777,0.6814271410306295,0.7354001600444847,0.587712906191142,0.9710650337821187,0.8219560279008155,0.7009763292917803,0.985796440972146,0.771463950475057,0.00018915514915674255,33.766690254211426,0.9678850216391958,0.7813110677584593,0.6449117880455036,0.9891955905489688,0.9743660046197182,0.7499051497869288,0.6024499113746221,0.9903098212347325
19,train,1.9464011609137475,0.8108018995164992,0.2814398565805042,0.40438092007490045,0.2612383325829627,0.9351414861237777,0.43452237361163226,0.2861033970917771,0.9833499935122719,0.8799783133126639,0.00018794230270986553,33.37607789039612,0.9250615962256342,0.42466305200844695,0.27604767516262196,0.9719999620130109,0.9498778641050788,0.35443441729278113,0.21993974016145904,0.9850128280532192
19,val,0.7455422679583231,0.8896093666553497,0.7418064971764883,0.7697361860398897,0.6333898208735832,0.9805053094540753,0.8838230101376494,0.7924646390917389,0.990782335069368,0.7706379393736521,0.00018794230270986553,33.37607789039612,0.983482883619835,0.902876544794254,0.8232615257301384,0.9884431627060869,0.9780804330823135,0.7918038446400507,0.6569512633386777,0.9929534912108609
20,train,1.94906812447768,0.8090954227047367,0.28436609214315045,0.4061375699944896,0.2635153562016263,0.9352890386276284,0.4366171405576881,0.28825795453176317,0.9832352324798473,0.8771962519292231,0.00018666952767655164,33.162779092788696,0.9351388237162132,0.42540562456458175,0.2782894008888901,0.9826313899112831,0.9540560827275046,0.3752164029138868,0.23731247681574505,0.9889999603057321
20,val,0.6068704624970754,0.8487640420595804,0.7977987130482992,0.7988789318832148,0.6698932526611402,0.9800826272319426,0.8717671133817628,0.7734790151335265,0.9898019578721023,0.7044337888558706,0.00018666952767655164,33.162779092788696,0.9822147624112382,0.8872291532588773,0.7975895572651096,0.9872499254013993,0.9735358514429535,0.7587152637972743,0.611733443782901,0.9900862799749669
21,train,1.9350284167103,0.8130840488247104,0.283795968062811,0.40779539892890093,0.26370915488609276,0.935523606703489,0.4394162556891975,0.2887429698644764,0.9836046445619059,0.8816228479772181,0.00018533769635323215,34.269264936447144,0.9283818364171739,0.3165539591395293,0.19371860053594916,0.9855106593844855,0.9530254031835118,0.3390197991643014,0.21072315347852688,0.9902685205418827
21,val,0.8019212881724039,0.9070049822330475,0.7415869931379954,0.7574216789715577,0.6202958633918739,0.9712696334830552,0.7972276716970637,0.6636444645727816,0.9938398573132914,0.7833056151866913,0.00018533769635323215,34.269264936447144,0.961540362364136,0.7220745749388068,0.5654999379302393,0.9914394802516596,0.9687025911609771,0.6966815767687285,0.5367572884938471,0.9925274319118157
22,train,1.940571459023269,0.8122376128510161,0.28493709784079263,0.40894544244007613,0.2653308422369579,0.9356479546247523,0.43944301983439593,0.2902038222545752,0.9836135544142606,0.8809901951076268,0.00018394772151056967,33.208024978637695,0.9330896331209532,0.4222637995530804,0.2772944090883841,0.9834736110446419,0.9578659338059509,0.41582235288317904,0.2719857191350692,0.9902490469124847
22,val,0.6214507321516672,0.8911076982816061,0.804438720146815,0.8116141675314906,0.6883598882651428,0.9841101375895795,0.9081057836518961,0.8329078669989283,0.9898490905760954,0.7493731280167898,0.00018394772151056967,33.208024978637695,0.9751654697048969,0.855338097184533,0.7492789926905243,0.9889979044595592,0.9847057111247132,0.8587262359376351,0.7546914997015669,0.9934847513833868
23,train,1.9337818814324332,0.8123775562206348,0.2875693110631896,0.4100208989717861,0.26781478513316326,0.9355213948722416,0.4360300777042535,0.2894679226573736,0.9835117580172982,0.880201273031168,0.00018250055576789055,33.87004542350769,0.9310683014168061,0.42639758422319146,0.27879349698292455,0.9778074251187517,0.9546823948793107,0.41728954014569175,0.27106139767615856,0.985680586808136
23,val,0.4727228631575902,0.8424555559953054,0.8542464772860209,0.8541200144422331,0.7491230626323554,0.9880140476633598,0.9281574830102226,0.8675997987940937,0.9885040283202362,0.685441255569458,0.00018250055576789055,33.87004542350769,0.9861931913896654,0.9136477286029111,0.8416940576313244,0.9883285522460175,0.984729858138329,0.8631536763495395,0.7622645429452435,0.9899862501355572
24,train,1.9159666124757353,0.8145902940443346,0.28931199876474334,0.41473549581407704,0.27076723263645047,0.9360968281346996,0.4407986645943973,0.29187281985055186,0.9838960020691447,0.8825510731943838,0.00018099719094030725,33.08039736747742,0.933037111756091,0.3825373332006482,0.24330487094717226,0.985221756088075,0.9466426157039399,0.3076108184089443,0.1853399853958612,0.9867615066207452
24,val,0.5860367715358734,0.8814326922098795,0.7977555096149445,0.7994488155626902,0.6718816472550683,0.9657765023603476,0.7694533371860831,0.6256532332724745,0.989956156412684,0.7383624712626139,0.00018099719094030725,33.08039736747742,0.9755721998964256,0.8306768988330533,0.7108179865113136,0.993269432915505,0.9560869529157655,0.6153904907798096,0.4455221201783605,0.9874249776203664
25,train,1.9313565509302633,0.8132811326246995,0.2891208073059162,0.4140558813181034,0.27024783667247093,0.935669725573192,0.43817412540963396,0.289410128514339,0.9837302894858296,0.8808500916807802,0.00017943865735897788,34.69453692436218,0.9327778059652975,0.3969772138103728,0.2542032719475592,0.982941047294915,0.953042476800544,0.33766505217382486,0.2080716315758381,0.9890331455043226
25,val,0.7929964164892832,0.8467506468296051,0.7925434907277426,0.8048562544692147,0.6789045449688937,0.9788351076236177,0.8619963813864335,0.7589932715938242,0.9895729912651147,0.7091835935910543,0.00017943865735897788,34.69453692436218,0.9761343738674823,0.8451400738791471,0.73223950883364,0.9861329820420245,0.9734770283301012,0.7369325587567889,0.5861666554400319,0.9905313279892898
26,train,1.920278715920615,0.8142097313087303,0.2879737089485764,0.4125331810478615,0.26939437820175105,0.935764027384528,0.4387866735476808,0.29009793384647425,0.9837966598830106,0.8821897173261309,0.0001778260231649686,34.717751026153564,0.9367491496555748,0.45351060585104247,0.30149724956099333,0.9843092164792463,0.9568353095821747,0.4034521660294515,0.25896215202554795,0.9899528343359988
26,val,0.5879366646210352,0.8613440692424774,0.8476730783780416,0.8504676608772165,0.7444390354956009,0.9868656924742542,0.922274848362457,0.8571114701643671,0.9914862738714513,0.708367923895518,0.0001778260231649686,34.717751026153564,0.986656815914645,0.9212087325006116,0.8547736732368768,0.9896977742512257,0.9830687597739347,0.8403389767065822,0.7278792625926903,0.992746056450661
27,train,1.9390597426807963,0.8152886770821951,0.28838704944542654,0.41340401959881956,0.2703912269568616,0.9357077229379018,0.4353181230108646,0.2883215409099483,0.9838763150301095,0.8837171968046602,0.00017616039357720308,32.35208082199097,0.9322431456567561,0.4361728371008853,0.28774725183261884,0.9808682528408341,0.9527357936430568,0.3077483888160161,0.18713088824505625,0.990148904440211
27,val,0.7838911165793737,0.8942599097887675,0.7430955668290457,0.7698225562077353,0.6336661305884529,0.9716391717761281,0.8347933383511171,0.7182936058718616,0.9900900099011821,0.777680387099584,0.00017616039357720308,32.35208082199097,0.9789697494707137,0.8766384049036055,0.7811424926233173,0.9899960835773974,0.969334634467013,0.6650256521124828,0.5026749187480154,0.9936893039278747
28,train,1.925000795117625,0.8155981744085992,0.288614226283727,0.413656447245859,0.2704774055871702,0.9357735657235245,0.43535723338528837,0.2891055202140906,0.9837731848229144,0.8838420414424443,0.00017444291013500072,34.403390645980835,0.9319685110837292,0.4079005585882648,0.2648709511519075,0.9835300578936913,0.9531687771540204,0.308605036947906,0.18884214573175487,0.9901732864912653
28,val,1.1682955225308735,0.8662465512752533,0.7330531080563863,0.7693702778007824,0.6332710752431577,0.9690794345895606,0.8059537397749396,0.6790453643574601,0.9899238586425017,0.7549211382865906,0.00017444291013500072,34.403390645980835,0.9738868613406666,0.8457337701180417,0.7347378471816596,0.9877864413790469,0.9706644253686897,0.6837990856979284,0.5281021028907107,0.992455969916373
29,train,1.904345885857002,0.8189511599240603,0.2894640708198914,0.4167554865915331,0.2716952510885201,0.9362604436353805,0.4398701330789716,0.2904543762923773,0.984367103843347,0.8872587297346208,0.0001726747499157226,32.62720727920532,0.9338312101938918,0.42847384100906233,0.28160769368557775,0.982972418511589,0.9564913673796107,0.3919890267617898,0.25135312445713776,0.9896227963320106
29,val,0.4875376174847285,0.8579984108606974,0.8446190257867178,0.8444731601187577,0.7347453639742669,0.9842599534330766,0.91054547829276,0.8373989120684399,0.9883725484211476,0.7040774126847585,0.0001726747499157226,32.62720727920532,0.9812670748220675,0.8876742549744044,0.7995398764436809,0.9891899108885956,0.9832809022136413,0.8376912272382366,0.7248027634130249,0.993178643120583
30,train,1.9158781083313736,0.816419001225825,0.29347674410555746,0.42203318668663553,0.276005345191882,0.9365499317841244,0.4457235408056007,0.29542315969353244,0.9840688638753073,0.8834083397071678,0.0001708571247280615,34.5188946723938,0.9328981536289674,0.44732381723421916,0.29831772877690993,0.9781174026168398,0.9533392945846815,0.38456815922627946,0.24497467363375314,0.9875202845859441
30,val,0.5246497988700867,0.8529295225938162,0.8434274991353353,0.8405300423336323,0.7293504556484036,0.9852313827126556,0.91537303465726,0.8457564063282114,0.9852203369139865,0.6987314025561014,0.0001708571247280615,34.5188946723938,0.985618466375838,0.916932816144182,0.8472951728042495,0.983159891764247,0.9747355708661156,0.781469245954411,0.6443306833082093,0.9883817036945851
31,train,1.9026934316941908,0.8167551214044745,0.29368704388087447,0.42135829462543134,0.27606422122289004,0.9363017688140678,0.44407078756662977,0.2941233402113245,0.9840379194779079,0.8832998742590418,0.00016899128028152852,33.60171556472778,0.9356127269849177,0.4509771075636301,0.30114111135792465,0.9802102575768208,0.9572365647013079,0.42988809300921943,0.2821049146409287,0.9883089399003563
31,val,0.5763159145911535,0.8447898924350739,0.7891625165939331,0.7912093172255741,0.6639204962629708,0.9873246720884534,0.9231405174046924,0.8586361587731077,0.9870478312173715,0.7038453916708628,0.00016899128028152852,33.60171556472778,0.9871887350706482,0.9239391516176507,0.8593970278855401,0.9831234402125976,0.9843910358901664,0.8609906755041618,0.7592049304347978,0.9894621107312603
32,train,1.9084086509851308,0.8198264061987817,0.2901927446099845,0.41732848797921906,0.2730121629969703,0.9363721550900764,0.44036900697627446,0.29204347117317886,0.984266747961436,0.8889057186100032,0.00016707849533270639,34.00113081932068,0.9363599363595573,0.4421516479165557,0.29392853028007776,0.9829876239482421,0.9577333010914779,0.4305309310287826,0.28353604706928975,0.9889982530286342
32,val,0.5368774582942327,0.8576433857282003,0.8482680718104044,0.8508518032124521,0.7447866500926579,0.9868578795200126,0.9235110251342756,0.8589964154342021,0.9880814446342553,0.7032624185085297,0.00016707849533270639,34.00113081932068,0.9866707087169995,0.9183515746821138,0.8499226364097471,0.9886707729762692,0.9848218478708866,0.8646951156792476,0.7652002228783292,0.9910133361815641
33,train,1.900012516475224,0.8178359345122651,0.2939755013798709,0.42173773682514637,0.27640877331916747,0.9367022181737324,0.44566885442910736,0.2957200934677905,0.9842787522535307,0.8850702139047476,0.00016512008080885328,33.2673614025116,0.9354262699039129,0.4231067710637386,0.27830534453117195,0.9849525931831087,0.9577457513210179,0.4144002064782964,0.2702021273783324,0.9902919422495695
33,val,0.6754441658655802,0.8958085079987844,0.7937237620353699,0.8231005368792035,0.7028967729421948,0.9819953660837832,0.8882175078861146,0.7999980189820936,0.9912216186522672,0.7642281452814738,0.00016512008080885328,33.2673614025116,0.9785429115209823,0.8646971042376658,0.7622788997917476,0.9903477986652881,0.9822541626223417,0.830328459914306,0.7117585628293743,0.9930002848306524
34,train,1.9177732209225635,0.8184531151831567,0.294122526728242,0.42005420465287174,0.27710212487749714,0.9363965196378979,0.4397075689498878,0.29282800980838186,0.9841955758474172,0.8858698064630682,0.00016311737890945883,35.738749504089355,0.9334563568921573,0.4414478589574607,0.295205128463821,0.9797234701942815,0.9542570487568733,0.3816900326050527,0.24504664794445727,0.9883980917763123
34,val,0.9077956875165304,0.8695018390814463,0.7870528797308604,0.802353553704139,0.6751152626718068,0.9809629426498035,0.8869547356884074,0.797918058112335,0.9890476650661127,0.7354529500007629,0.00016311737890945883,35.738749504089355,0.9829767607236023,0.9030030852644227,0.8234816068934823,0.982679155137728,0.9760207995094023,0.7776999548695677,0.6388355936494933,0.9901804606119026
35,train,1.9071496483329293,0.8180737795529666,0.29264372761094276,0.4196899887310971,0.2751353608341316,0.9362182610910852,0.43992271709681363,0.2920836848194333,0.9841361946158558,0.8858533205685916,0.0001610717621863677,34.31109046936035,0.9318529600541883,0.40545666176450984,0.26167825715095067,0.9839378837104527,0.9571504420718628,0.4069115586726712,0.26339163047398295,0.990001491733289
35,val,0.8014591981967291,0.8954248329003652,0.7368967334429423,0.7719014956788803,0.6362583030495973,0.9795002663015966,0.880165904606162,0.7878544862937954,0.991285281711078,0.7798013587792715,0.0001610717621863677,34.31109046936035,0.9716708661874013,0.8221862784415368,0.7017821879695498,0.9909121195474495,0.9829886641810188,0.8373729633612682,0.7234476995828372,0.9938847011989251
36,train,1.8951187850712063,0.8216555935519558,0.29409417145318917,0.4244029386649194,0.27836317494982404,0.9366922171387927,0.4433070411596331,0.29359492932518216,0.9845758184685656,0.8897753628817472,0.00015898463260310107,34.061060667037964,0.9350989794772994,0.45017622538320806,0.2988870101646821,0.9820020982434782,0.9571288611278393,0.4251093245480353,0.2775783022246155,0.9889683223270116
36,val,0.43413007259368896,0.9022197425365448,0.8507218162218729,0.860665293534877,0.7598546474046696,0.9895369913795262,0.937695082896106,0.8836582201683528,0.992515055338465,0.750949869553248,0.00015898463260310107,34.061060667037964,0.988558163786688,0.930968285571156,0.8714313062709748,0.9915639241535693,0.986452220872596,0.8747823199913299,0.7801363596566601,0.9936454772948452
37,train,1.9020766328264784,0.8196122496278135,0.2947243764553662,0.42296656281658923,0.27826968977830546,0.9366645621132527,0.4425703947667063,0.29422135395690535,0.9843809221173582,0.887139273690177,0.00015685742057402086,32.89112734794617,0.936891643585051,0.4516519386528871,0.3016278946867532,0.9841592962090868,0.9573784532360534,0.4268500779301915,0.2805782515935845,0.9891002628352339
37,val,0.4475615918636322,0.889766107002894,0.8477122684319814,0.8540326932302058,0.7503034551508874,0.9879167980468795,0.9277370521685521,0.865896954662125,0.9911745707193246,0.7382923662662506,0.00015685742057402086,32.89112734794617,0.9875436724104755,0.9246232882752081,0.8602420713376224,0.9913283454046544,0.9832217902497673,0.849424633870259,0.7407557306987012,0.9912644280326925
38,train,1.8806390037069787,0.8222190483466728,0.29652586120825547,0.4259638800041835,0.2798109983162185,0.9371168212986057,0.4456931570447247,0.2961070862064671,0.9847455324825788,0.8897550889662096,0.0001546915839839952,33.69028878211975,0.9362464937535109,0.45087257338770925,0.30021875301501166,0.9837370118894025,0.9580448071304294,0.4174703604384869,0.27151193470823953,0.9904402619474498
