epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
10,val,0.869123121102651,0.6422562499841055,0.7735553979873657,0.7699911997255023,0.6327046167190343,0.9832925727266958,0.893808663790975,0.8082591320661588,0.9851282755533094,0.49592099090417224,0.0002949059110302156,13.862375497817993,0.9806815924371449,0.8811999222449738,0.7879996673176483,0.9844067891438041,0.9762223942279488,0.7399666840877478,0.5876017731886399,0.9919211493597323
11,train,2.017332932332179,0.6091297389744045,0.3072611030477744,0.38549044898348367,0.24582222735172699,0.9310821520137272,0.4307406876187311,0.28180609822923847,0.9781734226466146,0.6247200599083533,0.0002938435503627948,13.868709087371826,0.9301791964879911,0.4176208475649197,0.27124775566522313,0.9781395972191125,0.9541345733174071,0.40252801503003094,0.2590376049955173,0.9859446812342177
11,val,0.552689736088117,0.7889875670274099,0.8222759962081909,0.8230695025913303,0.702199320224895,0.9794254026392891,0.8763161144777488,0.7800989457181503,0.9822402106390301,0.6346444884936014,0.0002938435503627948,13.868709087371826,0.9783452768567829,0.8686506448415451,0.7679349992671302,0.9870107862683701,0.9819794513242891,0.8314262786676205,0.7122457642343135,0.989473978678309
12,train,2.0213808563205746,0.6413769488568073,0.30507591090627484,0.38978158226249865,0.250047085086188,0.9299783338663764,0.4270510429278534,0.2801574332202823,0.9773720161063776,0.6651418725927393,0.00029268294918612537,13.938689231872559,0.9226718690419509,0.4167200753725498,0.2707326934763755,0.9683167250839247,0.9497640045448954,0.37423344876111425,0.23642399111071175,0.9841755686939262
12,val,0.8180668751398722,0.8676824867725372,0.719661941130956,0.7321245436584777,0.5915008690651514,0.9824154626233956,0.8975752991248828,0.8146524259395583,0.9858130560980142,0.7429563800493876,0.00029268294918612537,13.938689231872559,0.9819331186886707,0.8943933074522984,0.8095638782453628,0.986870405408995,0.975098903521125,0.7749687863513691,0.6329093849423834,0.988728078206304
13,train,2.010826636027623,0.625439997319575,0.30667683669737167,0.3883191596858,0.24835523250521566,0.9306768364298401,0.4276226595094769,0.2799388535022521,0.9777850704592514,0.6446722604178049,0.0002914249029182806,13.834253787994385,0.9307266332251993,0.40077274207160773,0.25866177348598596,0.9781879345019465,0.9536194965607834,0.3202167986744115,0.19706365641271734,0.9889524766614467
13,val,1.731877903143565,0.5701327919960022,0.6690681576728821,0.6830555796691412,0.5313205545164791,0.9723925325111837,0.8133631043778796,0.6866540766554904,0.9766583760578672,0.45343170563379925,0.0002914249029182806,13.834253787994385,0.9729073395736098,0.8375664278324745,0.7212164711085985,0.9780793084037872,0.9764477585902177,0.7421170239922917,0.59199335090335,0.9900821261934999
14,train,2.0226762694912357,0.6381501951417723,0.3066550985603899,0.3903119142177148,0.2512476830638155,0.9311893074674581,0.42764651796994074,0.28186397545453795,0.9782680164683204,0.6611615694486178,0.00029007027376133155,13.881970643997192,0.9301938993503268,0.4118686955831394,0.2676239498390288,0.9793595534103819,0.9521568908452196,0.3550379280214404,0.2216802163252699,0.987086636203077
14,val,0.811523824930191,0.7242707212766012,0.7334277530511221,0.7477542445711501,0.60717245146795,0.9793656244545108,0.8640126611556321,0.7610473922571339,0.9931995815700189,0.5927705615758896,0.00029007027376133155,13.881970643997192,0.9797066689919838,0.8738822034508967,0.7768097846186045,0.9910664028590813,0.97941698402968,0.7918026093038976,0.6555338752718708,0.9936583624944979
15,train,2.0049848706572204,0.6121365740582659,0.3110041747820544,0.390243679425297,0.2509010452637133,0.9311174820839259,0.4273349277990628,0.2811901348941157,0.978434209223319,0.6269142310936134,0.00028861999011043726,13.914453983306885,0.9189656978220437,0.2390575297980553,0.13920330613039242,0.9796874039655883,0.9470102498152322,0.14749042129688933,0.08222427701562479,0.9881660621482256
15,val,1.7371226747830708,0.6558982928593954,0.5236182709534963,0.540835488559381,0.3820235476164051,0.9389896093761313,0.49797802704319216,0.33431944330414143,0.9848389519584743,0.5702112019062042,0.00028861999011043726,13.914453983306885,0.9401056505219341,0.5601004780239857,0.3906972666477566,0.9826902601453233,0.96006278223501,0.4509639849125368,0.29473973032045075,0.9895839267306092
16,train,1.9931114378508987,0.6604192240254863,0.3073055378415368,0.39780486233130785,0.25561656951931133,0.9319109624209388,0.43414835584429484,0.28506958882180206,0.9792137412757391,0.6878494049285675,0.0002870750459175687,13.89864182472229,0.9062548075805176,0.39026325238306825,0.2480327078750254,0.9480059430315052,0.9488326632976202,0.3655352071536346,0.22861498748725212,0.9835191740021921
16,val,0.6377609570821127,0.7957377135753632,0.7841765979925791,0.7832772377352347,0.6499527581541444,0.9805519821884873,0.8912421987298783,0.8041992783555966,0.9497469584146402,0.6518229246139526,0.0002870750459175687,13.89864182472229,0.9790976825199026,0.8805201700052508,0.7867910328171036,0.9753938462998378,0.9684475357090457,0.7272781767912792,0.5718256965280551,0.9825991312662001
17,train,1.9923636963317444,0.6423731983958424,0.31003603224570936,0.3952785463609876,0.2546143572377387,0.9327537002300751,0.43435619479774507,0.28636990021368985,0.979903054404017,0.6650344208403901,0.00028543650001030407,13.972637176513672,0.9272371890183007,0.30948488479028163,0.18847458029574132,0.983994330559502,0.95014051452094,0.2002581080441499,0.11475694336421453,0.9899950894441718
17,val,1.7874090274175007,0.8156540791193644,0.5127986570199331,0.567830968472775,0.40814553396095027,0.9549047788627231,0.6504455948172297,0.48658308614280177,0.98844146728508,0.7715628743171692,0.00028543650001030407,13.972637176513672,0.9538092694338806,0.6489256438987897,0.4840354988868116,0.9876537746852536,0.9639228661546161,0.5004554554004689,0.3408804612812755,0.9921293470593852
18,train,1.9845100207762285,0.6424959622896634,0.3135587200261913,0.3992268662367515,0.258237041645406,0.9324535429032914,0.4353581688858282,0.28732613642610333,0.9795788318126436,0.6636427232435533,0.0002837054753661609,14.231654644012451,0.9331740204940138,0.4032918199766933,0.26066194518934194,0.9848230001808961,0.9542513318132853,0.32826022513307473,0.2026107944747253,0.9902440317860097
18,val,1.2724639972050984,0.8379127581914266,0.691480964422226,0.7161346958487788,0.5675292411554121,0.9717561704164885,0.8051070449307258,0.674588636887569,0.9925721062553486,0.7235968708992004,0.0002837054753661609,14.231654644012451,0.9727617400232482,0.825210595723722,0.702930281509592,0.9906385633679791,0.9759159931775002,0.7338841340704635,0.5812801807469384,0.993496280246234
19,train,1.979745989079242,0.6446210421048678,0.3126979615617465,0.39996678875485353,0.25817480521278724,0.9332379894294957,0.4379902987365581,0.2893430379149558,0.9804238806236958,0.6667370562786823,0.00028188315834296377,14.464527606964111,0.928103066511397,0.4041139571250353,0.2591066658615005,0.9765159766990082,0.9528736916940999,0.38241591023635735,0.2416315044485868,0.9863185749186583
19,val,1.1267758409182231,0.8418535987536112,0.6713858743508657,0.7030986602015276,0.5660551567629066,0.9804551378952144,0.8744979441084378,0.7773440899696276,0.9871526930066512,0.7375891009966532,0.00028188315834296377,14.464527606964111,0.9799055662146906,0.8734297498098061,0.7756942176253316,0.9894074334037865,0.9819562547237117,0.8251507634524469,0.7027937482690204,0.9914992438421543
20,train,1.970793588178141,0.6427537077790374,0.31421040014161933,0.40169339044473185,0.2601249387473855,0.9331865860021414,0.43643114503926644,0.28811872555011,0.9804809677016572,0.6636366410688921,0.00027997079786577355,14.50460958480835,0.9356918121294172,0.44412513254497543,0.2939587063018145,0.9822326340041043,0.9569335000688226,0.4110421945768494,0.26580352502733506,0.9883668806168663
20,val,0.6747857431570689,0.7792874674002329,0.8469756146272024,0.8526792262685116,0.7483154546787891,0.987407031900677,0.9233641288109001,0.8579186447765186,0.9818335639105144,0.6229735513528188,0.00027997079786577355,14.50460958480835,0.986201232629402,0.9164283884034745,0.8461246305104485,0.9883809407551322,0.9873469508882152,0.8777953842255003,0.7828344098446257,0.9892520480685002
21,train,1.9646920290860264,0.6461879490138768,0.316928329323972,0.40682313602721537,0.2624677699651879,0.9339988161782767,0.443793696712823,0.2922539252205574,0.9810415414662712,0.6667972377963833,0.00027796970457093673,14.524632692337036,0.9335005794427195,0.4301495847847249,0.28458277142175986,0.9814198634006843,0.9556019803585665,0.36848348580311385,0.23376899193650644,0.9896303723741325
21,val,0.599920004606247,0.8374632994333903,0.8118047118186951,0.8201353341081524,0.6996762187324358,0.9836544518088127,0.8945778873472864,0.8093703846315767,0.9929070366752706,0.6890013813972473,0.00027796970457093673,14.524632692337036,0.9814427801030944,0.8877025413979082,0.7984807450251382,0.9886661105685001,0.9820933750989272,0.8128450422934389,0.6852499037118949,0.9938312106661558
22,train,1.9648561977839971,0.6681337156495848,0.314664446599,0.40853780393170713,0.2641517181980235,0.9335730022063927,0.440745239048763,0.2909154287271135,0.980823916988698,0.6945999252212631,0.00027588124990784085,14.452109098434448,0.9324256316063606,0.43256524570272653,0.2845615226497573,0.9807828356335295,0.9540484057280694,0.36221804881039704,0.22669919681406667,0.9891579901421067
22,val,0.9191411137580872,0.8458140989144644,0.7753654420375824,0.7879683518933208,0.6558327160071892,0.9720065483454379,0.8271948805825468,0.705827056662601,0.9868404812282225,0.7068481544653574,0.00027588124990784085,14.452109098434448,0.975789956295511,0.8626948013686152,0.7588545409212434,0.9832431369356879,0.9761194933810001,0.7641842580911241,0.6197164112827689,0.9904390123154617
23,train,1.974844950896043,0.6440578540721973,0.3166475600295967,0.40387262054564127,0.2620522623086212,0.9339422048315132,0.4403269035495861,0.2920920737657948,0.9807803280702923,0.6646887505804742,0.0002737068651989913,14.644638776779175,0.9249538953888538,0.42967734765323823,0.280801363806447,0.971186337771042,0.9528390293760478,0.392191475913549,0.2501468305256046,0.986867144391178
23,val,0.6308237512906393,0.8919064899285635,0.7678935428460439,0.7806301104910981,0.646793521051523,0.9831261991972271,0.8979228004780279,0.8151520727880835,0.992170545789854,0.7575102150440216,0.0002737068651989913,14.644638776779175,0.9823412092753326,0.8992348100469437,0.8172816695772488,0.9879089355467987,0.9797529410620656,0.8140839450758154,0.6875544045283281,0.9914683871798279
24,train,1.965397356273411,0.6620943296205747,0.3138430640361943,0.4054604857597575,0.26309669051720597,0.9338246012851271,0.4376039687627764,0.2900868684725033,0.9811258382729802,0.6877416864141718,0.0002714480406590546,14.615309476852417,0.9327813523234509,0.4076828653203377,0.2639755943899549,0.9837745186331471,0.9529060675083857,0.3141948128338305,0.19218263567650587,0.9893921005141565
24,val,1.537025769551595,0.8432068824768066,0.6719246109326681,0.7133377644155862,0.5642269782706976,0.9751733991313349,0.8454498585739927,0.7333830971277626,0.9897888183592986,0.7482184569040934,0.0002714480406590546,14.615309476852417,0.9735216558129256,0.836904910932568,0.720517756207701,0.9894645690917206,0.9723859308676773,0.6947383875261742,0.5349891287113681,0.9920144822861648
25,train,1.952162740113852,0.6420171244161113,0.32124998045342784,0.4103815002684141,0.2662736578935952,0.9339658809065416,0.44241720886219493,0.29274697846534237,0.9808896471569672,0.6607264805506993,0.0002691063243735396,14.54056167602539,0.9249609859549042,0.29970641072238896,0.18158533403538688,0.9831446934412492,0.9515307346136108,0.268177337600802,0.16044236268029974,0.9892270815121624
25,val,1.577165385087331,0.7623253762722015,0.5724746684233347,0.6062148614895135,0.44332635463524195,0.9639700467077491,0.757486047411107,0.6114161529395127,0.988323296440896,0.6898690164089203,0.0002691063243735396,14.54056167602539,0.9563486006934491,0.6965270805909438,0.5376406781453623,0.9883942498100365,0.9698399373990659,0.6485772943749547,0.4820415250153576,0.9917301601833003
26,train,1.9476872290764655,0.6576930226145924,0.3195771926662305,0.41169114802162715,0.2683048103224386,0.9348032811944904,0.4444297398343828,0.2950304008217157,0.9818018132989308,0.6806644359668652,0.0002666833212378171,13.989763021469116,0.9263858464721139,0.32987791530512184,0.20323032992865103,0.9821726125436312,0.9494157178483416,0.21101819931213475,0.12119357246709112,0.9891619382203956
26,val,1.847295602162679,0.7040484150250753,0.5165991385777792,0.5300837099917707,0.3712697774733522,0.9577685597026929,0.7134719807650548,0.5588245530341571,0.9840392218694985,0.6140973468621572,0.0002666833212378171,13.989763021469116,0.9525890555648577,0.6667816140893231,0.5052324957247936,0.9838247511121203,0.9622103150373037,0.5067560773396106,0.34404109400311594,0.990634833441764
27,train,1.962270875910779,0.6465294044334572,0.3185283451803497,0.40702623153409573,0.26472097778033293,0.9339562935026167,0.44015786918998606,0.29188733483068957,0.9808289854675822,0.6670077664035183,0.0002641806918572046,14.450856447219849,0.9355319197876684,0.4453082323552603,0.29611020195292925,0.982124488670434,0.9552019753199309,0.40095448068571965,0.2585040887526586,0.9882690322981929
27,val,0.5924110859632492,0.8447030882040659,0.8381093343098959,0.8479911649090922,0.7402773725917412,0.9838568012671146,0.8950973660665172,0.8106077749272925,0.9906666225856439,0.6899014810721079,0.0002641806918572046,14.450856447219849,0.9879214150043456,0.9267668040368414,0.8638748415998844,0.9900316874185432,0.9826027312630449,0.8380549891445573,0.7221367623258824,0.9909286499022674
28,train,1.960198629986156,0.6557121010093422,0.31701948517164985,0.40799643429650645,0.2652432580169305,0.9342707908849495,0.4385353718316468,0.2905350755975918,0.9815536178908231,0.6781248079313265,0.0002616001514088704,14.461190700531006,0.9297957779357204,0.43228770010272904,0.28417534358883334,0.976530968726024,0.9562862077651084,0.42255662841429337,0.2763879428158852,0.987891137183054
28,val,0.716453343629837,0.7999610106150309,0.7927040457725525,0.7973145414078463,0.6714385082640404,0.9844708752442836,0.907269097293752,0.830627125715715,0.9866516113280488,0.6535279254118601,0.0002616001514088704,14.461190700531006,0.978830951896029,0.8782537221201706,0.783286658276454,0.9846209208169813,0.9854239950962125,0.8619981827791942,0.7585214500458469,0.9919197082518765
29,train,1.948930136807315,0.6525593470860195,0.3182903355756006,0.4090156550796202,0.26620196217123476,0.9343087061489869,0.44167746692772436,0.29344078477432234,0.9813840639340379,0.6742370178649476,0.00025894346846633693,14.522176265716553,0.9135251430260395,0.13787224728634165,0.07694796855212162,0.977226364028963,0.9464896453375279,0.1328395307404089,0.07436583229792335,0.9878729440114795
29,val,1.948775589466095,0.6932024657726288,0.29395604133605957,0.3869641763594572,0.2465325392303127,0.9364370142640136,0.4309042770327185,0.28019301030127436,0.9833023071288304,0.7340969542662302,0.00025894346846633693,14.522176265716553,0.9338040486846206,0.41662132396342155,0.26779049406352157,0.9815756056043079,0.958689155861384,0.40060735570144573,0.25554888915907686,0.9897970411511823
30,train,1.9529076072719547,0.6538872352013221,0.3207447418903971,0.41339663315307135,0.26857036924530914,0.9341956697457985,0.4458383368278909,0.2951902877571821,0.9808999975243733,0.6751428350702032,0.0002562124637873888,14.399948596954346,0.934715031571161,0.44989479573827773,0.3003858155860141,0.9816207352217343,0.9571645154956989,0.4072000583275241,0.2638667654489485,0.9898308173759081
30,val,0.6152429978052775,0.8709744811058044,0.834001620610555,0.8493581963944741,0.7418817341679725,0.987628944027351,0.9257509732537988,0.8620125054385314,0.9926969740125102,0.7207281390825907,0.0002562124637873888,14.399948596954346,0.9875785535007701,0.9269917397994439,0.8642104238650253,0.9910054524738817,0.9867627357206669,0.8677713583706176,0.7668033703805045,0.9950907389322148
31,train,1.9393886936294449,0.6531381673746176,0.32242970814654875,0.41517647394241103,0.27002327173232504,0.9346394803808591,0.44673667978297066,0.29515310177045934,0.9814069521176314,0.6739257599090362,0.0002534090090662161,14.545352935791016,0.9365505977769725,0.4508036988994469,0.30033999298652714,0.9850630326703792,0.9567411115695486,0.40425291370545496,0.26079204657553867,0.9904276174264435
31,val,0.5546345412731171,0.9010573526223501,0.8251378536224365,0.8454552026626895,0.735267662900887,0.984606723743227,0.9087089943616137,0.8330354485670225,0.9916763305663295,0.7563880980014801,0.0002534090090662161,14.545352935791016,0.9834675465623838,0.9024524057639707,0.8224650709122464,0.9923839992946282,0.9812092999589,0.8173008629885151,0.6917424197322487,0.9934677124022672
32,train,1.9315498704676861,0.6740143782608993,0.32063016430898145,0.41690276912971014,0.27259692506446864,0.9350373812076569,0.4455928389922503,0.2964719268363394,0.9820444600564698,0.7000483266123525,0.0002505350256506492,14.630093812942505,0.9337773898790819,0.4253059107523662,0.2790127146152994,0.9831156163781756,0.9559744429668696,0.36855174098377286,0.23293959003368958,0.9901175865759463
32,val,1.1039988895257313,0.8305012285709381,0.7599252462387085,0.777733453503978,0.6427237391054507,0.9824147964024911,0.8928276652444919,0.8073548581783184,0.9810654534233184,0.6965060830116272,0.0002505350256506492,14.630093812942505,0.9774116591076892,0.8656134637661772,0.7636573941074757,0.9869365268282658,0.982190461654347,0.8123573889870341,0.6871099595074596,0.9929057651095153
33,train,1.9365550754787204,0.6680888996257649,0.3196553388232743,0.41535834994321885,0.27066830577307405,0.9351935576942353,0.44547709000659025,0.2955201355042776,0.982194647088676,0.6933575076656742,0.0002475924832253624,14.683568239212036,0.9323572955903179,0.43492295553555743,0.28721993187164363,0.9796694242036512,0.9563320933696673,0.3933069776335695,0.25252989015394406,0.989986339649045
33,val,0.47656317551930744,0.8706007301807404,0.8337947130203247,0.842693490543552,0.7322175164964757,0.9853221238633889,0.9076420422797641,0.8314378416715268,0.9924104478623366,0.7185191710789999,0.0002475924832253624,14.683568239212036,0.9851825808667031,0.9096255734451448,0.8346444917925256,0.9915246751572586,0.9830381369067837,0.8310246675695802,0.712579022006412,0.9939447191025708
34,train,1.9549635594541377,0.6675802911078179,0.32155830423523496,0.41393099665518807,0.2720241386422049,0.9337437174605828,0.43675209522993547,0.2909380581071179,0.980912908807426,0.6920506403996394,0.0002445833984619506,14.446022272109985,0.9331733853866585,0.4369086261603127,0.2907402179033631,0.9816293783120424,0.9553141563122891,0.384669111174957,0.24694493567601883,0.9886721097505257
34,val,1.1293754478295643,0.8014116982618967,0.7848731080691019,0.7916515796773148,0.6613868898304134,0.9815316297455153,0.8895791846196347,0.802191916593447,0.9886082119411129,0.6602156758308411,0.0002445833984619506,14.446022272109985,0.9784558695268993,0.8756919785264027,0.7796393887981069,0.9882420010036129,0.9800309368757755,0.8004509809162798,0.6696934279090331,0.9918949551051751
35,train,1.9340180675466578,0.6536497636274858,0.32436730410460823,0.4162245531456666,0.27272261472275305,0.9356582561090602,0.4465400620784828,0.29839325770110736,0.9823275479402658,0.673995544860413,0.00024150983363680363,14.424710988998413,0.9293935720125945,0.3361261348688022,0.20744775000053323,0.9855109794989413,0.9538044283285546,0.3400209370163653,0.21010902334538198,0.9903696767099334
35,val,0.8694467842578888,0.9234091142813364,0.6613117059071859,0.7300669602215404,0.5807872715710976,0.9632029236191976,0.7171429522586851,0.559562055790178,0.9929265340168504,0.8374803364276886,0.00024150983363680363,14.424710988998413,0.9615861266154965,0.7248472350595353,0.5697745549170513,0.9921236673990119,0.9754062736201616,0.7424782433301185,0.5906138954481387,0.9949249267577356
36,train,1.9211156034803056,0.6662648341038844,0.3227623218631411,0.4179341967605263,0.27298189775335785,0.9351554749057288,0.44664011017731425,0.2968686117432093,0.9820817000381679,0.6901285665018575,0.00023837389521772463,14.374369144439697,0.9370919642533643,0.43761697927594295,0.28754068998481885,0.985283858292511,0.9568755031043666,0.40210587783007384,0.2577806979754187,0.9901577609401563
36,val,0.6421534319718679,0.8426007628440857,0.8368915021419525,0.8492037199740659,0.7411483525026702,0.9854519763741937,0.9068988092769171,0.8297889513007242,0.992156643337597,0.6907869180043539,0.00023837389521772463,14.374369144439697,0.9834963757578795,0.8949301732511091,0.8102289097424954,0.9914435492620761,0.983685643060242,0.8389452591791965,0.7229856398146771,0.9935043334960169
37,train,1.9347185863481535,0.6611499919757976,0.32274823345348136,0.41611569558739014,0.2715110632687778,0.9352951809308957,0.4471630916247487,0.2962497424912332,0.9822471992118458,0.6833753785886965,0.0002351777324202624,14.521045446395874,0.9375238531775303,0.4451034528220203,0.29645739573097796,0.9857248693078628,0.9583197732337967,0.4132501857339547,0.26946722919220023,0.9908709225953956
37,val,0.5493801434834799,0.8865830401579539,0.8312828242778778,0.8474016676174442,0.7390401808816419,0.9842811839831637,0.903813402242173,0.8250784992835859,0.9924966600205396,0.7362203001976013,0.0002351777324202624,14.521045446395874,0.9837690418043551,0.8997765602663578,0.8187053704580661,0.9920890808104703,0.9858184584371043,0.8580481075179657,0.751999100943649,0.9944876776800448
38,train,1.9234734548555388,0.672078272679469,0.3234181867300214,0.42039894547180195,0.27539219817265714,0.9355439876093308,0.44750790147102215,0.29749983084452414,0.9825196166137797,0.6963737327735741,0.00023192353573474645,14.455168724060059,0.9356455382526473,0.43139640460684087,0.28461684022547135,0.98342586063831,0.9574156130672649,0.41069472094144815,0.26734457263960293,0.989307003421308
