epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
7,val,0.41338397562503815,0.8915883054335912,0.8345991671085358,0.8279028246939886,0.7276694784369798,0.9833081380692447,0.8961240995468486,0.8126834597766526,0.9914102100189132,0.7322983543078104,0.0002974966086808112,289.07084918022156,0.9840234170583327,0.9102424171982416,0.8361293225612303,0.9906634376161046,0.9863349007686238,0.8641430877426056,0.7644152904087385,0.9939371744790133
8,train,1.9026396640560084,0.685285066303454,0.3215720125130917,0.40784033849142304,0.2719534391050864,0.9348979285813726,0.4315908375991357,0.2905264149968295,0.9843678792316214,0.7048583448978892,0.0002967330663097039,332.3721857070923,0.9375671474160048,0.43060133199338024,0.2914685657532422,0.9868536698189294,0.956370892635774,0.4129161758488922,0.27392564272960257,0.9903241073874599
8,val,0.30679379651943844,0.9313003917535146,0.8795666545629501,0.8796690722489737,0.7890540595681337,0.9790322111742733,0.8689914893295659,0.7707258188956608,0.99213209606337,0.7643428991238276,0.0002967330663097039,332.3721857070923,0.9839619430385254,0.9067817129768954,0.8309152333483686,0.9930692400249584,0.9829062857328686,0.8552441950372097,0.7488780625993509,0.9926134745278418
9,train,1.9153796873594586,0.6845460590563323,0.3242849536240101,0.4063161025962204,0.2730377799414886,0.9353692942156465,0.43253650136685323,0.29352182872131566,0.9845726682427234,0.7027571828741777,0.0002958693030994526,291.06438636779785,0.9317631329027222,0.365166472473875,0.2352263304609594,0.9858628657824711,0.95697722123709,0.3977059435395287,0.2631030966273595,0.9903912460593348
9,val,0.3686173694829146,0.9096581637859344,0.8471668312946955,0.8442971810123304,0.7371048365683341,0.9697684094997653,0.8298597653049903,0.7114049872262709,0.98783511207202,0.7483053704102834,0.0002958693030994526,291.06438636779785,0.9701115132654877,0.8163986479485654,0.6922375760303928,0.9904636201402862,0.9815005596247627,0.8290716705969343,0.7124524815195902,0.9923382713679644
10,train,1.9336950829154567,0.6974418238589638,0.32335386678184336,0.40730865783958264,0.27637143029935385,0.9350982921275998,0.42505569885853806,0.29077500793748273,0.984405892355251,0.7188054670367324,0.0002949059110302156,287.5965449810028,0.9379039249520301,0.429042279128403,0.29083766822379775,0.9858458401862539,0.9580917724706884,0.4105392875119285,0.2752061288600997,0.9907725551670651
10,val,0.30313168838620186,0.9103751430908839,0.8872345487276713,0.887380497507598,0.8028884322187477,0.9845672955784011,0.9055934593338913,0.830881701476851,0.9908765157062275,0.7412229279677073,0.0002949059110302156,287.5965449810028,0.9872164321561069,0.9241889617327542,0.860214859606765,0.9905224754695272,0.9857334849886371,0.8676700822357378,0.7707336891211036,0.9935050237744933
11,train,1.885766221347608,0.6914623059724506,0.3294329552143289,0.4145277507103305,0.28054803477816287,0.936331536512474,0.4353395174075017,0.29767206310036853,0.9853051436573341,0.710061538428591,0.0002938435503627948,332.2863574028015,0.9342894017698391,0.41685625981128344,0.2818788890106716,0.9853078206378713,0.9571416050292912,0.390895657724939,0.25941172577363125,0.9906888727554697
11,val,0.33145056168238324,0.9180148939291636,0.8647365818421046,0.8593761599691131,0.7606119981487264,0.9832412131511296,0.9081638436849199,0.8324616144276783,0.9904172988163463,0.7530879080295563,0.0002938435503627948,332.2863574028015,0.9763939763931838,0.8716575556950673,0.7740095687380361,0.9886287507555207,0.9833562876709655,0.8411608044432876,0.7283001497474763,0.993600391206134
12,train,1.8996224997336404,0.7011347720497533,0.3277788183145356,0.41231228292473493,0.28069347903140013,0.9361595380384704,0.43375116658131896,0.29741420446572836,0.985166476065503,0.72198486328125,0.00029268294918612537,293.303973197937,0.9389246850329388,0.4438224860060186,0.30358872762304917,0.9867389344331015,0.9591378757223041,0.41334142217903536,0.2770033161801066,0.9912095454699709
12,val,0.274032407750686,0.9174103538195292,0.8964329411586126,0.8938824180905051,0.8124871512047654,0.9874390105036851,0.9226296688595085,0.8580716050016678,0.9925489879788275,0.7463393459717432,0.00029268294918612537,293.303973197937,0.9891687622334354,0.9371606379298286,0.8824200356443209,0.9929945809499027,0.9881845722611509,0.8852202675549584,0.7966506757098362,0.994549705868522
13,train,1.8773635801516082,0.7057430334258498,0.3275218570180107,0.4149469433335607,0.28113080140576024,0.9358006177422088,0.4330283527477119,0.2944145101703971,0.984908415141709,0.7271385326720121,0.0002914249029182806,328.4389235973358,0.9387295109969122,0.4420034366362306,0.30274043445713184,0.9871024148504535,0.956382409013204,0.3791111597235323,0.2477741062676966,0.9908905564691485
13,val,0.30014125257730484,0.9185006320476532,0.8883398870627085,0.88480305564671,0.7992971073038052,0.9830004651425243,0.8890674566301939,0.8023148171048686,0.9944726853142064,0.7489064584175745,0.0002914249029182806,328.4389235973358,0.9871555637916672,0.9256745605258062,0.8619429042906512,0.9939787728444337,0.9797199328441374,0.8059151419928087,0.6810413888415643,0.9932752336773022
14,train,1.8649936061156422,0.7062044913308663,0.3292018210417346,0.4186850878642085,0.2828969682113993,0.9369616272052202,0.4366206057890235,0.2969317022116957,0.985841824715448,0.7271441543311403,0.00029007027376133155,296.76256918907166,0.9388303226516103,0.44273448256730685,0.30292787365526597,0.9868136757297024,0.9591155238515823,0.41005466060686335,0.2735925675866222,0.9911357678863634
14,val,0.26032909005880356,0.9217718243598938,0.9037934790054957,0.9033465441063316,0.8273801463403113,0.9854309601325412,0.91511791826569,0.844259147933072,0.9921835036503307,0.7490873833497366,0.00029007027376133155,296.76256918907166,0.9870341298904716,0.9254020614307016,0.8622039326740115,0.9927953084308364,0.9891121334565686,0.8929248951635976,0.8076939265123172,0.9946189153760555
15,train,1.8907906101461043,0.7159553929379112,0.3269870740149105,0.4156915645570391,0.28312392451231805,0.9369437890608154,0.4362173385224165,0.2980982898518678,0.985939909282334,0.7405896103172972,0.00028861999011043726,307.76999831199646,0.937358444951663,0.43422280163535426,0.29751186030729376,0.986415555184198,0.9586159461527556,0.39433343398277215,0.2625619410058523,0.9911078737491649
15,val,0.2801629627744357,0.9172047227621078,0.8928114275137583,0.8923596777527462,0.8111383809816299,0.9797898860390908,0.87966638922046,0.7863733486274422,0.9914287385484891,0.7465362598498663,0.00028861999011043726,307.76999831199646,0.9849209983130559,0.916319766747644,0.8462295463525954,0.9919871375672763,0.9863821418872935,0.862205798021986,0.7595546472870242,0.9943916684103749
16,train,1.8527482900703163,0.7128256814521655,0.33072046726419213,0.4216391323372216,0.2860273644611832,0.9373135142488359,0.4420029231432038,0.30082795089533815,0.9858894749690116,0.7353162263569079,0.0002870750459175687,311.586097240448,0.9391402932435347,0.44937764127985236,0.30746807069721876,0.9869252522784963,0.9602977911804639,0.4385501322274945,0.29728534159457526,0.9913628829151463
16,val,0.3642992588380973,0.9155773023764292,0.8598980108896891,0.8626068404395767,0.7730158657653821,0.990993299028209,0.9451631806799675,0.896594270242136,0.9935057503834964,0.7512395977973938,0.0002870750459175687,311.586097240448,0.9891908686543515,0.9377101736687043,0.8830679949309138,0.9933509826658624,0.9907201484574396,0.9141925421188882,0.8437925163648289,0.9950339907690057
17,train,1.869552431190223,0.7127915231805099,0.33041178370384794,0.4192755667797282,0.28545802735380027,0.9371724207744103,0.4392161345628135,0.300487781685092,0.9857632285668735,0.7349212646484375,0.00028543650001030407,327.50338196754456,0.9382252487132018,0.42485613123555244,0.28644933264225786,0.9874339321201904,0.9600112435129625,0.4395746070992403,0.29966660721267907,0.9913879929925857
17,val,0.32876162230968475,0.9329085598389307,0.8769329736630121,0.8744888015467155,0.7839085552684253,0.9879974247525752,0.9273771527926059,0.8656050451921905,0.994012560163072,0.7662231822808584,0.00028543650001030407,327.50338196754456,0.986867271836709,0.9188371750969623,0.8503343519598959,0.9948888506206611,0.9905769109630116,0.9142497563279864,0.8447198051731298,0.9951171874998463
18,train,1.860237066996725,0.7133060388397752,0.332809360867791,0.41944532047750177,0.28811678343407354,0.9372071407652701,0.43736940011762154,0.30189972364247136,0.9857715807461499,0.7352090935958059,0.0002837054753661609,287.0004403591156,0.9391178546684638,0.44138496784376813,0.3032884638502589,0.9869014271517145,0.9594048052561489,0.4160286572204756,0.2810261505135999,0.9912691350567306
18,val,0.30372996752460796,0.923099160194397,0.8858521531025568,0.88254852053749,0.797514813184872,0.9893819529228165,0.9366346685087503,0.8818136501249675,0.99262528192414,0.7540430376927058,0.0002837054753661609,287.0004403591156,0.9893934603747999,0.9377947194917834,0.8839646560480455,0.9932890392483588,0.9895300356601848,0.8974029139514759,0.8165594073199977,0.9949013846259623
19,train,1.8444031311754594,0.7083842495031524,0.3329678475399289,0.42355628365761583,0.28718252120520843,0.9380157404084577,0.4445838024412441,0.3036287617977051,0.9863192374244666,0.7288519608347039,0.00028188315834296377,289.8389446735382,0.9372415190389971,0.41236102123870677,0.27548992667559674,0.9876193397922024,0.9600637608461831,0.42858016845498986,0.2901065766980199,0.9917875055679696
19,val,0.29601232210795086,0.9301176567872366,0.8884167969226837,0.8870455175489645,0.8032541503162257,0.9895927209907273,0.9366045511061456,0.881248827410413,0.9954447065079379,0.7608101268609365,0.00028188315834296377,289.8389446735382,0.9828750944814395,0.8936498010943268,0.8083269258608817,0.9950031098863792,0.9904473007143536,0.909919361610469,0.8362376574928437,0.9960468837191541
20,train,1.8424362117784066,0.7283852025082237,0.33127825689551077,0.4254728672497981,0.2895982448601944,0.9375293494208138,0.44227035187334984,0.30179184495104733,0.9860697428383923,0.754104293020148,0.00027997079786577355,343.1784303188324,0.9397083724770273,0.44780808832865154,0.3060215276608065,0.987157239411857,0.9605384288960388,0.4392485342363026,0.2984335254487387,0.9916414495098554
20,val,0.2316857067247232,0.9362500558296839,0.9139812091986338,0.9153671221371865,0.8484288373216299,0.9902589418950427,0.9414410786857524,0.8906526858949689,0.9943722316195451,0.7621474514404932,0.00027997079786577355,343.1784303188324,0.9906008343500304,0.9442989070076812,0.8951733302632597,0.994021279471108,0.9916362022008732,0.9208115089772456,0.8539418734127885,0.9957560584657131
21,train,1.8544603383331968,0.725115966796875,0.3316083493593492,0.42304626859563793,0.28869494660948364,0.9378167768824239,0.44323685555564485,0.3043843392585465,0.9861914383736169,0.749850142629523,0.00027796970457093673,289.1715967655182,0.9392358133829131,0.4382133491283579,0.2969444022282394,0.9872230395934634,0.9605539489742145,0.43727597726701356,0.2972271200614205,0.9917107833057711
21,val,0.2745910510420799,0.929335281252861,0.8938716401656469,0.8967913796459923,0.8195485368319838,0.9899776149768115,0.9403710267965565,0.8882875420029879,0.9932103838237865,0.7588372031847636,0.00027796970457093673,289.1715967655182,0.9902192714684676,0.941408538562682,0.8899157767687992,0.994397117977897,0.9913245925142639,0.9177699987718424,0.8500409326565407,0.9958060128346675
22,train,1.8399741687272724,0.7225767436780428,0.33387781912134146,0.427198097513929,0.291333456793703,0.9380426264065208,0.44376599098478314,0.30398958068279963,0.9863468638636114,0.7461694550095943,0.00027588124990784085,295.94349241256714,0.9392153741080895,0.4364349785844391,0.29767784599245234,0.9875058358174217,0.9602484742577145,0.43541295555094567,0.29694631134538846,0.9913970947264127
22,val,0.3415971336265405,0.9251173138618469,0.8643644054730734,0.8661628257317081,0.7741485662559361,0.9888389828857992,0.9334889562656215,0.8761097201573893,0.9937478928337381,0.760367805759112,0.00027588124990784085,295.94349241256714,0.9887357186456304,0.9320711811465623,0.8735115991240341,0.9948418026877186,0.991221328274095,0.9177900619232836,0.8498202572317085,0.9949596949984513
23,train,1.832855266646335,0.7219340006510416,0.3348402511393815,0.42751693660904405,0.29225621775511956,0.9379239077539677,0.44236510572117516,0.3036542816955247,0.9864408794200806,0.7447052537349232,0.0002737068651989913,327.73388171195984,0.9396922148668844,0.45194094462554957,0.30993858918684764,0.987374021295766,0.9608577508068384,0.4451907029437588,0.30346480708847506,0.9916271544337865
23,val,0.22393430769443512,0.9374525944391886,0.9222599118947983,0.9229651711027461,0.8610922154585866,0.9909200147287341,0.9450049589111913,0.8965182172569057,0.9952031090144483,0.7615645279486974,0.0002737068651989913,327.73388171195984,0.9896841749512286,0.9404866836368182,0.8882342157127291,0.9944089253741953,0.9927975463681689,0.9324774360456575,0.8740613703456925,0.9958325340632763
24,train,1.837901074635355,0.7242864776075932,0.3339298910820824,0.42677201812409965,0.2913799528831787,0.9381353439553789,0.4436107314279527,0.3040197104599816,0.9864975778678603,0.7481351082785088,0.0002714480406590546,296.70436811447144,0.9373205143498236,0.43433177358976605,0.296956525799663,0.9863779168378438,0.9607927174460658,0.43667797339767084,0.3002190468229979,0.9915093137505353
24,val,0.25501392409205437,0.9243189543485641,0.9122342069943746,0.9110358510356255,0.841250778845425,0.9905899325534143,0.9457419229521496,0.8975303450413433,0.9929219200496049,0.7501129905382792,0.0002714480406590546,296.70436811447144,0.9855875220450554,0.9195475318980595,0.8525460154902587,0.9918748764763166,0.9927503052494994,0.9317154328327208,0.8726994977412136,0.9953883943102072
25,train,1.834033943686569,0.7278454696922971,0.33518750208282944,0.4282162855331839,0.2931885178786966,0.9384199637262132,0.4443192592893723,0.30579065329708316,0.9866775244995762,0.7523842794853345,0.0002691063243735396,335.55432391166687,0.9388097788215406,0.438651965266018,0.2990326535616402,0.9871624327540993,0.9605472982407467,0.4264999204799921,0.2882701114961795,0.9919353819728491
25,val,0.261649997284015,0.935983752210935,0.9082229485114416,0.9084892770853498,0.8366443979431444,0.9891133447673036,0.9383776022002572,0.8843715760324721,0.9933130173454569,0.7628322790066401,0.0002691063243735396,335.55432391166687,0.9876567436083229,0.9273194824413361,0.8655091088759108,0.9939248221259628,0.9913872778448064,0.9141504579579961,0.843001260929206,0.9966628665014272
26,train,1.826551364179243,0.7291831033271655,0.3359520085368371,0.43078851122632605,0.29418652527173234,0.9385242716062092,0.4479830629157067,0.30685445842149306,0.986668744003414,0.7540850187602796,0.0002666833212378171,283.7810900211334,0.9397306529441695,0.45390611977022005,0.31213160739498125,0.9874022902102396,0.9606916329276888,0.4474403846419198,0.3065516560694999,0.991531746847438
26,val,0.28317006553212803,0.9331012964248657,0.9010065644979477,0.9013916025946324,0.8265717597901757,0.9887750862445218,0.9303443151866485,0.8702352321870878,0.9948970249719445,0.7612996796766917,0.0002666833212378171,283.7810900211334,0.9905411772963256,0.945598119006763,0.8973746757438908,0.9946592421757207,0.9926942821280001,0.9316126640649842,0.873036017957129,0.9955600556871603
27,train,1.827248353916302,0.7254960444935581,0.3358888995392542,0.4309755498492754,0.29434889018384763,0.9384704384070137,0.44533823988144694,0.30498374148019336,0.9868580600670105,0.7485694216008771,0.0002641806918572046,290.02380561828613,0.9336008009433948,0.39494465194997797,0.2600578199814672,0.9855129844262485,0.9573606278610972,0.3759573903754695,0.2449281558175115,0.9910462496571965
27,val,0.3900887705385685,0.919624333580335,0.8637393762667974,0.8645379445837461,0.7706326149062454,0.974958875999751,0.8507250376333312,0.7422819441830827,0.9905635288781952,0.754719689488411,0.0002641806918572046,290.02380561828613,0.9730347088970142,0.8403357246360037,0.7263883552931704,0.9891090393064879,0.9813597447518053,0.8053616236470115,0.6787885194246067,0.9940408979141883
28,train,1.8246644473912423,0.7271058735094572,0.3369686034034219,0.4316351511357667,0.2954235139447315,0.9386582910259431,0.44693266474395116,0.3069613045686601,0.9868187084531125,0.7506301612184759,0.0002616001514088704,323.43726801872253,0.9393076606853393,0.44536412110283785,0.3054214413402837,0.9871793512710949,0.9605762804439163,0.44379499446341314,0.30385297933370053,0.9915469520968895
28,val,0.23634393389026323,0.9341723173856735,0.9203554292519888,0.9213964533356426,0.8583183327648545,0.9899409728270738,0.937473183096475,0.883267658885574,0.994603656586993,0.7586967845757803,0.0002616001514088704,323.43726801872253,0.9889791921033894,0.9359375190518281,0.8807456305533107,0.9938180106025253,0.9918702880004351,0.9245680488390001,0.8617509687989298,0.9953567868185779
29,train,1.8328092846954078,0.7217940481085526,0.33603027395642643,0.42779880269868925,0.29310910896997505,0.9385267273793434,0.44429993164043646,0.3051507714183737,0.9868763170742747,0.744253432959841,0.00025894346846633693,288.8102948665619,0.9391455643578275,0.438340344372086,0.2987217534789055,0.9872567160086223,0.9608872302849403,0.4389406456954319,0.3006242802139721,0.9917260956344444
29,val,0.28339582681655884,0.9320444415012995,0.9015825341145197,0.9029073851317198,0.828030725772746,0.9888998512502388,0.9358764856865776,0.8813167616194351,0.9930332728793111,0.7601062258084615,0.00025894346846633693,288.8102948665619,0.9886645541399419,0.9323411912523568,0.8744996538728046,0.9941660563149508,0.9926306883144064,0.9296433952185229,0.8696862289260627,0.9960103716167547
30,train,1.819372900745325,0.7261459618283991,0.3377330166826907,0.43292924168419483,0.29607561446303776,0.9386642404742487,0.4471321000357608,0.30683220337696543,0.9868805467035237,0.7490420692845394,0.0002562124637873888,332.4421126842499,0.9374040259370923,0.4407019572710879,0.30028753034847966,0.9867412366363636,0.9608998942199091,0.43993100547400843,0.3007522471315123,0.9918177019084301
30,val,0.2568010749916236,0.9347301721572876,0.9050396184126536,0.9008647757533695,0.826071626113881,0.9905596497850362,0.9452911313702339,0.8969534899349235,0.9938730512345008,0.7620322853326797,0.0002562124637873888,332.4421126842499,0.9836055148547164,0.9094304204447986,0.8353203727900239,0.9923791431243819,0.9927596929076965,0.9302579869349622,0.8711380164532802,0.9964258103142062
31,train,1.8222424758108038,0.7278738456859923,0.33638241769615235,0.4288509151226534,0.29553472945854886,0.938750488348718,0.44357933129760097,0.3070411411603639,0.986885740045766,0.7514503345154879,0.0002534090090662161,296.3777279853821,0.9397157346961681,0.4527475670140128,0.31313287594921596,0.9870476973682715,0.9608819872220519,0.44003235188880013,0.30202814429396185,0.9913861191062099
31,val,0.22811922617256641,0.9279997746149699,0.9182256509860357,0.9176774487897111,0.8511323595913489,0.9899337049626634,0.9378901011774041,0.8842375924128859,0.9943368094306501,0.7526475836833318,0.0002534090090662161,296.3777279853821,0.9902952812170964,0.9450204919593871,0.8964641004667993,0.9936884925477448,0.9918575692377164,0.9231160621118084,0.8588733226178936,0.9950601486931127
32,train,1.819730127485175,0.7230883681983279,0.33771557281970194,0.4296224884430878,0.2952963765019513,0.938800730967882,0.4467924076578935,0.30781429371124885,0.9869180244310456,0.7454672294750548,0.0002505350256506492,290.9088177680969,0.939880506107806,0.4486066486891051,0.309557567614009,0.9878902502225752,0.9590614585907484,0.4080978545077448,0.27336878639789736,0.9917050010278106
32,val,0.24107766027251878,0.9441664616266886,0.9160831421613693,0.91679389080333,0.8512996949453654,0.9883108514052873,0.9267357121599703,0.8644649325947774,0.9957070123580123,0.7699570457140604,0.0002505350256506492,290.9088177680969,0.991467830008692,0.9501394976067274,0.9053172974411683,0.9962950206936706,0.985788902454769,0.8586754826311406,0.7572151931868986,0.9956167311893925
33,train,1.8138194732498705,0.7271379972759046,0.3393900708491473,0.43492695318566194,0.29781467042701815,0.9387332928365327,0.4497787545482679,0.30809805111642075,0.9868160314725752,0.7499947531181469,0.0002475924832253624,331.27523612976074,0.9400168639947917,0.44771076273740174,0.3070614651403458,0.9873761093405851,0.960980406856814,0.4472823419212926,0.3074981240584998,0.9916304203500419
33,val,0.2113499672462543,0.9404505789279938,0.9304247548182806,0.9301614554658565,0.872578850046791,0.99091728927958,0.9454937828367506,0.8977493795303885,0.9941889444985446,0.7629136592149734,0.0002475924832253624,331.27523612976074,0.9916607312432596,0.9508219309266895,0.9072733935578721,0.9946276346840911,0.9922043069356444,0.9282124180536949,0.8687805940702505,0.995617821102897
34,train,1.8128931367606447,0.7279744466145833,0.3383700182955516,0.4337663453326764,0.2975261209098394,0.9387139730678425,0.4481576249877104,0.3083115198462325,0.9868388393467529,0.7509364613315516,0.0002445833984619506,313.72403359413147,0.9400405648831548,0.4518415585672382,0.31223676777403836,0.9874857049237813,0.9611970631699618,0.4450761522021939,0.3060234002816729,0.9918112771551406
34,val,0.2333299983292818,0.9443086932102839,0.9240102618932724,0.9252302570083956,0.8656121700845832,0.991756727619018,0.9509102366744219,0.9071687688393782,0.9946857634043292,0.7681944717963537,0.0002445833984619506,313.72403359413147,0.9907695093698957,0.9466448671632445,0.8994983246408279,0.9947415306453077,0.9925743623652233,0.929770692206702,0.8700853930848176,0.9960999261763716
35,train,1.8107607232896905,0.728702745939556,0.3401115489437392,0.43090329530662735,0.29893527210986137,0.9388220984892504,0.44364742243055943,0.30912535935783814,0.9867802134729864,0.7519244277686403,0.00024150983363680363,291.1228783130646,0.9397144953340254,0.4509144063300554,0.31155200580266146,0.987151564213118,0.9597617594038304,0.4317576743279885,0.29370482878622634,0.9913690399703818
35,val,0.2620292616387208,0.9380427797635397,0.9089660793542862,0.9088533463006317,0.8377884661409456,0.9898867666716774,0.9371791074440862,0.8835034711717449,0.9949079241069892,0.7646974871555964,0.00024150983363680363,291.1228783130646,0.9910938378192239,0.9489534214715275,0.9031141535544972,0.9942427135647646,0.9887463176145624,0.8941385974196175,0.8131023423005505,0.9948933919269297
36,train,1.8041168491045634,0.7282517282586348,0.3403629774619874,0.4373806305598119,0.29871708916962997,0.9391413566468528,0.454459631930677,0.31125657612083446,0.9870617247462868,0.7509426183867873,0.00023837389521772463,335.49469542503357,0.9394695173008293,0.4515295808743717,0.312226601583519,0.9870289049648997,0.9607369869517396,0.43663628455469766,0.2989406814196484,0.9916355066130628
36,val,0.2529210454473893,0.9327269097169241,0.9143512696027756,0.9142632254587594,0.8471515103520614,0.9905187680477261,0.9421965432227221,0.8912300950523279,0.9944467090423501,0.7580559154351553,0.00023837389521772463,335.49469542503357,0.990420954705865,0.9456320557269549,0.8971822565726977,0.9936140151249396,0.9922691120599733,0.9261743287198828,0.8638093528375278,0.9955422537665871
37,train,1.8025751021870395,0.7365958230537281,0.34043937338222013,0.4387897679905733,0.30116533371511783,0.9393317287921124,0.454169844140415,0.31148131777049864,0.9871427837169556,0.7615727474814967,0.0002351777324202624,295.0873935222626,0.9396763173697837,0.4408893456372133,0.30194072655999193,0.9874923438355138,0.960645875983435,0.43542947809425936,0.29676534681738637,0.9916857267679423
37,val,0.26627076665560406,0.9393868247667948,0.9161037305990855,0.9171409710444918,0.8509701504703236,0.9909097185874858,0.9470541920199147,0.8998724706502537,0.993985493977711,0.7648778657118479,0.0002351777324202624,295.0873935222626,0.9908228070422408,0.9450657467381004,0.8962843002561035,0.9950695946101514,0.9925113742069973,0.9276958276260747,0.8658123590260445,0.9961284455797381
38,train,1.8027790648895397,0.7250167578981633,0.3420946116706258,0.43551519954094325,0.3002234253505057,0.938901221306466,0.4511649186108318,0.3114111324095452,0.9868138363485346,0.7466865405701755,0.00023192353573474645,290.24450612068176,0.9403193499614372,0.4510060311565316,0.3126401580251835,0.9877784595153384,0.9610640510507323,0.4445615198009997,0.3070767853637742,0.9919880114102121
