epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
38,val,0.43889141579469043,0.8786853651205698,0.8609215666850408,0.8644664841962247,0.7672366846760977,0.9864717183161179,0.9173291941234875,0.8484988803481105,0.9925740559894302,0.7225294609864553,0.0001546915839839952,41.4549036026001,0.9867991961733574,0.9173395652086516,0.8483813334390481,0.9924619765507209,0.9827274357027909,0.8383831630935644,0.7251183484956395,0.9931889488581986
39,train,1.9566920669455277,0.6096466064453125,0.32729190884713544,0.3988616256072717,0.26695875243276335,0.9348778437743313,0.4313805084558389,0.2936929106555438,0.9817458838745771,0.6187495181435033,0.00015248860718923693,42.0535614490509,0.9358140645664397,0.4410645364335127,0.3000472696385244,0.982599680047137,0.9585414263163395,0.4151234001713906,0.2773584225716453,0.9902840597586221
39,val,0.5978550910949707,0.8474202851454417,0.8604682336250941,0.8604279055575926,0.7632473924296255,0.9884831603573202,0.9311599397073067,0.8722619228805382,0.9897586277551486,0.6906395008166631,0.00015248860718923693,42.0535614490509,0.9868840484903525,0.9227055899799604,0.8574368647072362,0.9882603599910119,0.9860604783215451,0.8672365818576783,0.7688540987521616,0.9928370884485074
40,train,1.951463308250695,0.6120023493181195,0.3273072552916251,0.4033976513413945,0.2674219742289668,0.9349447463788275,0.43536174146452966,0.29430728457323235,0.9819786205624881,0.6213423344126919,0.00015025000000000002,42.999579191207886,0.9362398492152825,0.4279562623014469,0.28817089046705074,0.9848843758564841,0.9572758157086257,0.41895291119998146,0.279539121499275,0.9893313223854039
40,val,0.6074418624242147,0.8988774667183558,0.8271379222472509,0.8441157488547426,0.738275592054117,0.9854940694218034,0.9119786194969342,0.8391036593613787,0.9924625215074734,0.7562123288710912,0.00015025000000000002,42.999579191207886,0.9845318041738246,0.9014349086483358,0.8218312410535674,0.9933822268529903,0.985204687287183,0.8646714514605884,0.7650893966612055,0.9929689679825477
41,train,1.9610695901669954,0.641522859272204,0.3208970234516943,0.40069543242228495,0.2666740071634943,0.9355198231631773,0.43554211715087165,0.29549487564072363,0.9824559797318959,0.6595814487390351,0.00014797729664583106,42.229169845581055,0.9349057472734129,0.43710151938099234,0.2967116407481575,0.9815678646688479,0.9580156843056369,0.41668193490537714,0.2787394795464448,0.9896847908955465
41,val,0.47477446993192035,0.8561388701200485,0.8589302251736323,0.8626452895825727,0.7641359676440475,0.9883756565295784,0.9302750079251223,0.8704784885434874,0.9907344636461456,0.6999195665121078,0.00014797729664583106,42.229169845581055,0.9882447138391118,0.9279793456851904,0.8663203983451598,0.9906485421315435,0.9857390570179811,0.8656265631670043,0.7661272349383351,0.9928180149621793
42,train,1.9527453336799354,0.6129320646587171,0.3242247598833944,0.3972410732871644,0.2644149505247896,0.9348461966875453,0.42940382537336963,0.2906610492177659,0.9820559317604047,0.623016357421875,0.00014567205472408492,41.696905851364136,0.9370043061451525,0.43734322592651675,0.30002165488933313,0.9847658391582934,0.9585655581763117,0.4266121806968766,0.29003608356255195,0.9900949578534687
42,val,0.5689446032047272,0.8736339807510376,0.8687141637007395,0.8720569515615176,0.7797475953952876,0.9877259700167972,0.9272031459400351,0.86536769122667,0.9921032133555016,0.7161144117514292,0.00014567205472408492,41.696905851364136,0.9866105950918994,0.9194845274907498,0.8520660351908025,0.9917199271064318,0.986469477391258,0.8799219843376992,0.789069899201512,0.992897033691253
43,train,1.9424033639723794,0.623569903457374,0.32648869329704006,0.40311069792403814,0.2697197378321863,0.935128847759672,0.43360738772683327,0.2945687595122969,0.9822124280426143,0.6357294986122533,0.0001433358541324254,43.70790457725525,0.9366555404580411,0.4365875427013807,0.2963370547096101,0.9846766421667912,0.9583166835477388,0.429491622697507,0.2902926741931373,0.9895819948429149
43,val,0.41976963356137276,0.8856755246718725,0.8607761412858963,0.8669965762747904,0.7710955307329718,0.9868525544112398,0.9217182103679122,0.8556815346111408,0.991286868140658,0.7301962723334631,0.0001433358541324254,43.70790457725525,0.9877461989060737,0.9249132595993742,0.8611503024720754,0.9924523489814318,0.9855542715653388,0.8708742342257669,0.7742552853957173,0.9923571632020418
44,train,1.9397069968675311,0.6093932034676535,0.3297661486522932,0.4029055356508452,0.2699556847020003,0.9351890256769908,0.4320455329086857,0.2942183949864088,0.9820218805679706,0.617715132863898,0.00014097029598604215,41.364581823349,0.9356226596193976,0.43351982556213464,0.29590914896082005,0.982474879214489,0.9574330234410222,0.41563872306890115,0.2793107534624746,0.9887544866192307
44,val,0.4738505631685257,0.8436678946018219,0.8619327694177628,0.8630212687429566,0.7660153157140437,0.9863482251866725,0.9177593879154927,0.8495039756162469,0.9887539091562833,0.6853265315294266,0.00014097029598604215,41.364581823349,0.9876269453642009,0.9248466707720077,0.8611964479428126,0.9893195742651001,0.9843427791336093,0.8604002584851043,0.7580053441136928,0.9904004051570271
45,train,1.943144593113347,0.6358636153371711,0.32484680818753287,0.4037548557375667,0.26877156469698754,0.9354909914175541,0.43450803820283507,0.29421921275825774,0.9824791088437381,0.6514780144942435,0.00013857700152032645,42.40669131278992,0.9371545137765633,0.4418647242414913,0.30052586061716413,0.9846240662690392,0.9581235292129798,0.41416051411379573,0.2755670342903561,0.9904091282893239
45,val,0.438033356020848,0.8928342560927073,0.8598093340794245,0.8675756018294577,0.7723156790482624,0.9880398206282667,0.9275099728192169,0.8657637021757121,0.993166787283608,0.7382636318604151,0.00013857700152032645,42.40669131278992,0.9886862971675997,0.929997553247992,0.8700890297785645,0.9928639729816174,0.9849814427187008,0.8577313392124375,0.7550834145270592,0.9937784104118631
46,train,1.937853165258441,0.6294241386547423,0.3284785542767822,0.4092251799312177,0.27216901638929847,0.9356185717644324,0.43895469054673913,0.2967306250794367,0.9824582283955471,0.642990219383909,0.0001361576109797574,42.885555028915405,0.9365409173108374,0.4376251881067652,0.2967777652339225,0.9846181769118572,0.9580234239437034,0.4020846719090962,0.26662630182829583,0.9906190035634467
46,val,0.8584460020065308,0.8427449216445287,0.8376499265432358,0.8472538490991955,0.7423711381342187,0.9852295191572532,0.9105598732532431,0.8377181772771761,0.9918418157666812,0.6932956178983053,0.0001361576109797574,42.885555028915405,0.9857237945027187,0.9132472776331241,0.8416836765019612,0.9910623459587384,0.9837188329739494,0.8414319343385702,0.7297965576836202,0.9936456226165692
47,train,1.934410840377473,0.6305638898882949,0.32700110401860194,0.4047873600094804,0.2705155477774545,0.9351952505391058,0.4346555854595005,0.2936750034344586,0.9822284363862271,0.6447950396621437,0.0001337137824937602,41.511247634887695,0.9361531219167771,0.4429648070965106,0.3028393293944026,0.982705795555635,0.9586172926202777,0.42722550404153514,0.2893906770974677,0.9894494843063195
47,val,0.46655306592583656,0.8649233877658844,0.8575865179300308,0.8586586937234325,0.7603678282454199,0.9897785966229936,0.9395481035687601,0.8869082664017509,0.9894685291107104,0.7085791130860647,0.0001337137824937602,41.511247634887695,0.9882668808255647,0.9300526033300741,0.8699142123275586,0.9890398297989544,0.9877661855332032,0.8881051802865237,0.8014119232389766,0.9913419087726334
48,train,1.9335562511494284,0.6144818222313596,0.33043932824869426,0.40613403188502667,0.2711881827634166,0.9356459677880695,0.4361105313629088,0.2959622311559396,0.9825410541733709,0.6230474639357182,0.00013124719094030727,42.650086402893066,0.9369254306903382,0.44508670610943435,0.303697888429943,0.9830594782242204,0.9591229549241852,0.42389634755977623,0.28575785648951174,0.9904348273024818
48,val,0.7206324934959412,0.8560792853434881,0.8229009956121445,0.8373887869090514,0.7316549415546,0.9873358068290151,0.9212873422094168,0.8572878910968441,0.9912143888926112,0.712719147404035,0.00013124719094030727,42.650086402893066,0.9868616998072893,0.9184972968897741,0.8511187035959074,0.9904959542409184,0.9855425824167446,0.8572413638900841,0.757610799412144,0.9932180132183178
49,train,1.9241616334831506,0.6191394471285636,0.3296482097390189,0.40696140883180754,0.2711573144009605,0.9358980504774939,0.4380104378775022,0.29682111935500144,0.9825367710045106,0.6293261611670778,0.00012875952679804032,42.23503398895264,0.9360928598452358,0.4400096908178865,0.29869751591129007,0.983392494603058,0.9579631261703725,0.4227303191104403,0.2835615215533305,0.9895029703774544
49,val,0.3898104466497898,0.8702279975016912,0.8659475942452749,0.865856828944275,0.7699196924518029,0.9892160033520669,0.9368843491796506,0.882793711493823,0.9892710731141516,0.7113405913114548,0.00012875952679804032,42.23503398895264,0.9882795390227465,0.9290428563999055,0.8681689474296347,0.9903400966097803,0.9867285767574999,0.8812278862524471,0.7897057536473514,0.9916588919501819
50,train,1.9313152693865592,0.6226870888157895,0.330351923765582,0.40773075928352437,0.2730116757630956,0.9357472206148851,0.4368319364321616,0.2961052340024153,0.9826992101835131,0.6336630837959155,0.00012625249498770082,42.69993305206299,0.9325894176826495,0.43279785350454225,0.2916153800081774,0.978467867667067,0.9575520991114758,0.4165908089349212,0.2776542992885514,0.9890327855158864
50,val,0.5938430180152258,0.8286367158095042,0.8308661580085754,0.828083401855337,0.7179906343415566,0.9887239689314616,0.9352710534725498,0.8797777387569637,0.984620593842854,0.6760175824165344,0.00012625249498770082,42.69993305206299,0.9841291039199341,0.9076981468968901,0.831969249331161,0.983567555745291,0.9850466718017868,0.8663246374026761,0.7674770699377294,0.9901502700077525
51,train,1.934191285727317,0.6353632876747533,0.32633757207281233,0.4047756501321614,0.2711637980304029,0.9358673316372518,0.4343513970935687,0.2965422057165842,0.9828983239958764,0.6500179893092105,0.0001237278137036626,41.16973876953125,0.9367007771762115,0.4384927908409652,0.3005064794180197,0.9837490148710131,0.9585589176433567,0.4239896690113769,0.2867636670119168,0.9901688425162976
51,val,0.5874295892814795,0.8885884980360667,0.8297090580066045,0.845495443455056,0.7410083574671793,0.9871172863723996,0.9216337337799625,0.8565458561300274,0.9920151120138908,0.744451254606247,0.0001237278137036626,41.16973876953125,0.9878682384626366,0.9244616261394444,0.8611984459165916,0.9915762401760934,0.9856759477286814,0.8664126216555812,0.7683199165382465,0.9931488037107843
52,train,1.9238196866554127,0.6348964222690515,0.3285196192529902,0.4082749046243021,0.2728872957166796,0.9356373152042272,0.43640977139806764,0.2958966059604288,0.9825193706310188,0.6490517064144737,0.00012118721323636703,42.43852090835571,0.9354778735598224,0.4340538519504657,0.2951456290099154,0.9823607327643797,0.9570308147242749,0.41999911100411275,0.282069775041212,0.9883488705282221
52,val,0.37353838607668877,0.8486142853895823,0.8866799722115198,0.8861488411309897,0.7999311831033656,0.987241142895066,0.92288175345567,0.8577636747807568,0.9897893269855244,0.6853957424561182,0.00012118721323636703,42.43852090835571,0.9886036252099277,0.9276930368312349,0.866036005803212,0.9914325532457547,0.9857660692473744,0.8731853060007406,0.776111856248316,0.9910240173338315
53,train,1.9178992557943912,0.6177983334189967,0.33359898770914265,0.4103503291926115,0.2756115849962774,0.9359606867180759,0.438380522907088,0.2986186376631455,0.9827095433283872,0.6265786154228344,0.00011863243478646867,41.56468915939331,0.933664656145105,0.44008711612896706,0.29895375130191665,0.9798453883119405,0.9588564181100295,0.42441569472677415,0.2854899842050717,0.9902521501506177
53,val,0.41450997690359753,0.8841318438450495,0.8713413178920746,0.8763997403597655,0.7857418805742946,0.9889301945841161,0.9340840576020848,0.8778209916353008,0.9916078476677228,0.7264084617296854,0.00011863243478646867,41.56468915939331,0.9893064276984439,0.9349823806933254,0.878639939803704,0.991137186686045,0.9874087277352692,0.880517465743662,0.7899827618083807,0.9938263666060595
54,train,1.9337047771403664,0.6397748980605812,0.32616240154102183,0.40906445669036257,0.2721465153106713,0.9356595931212425,0.43797349280241327,0.29514741942265904,0.9826714231255361,0.6559151632743969,0.00011606522927150297,41.630523443222046,0.9355575676056838,0.4415829885948153,0.30445544277905257,0.9813855087546484,0.956659646163885,0.41076838991358866,0.2769364682842874,0.9878076386031948
54,val,0.4308359238008658,0.8174485762914022,0.8741587102413177,0.8726669607850986,0.7794504345641053,0.9892499806181873,0.9379530894802057,0.8843485174165502,0.987163180396518,0.6560267508029938,0.00011606522927150297,41.630523443222046,0.9894459101295928,0.9372256871352466,0.8825254065534921,0.9883428301128495,0.9853043175951468,0.8683559144248486,0.7699305731275912,0.989891052245941
55,train,1.9207203766755891,0.6469302528782894,0.32839502866069475,0.41327254695606896,0.27599470094356693,0.9362677042619341,0.44035641582029317,0.29783236901207966,0.9831132855330197,0.6637302331757127,0.00011348735612589512,43.24042463302612,0.9376300692709161,0.4413507596864519,0.3023792866128006,0.9850884153130359,0.9588842043032301,0.4215518388875869,0.28419438498349653,0.9902583072058535
55,val,0.48944805562496185,0.8930417050917944,0.8425346612930298,0.8527981352774305,0.7509811424173676,0.9881506555605296,0.9302043068567499,0.8712504435052817,0.9911580766948805,0.7430932223796844,0.00011348735612589512,43.24042463302612,0.9882212749763871,0.9273098210507228,0.8655369962045806,0.9924131120952712,0.9863977677957387,0.8696530666812293,0.7747654110031826,0.9930903116860446
56,train,1.9121262914256045,0.6406791820860746,0.330642563307233,0.41384469460271106,0.27671129073706446,0.9362725342041067,0.44192955042083687,0.29871300450080945,0.9831010249621587,0.6555129201788651,0.00011090058209513152,42.81836223602295,0.9377757708263907,0.4410633091572281,0.30161871853890504,0.9849261902924769,0.9577378504250444,0.4145286350364747,0.2775550254279715,0.9899613229850476
56,val,0.41290705651044846,0.8878657072782516,0.8747249891360601,0.8812820385281036,0.7932836280670257,0.987088214914757,0.9205083203500584,0.8533956105666821,0.9921495346794414,0.7299777468045553,0.00011090058209513152,42.81836223602295,0.9886668556303008,0.9291474839998343,0.8687125697446026,0.9916231064567853,0.9843204304505462,0.8559112800758277,0.7499669830040864,0.9926830473398766
57,train,1.9122885530455072,0.6505356638055099,0.3283329221436329,0.4125043918913553,0.2774279389081808,0.9362609209218179,0.43843818200384715,0.2984974081965708,0.983130096970794,0.668350326805784,0.00010830668002492057,42.112452030181885,0.9368617208459243,0.44176005193907203,0.30022393445964113,0.9837032920434361,0.9589572297647238,0.4235222079676083,0.28342409634214,0.990267676637734
57,val,0.5917674352725347,0.8410826226075491,0.8490442931652069,0.8549135039469141,0.7559305838457296,0.9847485076643373,0.9071265889034099,0.8325115637663614,0.9912625267390583,0.688427338997523,0.00010830668002492057,42.112452030181885,0.9849135487519974,0.9076167313155209,0.8320263216491828,0.9891024998254611,0.9856066001890956,0.8635507675263825,0.7669070021356896,0.992554982503102
58,train,1.9107118905636302,0.6331091094435307,0.33157739913450524,0.41322139043958744,0.27638253548572755,0.9366099926242745,0.44163655613602615,0.300186340222205,0.983349984152126,0.6460125839501096,0.00010570742764617289,41.597960472106934,0.9376505085457406,0.4399395872866017,0.29918163679161064,0.9849334716795382,0.9584220522809265,0.4119400614646742,0.27454871667615716,0.9905230605809906
58,val,0.5247719300289949,0.8846568167209625,0.8405239482720693,0.8572434721425882,0.7585612074416487,0.985909609569486,0.9108392218698608,0.8388705529026508,0.9919244675407697,0.7392961432536443,0.00010570742764617289,41.597960472106934,0.9861572014837443,0.9123515097280638,0.8403635989260633,0.9909440903435042,0.9834967997162022,0.8382016254877306,0.726010890290425,0.9930347260973171
59,train,1.909472491866664,0.6462925961143092,0.3302751663941563,0.41119580705385744,0.2782626246614422,0.9364263655672124,0.43567778467413887,0.2985977844889836,0.9833380983585407,0.6629914936266448,0.00010310460635663335,42.15833353996277,0.9373348409681681,0.44791740033334726,0.3063747154274548,0.9841008236532223,0.9589075073716442,0.42091559233861203,0.2820264070623937,0.9905325370920925
59,val,0.5317984595894814,0.8735576868057251,0.8406340976556143,0.8474876472095199,0.7454817089313875,0.9864338648556452,0.9189200017117091,0.8526288678767032,0.9916932242255725,0.722780684630076,0.00010310460635663335,42.15833353996277,0.9867609187541276,0.9195948897710653,0.852298042385001,0.9909829639251632,0.9856105369489846,0.8633024288252343,0.7662746924654255,0.9935767764135374
60,train,1.9045542221320302,0.6561259487219024,0.3289216891323265,0.4145651168393615,0.2779704651307427,0.936471107560576,0.43892408515076997,0.2978903447798883,0.9832643207749331,0.6750372635690789,0.0001005,41.99677872657776,0.9369219217143974,0.4407597044277,0.3009593331892934,0.9839738812361448,0.9586930671196104,0.4260736653713786,0.2882367509126701,0.9900558203980135
60,val,0.43897289286057156,0.8925648679335912,0.8641705363988876,0.870896637365662,0.7781902562974662,0.988900396340032,0.932616446992549,0.8747846433431931,0.9933655148459218,0.7365366667509079,0.0001005,41.99677872657776,0.988075190901732,0.9269741818441267,0.8650475382171127,0.9926023937405463,0.9868119149360762,0.8791576342199252,0.7876701699863212,0.9933587937126444
61,train,1.8983163390243263,0.6431086490028783,0.3319956964829512,0.41498249030713474,0.27832405051800135,0.9365723654876491,0.43986218974535046,0.2985770554915684,0.9833207515246589,0.6584521377295779,9.789539364336662e-05,42.40362477302551,0.9359029314222266,0.4455805180617958,0.3045018642832863,0.982187210885953,0.959316369371986,0.4312513123704859,0.2922121354684003,0.9901402523641593
61,val,0.4146424134572347,0.8815756340821584,0.8647964199384054,0.8678043214482779,0.7748506611299669,0.9897025868743645,0.9383973647310726,0.8853640705467808,0.991790044875219,0.7245005667209625,9.789539364336662e-05,42.40362477302551,0.9892494960938932,0.9355356149362967,0.8794690798904695,0.9907973153249029,0.9882183678306231,0.8904009243273419,0.8054650280024384,0.9928536188033251
62,train,1.9055187798382942,0.6517255816543311,0.33115804338860405,0.4158167725051627,0.2802533846690225,0.9367500048444868,0.4375390994086633,0.29865729135403435,0.983553970069067,0.6689944083230537,9.52925723538271e-05,41.74915814399719,0.9378231904540097,0.4407755388863527,0.30179360915543074,0.9847444233139951,0.9593330242570601,0.4254236704688618,0.2879711984528915,0.9906332986395158
62,val,0.5777877991398176,0.8680118421713511,0.842517818013827,0.8490849672949441,0.7467714912210978,0.9854366532929585,0.9156883229941415,0.8489697087611575,0.9902638026644678,0.7169360220432281,9.52925723538271e-05,41.74915814399719,0.9870627773893191,0.9197870050026137,0.8529763902732755,0.9913540794734333,0.984646818128124,0.8529069953152285,0.7520639642883369,0.9934310913084404
63,train,1.901496079930088,0.6488610518606086,0.3322055783351524,0.4144497404318508,0.2800527067514784,0.9364876910420719,0.4382268950653091,0.2995926784185816,0.983227913839626,0.6653785571717379,9.269331997507943e-05,40.31844639778137,0.9352655397134048,0.43983324650745054,0.3015963168329554,0.9809975071955747,0.9589703833242437,0.4342838806061786,0.2967245145513683,0.9892833508941759
63,val,0.5323944985866547,0.8545005470514297,0.8515097995599111,0.8549955887963626,0.755800405604596,0.9879191740790487,0.9279187234761378,0.8664979956954609,0.989582970028679,0.7004434516032537,9.269331997507943e-05,40.31844639778137,0.9882658512114398,0.9294249471603381,0.8690677696204817,0.9884594508578273,0.9869979116994538,0.8842387460162048,0.7959438563510504,0.9910345531643746
64,train,1.8936255020007753,0.6440466629831414,0.3352496691930451,0.418929493862451,0.28139382420417064,0.9370412166958483,0.44570031979569663,0.3028741514593597,0.9835248445208212,0.6588948567708334,9.009941790486849e-05,42.91602921485901,0.9362960489331366,0.43659292780056824,0.29895524000034124,0.983060763174878,0.9593558912536112,0.42867271866722406,0.292315322018754,0.9903245892439566
64,val,0.43943336481849354,0.8727179070313772,0.8641914377609888,0.8682015135598512,0.7748345760531793,0.9889140235858019,0.9338793637173017,0.877633833531744,0.9915771484373469,0.7156034211317698,9.009941790486849e-05,42.91602921485901,0.9880987508955302,0.9260571497123936,0.8632671049513617,0.990407671247057,0.9878076729258808,0.8879571662814906,0.8033872379223412,0.9929978506904159
65,train,1.8978993905218025,0.65701042309142,0.3306445244372937,0.4137741133973376,0.2805778936170147,0.9361902645291065,0.4382404925949503,0.30006764453681634,0.9830253734921756,0.6754751105057566,8.751264387410488e-05,40.76455307006836,0.9379861818764016,0.4436042845546582,0.3023701986736259,0.9851606402479317,0.9588856323748329,0.42807918798358474,0.28816241987942015,0.9901499965733151
65,val,0.564449530094862,0.8652866929769516,0.8444827397664388,0.8542495596188969,0.7532247907309487,0.985980834640711,0.9149113388084462,0.8451267215993279,0.9909073965888537,0.7153405696153641,8.751264387410488e-05,40.76455307006836,0.9870000314932401,0.9188292569166983,0.851532050914476,0.9918038504462755,0.984559422058585,0.8550718745012912,0.7505991767752217,0.9924354553221125
66,train,1.8852453185800921,0.6413305449904056,0.3340423128583975,0.4163311485110395,0.28070226651086666,0.9368763662302453,0.44059694590430815,0.30158215220641504,0.983555147940503,0.6551933422423246,8.493477072849703e-05,43.21916723251343,0.9376321348744834,0.45004535665901363,0.3076679051086584,0.9840242084702453,0.9593403941265853,0.4304993529874395,0.29057565758351733,0.9903361002602669
66,val,0.4409986026585102,0.8780824591716131,0.8638088405132294,0.868030796950476,0.7759304895461426,0.9888564863258839,0.9345443216164501,0.8789957328656989,0.9902256556918113,0.721486046910286,8.493477072849703e-05,43.21916723251343,0.9891453233706732,0.9338828557139323,0.8769061845313791,0.9902979532876076,0.9867373587603293,0.8758416557596106,0.7858304489928334,0.9930172874812455
67,train,1.8819662706893787,0.643700957716557,0.33471682651720025,0.41625453584979744,0.2807014724445878,0.9368317670440427,0.4434563985995285,0.3022990304816345,0.9835064804343356,0.6580058315344024,8.236756521353134e-05,41.73116898536682,0.9375393739734534,0.4446347919578199,0.30741871958958966,0.9837146424409142,0.9588780661454614,0.4287404821327904,0.2925304316389208,0.9897855524429697
67,val,0.42229072997967404,0.8778851876656214,0.8733822504679362,0.8771491500292297,0.7887190813264237,0.9898348620066398,0.9405941092803443,0.8889181432574343,0.9898282005671835,0.7193202078342438,8.236756521353134e-05,41.73116898536682,0.9899592636191366,0.9391508273038984,0.8857358595558256,0.9899686177570087,0.9874444008364186,0.8860316015144806,0.7986986697001602,0.9925395420617887
68,train,1.8828841498023585,0.6583396510074013,0.3329969612031914,0.42011361085441606,0.2832703759411691,0.9370154298028927,0.4429352959915636,0.3024128431338228,0.9837571528918464,0.676548204923931,7.981278676363294e-05,41.71246099472046,0.9373110100232853,0.4472656460915398,0.3067779602367396,0.9840398955761939,0.9583945109000019,0.4090333059263773,0.2727666763138502,0.9907638817501243
68,val,0.49639855325222015,0.8836421072483063,0.8418383300304413,0.8558331951298067,0.7572070394932698,0.9859030684915161,0.9159175162434235,0.8469871274364503,0.9916930425733218,0.7368947019179662,7.981278676363294e-05,41.71246099472046,0.9875652290822469,0.9242182462072529,0.8603430197834943,0.9911611647831431,0.9838922926712182,0.8432442407315296,0.7352414346386306,0.9936957586377745
69,train,1.8870356087099043,0.6422944721422698,0.33416384485011036,0.4164413351550443,0.28054676203426865,0.9366582435935763,0.4407970528172547,0.3005922040995026,0.9835097998902019,0.6561609100877193,7.727218629633741e-05,41.160776138305664,0.9375895655900607,0.451080788815718,0.30995200313695476,0.9840474446613091,0.9593812140232959,0.4249667984408549,0.28713978546046437,0.9907739471969446
69,val,0.5756949819624424,0.8730167249838511,0.8239433417717615,0.8394073548017275,0.7349504763705822,0.986920084984722,0.9194679599227165,0.854188908778268,0.99221511114196,0.7301746557156245,7.727218629633741e-05,41.160776138305664,0.9873388956713897,0.9234229005381095,0.859787472867398,0.9907522655667184,0.986185485589409,0.8660943450644482,0.7708164900247781,0.9939157395134255
70,train,1.8821020276922928,0.642260528029057,0.3359034923738555,0.41867436089718285,0.2834307330810043,0.9368372472688207,0.4421124231897901,0.30248008707507085,0.9835170277376526,0.6558760258189419,7.474750501229919e-05,42.35708689689636,0.9380867410684381,0.4456401318894809,0.3068010243090503,0.9847612882913804,0.9594869652756629,0.4323675913092183,0.29519403168343344,0.9902865225807165
70,val,0.4714908016224702,0.8760088980197906,0.8543039908011755,0.8646813478755071,0.7693208211678737,0.9883197545391526,0.9305457590944107,0.872978528602366,0.9907190232048322,0.7242616961399714,7.474750501229919e-05,42.35708689689636,0.9882114633594331,0.9268073722598328,0.8649461333798977,0.9914788745696944,0.9865693499613685,0.8728557484360148,0.7811862536369487,0.9927673339842218
71,train,1.8762113295103375,0.6400344045538652,0.3352394877981983,0.4178361172690987,0.2815709924333317,0.936807622433431,0.4407576419601317,0.3005814716669177,0.983754261752866,0.6527977658991229,7.224047320195969e-05,40.714921951293945,0.9376465022948685,0.44549224911008006,0.30557649308721924,0.9843381647476577,0.9594340399219867,0.43714961153920295,0.2978558925307351,0.9904447321304697
71,val,0.4654495654006799,0.8880086640516917,0.8427610546350479,0.8547293797981697,0.754975925934754,0.9885990827946713,0.9300409238589614,0.870300659360177,0.9932136535642998,0.7386113156874975,7.224047320195969e-05,40.714921951293945,0.9885192574172268,0.9293878789657245,0.868913911827894,0.9916766938707547,0.9874462783680582,0.883361833665896,0.7940060918960045,0.9935742332820268
72,train,1.8863136032171417,0.6423268100671601,0.3336557217988006,0.4135302125184529,0.2806900977872776,0.93685114036542,0.44055708548186917,0.3024438416576362,0.9834489788923947,0.6563666628118147,6.975280905969273e-05,41.93907856941223,0.9382733135231802,0.44550071209777875,0.30699999168774356,0.9849568684894338,0.9593925289406253,0.4306503384590923,0.29297319474389455,0.9903784500923667
72,val,0.5228648061553637,0.8828034202257792,0.8483436703681946,0.8591439457334356,0.7617493614232629,0.9873640303691434,0.9241664728449281,0.8617632549240019,0.9916151137577525,0.7325782825549444,6.975280905969273e-05,41.93907856941223,0.9866810328111466,0.9178688530818699,0.8498007399307367,0.9913239251998097,0.9862241264018593,0.870739307130569,0.7791891287874774,0.9932814098538274
73,train,1.874313369550203,0.6452165570175439,0.3347202278510259,0.41786498999277616,0.28208699560558526,0.9369709632233398,0.4409428306597045,0.3016784450897565,0.9836873372394341,0.6594482421875,6.728621750623979e-05,41.56399345397949,0.9387775630562527,0.44834716306082734,0.30658762851340005,0.9860408314485894,0.9597132840232858,0.44023787835824707,0.2992822171265065,0.9908266301739181
73,val,0.4919538137813409,0.8882809629042944,0.8382000426451365,0.8553322130954796,0.7563087422980969,0.9866210123642215,0.9163369730180547,0.8496089422862739,0.9926269167943965,0.7421876837809881,6.728621750623979e-05,41.56399345397949,0.9869183891496931,0.916064818617237,0.847277341468089,0.9930156526109889,0.9861025713695902,0.8688192286971054,0.7739852304450848,0.9937616984047946
74,train,1.8683728761840286,0.664608657569216,0.33229795216599056,0.4245012663149983,0.2839334765821623,0.9375093972204188,0.4480712448520556,0.3030772269828339,0.9842441491911883,0.6841396398711623,6.484238902024261e-05,43.63310170173645,0.9381522946552953,0.44837062057364696,0.3074528369179308,0.9849567078706017,0.9595640479905913,0.4325297042665109,0.2925524766456739,0.9907711631371857
74,val,0.5568640418350697,0.8787750999132792,0.8254687935113907,0.8455115601325156,0.7433362007153225,0.9851567799476092,0.9077146171063202,0.8355570850374406,0.9918412708099287,0.7374289383490881,6.484238902024261e-05,43.63310170173645,0.9858726645920647,0.911457776841369,0.8407322232159999,0.9913778759182809,0.9848403250180596,0.8526520783975533,0.7508404707092922,0.9936278206959962
75,train,1.8727403651204027,0.6587324175918311,0.33438832619668624,0.4200227369059364,0.28481950427211944,0.9370281982931052,0.44330182132061563,0.30318252401442874,0.9838050173038531,0.6766035113418312,6.242299847967355e-05,43.36584162712097,0.9380437867147083,0.45245945743444854,0.31180492113139524,0.9847846315616651,0.9596669175984731,0.42991609662908337,0.29139979771718916,0.9908849883496309
75,val,0.45682476460933685,0.886449545621872,0.8574765374263128,0.8678318367150964,0.7752893798360798,0.9887372933495479,0.9322432451954118,0.8745168121703869,0.9931976681662343,0.7340313146511713,6.242299847967355e-05,43.36584162712097,0.9885942375517304,0.9317216488755985,0.8731082563675961,0.9920748756043857,0.9866035089240989,0.8723615894635715,0.7789335340299347,0.9938098362512418
