epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.947303018653602,0.6664988735265899,0.31014357617680444,0.3979349963757932,0.26201217820423306,0.934396519890752,0.42097198838063854,0.27977199792140217,0.9827170388738914,0.6942406905324836,0.0001987749898892162,212.3806688785553,0.9363342983009596,0.4385980054790907,0.29685774791794894,0.983847474215174,0.95701467496503,0.38574794917155014,0.2516082460202182,0.9902133874724379
6,val,0.5621358330051104,0.8609165052572886,0.7926205297311147,0.8009158832747766,0.6822134065507943,0.9814498662704608,0.8938470165439618,0.8094584981597164,0.9855186825705324,0.7186155815919241,0.0001987749898892162,212.3806688785553,0.9821961548143676,0.8967619769709455,0.8143150687122672,0.9861259460447696,0.9810822334623519,0.8156568191589798,0.6914098080313101,0.9922852289107471
7,train,1.9360576715385704,0.6566329152960526,0.31321329620846533,0.3961955329785892,0.2632976513745427,0.9350674304802081,0.42085863611010876,0.282224317666765,0.9833950109647629,0.6811692087273848,0.00019833386330261348,211.95838356018066,0.9364787120418655,0.42820712378325565,0.29098901079638007,0.9840586344399548,0.9582689298533691,0.4043928090674374,0.2706713651998767,0.9907266717206561
7,val,0.4566604991753896,0.8503054678440094,0.8354444156090418,0.8387302510075475,0.7335998389995525,0.9839401394452557,0.9057925938904665,0.8284969835728219,0.9880398341586085,0.6978578120470047,0.00019833386330261348,211.95838356018066,0.9836145996851927,0.9002995646921771,0.8191531743152445,0.9874954223631288,0.9828882372028781,0.8422822962565752,0.7342639878834718,0.9928717840283997
8,train,1.9292468382601153,0.6579550759834155,0.317614158889965,0.40195362724869027,0.2676522441058541,0.9349907379348443,0.42418992073368844,0.28455741847657706,0.9831790321750151,0.6806793748286732,0.00019782568627301365,233.9254229068756,0.9347424141338899,0.41336067819954087,0.27621453201869967,0.9831430000169837,0.9585393352114936,0.43167400369010694,0.2914510925442238,0.9899543628356506
8,val,0.40567782521247864,0.889279325803121,0.8463093986113867,0.8539293173019998,0.7527222170969655,0.9833412674178122,0.9002536594707626,0.8200373142002189,0.9887833368209039,0.737117404739062,0.00019782568627301365,233.9254229068756,0.9835934623128644,0.8953580732436932,0.8112146544931034,0.9901664370580688,0.985895437233885,0.8769017703103565,0.7828982599954316,0.9911406380788091
9,train,1.9309422409325314,0.6709139639871162,0.3208379439715492,0.40674954541398123,0.2722201354408471,0.9357920901146412,0.42933968131879074,0.29021590076084397,0.9837642736600756,0.6955192164370888,0.00019725080707956878,231.9718792438507,0.937435451162763,0.4351834011339846,0.29725313559548466,0.9861596893844448,0.9591564738048217,0.4252513339955581,0.28790889381622287,0.9911276834051408
9,val,0.46080102150638896,0.8938246270020803,0.8336120893557867,0.846191517994825,0.7425657740095507,0.983605212026995,0.8981282764687678,0.8159752730119715,0.992742265973619,0.7451707770427068,0.00019725080707956878,231.9718792438507,0.984426722967553,0.9077293633503931,0.8315071497847116,0.9904883248463875,0.985877873228226,0.8703136133677175,0.7739761494900034,0.9935157412572871
10,train,1.922895520402674,0.685485625685307,0.3195189926054394,0.40569696715880094,0.27376558950059043,0.9358606197007138,0.4269317066927589,0.29018705701514963,0.9837621856152563,0.7137552897135416,0.00019660961971576226,213.1143057346344,0.9366078377662294,0.4359343930067395,0.29573322610315855,0.9848995275663252,0.9592126888234419,0.4217570879733455,0.2849458233404669,0.9909829122976846
10,val,0.44874218354622525,0.8724085539579391,0.8381538937489191,0.8371927243573557,0.7314124390560396,0.9854225415228944,0.9141187689170941,0.8430128794759576,0.9895524524505541,0.7198201169570287,0.00019660961971576226,213.1143057346344,0.9825442855196407,0.8976452148095628,0.8161925428671412,0.9867179507299445,0.9866621363636786,0.876848917526694,0.7853978015619716,0.9935111999510187
11,train,1.9005006696048536,0.6710284316748903,0.3244397073232552,0.407804551646948,0.2760846457486662,0.9357928551530008,0.4250615321820988,0.289018245086684,0.98390893768831,0.6941889712685033,0.00019590256361938518,212.26949405670166,0.9367537815838526,0.4355528864492547,0.29858593595589256,0.984421472381978,0.9594390687741334,0.4277532317522277,0.2926775401118177,0.990563804224768
11,val,0.3696023114025593,0.8913612415393194,0.8631284485260645,0.8678479818101835,0.7742445112844916,0.9861492068328926,0.9166563187440789,0.8467031272632698,0.9906109401156394,0.7339512060085932,0.00019590256361938518,212.26949405670166,0.9857452347027302,0.9164487947662897,0.8465246672450338,0.9891849699472989,0.9879653855835934,0.8913173175569261,0.8063060900055222,0.9922370910642999
12,train,1.9032691311417964,0.6925510874965735,0.3198361994960068,0.40780610294449865,0.2763763153638923,0.9358605049449615,0.4249193029103264,0.28972870939208784,0.9836975633050865,0.7215962192468476,0.00019513012337136777,211.66574001312256,0.9368423092726287,0.4149203423216438,0.2776591495766965,0.9865967332269612,0.9581770716975995,0.42920247333324957,0.2894534404089986,0.9904623466624051
12,val,0.342749851445357,0.8967385093371073,0.8678818146387736,0.8692037469116768,0.776631849765893,0.9803232261557263,0.8821074822164864,0.7912888327433322,0.9906429109117704,0.737591157356898,0.00019513012337136777,211.66574001312256,0.9834051640590898,0.8935204863053716,0.8085993436231891,0.9924661545524881,0.9835111537484128,0.8626419653104914,0.7613447603328982,0.9919644310359331
13,train,1.88423433303833,0.6956498530873081,0.3233091381329455,0.41540488993062896,0.2806049291806789,0.9364295914789582,0.43070872152046735,0.29225609568894095,0.9841280753150918,0.7248814633018092,0.00019429282836367175,211.6695306301117,0.9346597134872787,0.4168634697360539,0.27898858584607655,0.9853461014595544,0.9545255563606238,0.33439923247074604,0.2116974067257034,0.9904209070036879
13,val,0.3916720822453499,0.8851770708958308,0.8481212755044302,0.850114480729805,0.7470907872282888,0.9668876097439308,0.806060461090132,0.6764811412120789,0.9866625467934674,0.7303359657526016,0.00019429282836367175,211.6695306301117,0.9754217783971403,0.855116586429535,0.7480360549553401,0.9872885204495314,0.9734282031892807,0.726567351424897,0.5750874635692553,0.9917210170199362
14,train,1.8794430644888627,0.6980871367872807,0.3244205283850693,0.4173974356030457,0.2818793532158338,0.9368456371894917,0.43316884456901356,0.29337703796857745,0.9848233942398449,0.7274160820141173,0.00019339125243647155,211.57803773880005,0.9378422960119637,0.44208444367807,0.30056116728886456,0.9859498676499326,0.9597968262120898,0.4382356311254512,0.2975403657920608,0.990468236019587
14,val,0.36474407836794853,0.8919112831354141,0.8686291327079138,0.8728431807820248,0.7846120247528426,0.9881473850215451,0.930079693153779,0.8699010904147545,0.9916554405574175,0.7333800941705704,0.00019339125243647155,211.57803773880005,0.9870240154457955,0.922827103850409,0.8572677352603425,0.9910661606560041,0.9885572925743095,0.8958465304907187,0.8137331371882333,0.9924452645436527
15,train,1.8928173642409476,0.7035304554721765,0.3237823031091115,0.41664823165621684,0.28265756261225067,0.9371205486235493,0.4314942871863476,0.2949549229046722,0.9846807647168189,0.7349738940858004,0.000192426013484873,211.7272984981537,0.9375159765503059,0.43970623867272435,0.30166583860469093,0.9845685992323068,0.9589626309355391,0.420646926715656,0.28536886234290787,0.9901712517987812
15,val,0.5330545256535212,0.8786299626032511,0.8051424672206243,0.8117523062992992,0.7025158030570219,0.9880885758853549,0.9306889001348906,0.870963255057458,0.9881940569194904,0.7321288734674454,0.000192426013484873,211.7272984981537,0.9862102568939425,0.9174479831802073,0.8479955467949648,0.9884236653644306,0.9864333803313518,0.8773920646132406,0.7852786955565311,0.9916252862837943
16,train,1.8646180851417675,0.6985253585012335,0.3263234715892427,0.4211048880596248,0.284505002578574,0.9370932979572018,0.4321859228545537,0.2928592038428425,0.9850860595701629,0.7268616793448465,0.00019139777303543875,211.95101046562195,0.9371933777252013,0.42878636742714643,0.28863103224217157,0.9858668812532769,0.9596363441155185,0.42678928685199485,0.28716514038477275,0.9908191346284136
16,val,0.3747372341652711,0.8919850339492162,0.8640186488628387,0.8669973765088047,0.774402337798289,0.9854854691155839,0.912935722094531,0.8409994007746726,0.9901499067032513,0.7337394009033839,0.00019139777303543875,211.95101046562195,0.9826864933999439,0.8925792206120584,0.8067627220738607,0.9904999505904349,0.9876266425365179,0.8814299852043931,0.7896067059652573,0.9934545244487865
17,train,1.8732272978414568,0.7070310893811678,0.3262467088243156,0.4197165410111072,0.28588553350120594,0.9374410333926568,0.4350350142151006,0.29660241241968477,0.9850671065479589,0.7378837183902138,0.0001903072357928111,211.75181984901428,0.9374408217320439,0.43296948965643384,0.29310514821015377,0.9864492851389678,0.9594802099869529,0.4344083504272085,0.29393580077368187,0.9912135609407767
17,val,0.3582877703011036,0.903713047504425,0.8724444607893626,0.8813508931365722,0.7950412423012537,0.9863890463584459,0.9204651653198469,0.8532594175465942,0.9929184686568407,0.7466772198677063,0.0001903072357928111,211.75181984901428,0.9855030936867798,0.9126901324467539,0.8399428240160237,0.9925135657899323,0.9882304203724376,0.8936144115231266,0.8098349935353001,0.9947369893390392
18,train,1.862726434280998,0.7055296245374177,0.32792048278395414,0.41818431366150527,0.286380634671095,0.9369766321575775,0.4329203750688009,0.296849703843963,0.984422275476139,0.7354503430818257,0.00018915514915674255,211.85881853103638,0.9382184704733516,0.4337301145286712,0.29589992386012864,0.986146786338255,0.9597816351004078,0.43386579674127435,0.2961880066092618,0.9908794737697241
18,val,0.3676191071669261,0.8923000196615855,0.8673117756843567,0.8723062535683868,0.7849951735298818,0.9884928508432012,0.9311189389408775,0.87189679618713,0.9920734223863796,0.7331475764513016,0.00018915514915674255,211.85881853103638,0.9876921744472874,0.9244347627259906,0.8598200695494652,0.9920007614860821,0.9890709488915368,0.9026334225236582,0.8259824667572863,0.9936349051337753
19,train,1.8530098651584825,0.7078357361910635,0.3283704095087096,0.4255116540444113,0.2880048436247238,0.9375855491386765,0.4399808895852452,0.29851286113416375,0.9850799025149274,0.7380784419544956,0.00018794230270986553,211.77903032302856,0.9385765543276752,0.4420327457226105,0.3006847118359332,0.9869761684483154,0.9599030798396476,0.43487619529965477,0.29469545346702913,0.9913647032619114
19,val,0.3525126315653324,0.9278017729520798,0.8855557491381963,0.8948675288205621,0.8164067104184931,0.9867795123739119,0.9196617019831415,0.8526854233427713,0.9940648760112865,0.7685939272244772,0.00018794230270986553,211.77903032302856,0.98856904228844,0.930083920782061,0.869832079155573,0.9940176464260929,0.9894359773815649,0.9029753321626309,0.8253057155838605,0.994923182896052
20,train,1.848364251538327,0.716003846285636,0.329383294799022,0.4270236384677125,0.2900580550553153,0.9378211120998011,0.44049163255531326,0.29938427617957236,0.985294864052071,0.7479696708813048,0.00018666952767655164,211.821129322052,0.9386793831335116,0.4382893840227427,0.2982350468501123,0.9865200109647627,0.9585552964617904,0.42085658269209775,0.2815694324147958,0.9910094679446144
20,val,0.4482397623360157,0.8961330652236938,0.8601627896229426,0.8674467976307388,0.7756993987792651,0.9864789861805286,0.9169827526238059,0.8474987232125194,0.9938986642018555,0.7404961387316386,0.00018666952767655164,211.821129322052,0.9886747897156162,0.9303630975718972,0.8699973743466399,0.9930267333982842,0.985998459211907,0.8705526841217227,0.7730726743090202,0.9942643301826033
21,train,1.8504426506527683,0.7208442018743146,0.3274743838725906,0.42716032567905254,0.29056588956690155,0.9382835038341247,0.44117216616655,0.300918792889596,0.9857495759661333,0.7540116694935581,0.00018533769635323215,211.80804419517517,0.9391386484110718,0.4488849746169784,0.3054279124790255,0.9866746869002068,0.9602299654296915,0.43836031852973006,0.2959070516663621,0.9913753041048392
21,val,0.3027706667780876,0.9145255337158839,0.8834535777568817,0.8871016092356466,0.8029850204165961,0.9890469043734448,0.9353417019611882,0.8793031985007781,0.992897215343504,0.752860297759374,0.00018533769635323215,211.80804419517517,0.9889782230547635,0.9328493198050621,0.8748054582557847,0.9928797767274324,0.9884122986793158,0.8904556579986735,0.8049715307911174,0.9949475242976517
22,train,1.8493755763037163,0.7132065087033991,0.32937277575971136,0.42545052964800883,0.28990794369343886,0.9378714516238265,0.43870469130682666,0.2998248875810701,0.9855252985367199,0.7439620703981634,0.00018394772151056967,211.39910531044006,0.9389354287216383,0.43940397773845197,0.3003948638910357,0.9868243301122408,0.9595227639706101,0.43541960124200385,0.296891152526381,0.9909073143673118
22,val,0.3296605683863163,0.9095182915528616,0.8868580361207327,0.8923740267465394,0.8125153195431419,0.9872585252041147,0.9227916105354459,0.8575487300332997,0.9933980305988049,0.7477636833985647,0.00018394772151056967,211.39910531044006,0.9875697109319668,0.9230718289477532,0.858081350193165,0.9933751424152112,0.9888318361524244,0.8996591873922615,0.8189825466962626,0.9939773196264278
23,train,1.8512559227776109,0.7188084117153235,0.3288847646953767,0.42603926610718784,0.2911828885803661,0.9379824102372912,0.4381477698103312,0.29987137503910943,0.9854968154638034,0.7513276752672697,0.00018250055576789055,211.5002567768097,0.9389632276654759,0.4404518031946177,0.2997418048229764,0.986143627501221,0.959707877752214,0.44286993536183433,0.30134413846033614,0.9904483192843897
23,val,0.30974987894296646,0.904735932747523,0.8944648702939352,0.8961948552440256,0.8207982975842135,0.987946670832736,0.9276969562467693,0.8658159466498091,0.9907059442427785,0.7403697073459625,0.00018250055576789055,211.5002567768097,0.989406239703018,0.9354330254883689,0.8792314253518224,0.9914212908062087,0.9882737852967548,0.8999027408099093,0.8200077214161623,0.9917820521761862
24,train,1.8477079404027839,0.7163271184553179,0.33168906238861384,0.42815333168700437,0.2937691935214763,0.9383101475700396,0.4402764935888545,0.301414652813311,0.9857789156728219,0.747680235745614,0.00018099719094030725,211.76722764968872,0.938209292563172,0.42843732920250505,0.2910929722059947,0.986479320860596,0.9581891491031623,0.4218770842825264,0.28428133613693596,0.9903947796736441
24,val,0.39949140573541325,0.9056254824002584,0.8708940496047338,0.8775888525574881,0.7918771533106784,0.9827786135813495,0.8952226755531885,0.811575571379587,0.9914926801407509,0.7474973797798157,0.00018099719094030725,211.76722764968872,0.9870787061254863,0.9184221852215654,0.8497762717881651,0.9924617948984702,0.9842472672821451,0.860990157804817,0.758976671608091,0.9924102056592591
25,train,1.8414452103146335,0.7225781357079222,0.3295835670214473,0.4272055051440569,0.29260136458442876,0.9382346382840066,0.4395508698955008,0.3021229111271282,0.985695554498891,0.7554647880688048,0.00017943865735897788,211.9618055820465,0.9387544053451259,0.4504611519559348,0.30746789285704346,0.9865202251232057,0.960169976221832,0.4311501349767446,0.2909739784767512,0.991272240354154
25,val,0.355723038315773,0.9005217800537745,0.8753867298364639,0.8790255693280828,0.7949426728907931,0.9885779454223433,0.9315427715907479,0.8724174804915727,0.9933715093701964,0.7402169406414032,0.00017943865735897788,211.9618055820465,0.9887323269755345,0.9328052238128582,0.8745672872956827,0.992411658877265,0.9892126722475457,0.8973040516788608,0.8152761536176527,0.994409470330948
26,train,1.8334884501340096,0.7217651902583607,0.332958654874707,0.43322740531826404,0.29656997035465643,0.9390961122783097,0.4447878573878726,0.30484681271399916,0.986208035652948,0.754122817725466,0.0001778260231649686,211.8709192276001,0.9391946721701039,0.4452480939007868,0.30372868123032387,0.9865475838642966,0.9596710845074021,0.4346181339001848,0.2939992062346409,0.990947469075371
26,val,0.3241482439140479,0.9038342088460922,0.8848587622245153,0.887781158118042,0.8073005525983543,0.9880182592971815,0.9263060458213818,0.8633567205428814,0.9917024884903604,0.7419123003880183,0.0001778260231649686,211.8709192276001,0.9881762142170412,0.9273349953557495,0.8649518837625564,0.991925557454274,0.9886865394297467,0.8969371075608482,0.8164111379311109,0.9936143784294411
27,train,1.8314734674336617,0.7271469383908992,0.3321243486358997,0.43586708480135367,0.2975032419497243,0.9389595452808414,0.44862380314512845,0.3058988799727271,0.9860634251643241,0.7609045731393914,0.00017616039357720308,212.0005121231079,0.9388346272674527,0.44581790223422263,0.3063839718640712,0.9865423369824436,0.960317373612337,0.4429795440999705,0.3037038841075102,0.9912376537656121
27,val,0.34723828236262005,0.9056040495634079,0.8754259248574575,0.8837706810616893,0.8001921730555587,0.9896308772788456,0.9377640671152977,0.8832789993894128,0.9945758637926293,0.7463822166124979,0.00017616039357720308,212.0005121231079,0.9877726660456362,0.9272975429576994,0.8648464073274892,0.9924330938428528,0.9890710094570734,0.9021218639541773,0.8235580064991556,0.9942786807104121
28,train,1.8348188481832806,0.7286857738829495,0.3318534626364054,0.433715084503763,0.29676903607739524,0.9387746559104898,0.44510046446029566,0.30449183211818964,0.9859826338917089,0.7626054730331688,0.00017444291013500072,211.6638388633728,0.9386835066902669,0.438633826876858,0.2972086261037659,0.9866128486497956,0.9601355494956745,0.43460159853620217,0.2938543714391516,0.9913209078603217
28,val,0.3827415419121583,0.9129655063152313,0.8733070393403372,0.8780568718203304,0.7917818244142495,0.989718879003752,0.9373771383940563,0.8826401684708959,0.9940121968585706,0.7550602902968725,0.00017444291013500072,211.6638388633728,0.9866544445405109,0.9156955881741586,0.8450889983450987,0.9929822285968518,0.9896747872929937,0.9013526356053343,0.8226064181606002,0.9951148260205868
29,train,1.8375190885443435,0.7235835560581141,0.3312668179888932,0.43188713820619357,0.29527427474402584,0.9388258879792658,0.44436360282451337,0.30400225518200047,0.9861240855432989,0.7564630876507675,0.0001726747499157226,211.79448199272156,0.9391273895965541,0.45157980144324933,0.30844316418838497,0.9865793328534689,0.9597614074861947,0.44461528815985235,0.3022540601155187,0.9909247682804149
29,val,0.31588797209163505,0.911962240934372,0.8990897238254547,0.9049607035534035,0.8340473384600449,0.9886264584172849,0.9304471463026052,0.8703408484511611,0.9932634262810037,0.748557319243749,0.0001726747499157226,211.79448199272156,0.9899114168450994,0.939384235715785,0.8858289701790377,0.992931184314393,0.9884548156861185,0.8972511354072227,0.8169888245658248,0.9939653305778787
30,train,1.8290589930718406,0.7218287953159266,0.3331804213873846,0.43446144947962895,0.2976395188622759,0.9390642484306586,0.4452110075997207,0.3043007613324883,0.9863327294063745,0.7533186527720669,0.0001708571247280615,211.90665459632874,0.9376935878557361,0.4181429603954436,0.28171004260412535,0.9872249134798394,0.9587229138161232,0.42377965085268315,0.28640604160185906,0.9909680282858974
30,val,0.3557174081603686,0.9172110805908839,0.8771381676197052,0.8823570535822133,0.7974387374359225,0.9849354129107663,0.9084548269455315,0.8325283916722167,0.993002028692183,0.7585211296876272,0.0001708571247280615,211.90665459632874,0.9841022128216147,0.8962220834270055,0.8128082550361139,0.9942632402690988,0.9852573793041609,0.8653063517880483,0.7652779978163079,0.9937019348142998
31,train,1.8318371128617672,0.7298653585868969,0.3332590935028795,0.43230801678817204,0.29816594278642344,0.939105063227111,0.44336233265423886,0.3057403522222242,0.9862700880618022,0.7634964792351974,0.00016899128028152852,211.95167326927185,0.9374132191480506,0.4198043842758619,0.28298688813559664,0.9865498860675588,0.9603208953389161,0.4368959011291492,0.29834303416383645,0.9910962021140224
31,val,0.328267070154349,0.9082899590333303,0.8878384679555893,0.893074348287294,0.81364110292929,0.9900291562485529,0.9389352795258278,0.8854629799452338,0.9935171944752931,0.7467635025580724,0.00016899128028152852,211.95167326927185,0.984565963136555,0.9018151107203565,0.8221739694476762,0.992612566266588,0.9906110699257041,0.9126224560147035,0.8424929810154209,0.9941008431569337
32,train,1.823064777516482,0.7275274444044681,0.3342418891112238,0.43669681837052426,0.3001922798060878,0.939112116880782,0.4467146706041643,0.30722120342504733,0.9863216467069502,0.7604182728549891,0.00016707849533270639,211.92118000984192,0.9388848469354653,0.4528866744527609,0.3113452911142944,0.9859776547079097,0.9600253304192907,0.4331107010195962,0.2945839127271924,0.9915394565513851
32,val,0.2953273182113965,0.9230308582385381,0.8970148712396622,0.9021859387228197,0.8281894834164643,0.9844196367997524,0.9062114573038308,0.8313155096280536,0.9923626127695641,0.7598379254341125,0.00016707849533270639,211.92118000984192,0.9865215637528681,0.921280750835118,0.8547544244218951,0.9899361020041254,0.9874170857793417,0.8802262228156944,0.7911688369451858,0.9952065604072126
33,train,1.8213951409908764,0.7199476810923794,0.33566734252799824,0.43621759306180136,0.29877075267106445,0.939357760497353,0.44896967557609485,0.30855427650014533,0.9863745973819776,0.7507908871299342,0.00016512008080885328,211.98543190956116,0.9393553965288224,0.4478519623341525,0.30684168841706866,0.9867186964602397,0.9604709652634216,0.44460424402514637,0.3036400766866928,0.9912201463128985
33,val,0.34036193167169887,0.9047528256972631,0.8907595425844193,0.8962274966207486,0.8188514503456022,0.9896421424686824,0.9374923215775546,0.8831337983492453,0.9919924054825477,0.7420196582873663,0.00016512008080885328,211.98543190956116,0.9890424225237249,0.932593036956708,0.8745156660121927,0.9926036653063015,0.9905235527250916,0.9127356209123952,0.8414811313280315,0.9942870367139464
34,train,1.8205789453104924,0.7278752912554824,0.33475818399446117,0.43789074834951014,0.30096833958165575,0.9392779185440773,0.4463395387594106,0.30682770736462683,0.9863624974299491,0.7610015869140625,0.00016311737890945883,212.08088159561157,0.938735881216327,0.44383739132338995,0.3050002193459645,0.9860885887813745,0.9602622372978038,0.43902305728797164,0.3011998705140172,0.9911689089054149
34,val,0.32549887026349705,0.9176817437012991,0.8900658190250397,0.8929285356097388,0.8133089528795701,0.9897193029625097,0.9404732198569864,0.8879902056905574,0.9906761532736565,0.7548568397760391,0.00016311737890945883,212.08088159561157,0.9890508411333337,0.9340233920010622,0.8766512180957915,0.9913807823542925,0.9886340896749161,0.901228296384995,0.8233375948282489,0.9939513433545714
35,train,1.823619998965347,0.7218704491330866,0.33477508763848035,0.43079439155398536,0.29845790206458706,0.9392314399136383,0.4407142507191804,0.3058256588093724,0.9863371196544557,0.7530890749211897,0.0001610717621863677,211.81036829948425,0.9394056722996494,0.45452500606734736,0.31391343725620596,0.9867508737662978,0.9601324230389146,0.42596679545993377,0.2885388540101474,0.9915370472689018
35,val,0.3543190732598305,0.9178001781304678,0.8918584485848745,0.8986956371119237,0.8236772285224431,0.987577402755135,0.9273071696401763,0.8649968064199886,0.9914191109791997,0.7558897137641907,0.0001610717621863677,211.81036829948425,0.9883622715459551,0.931391840670066,0.8726725421538705,0.992855072021331,0.9892213936848387,0.8945497644776946,0.8107075085587335,0.9953869410922013
36,train,1.811814979084751,0.7224536025733278,0.336279924283327,0.439296678402294,0.2996900517751334,0.9393613536275105,0.4503624802615695,0.30751908825306135,0.9863642642371037,0.7534794857627467,0.00015898463260310107,211.76329827308655,0.9395820289421717,0.45189327277164626,0.3119310831591839,0.9870703981632276,0.9592958382925567,0.43100597357707354,0.2924886803624217,0.9912003366569225
36,val,0.3155130681892236,0.9265803396701813,0.8926487068335215,0.8994662011013336,0.8241427214549583,0.9873337476007654,0.9210509927988264,0.8543326749198501,0.9943731398807989,0.7643590668837229,0.00015898463260310107,211.76329827308655,0.9892396239114024,0.9362259099728591,0.8806801181758331,0.9937767755416061,0.9875981161687054,0.8877188363738084,0.8008633597791587,0.9948597862605421
37,train,1.8137636383374531,0.7342697946648848,0.3349172812478061,0.44047188329865367,0.30185663092942,0.9395378352262993,0.4520653960966036,0.3097325802469339,0.9865327533921201,0.7684496427837171,0.00015685742057402086,212.15756249427795,0.9395613856571177,0.4482610218649814,0.30963479328947185,0.9867310105707111,0.9607962391726561,0.44430573987674316,0.3059240972155246,0.9911875942295651
37,val,0.3435870247582595,0.9157620420058569,0.8959786593914032,0.904145043450979,0.8333093353393503,0.9905422674759493,0.9437857594686109,0.8941515303953728,0.9918558029899883,0.7526241491238276,0.00015685742057402086,212.15756249427795,0.9903282894345905,0.940194500316005,0.8881917888098058,0.9930726914177225,0.9907401350845312,0.9121800160655048,0.8408724472818391,0.9944180079867327
38,train,1.8188758944210253,0.7282153213233279,0.33446651745767314,0.43438261283413043,0.2986261900428989,0.9394814672000066,0.4474244154017513,0.30827010713609604,0.9865388033681344,0.7607586777001096,0.0001546915839839952,211.95096373558044,0.9394905150536665,0.45011832151540326,0.3120392496440319,0.9856764943974655,0.9603094146632752,0.43120929606257974,0.29520674906004496,0.9911412289266595
