epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
9,val,0.919314925869306,0.8411839803059896,0.6725003644824028,0.6756296094074677,0.5280534741742428,0.9676201499100509,0.8012473635039838,0.6779431899717431,0.9855800204803807,0.7225329081217448,0.00019725080707956878,130.43219590187073,0.9676434676417031,0.7993991294754585,0.6740308479668954,0.985714806450433,0.9687521197920211,0.7080360283190332,0.5658382872554563,0.9889216952850672
10,train,2.1484610171694505,0.6551040381716009,0.26169216714742216,0.3104252461578857,0.2074143062854149,0.9275147448377943,0.35796740528812154,0.24681827296278364,0.9777794018123409,0.69546760425233,0.00019660961971576226,130.07179403305054,0.9275309891522842,0.37085874708008504,0.2549975453481372,0.9774922688799129,0.9534127341129344,0.35338668811235746,0.24051116538452594,0.9873441997324309
10,val,0.8556738967696825,0.8311521758635839,0.7287554492553076,0.7295785854637629,0.5917505018840337,0.9755948141347042,0.8547268762106319,0.7565321347684023,0.982998318142057,0.7050590515136719,0.00019660961971576226,130.07179403305054,0.9686270519586196,0.8130744625281207,0.6962496155400396,0.980825212266407,0.9747320580636178,0.7679076040661724,0.6412898411315173,0.9890513949920986
11,train,2.124172236260615,0.6395137853789747,0.27064474810306965,0.32039097489125684,0.21414591671347608,0.9290797328062824,0.370988332833353,0.2544457515350485,0.9788445188285143,0.6734675892612391,0.00019590256361938518,130.0698914527893,0.9319746124555436,0.3809250527471994,0.2654750617920193,0.9812547650250594,0.9531428285798661,0.32671577691111253,0.21947582364384896,0.9879795007535384
11,val,0.8109410330653191,0.8125597635904948,0.7154791901508967,0.7128990645531014,0.5728854404318681,0.9759700176349072,0.8531309105368193,0.7519705841821928,0.9860899183482191,0.6820886408289274,0.00019590256361938518,130.0698914527893,0.9763325023723969,0.8467773619923088,0.7473484098033562,0.9868168301049466,0.9719466490282122,0.7243395528180908,0.5799762936243233,0.9894879659013868
12,train,2.1203868170579274,0.6560030217756305,0.27147945618877806,0.327004055227147,0.2182236532735102,0.9303255467713999,0.3741272155362074,0.2557590014582703,0.9800229792006354,0.6927069948430646,0.00019513012337136777,129.97679233551025,0.9327144428006421,0.38884779068199143,0.27301873100622015,0.9812004223201526,0.9541018679161014,0.3418398988710123,0.23073985485717285,0.988102481239421
12,val,0.7315283504625162,0.8179524739583334,0.7669520204265913,0.764637236081942,0.6330025051761407,0.9780898114213651,0.8670842693844212,0.7722213611565252,0.985552469889018,0.6774304707845052,0.00019513012337136777,129.97679233551025,0.9775132275114523,0.8611881313931185,0.7659751912740904,0.986039055718011,0.975541819290048,0.7672132894526739,0.6401771103715612,0.9899135165741296
13,train,2.1026101943170814,0.6765967653508772,0.26990357856307046,0.32827895731181017,0.22085378636510558,0.9292747538346453,0.37484445048071435,0.25918293843461926,0.9803897790738533,0.7189691376267818,0.00019429282836367175,136.4544665813446,0.9313951724024274,0.3751555696539719,0.2579958492926561,0.9807816354849006,0.9544338053094447,0.3411174932666323,0.23002691645603482,0.9885828921666414
13,val,0.753689051916202,0.8148426488041878,0.7449676394462585,0.7465508731989833,0.6103651418910668,0.976165038663261,0.8469701307045531,0.740990839099101,0.9886957804358921,0.6808636983235677,0.00019429282836367175,136.4544665813446,0.9717134717117087,0.8208097443518221,0.707336434504187,0.9831000434024735,0.9763197836096712,0.7596156289336519,0.628005216047904,0.9905446370439646
14,train,2.1107839299398554,0.6336424710457785,0.2749297668079012,0.32359622717730674,0.21640061043851153,0.9295408214252696,0.37128361795474935,0.2548683057513994,0.9791531746844624,0.6641945822197094,0.00019339125243647155,136.5658724308014,0.9294973544958405,0.3953911898651277,0.2768263909939299,0.9778090092170844,0.9542391412989907,0.3226074322718424,0.21497227012119183,0.9888367234611861
14,val,0.6780329619844755,0.834107294678688,0.7679992020130157,0.7659845788046642,0.6335377644890754,0.9778629934862164,0.866178627843274,0.7697911216195638,0.9876441955563348,0.694739023844401,0.00019339125243647155,136.5658724308014,0.978248795955352,0.8711334566580486,0.7785031372300595,0.9863539801700507,0.9768348934997845,0.7505911552195852,0.6130179632974706,0.9920383029510824
15,train,2.1194697198114896,0.6516005131236294,0.2726461906839783,0.3223107545460951,0.2167772050770617,0.9295855379173499,0.3696519818279139,0.2560766334530617,0.9791522645110801,0.686634371573465,0.000192426013484873,137.1700894832611,0.9299331840983284,0.38671038153254206,0.26912782375811245,0.9780184561743213,0.954153992529624,0.3395106718188536,0.2289482688442165,0.987949679190353
15,val,0.6898638494312763,0.8195660909016927,0.7610886680583159,0.7644618448856267,0.6325480394286865,0.9759064238213151,0.8507529474239613,0.7466695896810944,0.9859966701928372,0.683892992635568,0.000192426013484873,137.1700894832611,0.9746536256935192,0.8463696566063376,0.7407827154544253,0.9828050401472654,0.9770977479293049,0.7708349198097597,0.6426324788791989,0.9898694356279493
16,train,2.1133895463065095,0.6459844221148574,0.27786998763688625,0.3279344451969041,0.2214253487263551,0.9297575312911014,0.3749280109767403,0.2600268762651375,0.9790203429102037,0.6787861606530976,0.00019139777303543875,145.13003849983215,0.9299136373682616,0.37239671887898257,0.25421202211128247,0.979817654793426,0.9536810330654427,0.3650048471159511,0.24856471607782238,0.9868781909605012
16,val,0.7013910102347533,0.8125758717457453,0.7857376386721929,0.7820902040919644,0.6549511600554687,0.9801163342812155,0.8759685956903037,0.7834496983344126,0.987403445773349,0.668335810303688,0.00019139777303543875,145.13003849983215,0.9750500271315824,0.8402576090241073,0.7283469203570596,0.9873080783417083,0.9789695258427437,0.8077647690149372,0.6847664918994057,0.9910299513072024
17,train,2.1012878073412073,0.6490711412931743,0.2808764348987065,0.33392298366127526,0.22601204670232292,0.9306742640060793,0.37818579544150804,0.26177351883259165,0.9797971491225105,0.6806954902515077,0.0001903072357928111,135.13049173355103,0.9324014273560479,0.3755648086998428,0.2612688493935548,0.9828997695652174,0.9540091325163498,0.36528455320048697,0.2518130847158046,0.9880650570515098
17,val,0.7368578724563122,0.8660028253992399,0.7554924103120962,0.7655626596640795,0.6352434451734542,0.9771316646298843,0.856768514902101,0.7555264883054377,0.9879328409827673,0.7353104501962662,0.0001903072357928111,135.13049173355103,0.9773160866893044,0.8536210502583309,0.7505045132702294,0.9882206386986961,0.9777464048279594,0.8066726811451136,0.6827348738444092,0.9900110032820288
18,train,2.0926549263690646,0.6587807638603345,0.28185002362220796,0.33648664211877116,0.228445104851477,0.9308797278080305,0.38082114804095374,0.26490807475659944,0.9798225268980041,0.6936696905838816,0.00018915514915674255,137.36846780776978,0.9305194967460507,0.37866700179471197,0.2643635875638952,0.9810416238346811,0.9544039943147195,0.3465328953493958,0.2371581727603629,0.9885477166423815
18,val,0.7420291143159071,0.8502277806401253,0.774027888973554,0.7781165559626585,0.6485794907657104,0.9739138176620424,0.8345123460249856,0.7190575089304997,0.98874409993459,0.710877314209938,0.00018915514915674255,137.36846780776978,0.9734453432352376,0.8433771654222207,0.732721769353117,0.9868774414059445,0.9786091608990475,0.7978467849903601,0.6730787732988445,0.9917365180118461
19,train,2.09836598132786,0.6526692708333334,0.2823751965855256,0.33703980844490145,0.2282434397923758,0.9308485779961845,0.3836184138306021,0.2652867040558741,0.9797979522166717,0.6852561013740406,0.00018794230270986553,136.32848119735718,0.92981099472176,0.3885518387145096,0.2710010664882379,0.9775980096111362,0.953016979769812,0.3312402884513086,0.22084689048285588,0.9879202859440537
19,val,0.6477671551207701,0.8377685546875,0.7798827588558197,0.7774101442675718,0.6487500867446149,0.9809112569511348,0.8827206646235375,0.7951472171136941,0.9878446790904061,0.6957045669356982,0.00018794230270986553,136.32848119735718,0.9800273029421831,0.8767437016444819,0.7855063242966419,0.9869016011552936,0.9754167514566375,0.7622081242056479,0.6261484492813235,0.9908226860891033
20,train,2.0846111848166116,0.6694574724163925,0.28104646533345723,0.3384443349241947,0.23037562270217676,0.9313520624908876,0.3780189891584413,0.26239378808062425,0.9805598744171923,0.7064630876507676,0.00018666952767655164,136.02377653121948,0.9327139965282635,0.388756718844941,0.2731627517534707,0.9828032911866538,0.9548188491155359,0.36019541307059433,0.2476955418166078,0.9889847069452871
20,val,0.7510705279807249,0.8604871978362402,0.7681836212674776,0.776599890527844,0.6472760742367615,0.9802011260326724,0.8764902556903752,0.7844511212035724,0.9916750590003444,0.7275466918945312,0.00018666952767655164,136.02377653121948,0.9800972561371384,0.8776826751380288,0.7866129080860474,0.9908116658525582,0.9798725579957721,0.8124525311024113,0.69070822184438,0.99265797932912
21,train,2.0687828091675775,0.6566754792865954,0.28945477261180425,0.3467121083033224,0.23560039295692686,0.931735856734334,0.3876089601217982,0.26852933749126595,0.9805260909228114,0.6886995014391447,0.00018533769635323215,136.00574564933777,0.9308982034844039,0.3852618970785714,0.2717488759886834,0.9787376537654666,0.954921848779939,0.3437885171726607,0.23651814252676306,0.9883713036249747
21,val,0.6716263443231583,0.8264266128341357,0.7818796063462893,0.7828118375917148,0.6557621808975896,0.9767691798924026,0.8569577913401664,0.7550177768101869,0.9853023952904937,0.6836174875497818,0.00018533769635323215,136.00574564933777,0.9760208926857811,0.858592608291261,0.7557266175063139,0.9819755554196181,0.980584808708025,0.8073859769584044,0.6851437719994437,0.9912842644582439
22,train,2.084047997050118,0.65514274731017,0.2840894183423779,0.3382602193737464,0.22989926178876996,0.9305396682574466,0.37446588578021467,0.25930086046506606,0.9802405641787054,0.6877637896621437,0.00018394772151056967,132.51609683036804,0.9321119750929094,0.39155537085368863,0.2779661441053625,0.9819355211756893,0.9551043741817615,0.34264933057177277,0.23426039826642325,0.9893754925641195
22,val,0.5807143015166124,0.8728930155436198,0.7977505003412565,0.7992540455744663,0.6777113241528823,0.9774559930792134,0.860817290461442,0.7604738153355618,0.9906616210934437,0.72918701171875,0.00018394772151056967,132.51609683036804,0.9767903778302679,0.8625296766030247,0.764226497407903,0.9879383511010399,0.9802392823208296,0.8056914789926296,0.6793559516909516,0.9925401475691377
23,train,2.066941524702206,0.6671624970017818,0.2876651311914126,0.34437372046578263,0.2356055706565556,0.9313600953936617,0.38305374767640066,0.2677403688729441,0.9804035922934258,0.7008776748389528,0.00018250055576789055,144.08986854553223,0.9330360266748527,0.39672645593439215,0.27970948303604837,0.9820834511201798,0.9546813079692215,0.35813381583210774,0.24465778637867697,0.9891247665669978
23,val,0.6004663594067097,0.8759290923674902,0.7939200326800346,0.7981465401110208,0.6752362883687972,0.9806971577787019,0.8820763076889545,0.7927658415046235,0.9908125135630618,0.7349764506022135,0.00018250055576789055,144.08986854553223,0.9799509903658689,0.8791973911364637,0.7885447681749205,0.9889081319170118,0.9793341303740095,0.8063924058921595,0.6828209238234312,0.9929970635305089
24,train,2.076385982151617,0.6636509945518092,0.2868189984930499,0.34364984662745124,0.23422723059173117,0.9316039386199583,0.3818524519407675,0.2652481860205227,0.9807824385790618,0.6967903538754112,0.00018099719094030725,138.06772112846375,0.9324206170682122,0.3839694303706793,0.26661126147716907,0.9820960864683151,0.9536049882525504,0.3451346490529014,0.23221662846684935,0.9884790253217949
24,val,0.6670372200508913,0.8622389907638232,0.7814704949657122,0.7829231349506118,0.6539584738444127,0.9776806912205741,0.8652000620006769,0.7666439703724452,0.9882316589352412,0.7208815688888232,0.00018099719094030725,138.06772112846375,0.978831739246622,0.8698389547030786,0.7737102815008073,0.9882053799096336,0.9769557217456045,0.783546172324717,0.6519960883459271,0.9921637641055959
25,train,2.0744004389695956,0.6630447655393367,0.2866288863716794,0.34497048765767196,0.2343473172588506,0.9307646787894744,0.38103082600862165,0.2627495599598906,0.9801484225086126,0.6958951715837445,0.00017943865735897788,136.9021134376526,0.9309123949459632,0.39140725168800594,0.2752048749542316,0.9799927828601753,0.9545933923111338,0.3401054417299516,0.23098663131029643,0.9889202452539495
25,val,0.6513901837170124,0.8550194650888443,0.7904796029130617,0.793164115450827,0.6690134908905994,0.9772588522570703,0.8600974332265684,0.7579091661533902,0.9895439147946158,0.7136043980717659,0.00017943865735897788,136.9021134376526,0.976813695561917,0.8639920842384883,0.7636793673696333,0.9868931240502591,0.9797093338742155,0.7967085375031132,0.6676088782661741,0.9929097493486513
26,train,2.05209546873444,0.659420669287966,0.2947575587644487,0.3539945045342177,0.24181658009929938,0.932220330025824,0.39099665226157326,0.271864037977017,0.9810962877772526,0.6898385566577577,0.0001778260231649686,136.6695191860199,0.9341509935792958,0.3979754782385618,0.2809320822327353,0.9826064795775526,0.956098401272282,0.3681305546394277,0.2536092170165426,0.9892135887812246
26,val,0.5894912717243036,0.863916610678037,0.8174836660424868,0.8212118531938012,0.709975631222909,0.9827936338335075,0.8864621837296052,0.8047546244534626,0.9903322855628448,0.7186915079752604,0.0001778260231649686,136.6695191860199,0.9817019400334845,0.8822606854070076,0.7955456479585331,0.9886928134491296,0.9809345746827843,0.8153358647518831,0.7026804029720094,0.9921480814612819
27,train,2.0589650047452825,0.6565622965494792,0.2929940699873361,0.3497187096269475,0.23925697436967314,0.9314969225041746,0.3838143722609103,0.2668600214139334,0.9804003263771703,0.6859792073567709,0.00017616039357720308,129.18644380569458,0.9337777313639208,0.39523365615331424,0.2793772646636406,0.9830105965594605,0.9530662482401252,0.34656891464598416,0.23452970705686432,0.9881170975531546
27,val,0.5244161672890186,0.8841357777516047,0.807563029229641,0.8107201839197521,0.692850932699903,0.9813267365332825,0.886883179090764,0.799727050767607,0.9904967414005182,0.7388661702473959,0.00017616039357720308,129.18644380569458,0.9800993759309269,0.8771021599246428,0.7872492726688051,0.9901398552785565,0.9759890957789829,0.7855305871072598,0.6522709223243159,0.9906993442108479
28,train,2.0465093452679484,0.6516462894908169,0.29703131768435825,0.35021732584454196,0.24154602306557527,0.93228361144876,0.38725185439405585,0.2715759790587231,0.9812807852758821,0.6786617345977248,0.00017444291013500072,133.19151949882507,0.9323375211517801,0.4003874256448089,0.28080895496175035,0.9814550567088586,0.9554302422707797,0.36953065802570906,0.253314258665389,0.9888964736667785
28,val,0.5996469656626383,0.8824980010588964,0.8087946275870005,0.810871796964925,0.6939465553852182,0.9834041344440069,0.9001672934323373,0.8214070503606047,0.9910498725040336,0.7378620579838753,0.00017444291013500072,133.19151949882507,0.9814708825107613,0.8889625368181103,0.8032419378798958,0.9891988966197028,0.9822255290987368,0.8338855102237744,0.7211745258301016,0.9928343031138424
29,train,2.0587327444762513,0.6763790197539747,0.2945543274620401,0.3528261802320723,0.24420747003452617,0.9324917528849654,0.3902714119580264,0.275197254179771,0.9811212372358594,0.7109548468338815,0.0001726747499157226,129.4523606300354,0.9323960720875331,0.4054774122164979,0.2872463704708057,0.9800121106596541,0.9541747888223552,0.35625693364537564,0.24392770681515177,0.988198263603045
29,val,0.62172698477904,0.8640925089518229,0.8102085342009863,0.8112004475281451,0.6930893860171029,0.9824311490960244,0.8963978069950808,0.8150955758360006,0.9894154866533397,0.71808539579312,0.0001726747499157226,129.4523606300354,0.9825625763107868,0.8961029138124273,0.8158152732154064,0.9881922403968296,0.9786282390431204,0.7988340301065908,0.6715389934631778,0.9916538662377575
30,train,2.063842886006623,0.646521638569079,0.2956302902873671,0.34724800969374814,0.23964524553598246,0.9316887303714128,0.38331438345594937,0.2699295444072807,0.9806486966314201,0.6739149662486293,0.0001708571247280615,129.91568064689636,0.9332436325842159,0.3949195341905377,0.27735900542142095,0.981995003683228,0.9543645438366732,0.3533812722138889,0.23965089497085645,0.9886681272269482
30,val,0.557293767730395,0.8832066853841146,0.8076011824111143,0.8154593557050641,0.6997620842187459,0.9813012990078417,0.8778784138035389,0.788209388330043,0.9910761515296415,0.7413495381673177,0.0001708571247280615,129.91568064689636,0.9824205501270935,0.887563850027263,0.8024083176252338,0.9902373419864557,0.9753022825921698,0.7661015266629816,0.6316469567001074,0.991653442382506
31,train,2.050056673089663,0.6662162379214638,0.2964941840790408,0.3584849276893172,0.24515009969376925,0.9321632964161632,0.39158301393739753,0.27142063631796565,0.9809517843678499,0.6968991463644463,0.00016899128028152852,129.51951003074646,0.9326334889916154,0.39502478616619585,0.2787393587991513,0.9811473645659035,0.955501913614388,0.3682750083810101,0.2539620156019553,0.9886887935166963
31,val,0.5711491331458092,0.8803973744312922,0.8106642837325732,0.8207018474999694,0.7069356406712096,0.9821470967286401,0.8864662048391637,0.7998598325845482,0.9909718831377146,0.7378192494312922,0.00016899128028152852,129.51951003074646,0.982072903946115,0.8906460561338821,0.805356057643498,0.9893256293399716,0.9812483041631799,0.821423897728257,0.7056059322570113,0.9927232530378874
32,train,2.0393327381527215,0.6609920568633498,0.2978940515118251,0.35788557074913424,0.24518291168439368,0.9322820941226803,0.39297122605352,0.2734259128749234,0.9809560139970989,0.6907704671223959,0.00016707849533270639,129.45709705352783,0.9321251847552423,0.39766995540275524,0.2802864294202999,0.981079476339478,0.9547823440351715,0.3558139212732341,0.2447726149034413,0.9884444387332533
32,val,0.6679606921970844,0.8584590504566828,0.815645806491375,0.8177000284647801,0.7036070897267392,0.9807777099425902,0.8802502621470807,0.7897618651045194,0.9903420342336346,0.7110858509937922,0.00016707849533270639,129.45709705352783,0.9809451736517224,0.8842130160931769,0.7964712443297288,0.9900923834903622,0.9810002882901658,0.8219325435579737,0.7030192460544353,0.9923146565752141
33,train,2.029640590203436,0.6596171596594024,0.2996637892937941,0.3605862498917294,0.24688891211414601,0.9318825910915978,0.39241724381769927,0.2720078135622833,0.9807528311743194,0.6878340871710527,0.00016512008080885328,130.32175183296204,0.931418289311505,0.39696142540415796,0.2814611535934864,0.9797771788477025,0.9553337581830746,0.3703820567381383,0.25861769548611924,0.9883172286181219
33,val,0.5460823190708955,0.865332285563151,0.8291828061143557,0.8298158229663596,0.7194998874004147,0.982454466827678,0.892777447848606,0.8092829095755351,0.9899296230736957,0.7142058486739794,0.00016512008080885328,130.32175183296204,0.9820750237399046,0.8919067859988942,0.8094240447719677,0.9888025919593296,0.9825731752797182,0.8411457970217925,0.7302721334220897,0.9920548333058999
34,train,2.032015519288548,0.6704752604166667,0.2987228682952966,0.35630895143721497,0.24749988054761315,0.9326067126490402,0.39106667646736487,0.2762426721061467,0.9811068886201798,0.7013448079427084,0.00016311737890945883,130.93407011032104,0.933995155265559,0.38502969878125026,0.268606677020127,0.983830073841533,0.9563318017249751,0.380335359116638,0.2646312420699818,0.9889546176840482
34,val,0.516895916312933,0.877344345053037,0.819444477558136,0.8223539687316129,0.7085646125484836,0.9853098290580302,0.9117727440259028,0.8403973964266346,0.9904963175452668,0.7289615223805109,0.00016311737890945883,130.93407011032104,0.9800082247981045,0.8712860237725915,0.7746457358184874,0.9905870225691381,0.9842944478343195,0.8566284462095299,0.7526789031843575,0.9922006395124968
35,train,2.0475949189642018,0.6920228121573465,0.29140703528254036,0.35516008068197363,0.2448062354010194,0.9327634435075303,0.3872480245801651,0.2709191367863179,0.9816676089635185,0.7295409085457785,0.0001610717621863677,130.03892469406128,0.9323609058242989,0.40525634757908907,0.2852704717301437,0.9799284817876698,0.9554640697168975,0.3755145358449497,0.25864687555866234,0.9882642779430942
35,val,0.532622060428063,0.8641637166341146,0.8268128782510757,0.831580124504513,0.7209166750193997,0.9809239757138553,0.88147207875461,0.7917247954288092,0.9894031948510392,0.7161386286218961,0.0001610717621863677,130.03892469406128,0.979840761088978,0.8782864142299704,0.7870155561995543,0.987090216742316,0.9818757631239746,0.8283297554661685,0.7142940663871987,0.991762373182202
36,train,2.0323627544599665,0.6637883771929824,0.30147387057511144,0.36135144158827476,0.24888958712004783,0.932453284206145,0.393470220225985,0.2745957816790898,0.9811060319864082,0.692718934176261,0.00015898463260310107,131.18254852294922,0.9345496040656261,0.4051715609406406,0.2872882825396397,0.9829547012058426,0.9560357446306785,0.3817584210388843,0.26524431545718546,0.9887367650079243
36,val,0.5137727782130241,0.8771319935719172,0.8267832025885582,0.8331020587099065,0.7236971412833012,0.9848922296821004,0.9064264631446348,0.8315776409158179,0.991587320963235,0.7279518991708755,0.00015898463260310107,131.18254852294922,0.9817570546719337,0.8869892582240865,0.8008372825024267,0.9896172417531662,0.9832091134156541,0.848182769024755,0.7408298408488437,0.9918047587073756
37,train,2.0290806964824073,0.6648793003015351,0.3022134325210732,0.3604706674839478,0.2486882418074203,0.9328863469199113,0.3930958126045691,0.27536773809085413,0.9815801252395598,0.6937290124725877,0.00015685742057402086,130.6371464729309,0.9340111318166264,0.39474814152473436,0.2769588579099805,0.9825219405321856,0.9561090225548311,0.38289263098434095,0.2661571044921806,0.9882822137126941
37,val,0.5259958902994791,0.866486445069313,0.8356651365756989,0.8373834964868695,0.7307121138674625,0.9828169515651576,0.8971631267477441,0.816350581475184,0.9884520636661439,0.7144355773925781,0.00015685742057402086,130.6371464729309,0.9823230396129153,0.8890791250827504,0.8032886151374584,0.9887241787377583,0.9839150047465425,0.8573027692419334,0.7541674393413974,0.9904357062442685
38,train,2.0344958844414927,0.6717140599300987,0.29746098816639893,0.35795859293006393,0.24675978623452563,0.9323845582602307,0.39270906448985976,0.2742292187260086,0.9810174774702348,0.7034340306332237,0.0001546915839839952,130.3388433456421,0.93416491727743,0.40456978081670014,0.28615544472379595,0.9827832673722349,0.9558774071916392,0.37362015291343265,0.25762022102128534,0.9891784667965754
