epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
7,train,2.152999346193514,0.6345639948259321,0.2604419798116412,0.3076441077335215,0.2025244389251677,0.9271343422644074,0.35657776863960466,0.24135368081068792,0.9779807107487449,0.6697365744072095,0.00019833386330261348,125.36001968383789,0.9314911209632848,0.3849774529312499,0.2681845587943371,0.9803769295672745,0.9533605202449282,0.32297669765032444,0.215121521036333,0.9889671459529626
7,val,0.8180858741203944,0.8363549982508024,0.7377285361289978,0.7379240174462568,0.5993869821553305,0.9728539207688187,0.8367112429362503,0.7290862270135648,0.9871720208059013,0.7048441569010416,0.00019833386330261348,125.36001968383789,0.9742699430181702,0.8407291529304333,0.7340534872038919,0.9844004313147997,0.9730743793226119,0.7240240158104608,0.5852427726770643,0.9915576510956136
8,train,2.150986836249368,0.6483867979886239,0.26475564831532866,0.31515625869091884,0.20832242467721676,0.9274613706616073,0.3664458478676823,0.24777031725092,0.978092554995592,0.6850015205249452,0.00019782568627301365,126.63608264923096,0.929659619131783,0.3859186297893833,0.2688134536419403,0.9791313840628894,0.9526471984789745,0.332369793073382,0.22244182043020197,0.9877767997872554
8,val,0.7357113882899284,0.8266389643152555,0.7385764581461748,0.7376004681744943,0.6001212684778379,0.9709779032678086,0.814702241288277,0.7012624250390269,0.9887415568030796,0.693487803141276,0.00019782568627301365,126.63608264923096,0.9713255494487849,0.825431802862211,0.7135714699719237,0.985119289821744,0.9735280151929134,0.7389132552690117,0.6046477774043574,0.991765764024216
9,train,2.1433341328512157,0.6455317447060033,0.2637971445869066,0.311597529096702,0.2074110628845986,0.9268837156979897,0.35651851835768894,0.2428326558051228,0.9779163025970168,0.6827450400904606,0.00019725080707956878,125.86118912696838,0.9262571492819515,0.3922461994764343,0.2716336783296383,0.972471002946527,0.9524959121434794,0.3231400205582839,0.21338883672838607,0.987241671377853
9,val,0.8570956364274025,0.7710588251550993,0.7398928503195444,0.7354013162929367,0.5962025366704269,0.9736975986958295,0.8300475118918524,0.722327007245578,0.9868948194712659,0.6362906570235888,0.00019725080707956878,125.86118912696838,0.973366910865145,0.8405854219112,0.738950886355329,0.9793866475420149,0.9737039580771861,0.7215754033560359,0.5825845989872264,0.9906154208710046
10,train,2.122974736230415,0.6653578373423794,0.2649241607219569,0.3181150392655331,0.21182548805724305,0.9283836371540486,0.366201478541978,0.2518485351538035,0.9784831799955925,0.7064416182668586,0.00019660961971576226,127.10463619232178,0.9320923391083621,0.3728936196612099,0.2565769854291427,0.9821979723475642,0.9536469378559093,0.3491358800717109,0.23580981374822696,0.9872985304444649
10,val,0.7350656713048617,0.811395434041818,0.7494234442710876,0.7444577299439338,0.6075191117732077,0.9766271537087112,0.8593785170605702,0.7648440232959218,0.9855736626516047,0.6742168019215266,0.00019660961971576226,127.10463619232178,0.9745391568290541,0.829489506921758,0.7208023618542923,0.9876781039764739,0.9749249592981873,0.7603954948511532,0.6298356413161893,0.9886834886335918
11,train,2.1145391511289695,0.6530172783031798,0.26957173162781256,0.32317400338576086,0.21492506535089836,0.9294202386292446,0.37293786655753497,0.2548795704528992,0.9794615093027472,0.6891604239480538,0.00019590256361938518,126.50073719024658,0.9284640554362235,0.3499411432357248,0.2379351259366646,0.9803488748112446,0.9472010689100482,0.23724389114806121,0.14662226232458778,0.9881489000819375
11,val,0.8839161644379298,0.8806983108321825,0.6569008032480875,0.6644074042173801,0.514265795520961,0.9682857651590009,0.7831061677065336,0.6519270346152687,0.9908955891924017,0.7743064040939013,0.00019590256361938518,126.50073719024658,0.9691294430860138,0.7884791756517462,0.6573952159393229,0.989156934949781,0.9532606668005935,0.5067127492885848,0.3457217999731947,0.9894201490611088
12,train,2.1263870610479723,0.6296015153851425,0.27084316130760205,0.3203664704201598,0.2125615167461264,0.9288752508035588,0.3680366703800084,0.2500611400151059,0.9793255186914523,0.6594609310752467,0.00019513012337136777,125.59653115272522,0.9311163414218373,0.38843247173838213,0.2716770531243831,0.9800975063387936,0.9538166998677723,0.3363908706766081,0.2262978011327719,0.9882739150730285
12,val,0.6458395992716154,0.8106511433919271,0.7690442502498627,0.7635327189999455,0.6300598846495791,0.9752090116655697,0.8454021966092972,0.739227237897944,0.9864828321665784,0.6693102518717448,0.00019513012337136777,125.59653115272522,0.9728793582942563,0.8393369861853451,0.7305621674284146,0.9844847785098949,0.9748126102275033,0.7559142078705827,0.6229570339866671,0.9904852973087217
13,train,2.1247939847017587,0.658713089792352,0.26982851635150024,0.32203276859833935,0.21531533789153431,0.929379449334067,0.3723431739722679,0.2548629854521454,0.9793366013908764,0.6961228220086348,0.00019429282836367175,125.6274311542511,0.9276610329226748,0.38972133031760936,0.27088128464998146,0.9746079294302159,0.9526507686579824,0.3496645546517018,0.23700690779725458,0.9862834194247284
13,val,0.7029911105831465,0.8032179946700732,0.7537054270505905,0.7500261546018682,0.6164792556395298,0.9789101716167239,0.871800130493179,0.7804561772118014,0.9854359096947906,0.6646024932463964,0.00019429282836367175,125.6274311542511,0.9780749728648578,0.8677456137449132,0.7746007064116976,0.9820132785370222,0.9770193155592035,0.7835442740297219,0.656680028788154,0.9881651136607187
14,train,2.1197787299490813,0.6591973020319353,0.26963822608977034,0.3232763643435796,0.21489244705292143,0.9288931909530804,0.3713402725854951,0.2531534856013668,0.9793299624791441,0.696406903183251,0.00019339125243647155,125.2333574295044,0.9277833115537275,0.3738880376802174,0.25952333004141404,0.9757422731630822,0.9529633378302044,0.3400504543198577,0.23023854986827924,0.9869096722516196
14,val,0.7781757464011511,0.8234532674153646,0.7533620124061903,0.7496040290730771,0.613722633649645,0.9774135972034886,0.8637085370551388,0.7669627336650647,0.9837290445960499,0.6860101496179899,0.00019339125243647155,125.2333574295044,0.9733923483905809,0.832812089175842,0.7213645583407501,0.9826668633351995,0.9756541683607306,0.7608314375204998,0.6310915707717432,0.9894527859154927
15,train,2.1036942903932774,0.6482153641550165,0.2776666658080853,0.3302368765029748,0.22198580032891577,0.9296192761089905,0.3772687372962896,0.25979064128184937,0.9790032637743745,0.6809248539439419,0.000192426013484873,126.02476286888123,0.9310632350090852,0.3742010915988692,0.25944688638195523,0.9801184403265952,0.9520020671320949,0.3307087675426146,0.22078904304117544,0.987594818650331
15,val,0.6743019670248032,0.7927038421233495,0.7712657948335012,0.7643000491035026,0.6302922773964651,0.9747871727020652,0.840559770443877,0.7309426999987799,0.9854676988386707,0.6499493916829427,0.000192426013484873,126.02476286888123,0.9760760073242318,0.8426230093295354,0.7345009712536336,0.9864930046926202,0.9695258445240779,0.7153348021132007,0.5673963692944372,0.9887258741587651
16,train,2.103437125369122,0.656722701223273,0.2764702097312629,0.32982893874440966,0.22227561690681902,0.9300841134159273,0.37624132450091397,0.25998805112062623,0.9798377321474556,0.6913650780393367,0.00019139777303543875,126.68540406227112,0.928804829022609,0.3627269790541737,0.2472538048335736,0.9794218899907948,0.9506949353425047,0.3452019479437626,0.2320949554283435,0.984217861242163
16,val,0.8024839721620083,0.8090239639083544,0.7047403007745743,0.70489078831347,0.5625615251567756,0.9773012481328035,0.8591753250722745,0.7598892740008615,0.9863976372609794,0.6801495030522346,0.00019139777303543875,126.68540406227112,0.97007275132099,0.8034598409296688,0.6832193062229939,0.9863675435381064,0.9769451227766792,0.7811969692629641,0.6516869335158547,0.98950831095347
17,train,2.0920145412286124,0.6624083937260142,0.27915132505729334,0.33243461100105237,0.22544196623884002,0.9306745317695075,0.37692108927301604,0.2622933175992485,0.9802848414367924,0.697991515042489,0.0001903072357928111,125.72971367835999,0.9281989696448247,0.38443094256413946,0.265260204204259,0.975858828895676,0.9513837121277743,0.36633388630794295,0.24931640634129348,0.9837863319795538
17,val,0.607617891083161,0.8007642974456152,0.7903799787163734,0.7864337988580373,0.6595000932270049,0.9811126373608499,0.8877028047874301,0.8026540467001905,0.984532674153341,0.6551628112792969,0.0001903072357928111,125.72971367835999,0.9792133021281858,0.8702349281224184,0.7752651346038658,0.9840465121795999,0.9786621557437071,0.8170504142068339,0.6978309905847877,0.9853714836965269
18,train,2.110372380833877,0.6346799080831963,0.2795527019374595,0.33054573622592626,0.2220539657911942,0.9286079336502763,0.3740771944582891,0.2561501281132177,0.9784405089258283,0.663263153611568,0.00018915514915674255,125.88635778427124,0.9320706502708854,0.40069285993611803,0.28056915227818924,0.9799816466211401,0.9533573963382964,0.3353229315172919,0.22307836513904822,0.9879933139731107
18,val,0.7222060983379682,0.8031798476974169,0.8014219875137011,0.7948445396741503,0.6704526839826409,0.9785286087351598,0.8614188892618525,0.7602809880558307,0.9882346259220033,0.6552352905273438,0.00018915514915674255,125.88635778427124,0.9785392077040944,0.8732489074672233,0.7793259529740405,0.9844818115231327,0.974030406320297,0.7485065376232161,0.6043245221871637,0.9889411926266471
19,train,2.0897562398722296,0.6734116403680098,0.27841738519593745,0.3353603458878103,0.225979732401722,0.9303391134516245,0.37844980806084344,0.26083411464202466,0.9800397906384104,0.7112310576857181,0.00018794230270986553,125.01749658584595,0.9316912294967266,0.3866876912788228,0.26857603693135756,0.9802955493589416,0.954653460572954,0.36783403641325435,0.25148390346995464,0.9877855267438069
19,val,0.5805146892865499,0.8391409988204638,0.7973541008929411,0.7978979277637522,0.6761611116970047,0.9808752204567668,0.8853504437667091,0.7992375821401,0.9864718119300333,0.6946623076995214,0.00018794230270986553,125.01749658584595,0.9806441629340408,0.8763426431087419,0.7853165746356603,0.9876569112138873,0.9801778083010197,0.8217394029357697,0.7072069454166513,0.9899923536509525
20,train,2.0839639602000255,0.6564034980640077,0.28537869903814506,0.33902819268198336,0.2296748369019946,0.9308531299744152,0.3819354051464938,0.26497233247085467,0.9803398266170276,0.6880495841043037,0.00018666952767655164,126.29629302024841,0.9299460367427534,0.3429543164440766,0.23451486867786592,0.983607134902388,0.9526443423357593,0.281791334962319,0.18565257788657247,0.9896766528745635
20,val,1.4213786174853642,0.7513054758310318,0.6221192143857479,0.6231789656893623,0.4743264511507262,0.9701236263718581,0.803295836223323,0.679507075424984,0.99111726548906,0.6540790138145288,0.00018666952767655164,126.29629302024841,0.9669757325989711,0.7779875969144235,0.642085750655636,0.9901148478187042,0.9681712962945338,0.6339123412225866,0.47891962420527673,0.9925473531084171
21,train,2.0712836106618244,0.6713817395662006,0.2836752768597778,0.3397353647951866,0.23077010897354136,0.931463452075962,0.38166509565154383,0.2663322971788372,0.9807056092376412,0.7076620536938049,0.00018533769635323215,127.04614496231079,0.9331766024733246,0.39784249234085606,0.28003151992108327,0.982003355862504,0.9551978236173171,0.35474530563149953,0.24193700552657582,0.9891471461242892
21,val,0.6505450469752153,0.8585022836923599,0.7920503790179888,0.7904742337790243,0.665901122892922,0.9802604802586955,0.880544285338329,0.7923501683047602,0.9899376763234784,0.7155486221114794,0.00018533769635323215,127.04614496231079,0.9809303350952137,0.8830607107781986,0.7946381014515281,0.9899542066782964,0.9781152489468026,0.7860427946016909,0.6603032740309461,0.9926270378957436
22,train,2.0750717598618125,0.6746459425541392,0.2843784241365236,0.34100767303434537,0.23237827199578287,0.9309147155623176,0.3801335195913437,0.264889921311802,0.9802835029465234,0.7106037340666118,0.00018394772151056967,126.05672454833984,0.9317307692292496,0.3805740311235427,0.2631658616799623,0.9818914045364349,0.9539187177329501,0.3569867306451757,0.2429512875276368,0.9880939684413125
22,val,0.6230803069969019,0.8418532485763232,0.7946322858333588,0.791319014265964,0.6673658237977703,0.9752577669226542,0.8522664274264417,0.7489940722829478,0.9854693942596775,0.6963038990894953,0.00018394772151056967,126.05672454833984,0.9762540700022889,0.8492153039693023,0.7448875899491352,0.9883600870765171,0.9742678232243809,0.7643667963172601,0.630622105214512,0.9895328945580707
23,train,2.0643608492717407,0.6780261658785636,0.28599883947948307,0.3441612048270643,0.2339307787829512,0.9311439210546757,0.38201554026113604,0.26484586785300906,0.9807756390484978,0.7143097459224232,0.00018250055576789055,125.81999325752258,0.9320586009167267,0.39013472484160494,0.27463452303525576,0.9805152223818304,0.9549307742274594,0.36513462287494236,0.2518624971211332,0.9881314461688344
23,val,0.5723234564065933,0.8557667210698128,0.7868611241380373,0.7946572784260452,0.6718988559967505,0.9822764041496148,0.8915948967508988,0.8080038798231466,0.9883533053924892,0.7150463536381721,0.00018250055576789055,125.81999325752258,0.9805360534509338,0.8800681868419975,0.7903025040933832,0.9875119527177936,0.9814539241604706,0.8252670371808267,0.7107076171929952,0.9911537170407091
24,train,2.0726977278266037,0.688705551415159,0.2847986344196997,0.3465202642133368,0.23554477785677744,0.9312222864839266,0.38845309934811534,0.2693093170221601,0.9801013611907674,0.7285140188116777,0.00018099719094030725,126.44293975830078,0.9339958693013543,0.3952327531141394,0.2811611725824765,0.9832109953224815,0.95445272725818,0.37558021563308336,0.2621056832099707,0.9883885969192456
24,val,0.6554063620666662,0.874933031698068,0.780272800475359,0.78818060845435,0.6625156489076738,0.9771655813304655,0.8517772512667575,0.7480443107811486,0.9910396999779921,0.7377522786458334,0.00018099719094030725,126.44293975830078,0.9797792870691686,0.8746969266060104,0.7821902888319618,0.9904246860077232,0.9765360025758888,0.8015376666858925,0.6765316620629372,0.9904403686520374
25,train,2.0666188969423898,0.6676102487664474,0.2897980453728355,0.3491957526415897,0.2376522360260502,0.9318834836363475,0.3904027592253212,0.2705972003000352,0.9810761568836118,0.7013582463850054,0.00017943865735897788,125.48360538482666,0.929382662495183,0.3665439953884229,0.2505922227732118,0.9805250201305968,0.952820352160904,0.3308994373377622,0.22256624750878123,0.9881863242698489
25,val,0.6406255985299746,0.8560358683268229,0.7742419963081678,0.7741299297747992,0.6445368802714102,0.9783717439949619,0.8656388285467269,0.7685100526451775,0.9892556932234352,0.7161619414885839,0.00017943865735897788,125.48360538482666,0.9718448989264656,0.8217327659921989,0.7031564543641465,0.9874123467336355,0.9723896859295867,0.7356650676468317,0.5995482170160739,0.9900453355574196
26,train,2.0634729068007385,0.6804788154468202,0.287751797723927,0.3463363490090272,0.2366658220975842,0.9312663781946813,0.38059830581779475,0.26545943347568196,0.9807836164504976,0.7169495164302357,0.0001778260231649686,125.87480044364929,0.9334845304128307,0.39708035603488717,0.2790521466237795,0.982535486053705,0.9552054102477094,0.3501138695859296,0.23706385544012687,0.9894025836071566
26,val,0.6367166663209597,0.8725988616545995,0.7961882116893927,0.7989870748324028,0.6768028976287516,0.9806208452023922,0.8795729907780561,0.7882414921575158,0.9908616807722631,0.7295303344726562,0.0001778260231649686,125.87480044364929,0.9799700685099499,0.8776046454458304,0.7862592647421961,0.9899135165741296,0.9784946920345763,0.7852188209091033,0.6555093192705879,0.992496066622957
27,train,2.066949548846797,0.6823787220737391,0.28566565186790144,0.3454003297720342,0.23662988548814087,0.9313257324207035,0.385811909296715,0.2697380449267776,0.9802188806363542,0.7202208937260143,0.00017616039357720308,126.29316997528076,0.933389117378825,0.39962646561149606,0.2806195876656546,0.981713064093042,0.9549405029652638,0.3627871420491438,0.24772373124128824,0.9884654798002763
27,val,0.6270156155029932,0.8626543680826823,0.7926078836123148,0.7933929149465165,0.6698880279299203,0.9824184303333051,0.8931983328258987,0.8099417108154808,0.9884668985999547,0.718018427491188,0.00017616039357720308,126.29316997528076,0.9833426604242,0.8954318967975841,0.8159022108954743,0.9893023173011263,0.9788953330602145,0.8024717281692465,0.6780903072149278,0.9901699490014298
28,train,2.0405863946467115,0.6759569670024671,0.29178422536995063,0.3542134529526572,0.24105291212825897,0.932340823567363,0.3922287852159269,0.2722575670981681,0.9814615350017591,0.7104963871470669,0.00017444291013500072,125.80303859710693,0.9345107783688957,0.396204200979106,0.2815060597800034,0.9837943093815551,0.9561391013129739,0.36535850134688275,0.25267457221526013,0.9895174260722059
28,val,0.5536857371528944,0.8858006795247396,0.8040696059664091,0.8086169568223083,0.6900291204967202,0.9826346492995265,0.8946115586413946,0.8117951231351234,0.9905039469397977,0.7419086049000422,0.00017444291013500072,125.80303859710693,0.9815726326125128,0.8852132509694589,0.7973936478354636,0.9914771185977836,0.9811465540614348,0.8173874344511396,0.6999843427901814,0.9921891954207004
29,train,2.0724355697631838,0.6787213241844846,0.2892132492543999,0.3478227512717351,0.23790707720720014,0.9318201129589397,0.3844352730413575,0.2690214895889885,0.9808373702196868,0.71468002587034,0.0001726747499157226,126.32193922996521,0.9314283750672089,0.3948374553891436,0.2763595460767636,0.9799317477039249,0.9545699183841526,0.35713337771994763,0.2444446620193989,0.988077049924317
29,val,0.912126649171114,0.8448278655608495,0.7897652437289556,0.7869168452070324,0.6653053430001771,0.9816001899317318,0.8923270360302533,0.80889054540118,0.9879642062713955,0.7031385650237402,0.0001726747499157226,126.32193922996521,0.9797029744928557,0.8732464269647738,0.7800798275589976,0.9885181850854146,0.979414682537897,0.8015905062761249,0.6750239816984843,0.9913804796003879
30,train,2.0523999559251886,0.6657183195415296,0.2944281209346005,0.355307778322066,0.24249188937446509,0.9321879306513242,0.389165935451828,0.2704203454489846,0.9811356393911506,0.6967953330592105,0.0001708571247280615,125.1267774105072,0.932817710228469,0.3994721830469004,0.2781732629511314,0.9812519274256897,0.9552264743038643,0.374495168589591,0.2561205510709886,0.9883348431500572
30,val,0.5022275385757288,0.8712268422047297,0.8146770596504211,0.8136031323758038,0.6971873342618208,0.9834952855768285,0.9009242231666121,0.8221095836551561,0.9897198147240861,0.7224617004394531,0.0001708571247280615,125.1267774105072,0.9830246913562329,0.893828272471814,0.8105263625564989,0.9890496995710915,0.9815747524063001,0.8255466960663882,0.7110996286895587,0.9914843241370631
31,train,2.0517677056161983,0.6735253585012335,0.2939227624583924,0.35242239092001837,0.24219676877140428,0.9320334311547185,0.38817615322243915,0.2711823258924424,0.9810625578224822,0.7063164426569353,0.00016899128028152852,125.23547625541687,0.9334400816841679,0.3889464083533798,0.2724568755285147,0.9829896625716591,0.9551306149974731,0.36466628100773274,0.24988676440706067,0.9889326129040318
31,val,0.6683234460651875,0.8727849324544271,0.786687304576238,0.7868892653953196,0.6601493987031181,0.9836076346475066,0.8972212735283634,0.8155255232028168,0.9915813869897107,0.7320247242848078,0.00016899128028152852,125.23547625541687,0.9798555996454814,0.8705946588039591,0.7743507404618192,0.9909104241262127,0.9806060066458838,0.8186826766268216,0.6982445457368543,0.9925164116750401
32,train,2.0465476598655967,0.6842521265933388,0.29160669793537203,0.3525866953017016,0.24239291291790796,0.9322719191125018,0.3878236124149746,0.2719207748892777,0.9811220403300212,0.7206294009560033,0.00016707849533270639,124.9550895690918,0.9344150083169899,0.3950938396946145,0.27877098623089314,0.9834067361393672,0.9545041378359099,0.34191990994087224,0.23165873996688996,0.9895842970460271
32,val,0.673520545164744,0.8786163330078125,0.8034167115887006,0.8074556309703717,0.6885384203399237,0.9808985381884159,0.8811332092769684,0.7909945183184179,0.991564432779641,0.7360013326009115,0.00016707849533270639,124.9550895690918,0.9818588047736824,0.8836689566168897,0.7970080312577714,0.9900538126624542,0.9770871489603662,0.7753367017294449,0.6440370947122505,0.9927703009708303
33,train,2.045478149255117,0.66951401024534,0.29572677428838223,0.3553426568201073,0.24314268226406655,0.9324415918698914,0.3920138100299968,0.2727506965238912,0.9813179417657388,0.7010250693873356,0.00016512008080885328,124.91574025154114,0.9316828395760547,0.38883174092465467,0.275775053212253,0.9805643182048841,0.95506911866405,0.37395368780579397,0.2617612096024816,0.9880014519939441
33,val,0.554449828962485,0.8556048075358073,0.8210491562883059,0.8210527238554031,0.7073682184243647,0.9827173212571951,0.8967677826631845,0.8165964625388206,0.9884028964569423,0.7065387318531672,0.00016512008080885328,124.91574025154114,0.9816256274571695,0.8882925758458162,0.8018001736070293,0.9894718594018207,0.9824290293022379,0.8408990715338178,0.7308813117396501,0.9914190504282958
34,train,2.0389748418540283,0.6789256848787006,0.29259902933671694,0.3507133317766724,0.2418905451494123,0.9323319873743187,0.38655336252341066,0.27160420236450816,0.9813391434515941,0.7135604055304277,0.00016311737890945883,125.07686138153076,0.9337439931722967,0.4025174602192603,0.2857142151274795,0.98144943504973,0.9557227291860853,0.3687312294281855,0.2553363874019268,0.9886042009317182
34,val,0.5925766453146935,0.8498857294519743,0.8226135671138763,0.8231108004467892,0.7106448550154997,0.9829144620793363,0.8953093710102107,0.8141220090460575,0.9885787963864128,0.7012244338790575,0.00016311737890945883,125.07686138153076,0.9822382478614574,0.8887208212748633,0.8053630685942096,0.988047281900736,0.9808985381884182,0.8184491199431666,0.7030355950991866,0.9912957085500406
35,train,2.0498951424632157,0.6731624670195998,0.2955246123342301,0.35585256977857593,0.2440778522829696,0.9323939299801284,0.3892076841665886,0.27130461739066486,0.9814703154979209,0.7058924089398301,0.0001610717621863677,124.78773140907288,0.93085161264834,0.3816747713736531,0.2664207830436183,0.9800193920467157,0.9502598197758138,0.329699602262246,0.21943879836849006,0.9862161201340212
35,val,0.5932912938296795,0.8171827544768652,0.791293611129125,0.785744219714783,0.6606109802590946,0.9700473137955418,0.8128500716451265,0.6904561435123117,0.9862636990014311,0.6716143290201823,0.0001610717621863677,124.78773140907288,0.9761311219626748,0.848531947526511,0.7448455303820861,0.988069746229078,0.9669948107430447,0.7110087175749448,0.5590010735875449,0.9868757459849378
36,train,2.026849117718245,0.6793529309724506,0.2947229286668038,0.35146636441125667,0.2434197557525504,0.9325356660867751,0.38733934032928646,0.2728525550862271,0.9814878229506352,0.7132080613521108,0.00015898463260310107,124.35688734054565,0.9343620804131822,0.3778931518415663,0.26356342360624646,0.9852143404773606,0.9552700304877644,0.354452452962624,0.2418366503978473,0.9895938806363507
36,val,0.6900456783672174,0.8699832508961359,0.7490100810925165,0.7696424250583404,0.6406141818974026,0.976383377423261,0.8456330157968125,0.7426253627208425,0.9913304646806829,0.7474445775151253,0.00015898463260310107,124.35688734054565,0.9778926705992225,0.8485061215415063,0.7454508399340951,0.9923939175072886,0.9760632885615111,0.7670180542591364,0.6355245428616981,0.9917276170515595
37,train,2.0236332448950987,0.6735924971731085,0.300355600816501,0.36072472655549126,0.24911490304261583,0.9333003091759784,0.396310661927733,0.27849162427463786,0.9819211190203991,0.7057538484272204,0.00015685742057402086,124.30965948104858,0.9317791451548166,0.36052054065704914,0.2475231326443567,0.98280805621201,0.9540575084419141,0.3584704674147155,0.2447414552750885,0.9881784004074583
37,val,0.639435867468516,0.8630909398198128,0.7660468742251396,0.766884793713425,0.6355116978516268,0.981063882103759,0.8832543220144838,0.7935625582056431,0.9902793036563778,0.7264658610026041,0.00015685742057402086,124.30965948104858,0.9764448514430706,0.8391194832705362,0.7246072764841526,0.9909091525604575,0.9785688848170985,0.8047933559960246,0.6786177362034717,0.9912808736162301
38,train,2.0396515751616997,0.6859924851802357,0.2929655979164333,0.35473091537924445,0.2453638990517085,0.9320237916713844,0.3848456026388013,0.2702010343944899,0.9811716180095714,0.7221796403851426,0.0001546915839839952,124.85938549041748,0.931279409348068,0.4011352977910645,0.2810203326598924,0.9790765595014856,0.9540689330147464,0.3660805944842086,0.24919007870684062,0.9870443779122556
