epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.920509345698775,0.6777483488384046,0.3192772920717273,0.4031662978034785,0.2672180493228243,0.934745257526449,0.4272637294094002,0.28594906810235843,0.9848190575313748,0.6963175991125274,0.0002981594069189731,266.2772846221924,0.9326660133231457,0.38737864946031714,0.25334003742744315,0.9862122117425861,0.9555912751957569,0.3528619887929433,0.22557018221781544,0.9911077666699434
6,val,0.5563206324974695,0.8988026231527328,0.8143524279197057,0.8202286417495824,0.7014901784006987,0.9762752679411509,0.8464060795888337,0.7349946949801485,0.9939755031039201,0.7434498021999995,0.0002981594069189731,266.2772846221924,0.9736482377843609,0.8392543963531652,0.7252440793950464,0.9921591622487308,0.9784374576033391,0.7805791571695138,0.6431704429636603,0.9943284534271157
7,train,1.9305397125712611,0.6767349510862116,0.32178712615318467,0.4031504102681216,0.26977499181463865,0.9349161543452144,0.4264411573150986,0.28809896977641514,0.9845779151245765,0.6945414760656524,0.0002974966086808112,270.5339467525482,0.9361462263710241,0.4276170016245431,0.2893550093385724,0.9857521458674491,0.9577657411734792,0.3914711966676458,0.2592180768990085,0.9910016511614456
7,val,0.4015345846613248,0.9051342954238256,0.8540652443965276,0.8531159090381997,0.7495075697222431,0.9837181667530914,0.9061017320912242,0.829048758184964,0.9906883239744566,0.7404323766628901,0.0002974966086808112,270.5339467525482,0.9793953015671346,0.8823809127148029,0.7905602880586594,0.9895529974073063,0.9843671264794317,0.8448322623565819,0.7335136030632311,0.9941199166432617
8,train,1.9089691963112145,0.6810441401966831,0.32461703681109244,0.40819004088047167,0.27307155652351217,0.9356694595659384,0.4300362080576926,0.2903284643821003,0.985146505790695,0.6983094867907073,0.0002967330663097039,268.2586238384247,0.9349776685295348,0.4234791922862548,0.28452725612220164,0.9841281288547026,0.9574742870599708,0.3975086243311966,0.26401706012154935,0.9909809313320871
8,val,0.404876043399175,0.889534001549085,0.8507698774337769,0.8500391180087977,0.7463604259378082,0.9826285927468518,0.9057246446515492,0.8282347375190738,0.9884496416362872,0.7256033768256506,0.0002967330663097039,268.2586238384247,0.9783569054394534,0.8766942152312059,0.781949966748532,0.986953190394658,0.9813555051642413,0.8221577356956673,0.7017579043067789,0.9937032063800548
9,train,1.9122411512491997,0.6887518096388432,0.3249780070167362,0.40852534986453265,0.27504662494790466,0.9359057595140171,0.42927981304615304,0.2916628388853079,0.9853210984613363,0.7073967649225603,0.0002958693030994526,260.2065098285675,0.9365847948108471,0.4193544715921242,0.28171729950644636,0.9864758943255083,0.9583748137123761,0.4214609600891548,0.2831578019717958,0.990740163702564
9,val,0.3400940994421641,0.917437419295311,0.8728187481562296,0.8723720967752508,0.7792939360670071,0.9858294813644043,0.915967194593756,0.845842512307787,0.9931844075519298,0.7490644951661428,0.0002958693030994526,260.2065098285675,0.9822449100715027,0.892243620869486,0.8063976393572627,0.9917793273924252,0.9854818351834251,0.8665975071094748,0.7694345035183471,0.9933838617232468
10,train,1.916963129503685,0.6877062881202028,0.32872937661513946,0.4115655205596191,0.2786396234875302,0.9359271703875588,0.4305786191367845,0.29421657092134096,0.9851625141343077,0.7055917840254934,0.0002949059110302156,262.77895951271057,0.9381191786948532,0.44404391224001255,0.3035497863423251,0.9847862912895983,0.9585083639085832,0.40584276624281657,0.2707385995061524,0.9906863563937647
10,val,0.3500784672796726,0.8925675948460897,0.8717721800009409,0.8727870911444846,0.7806125139280322,0.9867479577293087,0.9222509089626132,0.8563206287591699,0.9915511721654906,0.7241888542970022,0.0002949059110302156,262.77895951271057,0.9849046456181406,0.9134882873341047,0.8413304214588107,0.9868051438103014,0.9875668037862493,0.8783864475021614,0.7854623760233204,0.9934252784364165
11,train,1.8887883817940427,0.6823312324390077,0.3278159419695536,0.40880721370394996,0.2760423619441592,0.9363543856581316,0.430183795472675,0.29252080608991704,0.9857063695002616,0.6985306589226974,0.0002938435503627948,265.8691415786743,0.93655988261175,0.4043550687500974,0.27029785632856235,0.9870396664266596,0.9576211157719636,0.40444005208522843,0.2705102047921218,0.9909242864239182
11,val,0.3433399808903535,0.9135876645644506,0.8689098507165909,0.8708089486502336,0.7762438958455468,0.9800200350787724,0.8805543275080913,0.7883891414298123,0.9922716049919414,0.7457286318143209,0.0002938435503627948,265.8691415786743,0.9827872744531523,0.8893360807497008,0.8016876702899477,0.9936274573914948,0.9829977396933791,0.8428700746495874,0.7307639948081613,0.993518647693299
12,train,1.9084982788353635,0.6998838725842927,0.3294710835147845,0.41394752299618864,0.28194291223776247,0.9367385088680671,0.4356622878744731,0.2988114847387686,0.9856889155871585,0.7200537966008772,0.00029268294918612537,263.6992814540863,0.9376506080007193,0.4242987958191111,0.2870821112041658,0.9868801719262484,0.9570317939733677,0.4180113748451245,0.2810559530673841,0.9901013826067581
12,val,0.41514667123556137,0.9061617205540339,0.8370862950881323,0.8380237460951222,0.7299836644417071,0.9765992935627955,0.8588066428889761,0.7544747124916352,0.9897778828937276,0.7446523408095042,0.00029268294918612537,263.6992814540863,0.9844067969060065,0.9031104756799978,0.8246007363830762,0.9927706037247352,0.9822122046816545,0.8498927482701597,0.741436254878603,0.9912581670850406
13,train,1.8770366551583273,0.7009402091043038,0.3314149418224891,0.4189309782667735,0.2841752196651654,0.936644597859372,0.4374906356141877,0.29791176889770005,0.9855663634181618,0.7207932857044956,0.0002914249029182806,263.6628212928772,0.9380398416668938,0.4290727287634678,0.29107248506766004,0.986875621059335,0.9597943321870311,0.43114279527680666,0.2922767292794381,0.9912849827815114
13,val,0.2951330157617728,0.9167823841174444,0.890101432800293,0.8923627346137398,0.8100742418185072,0.9851045118894355,0.9173055904094208,0.8477909478451423,0.9911192031132213,0.7448734144369761,0.0002914249029182806,263.6628212928772,0.9846832785812979,0.9059278828377649,0.8287480872334827,0.9927684238977261,0.9899031193666107,0.9030275018031704,0.8250706484524221,0.9950470697310592
14,train,1.8637236164327253,0.7056976318359375,0.33038746039464806,0.4188790437975178,0.2835816958392425,0.9372135543368476,0.4375810526875276,0.2987563228778038,0.9860411526862539,0.7265373363829496,0.00029007027376133155,265.7873022556305,0.9385536006267697,0.44144353734881514,0.3009840342832226,0.9861866198086497,0.9602599421827166,0.43777983691655775,0.2967426821044038,0.9914738705282219
14,val,0.315246036897103,0.9121524294217428,0.8805684248606364,0.8828370146281165,0.7961182537029448,0.9861174704916791,0.9198660426774342,0.852330007485706,0.9916536240349103,0.7419904122749964,0.00029007027376133155,265.7873022556305,0.9872521658228021,0.9249801309453681,0.8618316554533254,0.9915103004090732,0.9891003231769102,0.8956121126623793,0.8136440343031653,0.9949262709843144
15,train,1.896479462531575,0.7065942596970943,0.3287011959835103,0.41525705937820667,0.28265318099237585,0.9371028022837414,0.43551802767031234,0.2991477283093865,0.9860385292453274,0.7280469392475329,0.00028861999011043726,269.0274577140808,0.9369565039983453,0.4197835814452544,0.2837933238042362,0.9865661621092254,0.9592983017160654,0.42901721431349943,0.2920142610606775,0.9908826861463689
15,val,0.33570920303463936,0.9167142609755198,0.881131981809934,0.8800769201044792,0.7910998577426671,0.9817128418311015,0.8969894380755771,0.8143135699931051,0.9913528079076781,0.7462445249160131,0.00028861999011043726,269.0274577140808,0.9821059121646477,0.8912465737044876,0.8051065509014416,0.992303212483571,0.988473469871486,0.893807106027973,0.8094258979100556,0.9939809526714426
16,train,1.855954513006043,0.7096001876027961,0.3310827560069268,0.4215545051978071,0.2849819488103434,0.9377377611705788,0.4404548185877263,0.2993591986325827,0.98646165278905,0.7306361683628015,0.0002870750459175687,267.4647035598755,0.9388691585488423,0.45211243900388665,0.30957094986979644,0.9866009093165993,0.9593355616342761,0.41159317171693033,0.27317530729644046,0.9912819845633096
16,val,0.35503343244393665,0.920676643649737,0.8730337619781494,0.8757331249269275,0.7860303730819121,0.9850433406973118,0.9160148754682101,0.8460345230450166,0.991685049874289,0.752248133222262,0.0002870750459175687,267.4647035598755,0.9885776425947063,0.9340454195369503,0.8774651003442836,0.9924567086354497,0.9874829205178423,0.8720647902232955,0.7743867097920253,0.9946436200821567
17,train,1.8611928216198035,0.7086797881544682,0.3329388959137233,0.4211768615506569,0.28620541784073433,0.9379123939266646,0.4404210316482011,0.3014648438704812,0.9865756386203274,0.7293744538959704,0.00028543650001030407,267.9091444015503,0.9367152491518265,0.41458419131053637,0.2769614119912098,0.9871704101561004,0.9605231179283467,0.43818129735802636,0.29803116276102515,0.9914713541665167
17,val,0.39330843836069107,0.9186739275852839,0.8595452109972636,0.8616331904418489,0.7649674376083783,0.9875086608709637,0.9265812047085659,0.8642547432282618,0.9941024780271904,0.7533269623915354,0.00028543650001030407,267.9091444015503,0.9829020461453047,0.8940605787870545,0.8093463423816273,0.994140988304348,0.990265604104095,0.9051411360593241,0.8274170998339384,0.9952755882624952
18,train,1.86010747562375,0.7110952276932566,0.33273582983304534,0.4192343504229463,0.2870644646748499,0.9378097512801608,0.43732363199190305,0.302533111401263,0.9863405461895434,0.7325877942537007,0.0002837054753661609,262.6066040992737,0.9388050075323098,0.4454380684620795,0.30500038229110543,0.986787869637323,0.9596216196772269,0.4283964996370094,0.2895297793105532,0.991400628340722
18,val,0.3347156134744485,0.9270947823921839,0.8791902561982473,0.8798434406291125,0.7915217758441705,0.9879162669333312,0.9286191333764929,0.8678228905159928,0.9927079336982286,0.7574281245470047,0.0002837054753661609,262.6066040992737,0.9869993047068459,0.9240210415595418,0.8594782277119931,0.9923402695427227,0.98692753454579,0.8799126993579348,0.7881740542662584,0.9944699605304455
19,train,1.8478966148276077,0.7151654695209704,0.33274783893373977,0.424876994099708,0.2880967827705187,0.9381249649349755,0.44537977609742047,0.3034065871241387,0.98656792891638,0.7369625693873355,0.00028188315834296377,259.66467475891113,0.9363160776373669,0.42166235099953675,0.2833558169170743,0.9863568757708208,0.9605790957850768,0.44200703277753267,0.3019480394415472,0.9912554824559904
19,val,0.3347211728493373,0.9190474053223928,0.8804615239302317,0.8847106752722488,0.7995382771162749,0.9842490236827576,0.9130632069855716,0.8410180115494933,0.9901737031480987,0.7495487779378891,0.00028188315834296377,259.66467475891113,0.9802292890082641,0.8802183747956356,0.7871056290883832,0.9915513538177413,0.9904082359431552,0.9090746807178595,0.8348870493130081,0.9946666899180011
20,train,1.852515745581242,0.7230357923005757,0.33270632129227906,0.42691317684123664,0.28992354400367254,0.9380624511005304,0.44437769731748245,0.3031477631435668,0.986525846782334,0.7469340541906524,0.00027997079786577355,262.37351655960083,0.9384324644530005,0.434402071314849,0.2929750753978182,0.987241617838392,0.9605969594307611,0.4471391410654781,0.30446835007596024,0.991537796823452
20,val,0.3000955196718375,0.9316733280817667,0.898620585600535,0.9012253154909433,0.8250788702655877,0.9881703393600226,0.9306405271484431,0.8706487081798593,0.9944761367069708,0.758552556236585,0.00027997079786577355,262.37351655960083,0.983903194467881,0.8983529176652835,0.8171261901966472,0.9935517084029343,0.9910490193220336,0.9166906430039492,0.846949112853351,0.9952841259182802
21,train,1.8529229228956658,0.7219759221662555,0.33484046292867053,0.4278167283720498,0.2918305407236178,0.9383906372557849,0.44492340318151236,0.3049097414692539,0.9866684227657495,0.7453950580797697,0.00027796970457093673,260.64220929145813,0.9389666601375714,0.4406047056899533,0.2988093486675063,0.987093259577016,0.9597763563357216,0.43908370322742707,0.29773088368588596,0.9912152742083205
21,val,0.3110304946700732,0.9119903941949209,0.8970431486765543,0.8986246010305128,0.8209647913224782,0.9880489054588267,0.9296172178677429,0.8692702978324033,0.9938461667013905,0.7387675344944,0.00027796970457093673,260.64220929145813,0.9873378660573117,0.9223414259432322,0.8569280198560314,0.9935844058080683,0.988879258967751,0.9001647940645703,0.8201576962847731,0.9943998427616582
22,train,1.8385725899746543,0.7224193907620614,0.33617380498009813,0.4297465221324065,0.2933159084004589,0.938447757569798,0.4425076732978639,0.3026756790306287,0.9867779112697244,0.7457403350294682,0.00027588124990784085,264.53093099594116,0.9395006594622981,0.45147855354126054,0.3114072051251052,0.9871734083743021,0.9601738447657918,0.4301058262197869,0.29233719330113433,0.9918075293823884
22,val,0.3057454228401184,0.9299563467502594,0.8901550322771072,0.8950668020860948,0.8163518917305069,0.9895869672647445,0.9382801001397586,0.884546130809984,0.9947126479374394,0.7582484682401022,0.00027588124990784085,264.53093099594116,0.9900133486435063,0.9411557153043386,0.8897592930443222,0.9939996628532691,0.99083643428802,0.9106389101520734,0.8368958602861084,0.9962723141623275
23,train,1.8377258304964033,0.7293932462993421,0.33418101225897934,0.42938726355335527,0.29330577119537404,0.9386422481715558,0.44653276777607037,0.3066600577567101,0.9867530688903383,0.7545656973855537,0.0002737068651989913,263.0454330444336,0.9393849703616467,0.45202371128889424,0.31119724364441714,0.9869896604302232,0.9601063862334214,0.42328210543168227,0.2845692608873386,0.9916879754315936
23,val,0.28789376839995384,0.933107833067576,0.8912885139385859,0.8935949237982914,0.8128940827832846,0.9870577504498154,0.9294461535138944,0.8689463421873019,0.9926570710680203,0.7617212980985641,0.0002737068651989913,263.0454330444336,0.9885279788545666,0.9328555687807016,0.8747200216322112,0.9932875860303528,0.989368931332423,0.8917824977753718,0.8059722146754621,0.9955916631787898
24,train,1.8427441433856362,0.7278992234614857,0.3343629720195997,0.4282044060718012,0.29306704278870693,0.9387812734922858,0.44637186698722314,0.3071027260211084,0.9867858351321147,0.7525278727213541,0.0002714480406590546,263.97270011901855,0.9394666586074932,0.4496423736021051,0.3104639621332974,0.9869689941404755,0.9605648533209596,0.4415330174006901,0.3033688728529207,0.991165268211884
24,val,0.2851685546338558,0.92710114022096,0.9008306264877319,0.9032196501066974,0.8293149043084859,0.9899612622818962,0.9409311176545962,0.8891134268575627,0.9943378993441545,0.7537832756837209,0.0002714480406590546,263.97270011901855,0.9886951397360129,0.9338130725905275,0.8766508629767741,0.9931148347398953,0.9915426284465946,0.9204830052080263,0.8537270943625098,0.9944619678314127
25,train,1.8285288900659795,0.7252489591899671,0.3369250458420107,0.42956068659236074,0.29479377709766863,0.9386772359258417,0.4458266209913217,0.3070536541516595,0.9868704277170928,0.7489032946134868,0.0002691063243735396,266.0772421360016,0.9395020033796816,0.45440306213298987,0.3122363933124096,0.9874728018775917,0.960194699711459,0.43750959934503675,0.2963573660791939,0.9915941204939563
25,val,0.2737579407791297,0.9418089787165324,0.9041108538707098,0.9090096198741349,0.8376629661161337,0.9894461523917868,0.9393971634900731,0.886475824802503,0.9947987511042921,0.7682994703451792,0.0002691063243735396,266.0772421360016,0.9893765020245174,0.9382732633465881,0.8843107645248166,0.9946841285340727,0.988525556233096,0.8905826768011919,0.8055536678785123,0.995355151948321
26,train,1.828983736038208,0.7309435928077028,0.3353467803497456,0.43129530322439275,0.29416074109695955,0.9389171315542102,0.44968436131995093,0.307759241589505,0.9869016413101575,0.7556598864103619,0.0002666833212378171,270.1763904094696,0.9389361937599889,0.44310356871510725,0.3030621023808124,0.9872348183078273,0.960311913788573,0.426008982698265,0.2872837038718063,0.9916764644152831
26,val,0.3224007375538349,0.9288355559110641,0.8931024521589279,0.8970727707852952,0.8190997771494662,0.9883029778855179,0.9328611593362255,0.8748919302896043,0.9941333589098168,0.7565069695313772,0.0002666833212378171,270.1763904094696,0.9871052943961689,0.9236254687918651,0.8597237913848222,0.9937967572891883,0.9906571602992225,0.9062731099288555,0.8296782471641538,0.9958467029388345
27,train,1.8203934125732957,0.7280524538274397,0.3376665498309752,0.4342964050793758,0.2956191315311016,0.9386980092674175,0.4487707366502027,0.3067119553103011,0.9869408323052232,0.7516239099335252,0.0002641806918572046,268.7471055984497,0.9384365854596284,0.43536391812861785,0.2969379244559034,0.9867289760655028,0.9603831847620997,0.4277188138768708,0.2901852873020239,0.9913790518775912
27,val,0.2916801907122135,0.9265861560901006,0.8985781818628311,0.9018803619062413,0.8257289458249765,0.9885155629195314,0.934704233076625,0.8781340702270227,0.9927844092957918,0.7537493060032526,0.0002641806918572046,268.7471055984497,0.9872388414047157,0.9232850941106068,0.8582605439459248,0.9926151093980984,0.9907876790309315,0.9089802979162275,0.8348178806167313,0.9947698683964238
28,train,1.8201072730516132,0.7251524808114035,0.3371132416732348,0.4310173758743726,0.2943584993859931,0.938898079548941,0.44709538573843943,0.3062168253225437,0.9870773583126246,0.7477233351322643,0.0002616001514088704,266.0533335208893,0.9397585742941466,0.4507782084786389,0.30951601507571963,0.987587430184198,0.9610714795731992,0.4503048352429397,0.30910447542040437,0.9914874695893511
28,val,0.35442494601011276,0.9307783246040344,0.8826603492101034,0.8899312885847693,0.8080562466564154,0.9889852486570739,0.9372748481312921,0.8829968016995954,0.993663424537142,0.7610807915528616,0.0002616001514088704,266.0533335208893,0.990154163516464,0.9412034120124063,0.8894245819045393,0.995101202101781,0.9918663512405552,0.9244235121221872,0.860829267881425,0.9951665969120488
29,train,1.8313776649926838,0.7253007319935582,0.33512706242485396,0.4280804603514977,0.2931908610430271,0.93886282403123,0.44504587768561704,0.3057397616533272,0.9869659959222736,0.7487133896141721,0.00025894346846633693,261.9656250476837,0.9394064679395354,0.44745182337821954,0.3070255893775614,0.9870045444420105,0.961092875145975,0.44574619060306625,0.3058316974479153,0.9915687962580737
29,val,0.318757563829422,0.9270373781522115,0.8915447145700455,0.8957608642957622,0.8165573469514547,0.9899564170389558,0.9430224283096971,0.8926243154392979,0.9927929469515768,0.7556577424208323,0.00025894346846633693,261.9656250476837,0.9896684279116811,0.9381055239073851,0.8837712561756425,0.9935308183940988,0.9928838522580555,0.9325354588295628,0.8738303215367251,0.9954932076588866
30,train,1.8190136409642403,0.7277992650082237,0.3361609247545793,0.4336883214452701,0.2957384107769508,0.9390710241203818,0.447971698515413,0.3065111925941716,0.9870260138259195,0.7509141888534814,0.0002562124637873888,264.13142371177673,0.9397998608642558,0.4508321888454146,0.31072881082124176,0.9869576972826081,0.9609714737589091,0.44391990242429463,0.3044047788507608,0.9913081118933533
30,val,0.33452466999491054,0.9260688076416651,0.8943140755097071,0.898334088991965,0.8218022009805095,0.9897308104145397,0.9409904319620236,0.8894378297784712,0.9925775073821943,0.7536833633979162,0.0002562124637873888,264.13142371177673,0.9893074573126156,0.9368539315474499,0.8821422591055003,0.9926608857652859,0.9913264094803756,0.9165673666875397,0.8474747691592054,0.9944661458331798
31,train,1.8247767452608075,0.7410438939144737,0.33542737685013235,0.42984062311532,0.2974725046239196,0.9392239960903973,0.44585974653956806,0.30890138060755185,0.9871216355707112,0.7680059064898574,0.0002534090090662161,269.1627435684204,0.9391940244376183,0.44634320249460835,0.3065799545890733,0.9871518854507825,0.9590899562696245,0.42573249778653743,0.28779468724492324,0.9914960894666811
31,val,0.33545271183053654,0.930043543378512,0.8835597534974416,0.8841945921142734,0.7981487768158665,0.9864239321076641,0.9193123719235406,0.8516840387770909,0.9944930303662899,0.7599027752876282,0.0002534090090662161,269.1627435684204,0.9896623713580056,0.9386513011827683,0.8850110571699449,0.9939279102142252,0.9855499714122756,0.865972321207039,0.7665998072917622,0.9950984773180198
32,train,1.8161869770602177,0.727307343064693,0.3390023890196493,0.4328731849718058,0.29783574150737946,0.9392808919931558,0.4462306574748987,0.30794377365789943,0.9870784826444502,0.7502334327028509,0.0002505350256506492,264.3937666416168,0.9394609514213377,0.4415762265576949,0.3032882720502171,0.9875284295331563,0.9608908285153573,0.44338393414657584,0.3039432528233914,0.991731877912405
32,val,0.3690987465282281,0.9331261813640594,0.8926279246807098,0.89332543173664,0.8142582214797711,0.9897523111800881,0.9399457866620105,0.8873096435902724,0.9948372613814498,0.7608181188503901,0.0002505350256506492,264.3937666416168,0.990002749674574,0.9399753604201249,0.8878182492191081,0.9947219122022274,0.9919829398988105,0.9244101512203146,0.8598290305923215,0.9961091904411593
33,train,1.8164983389670388,0.7333809300472862,0.33874841928155275,0.4355933012403061,0.2983968653703949,0.9393524766324108,0.4523075759334355,0.31140842319843937,0.9870966861121037,0.7578913103070175,0.0002475924832253624,262.9379789829254,0.9397637765549884,0.4568362567247714,0.3153646118084253,0.9870466801156673,0.9606750596467049,0.43128753679789766,0.29241658627105827,0.9916953638978764
33,val,0.28492573524514836,0.9334188203016917,0.9082807898521423,0.9106718313798746,0.8413222772371034,0.9882227285493163,0.9325539331153511,0.8747015728236743,0.993352617536119,0.7580840736627579,0.0002475924832253624,262.9379789829254,0.9891230352531936,0.9365767384049595,0.8821007849781237,0.9932065691265207,0.9908873093388951,0.9077168064587143,0.8325089412421818,0.9959480648947497
34,train,1.8132394729999073,0.73565673828125,0.3384891174161774,0.43416799712738785,0.2988882190694551,0.9393191694123861,0.4505363307549918,0.31080022261314183,0.9871097497771256,0.7602960419236569,0.0002445833984619506,263.6077160835266,0.939197416107676,0.44722896433039516,0.3071814318057744,0.9871502257228493,0.9609993135047946,0.449415854300119,0.3099240666922663,0.9916609914677776
34,val,0.33401298460861045,0.9329423507054647,0.8986330032348633,0.9010436681793418,0.8256248535673237,0.9895672834652985,0.9377664518910396,0.8837308964783251,0.9944643293106724,0.7593022336562475,0.0002445833984619506,263.6077160835266,0.9882627018035751,0.9312899263488837,0.8724948342079933,0.9938512529644115,0.9924886621307226,0.9295184578969066,0.8692573590875116,0.9960615975514644
35,train,1.8114863324583623,0.7227576004831414,0.3412760225957946,0.4316510825962147,0.29883256861764995,0.9392224864147011,0.44673283719424595,0.31085529953561214,0.986903408117312,0.7442513984546327,0.00024150983363680363,265.78687500953674,0.9393796303939008,0.45031705209703793,0.3105934410493271,0.9868521171702177,0.9608286053954889,0.441886662516416,0.3033469687784582,0.991570830763282
35,val,0.30331413572033245,0.925982341170311,0.9015343834956487,0.904969914882019,0.8316953262592125,0.9889419442982934,0.9352707239505155,0.8790974968310213,0.994260152180836,0.7520521283149719,0.00024150983363680363,265.78687500953674,0.9902907388018486,0.943321109302262,0.8933734227512593,0.9934080214725958,0.9913663827346345,0.9153306101752228,0.8462482030765481,0.9955880301337751
36,train,1.809940171032621,0.7286809553179825,0.3406879111830341,0.4373122824807707,0.299023059929905,0.9394566136538415,0.4530473870846038,0.31058017692128814,0.987154723050152,0.7514353434244792,0.00023837389521772463,265.1067202091217,0.9398294321469607,0.4479437068356793,0.30957234173726766,0.9868203681810456,0.9608960052749207,0.44688662283143127,0.30862025049154374,0.9915610330145156
36,val,0.3045993794997533,0.9270341098308563,0.9111776351928711,0.9125108120798336,0.8437790550237834,0.9902722663131381,0.9445437349080995,0.8952616430158317,0.9925716945101706,0.7508715689182281,0.00023837389521772463,265.1067202091217,0.9897041615783673,0.9385877048266934,0.8852265606304575,0.9924534388949362,0.9916104618477614,0.9221753767770583,0.8564432051820403,0.9952708653039758
37,train,1.8047974017628452,0.7400022272478071,0.3391342243212357,0.43932851017917,0.3006831635349095,0.939356714944919,0.45410190660436367,0.31127419414049146,0.9871399461175862,0.7656641909950658,0.0002351777324202624,268.3200800418854,0.9391634560549195,0.4386707680411993,0.3004329331147482,0.9872847172250423,0.9604777639042981,0.44239053291659625,0.30372197255140126,0.9912303723785508
37,val,0.30754756554961205,0.9300406376520792,0.900390014052391,0.9018801033124664,0.8256848319307993,0.9849894373695992,0.9139474254947153,0.8427537761120854,0.9926514398482472,0.7561640093723933,0.0002351777324202624,268.3200800418854,0.9869308656503115,0.9210500043437421,0.8543771740346568,0.9938207353862863,0.989906450471132,0.9065032876268401,0.830077163334784,0.9946352640786223
38,train,1.8091143900888007,0.729568588524534,0.3401013855136147,0.43394358620530293,0.2990441742092784,0.9392608454380224,0.4499507948017526,0.31092419438081825,0.9871571858722462,0.7521122982627467,0.00023192353573474645,266.008163690567,0.940056209917596,0.4537551335898995,0.31445586244571083,0.987197447659527,0.9608206693975769,0.43695881437153006,0.29936677932416306,0.9915807891308809
