epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
17,val,0.33770110954840976,0.9226591984430949,0.8690285633007685,0.8753620963282729,0.7856865384561759,0.983134678371938,0.8952064056331359,0.816083717928993,0.9933529808406206,0.7653218259414037,0.0001903072357928111,282.9161911010742,0.9836362821473511,0.8995268816138484,0.8207212232790028,0.9925880432127375,0.9843902019488892,0.8598999897783699,0.7621194872476301,0.9937097458610817
18,train,1.913854968129543,0.5235149182771381,0.345166674138684,0.39950705075499165,0.26575202113291724,0.9250324758775926,0.4109434375961988,0.2733324265170583,0.9709457129761424,0.5067409582305373,0.00018915514915674255,282.32612586021423,0.9269077532039969,0.41195303942649114,0.27309264271905553,0.9756575199594198,0.9593271538627194,0.42508411719871575,0.2861180681360205,0.9914910567432713
18,val,0.3861221546928088,0.9385570387045542,0.8556826363007227,0.867364943953874,0.7743668921763102,0.9822543582951898,0.8953320743538962,0.8160215189805419,0.9926548912410113,0.7872243622938792,0.00018915514915674255,282.32612586021423,0.981218627051126,0.883748539931903,0.7973306301086468,0.9929567972817477,0.9834843232156301,0.8471550482393622,0.7434021662122229,0.9946410769506463
19,train,1.9062570128524512,0.522018968013295,0.34839744395331335,0.40130863431037644,0.26890096768324556,0.9258925447514446,0.4105316688183049,0.2749988131374277,0.9714752197264165,0.5045119971559758,0.00018794230270986553,283.07148361206055,0.9326943095419274,0.4305276683006575,0.2920902302988417,0.9796891061881746,0.9595181992417358,0.4262294713534534,0.2884746554006082,0.9912630315411057
19,val,0.3264610655605793,0.9126318097114563,0.8791616062323252,0.8837014104341457,0.7990244099559094,0.9842687074821566,0.9051932301905942,0.832232663831658,0.9922421773273208,0.7529765566190084,0.00018794230270986553,283.07148361206055,0.9858184584366679,0.912086234028278,0.8415975795618417,0.9926519848049994,0.9838071375265396,0.849871246346703,0.7487932407193186,0.9938554309661786
20,train,1.9041688655552111,0.5286087839226974,0.3490585036575794,0.40142357499709064,0.2700812774002908,0.9259699640832505,0.41239479058800216,0.27738357665187235,0.9715947736772113,0.5123594585217928,0.00018666952767655164,282.812566280365,0.9202495835633765,0.4150482180314927,0.2778388671277867,0.9647829825416582,0.9594814263979445,0.4169961078508078,0.2819548571406288,0.9913781952438193
20,val,0.34634238481521606,0.9044948816299438,0.8752786765495936,0.879356367832496,0.7922827137383174,0.9841101469069297,0.9025602829277161,0.8270622919434895,0.9925729660759256,0.7455030182997385,0.00018666952767655164,282.812566280365,0.9853567673499776,0.9110776782970715,0.8393323881354079,0.9911173865907138,0.9842880278883817,0.8497593439219373,0.7489762899120521,0.9943424406504233
21,train,1.9110749757080747,0.5273368969298246,0.3487140964389893,0.40177564291602996,0.2696644218053972,0.9264121384038709,0.41322059025610813,0.2773306979334401,0.971951401024388,0.5107391892817983,0.00018533769635323215,282.64764952659607,0.9310201888515166,0.42054250084117745,0.28413305943695205,0.9780404074148742,0.9594871259337197,0.43600219541531293,0.298598183741194,0.990398152669121
21,val,0.34230274707078934,0.9115695059299469,0.8728828877210617,0.8771512016340286,0.7893858151701204,0.9845869188122723,0.9073247003218033,0.8362130455541533,0.9904183887298509,0.7522917290528616,0.00018533769635323215,282.64764952659607,0.9862842679798581,0.9125428967420178,0.842929201621552,0.9928432646250327,0.9843232164652372,0.8643538658458775,0.7686078450956798,0.9911393665130538
22,train,1.8861964836455227,0.5349046673691064,0.35045655477595955,0.40668229381660986,0.2712557946491821,0.9267255261671324,0.4176114129495152,0.2778041450682575,0.9724661843817073,0.5191480134662829,0.00018394772151056967,282.3246810436249,0.9347195777388719,0.43059590047738366,0.2934735862691165,0.9826802036216986,0.9598710145318923,0.43202863391873764,0.2950585201237724,0.9915760776451351
22,val,0.34011947984496754,0.9385179827610651,0.8724510023991267,0.8819026406089358,0.7968987590579949,0.9837788534208745,0.9020709372491703,0.8270958194409085,0.9939793178011859,0.7823653469483057,0.00018394772151056967,282.3246810436249,0.9857342723405772,0.9094536447769038,0.8383349938780693,0.9940917605443965,0.9850217793661802,0.8650804771412378,0.7706981333750496,0.9948841276621417
23,train,1.884219200987565,0.5297090229235197,0.3507229684410911,0.40320910067002264,0.2704529878009172,0.9262788381201944,0.4143630054727404,0.2765234863058518,0.9718966300025952,0.5124415882846766,0.00018250055576789055,282.67699432373047,0.9146587189374287,0.4099234176583702,0.271766894095533,0.9586537679035009,0.9596817720932767,0.4355708227944284,0.2962999431136614,0.9906341552732877
23,val,0.31489601855476695,0.9179705679416656,0.8878523260354996,0.8910064960740188,0.8113259868229644,0.985899676821458,0.9158214212132574,0.8493329718248348,0.9907684326170347,0.7562234103679657,0.00018250055576789055,282.67699432373047,0.9861022079763698,0.9164984441841603,0.8490315708399052,0.9901546296617704,0.9857207662258808,0.8715881878871161,0.7798425018147014,0.9927702404202338
24,train,1.895177784509826,0.5387827019942434,0.3500272566616012,0.4056332446117176,0.2723838231492461,0.9263865223694825,0.41247209563937676,0.27617105604142994,0.9721696284777871,0.5231490285773026,0.00018099719094030725,282.24447894096375,0.9372968389627483,0.43469383770272074,0.29648056370508263,0.9856342516445876,0.9600533384736153,0.4334861729382992,0.29505512860905087,0.9917749237594445
24,val,0.3303799281517665,0.9304197430610657,0.8704733600219091,0.8783019929303015,0.7912363377647164,0.9845939444145362,0.90409302468538,0.8298164447882578,0.9952085585819707,0.7727568497260412,0.00018099719094030725,282.24447894096375,0.9858503764745387,0.9113672387384076,0.8398661560741125,0.995249430338388,0.9855058191359337,0.866743567278642,0.7743455761063646,0.9953765869139088
25,train,1.8841250605750501,0.535824692040159,0.35122526498478757,0.40637840196309344,0.2736067967712911,0.9269037852050412,0.41483028784837156,0.2779549242164013,0.9723327101321184,0.5202201977110745,0.00017943865735897788,282.2745988368988,0.9377810164394074,0.44398319330321323,0.3032634555602701,0.9853767796565116,0.9601650748760784,0.440624674649175,0.3001587547835981,0.9912877668412702
25,val,0.2935245968401432,0.9266352007786433,0.8908061186472574,0.8941000246914657,0.8155085445599415,0.9859985803429803,0.913942419428969,0.8459800231011673,0.9936192830402112,0.7641312777996063,0.00017943865735897788,282.2745988368988,0.9876730963032091,0.9238279062728729,0.8607731912630117,0.9941784086680013,0.9860908822209965,0.8742844565749158,0.7838548865044404,0.9939903985884814
26,train,1.8892625739699915,0.5420247395833333,0.35379593629847494,0.4109324269700737,0.27501129211347936,0.9272330959666826,0.4205903138904646,0.2802264870122839,0.9726486473751281,0.526589430424205,0.0001778260231649686,282.82420110702515,0.935396557632643,0.43769752260049055,0.2974986953030994,0.9824229993316766,0.9597003344739946,0.4371061480182133,0.2970177655513236,0.9909157736258096
26,val,0.33554983511567116,0.8910931199789047,0.8876958390076956,0.8928407271949923,0.8147410643058582,0.9848362671270966,0.9067193922376728,0.8341359985237863,0.9924688793362494,0.7290627658367157,0.0001778260231649686,282.82420110702515,0.9880489054587799,0.9244944372037267,0.8623859032166138,0.9934904915944336,0.9850172975164603,0.86589893194856,0.7718142569675858,0.9930692400249583
27,train,1.881378452401412,0.5478303608141447,0.35137736227428706,0.4063172832516507,0.27322862672222215,0.926763262959256,0.41519322039129924,0.27814304985700755,0.9723127933969209,0.534124755859375,0.00017616039357720308,281.9528822898865,0.9359763878553303,0.4451083188809838,0.3032216297844813,0.9827949925471372,0.960498493893707,0.4402609401114262,0.29925115866068464,0.9915672971489728
27,val,0.2876621490965287,0.9245318472385406,0.8976770887772242,0.9017863279128453,0.8287025775432554,0.9866576545139588,0.9206430597085137,0.8570887896367251,0.9923553466795343,0.7608063121636709,0.00017616039357720308,281.9528822898865,0.9881660392068659,0.9267265097182035,0.8663905594663412,0.9934819539386487,0.9864552444901205,0.8731277064771654,0.7834233695159097,0.994710831414932
28,train,1.8634093723799052,0.541479920504386,0.35192187471609365,0.40848279072229227,0.273185757148707,0.9273205271004796,0.4163920988034181,0.27810926197313324,0.9729989570482365,0.525796401709841,0.00017444291013500072,282.68063950538635,0.9249576831774861,0.42530251695076604,0.28683310848472754,0.9696861936333516,0.9601023850828115,0.43413619113790797,0.2960245714401725,0.9911515085319226
28,val,0.3041309205194314,0.9010563840468725,0.8883664160966873,0.890513248763246,0.8096723043746884,0.9869693247661049,0.9227482227329852,0.8606027140481053,0.9913364592051112,0.7379706253608068,0.00017444291013500072,282.68063950538635,0.9889546630609654,0.9325108163977532,0.8759233041374852,0.9910252888995866,0.9860186275356467,0.8720726892613385,0.7823608685713171,0.9935329982211077
29,train,1.879488678354966,0.5506998697916666,0.3532895921288352,0.4114490177938668,0.27615185744039616,0.9277869811884866,0.4204052524415655,0.2814741953141349,0.9734005576684389,0.536862503854852,0.0001726747499157226,281.9986979961395,0.9368346308376331,0.4377207558421742,0.300069566438557,0.9847074809825809,0.9600616493403219,0.4373295109283181,0.30050797889618475,0.9914528830008097
29,val,0.3481300473213196,0.9437626451253891,0.8753492484490076,0.8891183893993717,0.8083962411291877,0.9849855611752002,0.9079363627803273,0.8372235771613963,0.9941558837889092,0.787550613284111,0.0001726747499157226,281.9986979961395,0.9871095945492315,0.9191718689991695,0.8533617965508319,0.9949952988395973,0.9856435451665169,0.8712351531768023,0.7823872586824309,0.9946670532225026
30,train,1.8759583149039953,0.5483911346970943,0.35344513977567354,0.4118609750610649,0.2753959016829382,0.9275847585990463,0.42138618117715093,0.2809649100353181,0.9730430201478799,0.5340296695106908,0.0001708571247280615,282.4610676765442,0.9341756456661191,0.4318181803885228,0.2949206796118876,0.9812289589328284,0.9583473080332506,0.40984304812730554,0.27644223885810576,0.9905907881885838
30,val,0.3260420486330986,0.9190850059191386,0.884572833776474,0.8899605771383267,0.8095734764320893,0.9845591797964385,0.9049085522835253,0.8321030111836518,0.9920125688823803,0.7584016025066376,0.0001708571247280615,282.4610676765442,0.9880450898299643,0.9240169233272498,0.8618135929480211,0.9939537048338308,0.9813374566342415,0.8254799780650859,0.7139778198446342,0.9925293695357471
31,train,1.864329631705033,0.5443623860677084,0.35349060012713857,0.4094873968480909,0.2754230333606381,0.9273868125740324,0.41817330179903905,0.28015393917534526,0.972860824852513,0.5288243343955592,0.00016899128028152852,282.61104583740234,0.9294021505730791,0.4311382336353518,0.2916316710580606,0.975587329529732,0.9605761631380434,0.4391012258424771,0.30016995857189066,0.9917055899635288
31,val,0.28627078731854755,0.9216922620932261,0.8957018703222275,0.9008363782719463,0.8272936097253366,0.9867182200507147,0.9196457388122737,0.8550835470727346,0.9944528852188758,0.7583242158095042,0.00016899128028152852,282.61104583740234,0.9886828449320048,0.9306156334901997,0.8724882244126696,0.9941862197147833,0.9863410178877987,0.8729385493213956,0.783579369043371,0.9950852167037154
32,train,1.8610535811959652,0.5547418962445175,0.3544964035678851,0.41468721846482065,0.27754295401695295,0.9282603996756892,0.4228064232740611,0.2822840514456628,0.9738899632502648,0.5413892779433936,0.00016707849533270639,282.7401912212372,0.9314675067800374,0.43375573609634527,0.2917891905941939,0.9776516027616396,0.9599166949723109,0.44383037956399135,0.30119595552876866,0.9908695154021254
32,val,0.28249585069715977,0.9156661281983057,0.8976836999257406,0.9008832847550138,0.8268141899269833,0.9865041208782824,0.9164939479824263,0.8501601901868453,0.9931059337796087,0.7514039923747381,0.00016707849533270639,282.7401912212372,0.9886454759958262,0.9290362455875676,0.8700335363539762,0.9932441711424248,0.9859096701350226,0.875229731847415,0.7854827337880592,0.9930385407945826
33,train,1.8577879023133663,0.5631573058011239,0.35613977342451875,0.4179662585324541,0.280211203536916,0.9281630638452695,0.4243649673329091,0.28332783494829955,0.9737351266959887,0.551622678522478,0.00016512008080885328,282.59744691848755,0.9306135786140778,0.43280575825121137,0.29084649582603034,0.9770050584222757,0.9599091032416589,0.4429859539238293,0.30008360863865335,0.9912417763156397
33,val,0.3296533164878686,0.9336831271648407,0.8873484283685684,0.8948134389620729,0.8175967924216958,0.9850788321018044,0.9073400734715743,0.8361039182750868,0.9939319065637418,0.7732296933730444,0.00016512008080885328,282.59744691848755,0.9886127706059779,0.9281852574160406,0.8690432246067098,0.9944487072171085,0.9847509908513444,0.8652043843037694,0.77307378906628,0.9939776829309293
34,train,1.8767267218807286,0.5599912944592927,0.3533976060060555,0.4095003584920087,0.2783339005395355,0.9279458796556562,0.41549821077007953,0.2810087858135429,0.9734569348785542,0.5480723598547149,0.00016311737890945883,282.57080078125,0.9326137994551503,0.4371318510487612,0.2978051965546791,0.9792209558318143,0.9603290455475676,0.44333919690448603,0.30418389040299876,0.991195196854291
34,val,0.27925235653916997,0.9245311220486959,0.9035179615020752,0.9075540403769985,0.8367774539783253,0.9866844850467417,0.9175287418305013,0.851633476463426,0.9944132850282136,0.7593879749377569,0.00016311737890945883,282.57080078125,0.9888377715750263,0.9307610271268549,0.8726771694512291,0.9943500700449545,0.986523804677728,0.8799571988455773,0.7929273049699875,0.9938180106025253
35,train,1.8592275889296281,0.5548505281147204,0.3547360779162039,0.41350681938057404,0.27759493564058024,0.9282882496220854,0.4203796175080902,0.28118522116432854,0.9738762035703029,0.5409366005345395,0.0001610717621863677,282.761643409729,0.9343827543005447,0.43689677261557,0.29835097524765947,0.981031879625674,0.9602670238878013,0.44510270059114576,0.3065338941939107,0.9909600508838963
35,val,0.27934781834483147,0.9122461626927058,0.9044703046480814,0.9069507514602838,0.8368831384933945,0.9862335140600567,0.9168324985836582,0.851284973059446,0.9917702447798877,0.7464243620634079,0.0001610717621863677,282.761643409729,0.988730388878358,0.9289978159511021,0.8706272828929055,0.9936467125300736,0.9864539726138486,0.8798400530644385,0.7936729295158811,0.9932345435731355
36,train,1.8628970482893157,0.5622045684279057,0.35561756368791847,0.41451048606506796,0.27916192619788,0.9284853821563108,0.4218698025145999,0.28345931463628427,0.9740753173826663,0.5499827067057291,0.00015898463260310107,283.23023104667664,0.9326977726155646,0.4392504399899774,0.2977962621726918,0.9788784629418752,0.9605493536438157,0.4442577825990328,0.3030345864868516,0.991177957099631
36,val,0.2732818915198247,0.9157567719618479,0.9019746979077657,0.9049894783009159,0.8324125689817842,0.987216311024996,0.9230575976016963,0.8602796837181832,0.9924043927872352,0.7502959122260412,0.00015898463260310107,283.23023104667664,0.988411995851632,0.9292303950981332,0.8701810604605322,0.9924281892320828,0.9877156738755488,0.8879163693063655,0.804971236910956,0.9938868568055573
37,train,1.85881446913669,0.5666574578536184,0.35569910022119683,0.4148124267548469,0.2802817879869752,0.927973479689521,0.41932621286747257,0.28129021034500934,0.9734269526965371,0.55561882152892,0.00015685742057402086,282.6976833343506,0.9352785708667872,0.4406680653527237,0.3027595621932935,0.981374211896781,0.9609258392208024,0.4463224215257995,0.30871251836450014,0.9910157320790717
37,val,0.25446146229902905,0.915787473320961,0.9081182877222697,0.9130006513549088,0.8462219879959916,0.9876933251924859,0.9256347150786578,0.8653403000979134,0.9920296441939502,0.7499642173449198,0.00015685742057402086,282.6976833343506,0.9891936546690046,0.9335066325135899,0.8777861368238155,0.9922438121975775,0.9886150720963746,0.8973229813525321,0.8197987246434714,0.9929280962261302
38,train,1.8465409749432613,0.5551939311780427,0.357985312334801,0.41852476221142154,0.2796083011150289,0.9289680627079141,0.4277187380607468,0.2854627225705397,0.9745193213745795,0.540518938031113,0.0001546915839839952,282.8508265018463,0.9326128967098877,0.4367831313045487,0.2976850870519253,0.9791161788135854,0.9607537132404056,0.4449416934554984,0.3060900547101829,0.9915584095735892
