epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
38,val,0.5602290953199068,0.7678057352701823,0.8293841853737831,0.8240457093201977,0.7121996296877123,0.9834168532067286,0.8985320443642384,0.8207344323084035,0.9871410793725245,0.6138301442066828,0.0001546915839839952,204.0795087814331,0.9836076346475083,0.9022284295263844,0.8245267015593626,0.9857512580020821,0.9836585096983823,0.842511166277737,0.7331878434678214,0.9918132358124105
39,train,2.013999318449121,0.31938797800164476,0.35334696648152253,0.3615627752513264,0.2505811312470112,0.932904911850758,0.3963177615559549,0.27973312950630724,0.9797255131233326,0.2594567014459978,0.00015248860718923693,204.0904815196991,0.9303902562659276,0.39762631865762793,0.28298101654944535,0.9761009885550784,0.9556730144433808,0.37423726768773313,0.2629243405377804,0.9870314748660661
39,val,0.5203215343256792,0.7251820042729378,0.8495413089791933,0.8443827106366187,0.7420316092595963,0.984960063083267,0.9114171795023722,0.8408424994604587,0.9819191826711372,0.5675782114267349,0.00015248860718923693,204.0904815196991,0.982859347440888,0.897722623767987,0.8163053344284957,0.9815614488386718,0.9838556505205222,0.8494766820421593,0.7457459359275608,0.9891632927785566
40,train,2.000594341049069,0.3257256223444353,0.3538428631398762,0.3606195194283619,0.25065001584980495,0.9329062506678824,0.3942256591895817,0.27978869039413984,0.9796324077402464,0.2663801762095669,0.00015025000000000002,204.5358443260193,0.9315171832700457,0.39993842532180063,0.28380154437672306,0.977335719058093,0.9558940977785002,0.378368213488357,0.2645450822552181,0.9877001310646677
40,val,0.4824666989346345,0.7780333633224169,0.8328754951556524,0.8282635563947528,0.7179128683222595,0.9840019162917907,0.9016376177851995,0.8263763761232467,0.983548906114062,0.6233821461598078,0.00015025000000000002,204.5358443260193,0.9819775132257232,0.887999029482598,0.8042301817365584,0.983015696207378,0.9840612705178096,0.8520737250372865,0.7484380639636979,0.9900703430172718
41,train,2.008501415346798,0.31821749503152413,0.3523516891034026,0.3633168892447981,0.2489514758661174,0.9327106941126789,0.3972124966988,0.277027123224817,0.9798650373489355,0.25775853207236843,0.00014797729664583106,203.6941556930542,0.9327400588350238,0.4065702407930014,0.2899143295059065,0.9789766010482236,0.9556881877041665,0.38546253400599195,0.27042757038378773,0.9869043182905451
41,val,0.5084014150003592,0.7589005380868912,0.8396291509270668,0.8354374799888254,0.7273555697688171,0.9851105684421051,0.9095806912224907,0.8380093469949275,0.9832102457679249,0.6032295227050781,0.00014797729664583106,203.6941556930542,0.9845890991706359,0.9054888822446302,0.8312720006290711,0.9859517415361533,0.9852695529760888,0.866481597118767,0.7699380352021296,0.9895807902015167
42,train,1.9943612264959436,0.3236107006407621,0.35632895850821544,0.3654002401051806,0.2524275095764975,0.9332299766495002,0.4020127338068597,0.2826280036230492,0.979827827319467,0.26311731171189695,0.00014567205472408492,203.80869913101196,0.9331049311297243,0.4045437864081115,0.2873802842309516,0.9794946503217983,0.9567938721431891,0.3729196856016301,0.2593555759440756,0.9889696623146678
42,val,0.7313772949079672,0.6661669413248698,0.8067999047537645,0.8038299903099766,0.6892445157574704,0.9842584113399498,0.9043631765084991,0.8306679526199049,0.9851023356116745,0.5167219378054142,0.00014567205472408492,203.80869913101196,0.9809218559200659,0.8855614719316821,0.8002972455246282,0.9836472405324651,0.9825816544548628,0.8285379955693349,0.7202721372512525,0.9906828138560303
43,train,1.9914188314948165,0.32473240902549344,0.35695989775030235,0.3657310249135982,0.25347622358296806,0.9332231933093899,0.39914629241506483,0.28142903691774124,0.9800162867492922,0.2637158845600329,0.0001433358541324254,203.6874132156372,0.9341851780433017,0.40534021967304523,0.28781000665319056,0.9809060615402734,0.9568723268269032,0.37272402602523824,0.25762841801163094,0.98939348187333
43,val,0.5080869967738787,0.7309315999348959,0.8483266731103262,0.8443769942044814,0.7432624775009625,0.9847438441170479,0.9084208924381906,0.8357907166698388,0.9874941507972207,0.5737821807463964,0.0001433358541324254,203.6874132156372,0.9833257020739086,0.896614378182639,0.8168910183860412,0.98591189914249,0.9836479107294505,0.8399378490847501,0.7325920889724579,0.9925859239363249
44,train,1.994356863906509,0.3200873659368147,0.3568388687936883,0.36692513540105254,0.25450090829344607,0.9331698191332034,0.4013877555762709,0.2829051623676105,0.9795991596419735,0.25946848016036184,0.00014097029598604215,188.20265293121338,0.9342147212746014,0.40268829361348796,0.28386706938574696,0.9817479183796366,0.9562686095565243,0.3849682016799649,0.2678991646450593,0.9880534389559781
44,val,0.5713175137837728,0.7450722604990005,0.8239405651887258,0.8262105178626316,0.7169167261753843,0.9831031237263296,0.8946363916828237,0.8136480505126511,0.9864277309838526,0.5932757059733073,0.00014097029598604215,188.20265293121338,0.9814157678723107,0.8812107876248598,0.7924607150914377,0.9871097140838959,0.9835016449581847,0.8419015258821125,0.7374411949556623,0.9903106689450061
45,train,1.99722801724024,0.3282067014459978,0.3546388359446275,0.36501061333487533,0.2513232681682066,0.9328656398816642,0.40038795146051626,0.28110316616653525,0.9795672500339684,0.2681299042283443,0.00013857700152032645,198.4620292186737,0.9334835486136049,0.4010982402690568,0.28542159792440125,0.9799303021344343,0.9564056151759837,0.3775427478108263,0.2635910429380757,0.9889221726799363
45,val,0.6401350324352583,0.6934674580891927,0.8340922519564629,0.830787882131694,0.7248582376449826,0.9827978734210809,0.8948900199751266,0.8158902047582722,0.9853341844343738,0.5387560526529948,0.00013857700152032645,198.4620292186737,0.9841693800009179,0.8994776240289037,0.8230976207216335,0.9859203762475248,0.9828275505340912,0.836894307490101,0.730368479184675,0.9917882283525579
46,train,1.997744808280677,0.32182461922628836,0.3569369588243334,0.36376872068134464,0.25304086761815886,0.933033259786116,0.3980169113169544,0.2819124096385983,0.9798224733583937,0.2598037452028509,0.0001361576109797574,201.1569948196411,0.9341204685487694,0.4021974935842563,0.28846047259476343,0.980923194215712,0.9566363379944262,0.3810412616013489,0.26896320810717733,0.9883717854814716
46,val,0.5274587515741587,0.790032704671224,0.8290280563135942,0.826413534163371,0.7181743757162368,0.9839256037154754,0.9006360343581882,0.8256808736981371,0.987204657660285,0.6366839955250422,0.0001361576109797574,201.1569948196411,0.984264770721308,0.9037574090449688,0.8291477365716795,0.9857160780161883,0.9831010039325426,0.8430067505761887,0.7395091794239179,0.9907052781843723
47,train,2.0056449704525763,0.32221213892886513,0.35654352605342865,0.3658055566594221,0.25374270390461323,0.9331085905632096,0.3976453985742234,0.27994995544523105,0.9800205699181522,0.26138921369586077,0.0001337137824937602,200.9974217414856,0.933432138035861,0.3999973949677453,0.28094958181383206,0.9808653714361067,0.956293333046141,0.36926600040079144,0.2546791584355065,0.9889137669610492
47,val,0.5968070526917776,0.733118270834287,0.8334775070349375,0.8310157890277003,0.7231344228143414,0.9847650420549116,0.9072834579003078,0.8354112905738513,0.9885309007429669,0.57916259765625,0.0001337137824937602,200.9974217414856,0.9824968627034033,0.8881804874869151,0.8032533251474385,0.988178677028774,0.9827724358956419,0.8275047410572126,0.7186474317171165,0.9924956427677052
48,train,1.9788536815789708,0.32383042720326205,0.358830136413637,0.36848553863874867,0.2562689956059471,0.9338271783431958,0.4010305715660494,0.2833079228096024,0.9804735685646703,0.26270896510074015,0.00013124719094030727,201.3486669063568,0.9323612628421976,0.4006634094844055,0.2813640979473459,0.9790461490025824,0.9546310576996753,0.37103876984342626,0.2552312646393946,0.9868945740813896
48,val,0.4910483993589878,0.7669516677657763,0.8368924930691719,0.8342225146484717,0.7277308582116649,0.9828296703278765,0.8900032711008626,0.8089769676845288,0.985562218559808,0.6121944859623909,0.00013124719094030727,201.3486669063568,0.9833553791869182,0.8948683934700593,0.8146717672633823,0.98581907484236,0.9808625016940445,0.8214742597610777,0.7063519826170169,0.9893942938907528
49,train,1.988324361778142,0.32288813005413924,0.3600446225977258,0.3699985733147168,0.25635806050229626,0.9333015587386327,0.40333788727845193,0.28414483063827445,0.9797057034673573,0.26125975491707787,0.00012875952679804032,200.83015751838684,0.9344700783282023,0.4130947525982995,0.29293665088297693,0.9808120995234144,0.9570639561852017,0.3934652739990631,0.2751553079491788,0.9887679250613782
49,val,0.5300784558057785,0.7589708964029948,0.8376047437389692,0.8340228651152105,0.7289056591126681,0.9855938814254177,0.9111140480930109,0.8414754310355413,0.987665388318922,0.6036465962727865,0.00012875952679804032,200.83015751838684,0.9833808167123562,0.8990103767398564,0.8215502433170397,0.9853731791175337,0.9849537037019065,0.8614230152804351,0.7659735888209046,0.9911354912648845
50,train,1.99053210268418,0.325247513620477,0.35821660152522095,0.36988533371327936,0.256076015761893,0.9336965990459564,0.4028828890030004,0.28229493745790657,0.9804031639765398,0.2638321190549616,0.00012625249498770082,201.0123691558838,0.9344469614191134,0.4121534338327819,0.29455632738633764,0.9811453300606956,0.9566922112959059,0.3754398963802452,0.2605095871544066,0.9892223692773868
50,val,0.5447893999516964,0.7692362467447916,0.8299946896731853,0.8315448421631112,0.7248348156085179,0.9836479107294487,0.8999424891712714,0.8230244073140563,0.9884652031789477,0.6160498733321825,0.00012625249498770082,201.0123691558838,0.9835101241333306,0.8986019836954631,0.820443914512186,0.9870724148217435,0.9836818274300319,0.841838590876021,0.7389204759076137,0.9923812018497365
51,train,1.9847146358929182,0.3272324946888706,0.3586974149014343,0.3681493982013077,0.25581491964981895,0.9337061492748027,0.3997275275459098,0.28183754073570433,0.9804568642061179,0.26559651692708336,0.0001237278137036626,200.50601267814636,0.9333444008867274,0.40056578320295066,0.28380295711697606,0.9797589753800494,0.9545077080149127,0.38042867010091586,0.26348559551475936,0.9867486251024968
51,val,0.48755986243486404,0.7813707987467448,0.8409476578235626,0.8385669033624716,0.7323206916496572,0.9819584350816423,0.8886511313545359,0.802959933269947,0.9863399929467435,0.6257781982421875,0.0001237278137036626,200.50601267814636,0.9835164835146895,0.8939390653351077,0.8117223741897232,0.9865722656246948,0.981193189524732,0.8317393834675325,0.7185848035509355,0.989819420708244
52,train,1.9810039269296746,0.3259452953673246,0.36000115542688915,0.3717283103313947,0.2582720878097758,0.9342729151924463,0.4040363863523966,0.2848858901226487,0.981025133634571,0.2639140346594024,0.00012118721323636703,198.91599893569946,0.9344819491734061,0.40019347844500763,0.28231396722693985,0.9825399833810075,0.9560921534590119,0.3961492319006525,0.2780786062695945,0.9877859550606931
52,val,0.4906179178506136,0.8005892435709635,0.8400721823175749,0.8379147349143676,0.7324546443485779,0.9805339336571438,0.8820665823938851,0.7923904047063869,0.9866430494517346,0.6453403905034065,0.00012118721323636703,198.91599893569946,0.9812737416886191,0.8796649580666087,0.7905102818780394,0.9890318976505187,0.9813500542649303,0.8369287587438371,0.7246275250868148,0.9895574781626711
53,train,1.9677740641068995,0.32934709515487937,0.3629864498319333,0.37201339452763726,0.2605074948103461,0.9343881427199479,0.404322650046886,0.28714866368429626,0.9811319451580087,0.26687156275699014,0.00011863243478646867,200.28373885154724,0.9352776528199866,0.41108577121832185,0.2937773707656071,0.9818629750031289,0.9568815200378539,0.3834148914276525,0.2671011461664142,0.9888142368246732
53,val,0.5232545081526041,0.7888077646493912,0.8372147058447202,0.8382023957150361,0.7346947678960687,0.9844067969050011,0.9053878743555618,0.8318674492451547,0.9872826470266043,0.6343960240483284,0.00011863243478646867,200.28373885154724,0.9821534561100002,0.88631370896975,0.8023559009060096,0.9869609408905368,0.9830586080568146,0.8390076838523043,0.7323050901839635,0.9911231994625841
54,train,1.9803582518247136,0.32846417343407347,0.3585541614772458,0.3669588336842812,0.2548279784423661,0.9338630586422383,0.3995247990948673,0.2813837350834996,0.9808808443836122,0.26627486379523024,0.00011606522927150297,199.55587887763977,0.9350447878941391,0.40299323109543883,0.28648574322123727,0.9818050451443022,0.9570235239079267,0.3829476535831168,0.2678335427253915,0.9884754917074857
54,val,0.49741779267787933,0.7661840667327245,0.8441082760691643,0.8408359834008944,0.737607412698551,0.9851932403997764,0.9105372821675698,0.839495025583521,0.9850396050344176,0.6098149617513021,0.00011606522927150297,199.55587887763977,0.984235093608299,0.8980737826324506,0.8188888856331188,0.9875831604000851,0.9838832078397465,0.8465497918805847,0.7438120727449448,0.9904157850474365
55,train,1.9844176596193983,0.33173972681949015,0.35951025504292106,0.3699168479535176,0.25686823417798044,0.9339632021634283,0.40127410034742256,0.2828515325197471,0.980867834258201,0.26987545615748354,0.00011348735612589512,200.48242020606995,0.9347837185541235,0.40528735516879466,0.2885239572864619,0.9821895666286774,0.9574207955771283,0.38749857488320666,0.27276994387741105,0.9892860814141741
55,val,0.5740475772569577,0.7429907073577245,0.8489265665411949,0.8475307292928137,0.748076034496271,0.9845573022638403,0.9028632067798855,0.8273145694964047,0.9886932373043816,0.5854538815716902,0.00011348735612589512,200.48242020606995,0.9825244200226271,0.8925937690212441,0.8101759569294457,0.9871186150441824,0.9849939797838504,0.8641612105550015,0.7665261285337462,0.991548750135327
56,train,1.9723302678058021,0.3295690703810307,0.3622482261179309,0.37222345472837304,0.2591326230306284,0.9342844290197466,0.40405882732632825,0.28640129278650084,0.9808911239888751,0.2670295581483004,0.00011090058209513152,200.44737195968628,0.9338826946267859,0.40881298350166867,0.28909256587255144,0.980126631887039,0.9569926418595032,0.39191910228236876,0.27507644043309953,0.9884223268740153
56,val,0.5071490220725536,0.7612720082203547,0.8500818510850271,0.8450733196252885,0.7446801940869299,0.9833532593931329,0.897915406523582,0.8225400753895026,0.9862882826060314,0.604059008260568,0.00011090058209513152,200.44737195968628,0.9826388888870992,0.8896820480512287,0.8081820184998536,0.9848115709089836,0.9833172228987626,0.847633624852277,0.7419564106183335,0.9904615614146243
57,train,1.978360208921265,0.32901161595394735,0.36145002331192555,0.37027966761929687,0.25861800911857963,0.9341332319387288,0.4011665257844447,0.28423953128494617,0.9808029442499774,0.26624836168791116,0.00010830668002492057,199.9451630115509,0.9349480360430025,0.4127269249841279,0.2945674165859268,0.9816576505959195,0.9570682404000129,0.3939102653810767,0.2768123488541161,0.9884104946200405
57,val,0.47950102388858795,0.8051384836435318,0.8443414544065794,0.8423915460489496,0.740857064420608,0.9859076109058124,0.91287722278329,0.8439663934014844,0.986732482909851,0.6493360747893652,0.00010830668002492057,199.9451630115509,0.9850109381341409,0.9069532713742084,0.8332700771349913,0.9874127705888872,0.9856426366825047,0.8704561129342472,0.7762406742284096,0.9908727010088082
58,train,1.9729929293195407,0.3274732087787829,0.3629277199114624,0.37143972886819787,0.2598407916081453,0.9343736834949661,0.4015750826064085,0.2852177756076079,0.9810525994548838,0.26508981805098686,0.00010570742764617289,200.36176896095276,0.9345217566693569,0.4142853476648247,0.2924338149792676,0.9807675010276635,0.9573144042426682,0.39204677661992854,0.2729414396456194,0.9888241951922717
58,val,0.554090462004145,0.7561658223470052,0.8352920512358347,0.8340707828823136,0.7317322061826075,0.9848519536001571,0.9044560872829429,0.8321273651166107,0.9864425659176635,0.6011890843510628,0.00010570742764617289,200.36176896095276,0.9849155474137515,0.9042145228364524,0.831834540067918,0.9866193135576373,0.9843686406168456,0.8496134503512073,0.7507400626112145,0.9915546841088513
59,train,1.9591613098717573,0.3310018974438048,0.3627978545597248,0.37483693844126625,0.26021155510437183,0.9345134560031598,0.4054261521950686,0.2855046375758756,0.981311249314396,0.2680902313767818,0.00010310460635663335,201.04886984825134,0.9344016201456983,0.41352025117753877,0.29587982329887824,0.9809002257227021,0.9569437304070699,0.3921155749981236,0.2765572199178222,0.9885112561674638
59,val,0.5351212670405706,0.8055682728687922,0.8197136918703715,0.8179504431588825,0.7065521027702503,0.9836903066051791,0.8970083167211181,0.8174073766132416,0.9889890882700935,0.6545600891113281,0.00010310460635663335,201.04886984825134,0.9832960249608999,0.8998666240511651,0.8212904312907225,0.9870927598738266,0.9843283645349024,0.8548012197336935,0.7580201782650704,0.9913775126136254
60,train,1.9569787176554663,0.33111192134388706,0.3664758534807908,0.3814516245108403,0.26364671020290337,0.9348835943118926,0.4119940853456981,0.28844220653636676,0.9813940750922191,0.26797297962924893,0.0001005,200.87656331062317,0.9362077737062406,0.4082165390687846,0.29139319645507694,0.9841666238346797,0.9576392012779832,0.38300661198619956,0.2680853575532275,0.9897897820720688
60,val,0.6124488394707441,0.729577807088693,0.8213226087391376,0.8229657696224927,0.7162243928330717,0.9825498575480666,0.8859635848856683,0.8050396791583604,0.9895528157549022,0.5778829790651798,0.0001005,200.87656331062317,0.9831836758902158,0.8939764332812912,0.8152026122884642,0.9898461235891035,0.9834465303197354,0.8364739284776238,0.7361552738793274,0.992190890841707
61,train,1.9513447537756803,0.32975410327576754,0.36573334532348734,0.37683132596984903,0.26350077135555205,0.9347685452933363,0.40607703267786016,0.286537544384131,0.981312105948168,0.2660266541598136,9.789539364336662e-05,200.31879329681396,0.9362150033187396,0.41087017373704915,0.2934470639336212,0.9840480871364891,0.9568229691021102,0.38344798766995836,0.26803615406220604,0.9893483479814713
61,val,0.5600375197827816,0.7973925272623698,0.8276056833565235,0.8284578898469609,0.7202491696152387,0.9828529880595287,0.8894606650088263,0.8080306164535426,0.9902042812768205,0.6454518636067709,9.789539364336662e-05,200.31879329681396,0.9828487484719565,0.8864059809138235,0.8047143001740175,0.990405612521395,0.9819923517822274,0.8276847657537156,0.7219075007317665,0.9923655192054222
62,train,1.9569327707876238,0.33294779459635415,0.36535374676449256,0.37510094353187357,0.2639304556047168,0.9346356453797354,0.4021550660721787,0.2866503928104774,0.9813115705520604,0.26941132127192985,9.52925723538271e-05,174.55521988868713,0.9352536433661528,0.409262191482427,0.29154212868658763,0.9814105652923285,0.9575690472604665,0.39241480666131573,0.27618551778138256,0.988880572402387
62,val,0.515512565150857,0.7850117161870003,0.8322225908438364,0.8331296750440279,0.728519192470776,0.9841439424754811,0.9008712097926667,0.8256483912486169,0.9869321187334187,0.6311336110035578,9.52925723538271e-05,174.55521988868713,0.9838938068086783,0.8973634309126594,0.819276743654811,0.9862971835663182,0.9843559218541258,0.8488528597011534,0.7489307181735682,0.9912372165253008
63,train,1.9528460219763872,0.3322698225054825,0.36590685604564976,0.3764594089893834,0.26409749171194014,0.934821830215045,0.40638728763731946,0.2887294909611086,0.9815072578293353,0.26866374768708884,9.269331997507943e-05,198.99915623664856,0.9349270612413254,0.41183356362045054,0.2929364575412588,0.9808079234337767,0.9571064413154052,0.3904765607492726,0.27239719582512384,0.9885106136921349
63,val,0.5036962113032738,0.778161366780599,0.8402396564682325,0.8381397764162591,0.7356289469836271,0.984603937727141,0.9038851254719881,0.828712302052162,0.9862653944224379,0.6224479675292969,9.269331997507943e-05,198.99915623664856,0.9847162867978244,0.9039349231097143,0.8295984212182123,0.986218770344747,0.9825244200226271,0.8356724395591056,0.7284060069270725,0.9905840555823758
64,train,1.9529748011837926,0.33541805869654606,0.3684332941315676,0.3813004893019963,0.2671207260719147,0.9350560339580192,0.4099660687978095,0.290149874212735,0.9813810649668079,0.2719716925370066,9.009941790486849e-05,197.73202776908875,0.9361689480095263,0.41210194005448586,0.29441272172558114,0.9833699008871746,0.9581869559924112,0.3986398123913017,0.282103894748612,0.9893225954287028
64,val,0.5794326240817705,0.7460123697916666,0.8236989031235377,0.8249844529538342,0.7179118447609318,0.9834232125880855,0.8962176673916183,0.8179833579427648,0.9880405002167082,0.5933486099044482,9.009941790486849e-05,197.73202776908875,0.982316680231555,0.887338803086296,0.8032578089241144,0.988137139214104,0.9834762074327466,0.843387285588255,0.7420916826286819,0.9911609225799886
65,train,1.9540894573717786,0.3332104063870614,0.36623825814509603,0.3774915921313639,0.2647337258572553,0.9350143521180897,0.40622885831278005,0.28859338464680917,0.9815323679067748,0.2695101553933662,8.751264387410488e-05,197.935688495636,0.9351834000941568,0.40960762816741114,0.29006125118165654,0.9821676153882715,0.9571649029966754,0.3860161870028168,0.268604424188662,0.9889122143123374
65,val,0.5222773825128874,0.7895541737476984,0.8254159316420555,0.8276166978176104,0.7221399085252785,0.9840188746420803,0.902379182030944,0.826072305899138,0.9873131646047294,0.6367975870768229,8.751264387410488e-05,197.935688495636,0.9827872744521481,0.8917540283765182,0.8095065185843255,0.9873491923011269,0.983094644551184,0.8403922615397413,0.7345613063382076,0.9908413357201796
66,train,1.9455664732999969,0.3356503670675713,0.3667512932628916,0.37891710104001064,0.2658650611443353,0.9348256681574761,0.40518216185322764,0.28743874704900874,0.9814840751778825,0.27148469623766447,8.493477072849703e-05,198.90208888053894,0.9361689480095269,0.4194749194211326,0.2964230184799068,0.9830277292348996,0.958091989230778,0.3983269400274756,0.2777831985682029,0.9894448798996456
66,val,0.5635908165325721,0.7776213760177294,0.8221620507538319,0.8238319393527381,0.7187596510334672,0.982568935692143,0.8859637948141162,0.8063860584074901,0.9893976847327668,0.6259015401204427,8.493477072849703e-05,198.90208888053894,0.9825562169294285,0.8869137656025164,0.805292129770879,0.9883901807993906,0.9832981447546842,0.8386017613121487,0.7362018754452193,0.9915924072262557
67,train,1.9495930513530446,0.3365284702234101,0.3679887166148738,0.3788845931463049,0.2668381455536075,0.935098251324795,0.40601737110315206,0.2896518861698272,0.9817186857521697,0.27284776118763704,8.236756521353134e-05,179.57008266448975,0.935281044490041,0.4058900091295214,0.29063705082256897,0.9823213276107223,0.9568216302849776,0.38777545264393615,0.2729949304235629,0.9886150694726995
67,val,0.5410909124960502,0.7605328038334846,0.8318601051966349,0.8320828177139483,0.7275798073950642,0.98377933794421,0.8997638032494057,0.8213463651963414,0.9870317247175766,0.6067564226686954,8.236756521353134e-05,179.57008266448975,0.9842181352580063,0.9015048812289764,0.8252995230559055,0.9879074096676632,0.9820326278641697,0.8359954981857793,0.7273545035992237,0.9902826944983917
68,train,1.9287066605791712,0.3330821254797149,0.37039716014998003,0.3804640897084336,0.2685071319640101,0.9357753357738116,0.4085361466726699,0.29241448181715063,0.9820324814107496,0.26847223649945173,7.981278676363294e-05,200.23905968666077,0.9354472363229018,0.41786367872812824,0.29824583600055343,0.9815424868932066,0.9576967704145056,0.3935708192367537,0.27607294123396514,0.9888479132398322
68,val,0.47853968913356465,0.8010715916752815,0.8465714752674103,0.8489428970158088,0.7510859343868644,0.9850151777217143,0.9085620250439699,0.8371099744708098,0.9874835544159271,0.644691045085589,7.981278676363294e-05,200.23905968666077,0.9856489960638651,0.9112137398430727,0.8403824188133653,0.9867401123043823,0.9848434744250117,0.8553410245562426,0.7578400370955153,0.9909578959144073
69,train,1.945039643399548,0.3349085757606908,0.36821006775686616,0.38154429200680673,0.2673836236714835,0.9357150890030359,0.4068241492055893,0.2888609650317031,0.9823308041218242,0.2705464145593476,7.727218629633741e-05,199.5172142982483,0.9348241508313976,0.39354167114645594,0.2800423728682231,0.9829941063593514,0.9571411613062657,0.37253923914929854,0.26191636952707903,0.9893688001127763
69,val,0.8008093163371086,0.6723221677045027,0.7824074377616247,0.7883777063452393,0.6688357939930337,0.9805763295328737,0.8719718884268457,0.7820215286068516,0.989028082953253,0.5282936096191406,7.727218629633741e-05,199.5172142982483,0.9787384683200185,0.8621310423119598,0.7658843463578275,0.9871631198456149,0.982462946002821,0.8280116415991655,0.7165659635698617,0.9914839002818114
70,train,1.9351824929055415,0.3319158721388432,0.369758275438819,0.38336140578152095,0.2683284855566875,0.935497218829027,0.4080613291340845,0.28810105543967013,0.9821282102347627,0.26685973050301537,7.474750501229919e-05,200.03542065620422,0.9355061442765332,0.41091578380831595,0.29629088136402526,0.9816203334872302,0.9579346335909499,0.3946993474229746,0.2811050586930072,0.9889026307220142
70,val,0.5136177726089954,0.7665180638432503,0.8341940008103848,0.8351657676135261,0.7327752658614072,0.9848434744250111,0.9076916030753827,0.8347720876052708,0.9862162272132365,0.6121292114257812,7.474750501229919e-05,200.03542065620422,0.9838598901080952,0.8993990684814479,0.8220111540038729,0.9866256713864135,0.9848689119504486,0.8571921519557586,0.7595034360678525,0.9910261366099365
71,train,1.9437498120885146,0.3389679490474232,0.36918053242067495,0.380175755446858,0.26957772902590355,0.9354799927153085,0.4046541220976787,0.2897726949226635,0.9821150930301304,0.27460616262335524,7.224047320195969e-05,200.9368405342102,0.9360153410576676,0.4090967683342398,0.29151081859621003,0.9833881578944389,0.9581737463300724,0.39287856813255156,0.2764297404453275,0.9896297521755502
71,val,0.47774122407039005,0.801825205485026,0.8422237783670425,0.8438634167047687,0.7436838988195683,0.9845954585519965,0.9070752565708635,0.834498695907329,0.986955430772264,0.6466954549153646,7.224047320195969e-05,200.9368405342102,0.9831624779523506,0.8909076600777572,0.8092527342518148,0.9887936909990432,0.9832239519721581,0.8356313844826073,0.7304405670356989,0.9918946160207436
72,train,1.9409491476521157,0.3409655119243421,0.3684529299145205,0.38137314827683333,0.26885650723091736,0.9354761547728747,0.4056692438877917,0.2884891256764537,0.982280102110448,0.27658835963199013,6.975280905969273e-05,179.5959665775299,0.9363154146033615,0.41235609794273065,0.2947514558544003,0.9831403230362974,0.9581914187161713,0.40232167651121287,0.2853160114953217,0.989388234991477
72,val,0.6037507137904564,0.7670911153157552,0.8235144751767317,0.825161747038757,0.7194393029047695,0.982736399401274,0.8907486576683513,0.8089254051451444,0.9898058573401888,0.6148253555099169,6.975280905969273e-05,179.5959665775299,0.9827152014634092,0.8847595385694831,0.8010660532921646,0.988289727104729,0.9831073633139025,0.8382672472724163,0.732506485748423,0.9912736680769503
73,train,1.936291386160934,0.33710230777138156,0.3713289762275261,0.3821966160331071,0.27141378757488277,0.9357795307341455,0.40485256309228884,0.28994739551748805,0.9823911432631345,0.2721097711931195,6.728621750623979e-05,201.8527843952179,0.93545758984203,0.41164775830495637,0.2949152711261228,0.982146467242027,0.9577935222656451,0.39639546705361095,0.2811494089629527,0.9888559977210546
73,val,0.4768686691919963,0.7859984512130419,0.845914343992869,0.8482294004449799,0.7510173845465458,0.9860093610075626,0.9139857145322462,0.8457855429838631,0.9877463446720034,0.6296467259526253,6.728621750623979e-05,201.8527843952179,0.9844894688626734,0.9022525476401652,0.8268953846341737,0.9875666300452676,0.9846272554587921,0.8526063413562827,0.7541007741330796,0.9909850226505178
74,train,1.9267567780718469,0.335391128272341,0.37312665164078535,0.387456243148802,0.27176603307681624,0.9356332426492627,0.41227875197618596,0.29115823164349364,0.9823179010756344,0.2696069550095943,6.484238902024261e-05,201.6636040210724,0.9364424237215984,0.4132737978649514,0.29895901488482507,0.9826223808419445,0.9584207134630085,0.3955132639448333,0.28291737468227757,0.9893112450312247
74,val,0.48959013012548286,0.7984589487314224,0.8379184752702713,0.8396509974694796,0.7378569464030976,0.9851296465861828,0.9083805317162218,0.8367995566662528,0.9882371690535138,0.6434983164072037,6.484238902024261e-05,201.6636040210724,0.9838492911391626,0.898488459732985,0.8209570264932297,0.9872902764211355,0.9842753696902403,0.8473875189686372,0.7504771800584944,0.991333431667445
75,train,1.9287864762440063,0.33476942631236295,0.37098400816321375,0.38245025884916467,0.2699055298755387,0.9358800312732346,0.4072586548744196,0.2909273857220021,0.9823677464532384,0.26943685966625547,6.242299847967355e-05,172.08773255348206,0.9363134510049042,0.419189839246494,0.299454271978023,0.9829549153642856,0.9580657484150604,0.398159743309482,0.27976491910835705,0.9893885026895307
75,val,0.5960259071240822,0.7623621622721354,0.8144862776001295,0.8186486186101068,0.7118907340936355,0.9821894926043679,0.8849309910737357,0.8027482350052813,0.9886724683970467,0.612390307088693,6.242299847967355e-05,172.08773255348206,0.9826134513616606,0.8884521222109149,0.8063396958004853,0.9874475267195297,0.9820877425026167,0.8253810706146596,0.7187695631188494,0.9914215935598061
