epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
8,train,1.9505770306838186,0.6263567472759046,0.3159433842293526,0.3940010324111665,0.26067714076475307,0.9339324323214017,0.41935040926114225,0.27986425644619445,0.9823133502088695,0.6424521998355263,9.891830623632339e-05,210.68036675453186,0.9347994400931715,0.3945431300805649,0.25966397688443926,0.9857962625067035,0.958268042408873,0.4143334737553134,0.2769381410995591,0.9904100384627066
8,val,0.45051610718170804,0.8776681125164032,0.8215466886758804,0.82756783488814,0.7149267683867587,0.9833237639776901,0.8981490336402196,0.8162576249732281,0.9909083048501075,0.7299268841743469,9.891830623632339e-05,210.68036675453186,0.9738978283612866,0.8298273846855732,0.7102768471656934,0.9893144880020794,0.9853841429725912,0.8628260281736758,0.7611943136014984,0.9918182009740844
9,train,1.946095287172418,0.6429486726459704,0.3199145368904921,0.40057280628552333,0.26655179647123417,0.9345120202819408,0.4230766109134938,0.2840130038712048,0.9823008754795657,0.6618271677117599,9.8632311059685e-05,211.0376467704773,0.9374492422542489,0.4313603660253882,0.29388395218576774,0.9861516049032221,0.9586180525583794,0.4147251203845698,0.2786108987978753,0.9907814962820597
9,val,0.41115624209245044,0.890920008222262,0.8418246408303579,0.850735435476267,0.747549619201671,0.9836559053812599,0.9006009841587012,0.8203706909019436,0.9914129348026742,0.7391028652588526,9.8632311059685e-05,211.0376467704773,0.9842375162307272,0.90431249976467,0.8263751048702409,0.9907617114837569,0.9851094176978662,0.8584083245759614,0.7541218267830825,0.993186587378939
10,train,1.9483337630305373,0.6562228554173519,0.3181092118877068,0.39858850391463085,0.26715704362453735,0.9334780734898495,0.42038701290018277,0.2842386496721538,0.9813659667967258,0.6781840006510417,9.831332840130888e-05,210.69485878944397,0.9371751723623846,0.43286279503526204,0.29309914809692167,0.9858869050676958,0.9588145271596166,0.41726586711575336,0.28083554895719953,0.990502340751632
10,val,0.4120977732042472,0.8864457309246063,0.848331868648529,0.8513774658517507,0.7488691827656573,0.9848911395033976,0.9077681967091863,0.8316570225009086,0.9910732450937831,0.73199263215065,9.831332840130888e-05,210.69485878944397,0.9844135802460771,0.906198084968651,0.8290850068277166,0.990807851155446,0.9866465710207324,0.8768025503922732,0.7811663380509989,0.9927716936382396
11,train,1.9214230466307256,0.6444327371162281,0.322920239429202,0.40099273730794915,0.2695666128973388,0.9343593900290607,0.422875194460464,0.28614386614853443,0.982164617170218,0.6620787503426535,9.796157687597556e-05,211.18167066574097,0.9373282998901997,0.42765910657962125,0.29187368412399417,0.9857169703431893,0.9586264450291797,0.4142327452861885,0.2804691762359828,0.9903354042453272
11,val,0.4202415496110916,0.859441488981247,0.8452602277199427,0.8441751329205385,0.7391129628186232,0.9854685713308289,0.9109376248758473,0.8371109790071989,0.9902256556918115,0.7043940275907516,9.796157687597556e-05,211.18167066574097,0.9837193780637802,0.9005311778900974,0.8197970758307617,0.9881259373254613,0.9864408298923723,0.8735125561894955,0.7772856532951066,0.9909124828518747
12,train,1.922634834783119,0.6577257122909813,0.3205576620603863,0.4014821340947559,0.2702501556918663,0.9332544451271243,0.41894983951426457,0.28342860565725186,0.9811473645660519,0.6783559163411458,9.757729755661011e-05,220.11129021644592,0.9374344617131521,0.43295220552104097,0.29342150043682563,0.9855094508119392,0.9588067033673311,0.42316519837352473,0.2846556296242644,0.9904393246297845
12,val,0.3833411994079749,0.8783996254205704,0.8569017102320989,0.8573220522846964,0.7593415282190931,0.9863780234307565,0.9195262445349274,0.8519670914895626,0.9901907784596684,0.7209955900907516,9.757729755661011e-05,220.11129021644592,0.9845943683732935,0.9070285811612337,0.8309258023330698,0.9889424641925557,0.9874354371369787,0.8849177983883978,0.7946736292737938,0.9922554379416253
13,train,1.9017947600598921,0.6597263804653235,0.32381376811678997,0.407720730547803,0.27384132473192535,0.9342502751580399,0.4236498827353871,0.28560602032169463,0.9818437542830201,0.6805166144120066,9.716075380906284e-05,216.95225524902344,0.9377464647569841,0.4314047462415983,0.29280188712415706,0.9862711588540171,0.9589231371053192,0.4223809657164406,0.284391607130676,0.9904914722106507
13,val,0.3561828285455704,0.8983759234348933,0.8667495548725128,0.8723645987607167,0.779666608370119,0.9858063453293169,0.9163974550759991,0.8467052009767889,0.9908886864070271,0.7403813352187475,9.716075380906284e-05,216.95225524902344,0.9846964213027274,0.9040099451249454,0.8258304426623689,0.9915548052105055,0.9878558225276021,0.8834571363532328,0.7955938715118446,0.99301837739475
14,train,1.8924200212746336,0.6703219229714912,0.32463569697319417,0.4113377489113818,0.2762752184902872,0.9346615929315149,0.42734157927455046,0.2879027484871782,0.9823558606598015,0.6931751987390351,9.671223111161149e-05,212.68793082237244,0.9371835648331823,0.4422332183308403,0.30070004344156387,0.9859077319762759,0.9589267939886755,0.41200440697312807,0.2749853434427383,0.9910957737971364
14,val,0.35556162148714066,0.9054845223824183,0.8612460692723592,0.8656484039120788,0.7705685181733807,0.9819665508645258,0.8908464606382207,0.8046132896755781,0.9918381827216661,0.7486465126276016,9.671223111161149e-05,212.68793082237244,0.9840413444571751,0.9072156951476469,0.8306879469430325,0.9909904116674437,0.9858519511784941,0.8630957338890911,0.7616364509243215,0.994372413271796
15,train,1.9139248092969259,0.6803958825897752,0.3218207032795538,0.40911280199201333,0.2755647945774407,0.9347787330549195,0.42465410740598925,0.2883018082731019,0.9824120237114734,0.706941785310444,9.62320368593087e-05,210.11610889434814,0.9372303494789648,0.4353648554520852,0.29764381812656837,0.9849817108688197,0.9591262751906624,0.4293708632628536,0.29299537706546824,0.9903173078568952
15,val,0.4609191070000331,0.877703532576561,0.8361242115497589,0.8364094422844146,0.7344390384024186,0.9864039454804878,0.9192270071485832,0.8510660673141762,0.9894934154690622,0.7246704151233038,9.62320368593087e-05,210.11610889434814,0.9847888443118166,0.9094065114158112,0.8347355767449781,0.9888658069427416,0.9858813254638211,0.8760425021056696,0.7814145407758302,0.991862342471015
16,train,1.8804894957626075,0.6672325803522479,0.32665239367960835,0.41369946016157094,0.2775064396795151,0.9343847740018133,0.42523344460486495,0.2865008359360106,0.9821547658818417,0.6881089595326206,9.572050015330875e-05,211.17799949645996,0.9377786550210043,0.4378474165256264,0.29662485573201947,0.9859857391891322,0.9588969294412678,0.41851598712162674,0.2795506706096688,0.9907124837238084
16,val,0.37801670531431836,0.891866053144137,0.8573618829250336,0.8588240975816944,0.7604964032533168,0.9833516241245981,0.9023668757556832,0.8234243635206866,0.9899235679988241,0.734704519311587,9.572050015330875e-05,211.17799949645996,0.9865158100268764,0.9175424162572483,0.8482447499186377,0.9913235618953083,0.9837436042784827,0.8453551469749647,0.7365550985441054,0.9928983052570081
17,train,1.893371335874524,0.6889850281832511,0.3253942673862503,0.4144248252907171,0.2807593519683745,0.9353348700396282,0.43020303144623456,0.2915207947019233,0.9829271818460679,0.7157338460286459,9.517797157531812e-05,210.98318219184875,0.9376914074964133,0.43546945165910295,0.29544533110977783,0.9860012121366377,0.9594976834630728,0.4313931807042009,0.29140890678739517,0.9909723114547571
17,val,0.3056378389398257,0.9043902456760406,0.8866947988669077,0.8891495125384385,0.8060430528920465,0.9870249844943836,0.9231460408590045,0.8579316743940009,0.9916527157736565,0.7419257412354151,9.517797157531812e-05,210.98318219184875,0.9869704755113032,0.9213491312717478,0.854764975427826,0.9920868646529347,0.9877700011620191,0.8874320682994304,0.8005547818937192,0.9941279093422944
18,train,1.8766937778707136,0.6829598410087719,0.3278909146981804,0.41303012186299226,0.2812157512644558,0.9350628989029942,0.4282017396975409,0.29200440389271126,0.9825463010552237,0.7076091565583882,9.460482294732422e-05,210.87295794487,0.9382279135968299,0.43775702625946206,0.2991973241601146,0.9860881069248778,0.9592799994483976,0.4176343783998969,0.28158527567788255,0.9908854702061276
18,val,0.3519124959905942,0.8809587409098943,0.8772511829932531,0.8801135580390899,0.7936688506675368,0.9868383215101018,0.9214446030537337,0.8552921380692459,0.9908692496161975,0.7193934172391891,9.460482294732422e-05,210.87295794487,0.9872706383114661,0.9227947514472209,0.8570498439610358,0.9912011282783069,0.9894045438679885,0.8989319171088369,0.8178449988246727,0.9939375377835149
19,train,1.8701473275820415,0.6817011782997533,0.3287924473713103,0.42017331143784914,0.2831099631916839,0.9357125898785001,0.4347313795474917,0.29310439950967315,0.9832770096626797,0.7057819031832511,9.40014470767673e-05,210.75388264656067,0.9382977896504142,0.4437703968716321,0.3019619549552773,0.986232878032334,0.9596060307456064,0.42696192076950673,0.2877427901579992,0.9910205506440388
19,val,0.37748141090075177,0.9034607311089834,0.8709838638703028,0.8780218217865658,0.7889979870995747,0.9866931459184977,0.9202493670285294,0.8534457948782896,0.9918935866581431,0.7453611493110657,9.40014470767673e-05,210.75388264656067,0.9867525607100553,0.9203871759149772,0.8531739638852683,0.9916011265344452,0.9882362346639662,0.8884087281761076,0.8013033141512657,0.9939744131904158
20,train,1.8680214405059814,0.6982007478412829,0.32756224760883734,0.42054186751271394,0.2839770048161072,0.9352115917584526,0.4339921466078028,0.2931681590685592,0.9825881154912159,0.72669319018983,9.336825748732973e-05,211.0130970478058,0.938370664654368,0.43740743595522413,0.29714643781530764,0.9865730151794009,0.9596350461004357,0.4339816099908581,0.2933347726987346,0.9909644411319775
20,val,0.4009961187839508,0.894769216577212,0.855391318599383,0.8585578026641997,0.7627514351308101,0.9869822857909708,0.920593442957717,0.853223559032689,0.9920201982769116,0.7374788969755173,9.336825748732973e-05,211.0130970478058,0.9868974334739756,0.9202015160775968,0.8528549829248409,0.9921409970236564,0.9894465763504972,0.9045213857955355,0.8271555776637177,0.9938494364419039
21,train,1.863456624223475,0.6868656091522752,0.3281836338308558,0.41968377569952087,0.28378572614120723,0.9363390568395522,0.43408846357648184,0.29427704040875985,0.9838558799340611,0.7118773343270285,9.270568813552758e-05,211.0365560054779,0.938077285194322,0.43126326434591017,0.2898725450149478,0.9866552520215062,0.9597371659707264,0.4367085700053853,0.29444495552318795,0.9909138461998228
21,val,0.3232952294250329,0.901707241932551,0.8839332560698191,0.883682761228696,0.7990884885222825,0.9882683343984467,0.9305405346152108,0.8706737197046676,0.9917551676430763,0.7393791576226553,9.270568813552758e-05,211.0365560054779,0.9848452913920737,0.9024670265243714,0.8233536788279622,0.992685590471387,0.9902551868317264,0.9095057717240991,0.8349729156856549,0.9943121047245489
22,train,1.8625622510910034,0.6895603648403235,0.3298751380654019,0.42007062249902155,0.28464989895791704,0.9355582306389282,0.43357493774957184,0.2945895467720259,0.9831763016548672,0.7145027026795504,9.201419311329851e-05,210.8892204761505,0.9372791028234582,0.42465875237025613,0.28760757479752563,0.9866633900423395,0.959174513409328,0.42442665845414157,0.28744985888833313,0.9911543996709028
22,val,0.5984194862345854,0.9200368622938792,0.8267552604277929,0.8576564109559323,0.7605568413340262,0.9831810715730929,0.8952305873013927,0.8119573697202612,0.9936392647877931,0.782108853260676,9.201419311329851e-05,210.8892204761505,0.9816898269270876,0.8842132004644697,0.7948335389060378,0.9926488967167367,0.9869937326774177,0.8774013550866475,0.785627048566064,0.9946223667688198
23,train,1.8606386715905707,0.7024502938253838,0.32886716116938675,0.4220515741891898,0.2872283105884024,0.9357221707088825,0.4326921956805699,0.294649141729215,0.9830547667384749,0.731173813133909,9.129424633678979e-05,210.8455240726471,0.9383695502484901,0.43312644902641284,0.29316826001989044,0.9862454598408592,0.9594892476401007,0.43583155248800703,0.2950349660502842,0.9907547264766868
23,val,0.3224386163055897,0.8968551307916641,0.8837866832812628,0.8872137386465861,0.8046425430900411,0.9859674496570879,0.9163692327569248,0.8466557468402117,0.9908910478862868,0.7352910737196604,9.129424633678979e-05,210.8455240726471,0.9867145255529725,0.9176094419654356,0.8483968127678333,0.9906988598049996,0.9875726180777313,0.8883343887875249,0.8008216094514667,0.9928854079472055
24,train,1.8568616139261347,0.6989408258806196,0.33109281959436965,0.4235660983580565,0.2894055132604638,0.93685324167078,0.4377067489928652,0.2990823931863132,0.9839764511374602,0.7265507212856359,9.054634122155992e-05,211.28586077690125,0.9381241565444516,0.4322543524063673,0.2942690752826376,0.986162152206539,0.9593822901772551,0.43288953589009815,0.29463240227896853,0.9904469807941211
24,val,0.37499337395032245,0.8878161162137985,0.8663074771563212,0.8672895195189,0.7757153564731465,0.9863410784533353,0.9193066096366861,0.8514777857797192,0.9890885126021538,0.7278849333524704,9.054634122155992e-05,211.28586077690125,0.9869205695090164,0.9192747063259108,0.8513619014669208,0.9910410926454013,0.9886495944523257,0.8975450923903052,0.8153992017809749,0.9921678815567665
25,train,1.8622687628394679,0.7035043816817435,0.3294704199098704,0.42244743441753546,0.2878010071195852,0.9365451836747535,0.4336564306653345,0.2966128562519681,0.9840661835250701,0.7319459078604715,8.977099034441616e-05,210.9204821586609,0.9378782732158608,0.4422022759254545,0.2997204638683194,0.9859470300505632,0.9599820088471482,0.4330103588338363,0.2923727321827374,0.9909518593234522
25,val,0.33149118597308797,0.8982638418674469,0.8831939349571863,0.8873191303061807,0.8043686564009788,0.9860865215023499,0.9150559507812485,0.844574280096473,0.992537180582529,0.7368115037679672,8.977099034441616e-05,210.9204821586609,0.9844669384839592,0.9064289333000682,0.8293858190990656,0.9898240225654164,0.9892525243707314,0.8979571423504926,0.8161507904448807,0.9934605189730611
26,train,1.8423867484979461,0.7013318513569079,0.33346892844624165,0.42851079996012603,0.29203304476576153,0.9377942669037843,0.4399433644456324,0.30029697922023435,0.9849810683934908,0.728769027977659,8.896872509212009e-05,210.94885635375977,0.9386439287058266,0.4421716054259851,0.3010236701400502,0.9865802430268515,0.9594174717412579,0.428590196830359,0.28855041646492147,0.9909242864239182
26,val,0.33232789610822994,0.9043228526910146,0.8812483896811804,0.8839902669515173,0.799782420736852,0.9876459629427424,0.9250894679675086,0.8615253475918642,0.9913242885043113,0.7424643387397131,8.896872509212009e-05,210.94885635375977,0.9872737877193772,0.9231952835078153,0.8580730795165982,0.9922256469725032,0.987407576990071,0.8837467904529013,0.7940438164993658,0.9936051141646532
27,train,1.8434882747499566,0.7104386179070724,0.33148698938128196,0.4300800998921061,0.2921287318143966,0.9371881729142322,0.44217201454889893,0.3000608086874953,0.9844742624381729,0.7403242144668312,8.814009529720156e-05,213.34305119514465,0.9386476977948086,0.44569471029107,0.30612713053748164,0.986092925489845,0.9600413299215058,0.43406558422257957,0.29566724820366524,0.9911757619755901
27,val,0.3177425091465314,0.8988554875055949,0.8870127697785696,0.8891648154724944,0.8079420648563334,0.9885842442381657,0.9319676737679984,0.8730008052371266,0.9923159281411228,0.7354165961345037,8.814009529720156e-05,213.34305119514465,0.9875674700071069,0.9267036595617943,0.8641379675468367,0.9909182957238984,0.989008869216362,0.8979498678781529,0.8165988637759242,0.9941019330704383
28,train,1.8507806520713004,0.7087453741776316,0.3312573702646452,0.4279703428043009,0.2913758060626281,0.9370231515900641,0.43919980942674597,0.2985820068082603,0.9843438399463968,0.7380772640830592,8.728566886113103e-05,214.37139105796814,0.9381614878662428,0.43789145254190187,0.2964322072854292,0.9864606890760566,0.9602727438245995,0.4406544298658221,0.2991216299708482,0.990993566680223
28,val,0.3530198968946934,0.8938725839058558,0.8777882804473242,0.8799337291174433,0.7942603023388929,0.9864671153353243,0.9179430348177333,0.8490671762196245,0.9924518040246794,0.7325375924507777,8.728566886113103e-05,214.37139105796814,0.984227704613773,0.9032864030260934,0.8246558832645173,0.9916846865697874,0.9902109134243577,0.9084937585798508,0.8346932303305756,0.9940250941683736
29,train,1.849904946067877,0.7129476982250548,0.32981375530852297,0.4272710572110468,0.2907249964266214,0.9370366672677402,0.4388109865505042,0.2986677375144153,0.9843136971455468,0.7438390899122806,8.640603136510825e-05,214.59362483024597,0.9381278797311311,0.43974200676778136,0.2975744328783592,0.9860018010723559,0.9594845911066211,0.44291432505508693,0.3003885875961557,0.9905564157584851
29,val,0.3206547436614831,0.9028449306885401,0.8891934355099996,0.8918356077591758,0.8110186187401262,0.98748825028503,0.925720465165763,0.8622387778324461,0.9911255609419972,0.7391660809516907,8.640603136510825e-05,214.59362483024597,0.9860983317820176,0.9150633384917354,0.843952502759537,0.9908894130160301,0.988270817585454,0.8965225373224316,0.8136101443875305,0.9928723289851518
30,train,1.8412384811200593,0.7134699771278783,0.33115201260927213,0.42946043614255514,0.292884625971213,0.9370225395593769,0.4383803875932584,0.2978516219763548,0.9845016747188747,0.7437016537314967,8.550178566873413e-05,204.00883173942566,0.9369188692113442,0.41114263006547763,0.27488454798260387,0.9868089642439568,0.9584847420741927,0.4323641444909761,0.2928978601804693,0.9904946845872954
30,val,0.337258489181598,0.9101637005805969,0.8786594569683075,0.8831625260919226,0.7991816886308919,0.9848256075926279,0.9060059633143714,0.8285377412429621,0.992739541189858,0.7499360591173172,8.550178566873413e-05,204.00883173942566,0.980622177645154,0.8735899820814389,0.7773975196693566,0.9927649725049621,0.9873728123719733,0.8885366014659578,0.8012499951826824,0.9929181053523394
31,train,1.8490031524708397,0.718248655084978,0.33282923231456885,0.42842787051747877,0.29410615510674576,0.9372884847438665,0.4366596572887169,0.29920371691918074,0.9845287657619122,0.7493361623663651,8.457355149684083e-05,203.58454585075378,0.9384687578727614,0.4295508133047086,0.2917507514993209,0.9868691963060456,0.9593369412534597,0.43366655828008427,0.2945845986695696,0.9905972129418732
31,val,0.3159487806260586,0.8966614902019501,0.8930514653523763,0.8960811658314117,0.8199746889048689,0.9880241947197835,0.9279423896994147,0.8661274060010045,0.9923520769390209,0.7320162504911423,8.457355149684083e-05,203.58454585075378,0.9871925693345877,0.9188222316687144,0.8509180675184479,0.9930494399296274,0.9882795390227468,0.8944245306772681,0.8106773018214448,0.9930056617371981
32,train,1.8286275347073873,0.7130062705592105,0.3339992938350821,0.43155239549282376,0.2953938168004911,0.9377092099390286,0.4410931591375637,0.3022459588844102,0.9848559463231784,0.7424910695929277,8.36219650147635e-05,203.72065424919128,0.9388950219456403,0.4485250844703174,0.3072384831065803,0.985820355331539,0.9601845731537209,0.44378354398692804,0.303710148411554,0.9908508836175858
32,val,0.3813829558591048,0.9099942197402319,0.8775363266468048,0.8821362877500571,0.7975112785350693,0.987501938096337,0.9244072985258122,0.8607518664534838,0.9915956769669227,0.7491938322782516,8.36219650147635e-05,203.72065424919128,0.9878263271112017,0.9266936059668099,0.8641988092676772,0.9901468186149885,0.990429191618826,0.9112073153194622,0.8401462404515271,0.9936781383694524
33,train,1.8338227433070802,0.7177659954941064,0.33321632565603704,0.4319903244429117,0.2948569253832946,0.9379511915719884,0.4416005853945754,0.3020288204437362,0.9852092542144886,0.7488208436129385,8.264767839234411e-05,203.32472372055054,0.9386805842437351,0.4362925717854268,0.2965198741661098,0.9866447047181892,0.9603107738814254,0.44131519365304184,0.3006984579648954,0.9910847981769335
33,val,0.3304289939502875,0.897320161263148,0.8889049043258032,0.8921336636811468,0.8132994350906174,0.9895545041369965,0.9379153260864324,0.8835916998056504,0.9923344566706988,0.7335116118192673,8.264767839234411e-05,203.32472372055054,0.9872366610453459,0.9194474853336375,0.8512499547390663,0.9921046665735077,0.9899486040846677,0.9080489071543042,0.832897077625203,0.9936964852467775
34,train,1.832650631979892,0.7130335757606908,0.3348678368682924,0.43352383804727024,0.29678729625702793,0.9382405035780911,0.44223924631926714,0.3030430494420198,0.9853615208674491,0.7424793444181743,8.165135935696698e-05,203.1056845188141,0.9387633460934157,0.4437348898373769,0.3047127959841348,0.986391141121698,0.9598964724583544,0.4377587451443334,0.30005545698017916,0.990650913171451
34,val,0.3120156762500604,0.9094955821832021,0.893835778037707,0.8958113126450292,0.8179872082736018,0.9894380366098147,0.9381908740003136,0.8842979548436786,0.9918765113465732,0.7450234591960907,8.165135935696698e-05,203.1056845188141,0.988066227202292,0.928658853506739,0.8674505051489927,0.9916383652458478,0.9881499893396256,0.8967451324706094,0.8160590856666087,0.992621103922373
35,train,1.8418878187213028,0.720280108535499,0.33242530823897637,0.42726175686554885,0.29476339115987543,0.9379779526137861,0.4354253996140862,0.3006503202722174,0.9852981835079371,0.7516297457510965,8.06336907359317e-05,203.20468044281006,0.9389366655336506,0.4481820535681991,0.30786591320202744,0.986585382829483,0.959910434408405,0.4304894230490255,0.2926233740630911,0.9908131917316211
35,val,0.32931558415293694,0.9074490914742152,0.8981181333462397,0.8992418370116962,0.8239661556653858,0.9870453950802704,0.9230332769824313,0.8576627974063548,0.9915609813870306,0.7426705161730448,8.06336907359317e-05,203.20468044281006,0.9867852660999038,0.920511379380116,0.853825077858324,0.9919760567799809,0.9903818293690829,0.9088621362743701,0.8349737234050343,0.9933017549059108
36,train,1.8214776879862735,0.7166530676055373,0.335153836232463,0.4356586673840709,0.29613994552377465,0.9380026046998405,0.4444050184751817,0.3020102458879534,0.9851760061162156,0.7465850830078125,7.959536998847745e-05,204.01683855056763,0.9392344796660513,0.44765629392357664,0.3080790416819004,0.9866193804823066,0.9595967610308219,0.4427134306336046,0.3031019278730869,0.9908486884935453
36,val,0.34300870820879936,0.909751350680987,0.8943711817264557,0.896749137001634,0.820009485366049,0.9871469634854101,0.9211018925213752,0.8541227780301898,0.9922152927942108,0.7453818569580714,7.959536998847745e-05,204.01683855056763,0.9884379179013635,0.9312189880040144,0.8722936280829675,0.9918220156713499,0.9882980720769939,0.897958204286574,0.8156851920043181,0.9932953970771347
37,train,1.8236025718220494,0.7326686390659265,0.3333645007262627,0.43726200206451993,0.2986829884356451,0.9382646073866555,0.44601411762761045,0.30433008714041115,0.9854187547113361,0.7669958281935307,7.853710872777925e-05,203.23332166671753,0.9393680706643044,0.4466650634097186,0.30816475885291794,0.9867037053692309,0.9603011267477196,0.44196104785618295,0.3031797044537039,0.9907980400217801
37,val,0.3193158706029256,0.9064476390679678,0.8946919391552607,0.8975575525681537,0.8224240342562242,0.9890030549248335,0.9335512975678896,0.87613719647485,0.9911259242464988,0.7417506277561188,7.853710872777925e-05,203.23332166671753,0.9893355597216237,0.9347299976438294,0.8782970874555777,0.9924229213168111,0.9900172854033489,0.9074207217799998,0.8318780412825085,0.9930585225421645
