epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
13,train,2.0101056640798394,0.6246692684146907,0.30759975444395227,0.38763472811106514,0.24850182802917845,0.9305806804049938,0.4263591304332486,0.27935337335585275,0.9777528456040284,0.6435035758918816,0.0002914249029182806,13.876651525497437,0.9326943308871021,0.444771715326291,0.29453881692127226,0.978803141133694,0.9564359550936368,0.38732671571130967,0.2472982543137126,0.9899555019564642
13,val,0.5363178799549738,0.8632036050160726,0.8315968016783396,0.8348850554025778,0.7203114288328686,0.9855937602957477,0.9192965326545384,0.8510857322490889,0.9889728969997066,0.7050612568855286,0.0002914249029182806,13.876651525497437,0.9874030951407963,0.9281741964754179,0.8661361673785533,0.986583285861469,0.9818096255592336,0.8212045012034381,0.6970322854973308,0.993056827121234
14,train,2.012310888383772,0.6184050019804415,0.31038170047364866,0.3893927634084226,0.25048542239046434,0.9309867332422689,0.42522194452849205,0.2797114084309928,0.9785437950720408,0.6345895620492789,0.00029007027376133155,13.883827924728394,0.9309438925242385,0.38407635167231535,0.2463041912222297,0.9836155284534049,0.9546326753687605,0.336528351569483,0.21005105523431616,0.990072877256945
14,val,1.138855775197347,0.7522383828957876,0.7198160787423452,0.7362582330887469,0.5938348441082625,0.9724676943423062,0.8251631706707087,0.7040532671867199,0.9913222418890294,0.6241264442602793,0.00029007027376133155,13.883827924728394,0.9727035971079707,0.8319877307747897,0.7143393343604051,0.9888558281791772,0.9780932636583494,0.7660489572260182,0.6240407755613385,0.9928600735133782
15,train,1.9981643361645145,0.6229744757805671,0.3116353002826234,0.39245410866894004,0.25243609829201374,0.9311631707179452,0.4271519300802728,0.28064158480136775,0.9786323600714943,0.6395453072928049,0.00028861999011043726,13.890783071517944,0.9275230557454152,0.4336199788548412,0.2853482977263357,0.9732806332460745,0.9525529491871746,0.39131927773987446,0.25019063325437674,0.9850989388418445
15,val,0.5333827038606008,0.838191568851471,0.8320436676343282,0.833099857875426,0.7180577373484646,0.9858013183902106,0.9184548823050126,0.849445972333959,0.9900228712293072,0.6797496477762858,0.00028861999011043726,13.890783071517944,0.9867487450816846,0.9245838560815152,0.8599602020740124,0.9866911994085609,0.9799367574661283,0.8177486439408731,0.6922410259837598,0.9902704874673715
16,train,1.976934332947631,0.629160901049634,0.31343604921252577,0.39838844351415426,0.25613579402243597,0.9322163130062944,0.434044651369134,0.28481455341001527,0.9795739767433962,0.6462469034261636,0.0002870750459175687,13.890239000320435,0.9321225606652703,0.3904974899808068,0.2482395168368891,0.9826028997247118,0.9521556907359507,0.3667076322291852,0.22948786503595006,0.986938529914834
16,val,0.6249839464823405,0.8189580341180166,0.7784205079078674,0.7850994982215846,0.6537205251096203,0.9802104531267285,0.8755824635225232,0.7794035958382689,0.9894658406574757,0.670773575703303,0.0002870750459175687,13.890239000320435,0.9785559843591652,0.8591086684182678,0.7533487885530122,0.9902359008788298,0.973702322809077,0.759948167119426,0.6144015529705206,0.9887974209254878
17,train,1.9909223309763662,0.6245052631084735,0.31277675317092374,0.3955306834303453,0.25449047323897955,0.9327359189834231,0.4337353155221712,0.28552800217967006,0.9801905171853765,0.6409155572210992,0.00028543650001030407,13.950960397720337,0.9348409689223693,0.42230384664581594,0.2767289478318043,0.982087408745964,0.9512734594461459,0.32340591989159023,0.19778682875526232,0.9883957442703027
17,val,0.7634704013665518,0.7841781675815582,0.768361488978068,0.7633272304295281,0.627663353430495,0.9778638414051177,0.8622747576366421,0.7584161537584806,0.9868378533256617,0.6366377969582876,0.00028543650001030407,13.950960397720337,0.9849201503959476,0.9062995671591297,0.8296306824872826,0.9863708496092989,0.9681855291970475,0.6953287776699847,0.5335335967826285,0.9892379760741424
18,train,1.9773003663216437,0.6303066973919635,0.31688345356525244,0.4007296451770806,0.2601362707487258,0.9322539379858052,0.4336986780613347,0.286516356214195,0.9796338381466416,0.6465828101951759,0.0002837054753661609,13.903079271316528,0.934021350805146,0.39953922529416,0.2582491734724082,0.985503510161638,0.9560230298079878,0.37066391472331356,0.2350955671507299,0.9905489408052132
18,val,0.7480984032154083,0.8701964517434438,0.800193707148234,0.811377567847079,0.6875400739708293,0.9804344850471889,0.8796526709424751,0.7875847487866601,0.9929133945040465,0.7232073545455933,0.0002837054753661609,13.903079271316528,0.9794946290478096,0.8694485196053935,0.7713436490539847,0.9922170003254444,0.9811044610147838,0.8068772715215037,0.6799701085110338,0.9940633985730569
19,train,1.9793662799821867,0.6353438050596865,0.313034225124996,0.39757860321782723,0.2563895164503106,0.9334189571208341,0.4354622097653541,0.28735315783281073,0.9808014556243789,0.6543023169457496,0.00028188315834296377,13.925900220870972,0.9304481786251012,0.4177543378533869,0.27076233423543816,0.9792395638418451,0.955173987786657,0.39978410080747145,0.25605468693278616,0.9884791874384627
19,val,0.6511709789435068,0.9059385557969412,0.79448601603508,0.8142267934865584,0.6925125407354672,0.9847032046432879,0.9099102368666743,0.8351153353529259,0.9932156032985343,0.7626920143763224,0.00028188315834296377,13.925900220870972,0.9833169806380168,0.8959206392852429,0.8119683608597102,0.9936684502494891,0.9844939507137959,0.8524350520176339,0.7433253167646295,0.9948482089571714
20,train,1.963479042886854,0.6380920943680343,0.3177614666886263,0.4038143032499951,0.26123463893513715,0.9328641621907033,0.437720622429871,0.2893845504740461,0.9800879205022743,0.6562390627560916,0.00027997079786577355,13.89114236831665,0.9349324020970662,0.44663821421957345,0.29624141728067227,0.9826184786282302,0.9562753069458794,0.4227998887450661,0.2756836922413883,0.988390622439009
20,val,0.5273727824290594,0.8886667092641195,0.8368026614189148,0.8394814714334609,0.7295715034128619,0.9894907891927752,0.9388044151526533,0.8853301875613525,0.9933680216470586,0.7299171487490336,0.00027997079786577355,13.89114236831665,0.9880266779072359,0.9299088541385334,0.8696072679811827,0.9923754374185433,0.9845677195375647,0.8628265055506055,0.7592951991241869,0.9922316657171545
21,train,1.9652899995550408,0.6407398677372432,0.3176120291431467,0.4055899695155674,0.26222793471357575,0.9337643780951455,0.4398912606383064,0.28984277277457837,0.9811756694232752,0.6589360803990931,0.00027796970457093673,13.918222665786743,0.9360197075064907,0.43837647464411783,0.29225553045609304,0.981835692078842,0.9567629639611434,0.41093018428811523,0.2676323535923799,0.9890082299291751
21,val,0.5856555253267288,0.8514890968799591,0.8484571675459543,0.8531129497894071,0.7482508688585252,0.986984405585202,0.9218294803621315,0.855344844123913,0.9905139499239687,0.6892340779304504,0.00027796970457093673,13.918222665786743,0.9887150657980045,0.9313276995450169,0.8717458820757408,0.9872244940862952,0.9846037560319344,0.8576421590167813,0.7511867513737513,0.9915384928384651
22,train,1.9551408924422897,0.6459744326718204,0.3186377385383719,0.40847185488588356,0.26519481987421406,0.9341524148280859,0.4418202849413676,0.2928982978963977,0.9812534038836392,0.6653552822299771,0.00027588124990784085,13.921757936477661,0.934155216984505,0.4048532958826298,0.26198782970025175,0.9835254162340813,0.9562521742991205,0.4219924363950138,0.2758772899360643,0.9868454833129984
22,val,0.6892292400201162,0.6624923745791117,0.8153725763161978,0.813367867215355,0.6916197091649868,0.973783965152624,0.851570221929587,0.7418849233823458,0.973959774441114,0.5049793720245361,0.00027588124990784085,13.921757936477661,0.9785355132077417,0.8640835106075938,0.7609419855461853,0.9864594353569117,0.9832567179289445,0.8546549201363861,0.7468245226867044,0.9847189161511828
23,train,1.97745615702409,0.6495232215294471,0.3172574240219343,0.4044307610412508,0.26391584396443835,0.933353211256656,0.43894214792820124,0.2923767418635245,0.9804047271087536,0.6706888692362325,0.0002737068651989913,13.93865442276001,0.9310793492531014,0.4339519070896029,0.2858033124444584,0.9767720682636933,0.9561871095151204,0.4058730889076453,0.2619327925791312,0.9884594470470182
23,val,0.4370969235897064,0.8604889810085297,0.8523536523183187,0.8520455617471461,0.7469186184679507,0.9887433499036695,0.9333863731690083,0.8754902717227219,0.9918635898165468,0.6968821287155151,0.0002737068651989913,13.93865442276001,0.989384375544695,0.9358103707046516,0.8795795089776299,0.9906898498534392,0.9854295671256024,0.8598273287150492,0.7554511846349908,0.993090311686121
24,train,1.9548406000737544,0.6594515180254316,0.3182848193324529,0.40921047963664126,0.26675639611229957,0.9343496489731048,0.44098203545943565,0.2930954425078774,0.981601208239927,0.6822048267284473,0.0002714480406590546,13.931413412094116,0.9364164398025739,0.45457712916413784,0.3030046429829077,0.979388737178274,0.9578429119950981,0.42055130449764966,0.2737930944283741,0.9887901786323274
24,val,0.6942142645517985,0.7653843462467194,0.8418326278527578,0.840336474876321,0.7323965818247986,0.9889463655828755,0.9373718200598834,0.8824150750092259,0.9810738457573027,0.6044417520364126,0.0002714480406590546,13.931413412094116,0.9883570023447031,0.9327406173348226,0.8742694262303008,0.9753782484265741,0.985223886562779,0.8614976735641218,0.7575745365040919,0.9901043362086909
25,train,1.951170675404422,0.6302389398321405,0.32353979927468135,0.4093159496028613,0.26683902573061347,0.9342087294217867,0.44101256918220894,0.29277612354489846,0.98160408927003,0.6445596334817526,0.0002691063243735396,13.896222352981567,0.9298168373449864,0.40992813416290985,0.2641010828115158,0.9807783006787384,0.9499492181916445,0.2091742039872818,0.11986021222659346,0.9896166074525307
25,val,1.5219361384709675,0.7551416258017222,0.6915169656276703,0.7033198226469648,0.5542886036663814,0.9605910348466037,0.7501908375358027,0.601309364069269,0.9901119656032221,0.6334910988807678,0.0002691063243735396,13.896222352981567,0.9722379692613906,0.8379175548754199,0.7217066527867743,0.9880131191676754,0.9640103833552368,0.5175736435039859,0.351867866738695,0.9921438429089946
26,train,1.9659111816566308,0.6498668110453999,0.31946238729503607,0.4087664572302488,0.26588486716293996,0.9343428355945662,0.440387834129984,0.2918909353805351,0.9817453664498814,0.6701219465349104,0.0002666833212378171,13.862057447433472,0.9327933053996437,0.42867883706953036,0.27994722674909056,0.9796797212186478,0.9582694617454006,0.4236814986007527,0.27598475098438735,0.9895411671457671
26,val,0.4638956089814504,0.823849489291509,0.8675607343514761,0.8702798998368207,0.7741429962242523,0.986023593910105,0.9158735902185812,0.8451397327216962,0.990807003445019,0.6562394102414449,0.0002666833212378171,13.862057447433472,0.9834929235222928,0.9017027258417892,0.8211662587760512,0.9850694444443683,0.9886138607860854,0.8893688765563902,0.8013137851110997,0.9933704800075187
27,train,1.956220960283613,0.6390546251843859,0.32137619719638694,0.4074604990164641,0.2656663542746517,0.9340492599340496,0.43976001327193326,0.29199186562993085,0.9812412395343163,0.6560695087993061,0.0002641806918572046,13.893909215927124,0.9368419068013714,0.4557637175356888,0.30455549112932395,0.9810633626016786,0.9584945931307176,0.4341595323294694,0.286089184762866,0.9892212660995477
27,val,0.495836079120636,0.8288219074408213,0.8760363558928171,0.8770733531222615,0.7841061916324595,0.9892613669395435,0.937818449861338,0.8832228763126132,0.988236151801139,0.6600769956906637,0.0002641806918572046,13.893909215927124,0.9890948722790012,0.9361213963442844,0.8803631933405603,0.9825864156086482,0.9867909592608034,0.8787660316094325,0.7838136431127515,0.9909324645995329
28,train,1.9464984807101162,0.6438648250553157,0.32116331649826957,0.40986801111216353,0.2666286045826803,0.9348914973911145,0.44395693800421304,0.2946159265708736,0.9821476436160745,0.6621761722164554,0.0002616001514088704,13.913545846939087,0.9318866035597408,0.43792318438183214,0.28981857346182666,0.9759854403408348,0.9516723888415591,0.38835707180071183,0.24805728726964812,0.9825273527131296
28,val,0.5922776609659195,0.7387660642464956,0.8037489056587219,0.8001579679624458,0.675967685137906,0.9878363204252119,0.9307892103435603,0.8708849943519733,0.9821316189235353,0.5835535724957784,0.0002616001514088704,13.913545846939087,0.9891146166439837,0.9353615914632593,0.8789108544196272,0.9843600802950631,0.9800050148260523,0.8205016291886005,0.696222725591214,0.9853248596190647
29,train,1.9367980065045658,0.6517257156905595,0.3217758300837937,0.41338537033678285,0.2691063880507989,0.9345540849288079,0.44241031941998615,0.29282369076698117,0.9819159341024436,0.6714223581594188,0.00025894346846633693,13.908673763275146,0.9366210479742153,0.4400977177421547,0.29219393280674644,0.9845152634839994,0.9575229777888579,0.4315895791396309,0.28455049314076875,0.9885156271340211
29,val,0.4490659683942795,0.8869835833708445,0.8663646479447683,0.8692976359566141,0.772602549692595,0.9870163236230725,0.9248257819702165,0.8608518317226049,0.9898686726887256,0.7209349771340688,0.00025894346846633693,13.908673763275146,0.9877832650150135,0.9258306940444269,0.8623889690787642,0.9918323092989686,0.9870357045948345,0.8839590408943921,0.7922130824209996,0.9914096408419374
30,train,1.9358059868112312,0.6654456078589379,0.32044516331874406,0.4155258129010135,0.2701377138443044,0.9347068922667375,0.44548442151857504,0.2951268314985282,0.9818166452687188,0.6890467930506993,0.0002562124637873888,13.92668104171753,0.9359017045456577,0.44063187557105554,0.2921791864892225,0.9851114233056228,0.9572308182405698,0.3848046527238267,0.24548240086535655,0.9912344125600209
30,val,0.4588045726219813,0.9212341407934824,0.8375091552734375,0.8538969898463185,0.7480642541359881,0.9816453112580147,0.8919241074149857,0.8052927501000794,0.9939025031194978,0.767348994811376,0.0002562124637873888,13.92668104171753,0.9843318773374369,0.9072475382381131,0.8304937009135855,0.9931637234157217,0.982275677364571,0.8151509069642474,0.6882711746401902,0.9957807752820411
31,train,1.9366673939711565,0.6453224128776497,0.32377173548394983,0.41437641259532704,0.2693585338732762,0.9346520073798572,0.444620699452226,0.2944226556809798,0.9818579400335241,0.6623478602696132,0.0002534090090662161,13.897332668304443,0.9320124474370253,0.42649099617394004,0.27998523483524146,0.9790893234572294,0.9543588720383974,0.4026162370173168,0.25941653956062893,0.9868811760748263
31,val,0.517369419336319,0.8271495501200358,0.8636356194814047,0.8649009564269571,0.7661454456134286,0.9827511773936423,0.896093153362644,0.8122203337309676,0.9900618659124669,0.6600894530614217,0.0002534090090662161,13.897332668304443,0.9869837999298344,0.9193054995786599,0.8513903849113785,0.9914568583169808,0.9811908274701978,0.8315008852347944,0.712209126295465,0.9899824354382916
32,train,1.9285847615528773,0.653992552857299,0.3249137257779395,0.416780911522524,0.2717681696293557,0.934717303609566,0.4439298791305367,0.2943324922844631,0.981846522617932,0.6733834860208151,0.0002505350256506492,13.892751693725586,0.9351248151910004,0.4447136678666258,0.2957773769135041,0.982314316542757,0.9580698153866257,0.42644339744833487,0.2798766738236348,0.989275098680541
32,val,0.4564031660556793,0.8724333047866821,0.8370931247870127,0.845946092690052,0.7399711931524675,0.9895712807911239,0.939530605159697,0.8861209141150966,0.9914447360567812,0.7129990557829539,0.0002505350256506492,13.892751693725586,0.9884854618481625,0.9316239754120791,0.8722728811671385,0.9916611565483175,0.989059441439999,0.8957893814318377,0.8115449494540751,0.9936739603677617
33,train,1.9344717114121763,0.6540311266492297,0.32596991010583365,0.4177184355901345,0.27286659792205287,0.9344298812701581,0.4468172600637561,0.29663267947937394,0.9815174983097206,0.6727918611539827,0.0002475924832253624,13.959510564804077,0.9357621152207339,0.4464345349381273,0.29784705248698096,0.9852810306148176,0.95658837558101,0.36444403779749635,0.23001899962234418,0.9914271748148559
33,val,0.6368389030297598,0.9271274209022522,0.7477748294671377,0.7837201172638886,0.6501654461131822,0.9809483230610269,0.889273975207537,0.8011379989060471,0.994243621826095,0.8033437132835388,0.0002475924832253624,13.959510564804077,0.9826960021896575,0.9021480888342754,0.8221593734143431,0.992331186930262,0.9798700142446232,0.7843477714736723,0.6456490553632614,0.9956492953829527
34,train,1.949341482215828,0.6524977250532671,0.32383096401768546,0.41429978125955746,0.27193404149679096,0.9351000018972437,0.44367070118382673,0.2967621497494462,0.9823443539491985,0.671517592210036,0.0002445833984619506,13.963659524917603,0.9372221863712109,0.45047335338794015,0.3027348437739032,0.9843174327502799,0.9561622079897959,0.380862466956437,0.24369059987157382,0.9901600550937566
34,val,0.6001558949549993,0.8711279233296713,0.7988487879435221,0.802436381243937,0.6808678360853989,0.9831146917452518,0.9066418350258658,0.8295047727870553,0.9894438849554357,0.7190195818742117,0.0002445833984619506,13.963659524917603,0.9885500852758811,0.9327171401097529,0.8740509382615453,0.9904041714137689,0.9783956673833721,0.7878655667624983,0.6507232126599137,0.9926874796548715
35,train,1.9381035374594735,0.6691259104055125,0.3234185206645227,0.417506418794526,0.27402260458408395,0.9355082640423277,0.44625518169151207,0.29827793985410944,0.9825570700051152,0.6929594986922257,0.00024150983363680363,13.952505588531494,0.9351333495915848,0.44322241397738354,0.293030510201459,0.9821850436550003,0.9554137603166385,0.3658492219974661,0.23072438810119392,0.9897854144755858
35,val,1.099395602941513,0.7888485491275787,0.8241782585779825,0.8272308193369001,0.7092282680738592,0.9806286581580285,0.8935413521244723,0.8079274737253376,0.9850390964083441,0.6329038937886556,0.00024150983363680363,13.952505588531494,0.9833646457154437,0.9061839024243367,0.8284996981502465,0.985014682345844,0.9761609202081495,0.7591568652618038,0.6136288104460478,0.99197913275817
36,train,1.9218813172587148,0.6557085797503278,0.3255203395456701,0.41838389075761223,0.27339759348732484,0.9353074338700267,0.4475540115317646,0.29768531251828084,0.9822700873954395,0.6754257628967711,0.00023837389521772463,13.918822050094604,0.9347098064497021,0.4480387922681707,0.2970108700202352,0.9806356896886543,0.9557743694891078,0.4098749480735101,0.2645003947737538,0.9880647992753563
36,val,0.43824505309263867,0.8762888709704081,0.8590104083220164,0.8628815150156149,0.7624950954576698,0.9858864735348897,0.9188860613955349,0.8503815566481875,0.9886187235513559,0.712457279364268,0.00023837389521772463,13.918822050094604,0.9871908735000031,0.9246596350841824,0.8600943694222155,0.9877119276257917,0.9821033684125001,0.83431498099338,0.7160338652965051,0.9916114807128141
37,train,1.9228979665916284,0.6513624391355715,0.3260852560348861,0.41873468440465356,0.27369090866369966,0.9353648795160187,0.44787120924079454,0.29784894583702753,0.9824696787586663,0.6693915520514642,0.0002351777324202624,13.910272121429443,0.936966837637418,0.446935334631668,0.29818131553350874,0.9842433796061585,0.9580216682283763,0.4213711521972679,0.2758634822406497,0.9898142247766128
37,val,0.3371962482730548,0.882111539443334,0.8963301678498586,0.9019184132797705,0.8241671189503608,0.9900238870473014,0.9417322262652212,0.8902972979593443,0.9927627563475797,0.7112143635749817,0.0002351777324202624,13.910272121429443,0.9902608194270908,0.9409654738264089,0.888751596373153,0.9927388509113816,0.9889087543845502,0.8941812052033159,0.8094091209463126,0.9940728081596454
38,train,1.9193952758829076,0.6618493887094351,0.3264371088959954,0.4210803264725229,0.27614094066988626,0.9358566566878467,0.44859160387882546,0.2990234886822637,0.9830513267249577,0.6820896388767482,0.00023192353573474645,13.895369529724121,0.9365449781813233,0.44585162883052887,0.2970452457866491,0.9842284409315518,0.9580749722863297,0.4249402320049336,0.2787591686280609,0.9897412386806775
