epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.9589954438962434,0.49717450058251095,0.3273126553286586,0.3778765941831187,0.24676267507336289,0.9203192275553274,0.39693713601971614,0.25950769915618355,0.9667663038821183,0.48045600757264256,0.0001987749898892162,282.12544107437134,0.9299492626552793,0.41265345543584175,0.2768678493253186,0.9777238812361463,0.9575492072664793,0.40205637910367387,0.26830560116111835,0.9901184082029753
6,val,0.4967787538965543,0.8640474627415339,0.8224983016649882,0.8266443161818301,0.7146557661404249,0.9796994616926767,0.8727388422200022,0.7806535276032932,0.9909344627742146,0.715038483341535,0.0001987749898892162,282.12544107437134,0.9804045656715896,0.8785407137161848,0.7872148036469042,0.9894031343004425,0.9793048772207115,0.8085951815371847,0.6912259415754298,0.9907444545199363
7,train,1.984874321285047,0.5085978725500274,0.32797257008129044,0.3791972741140465,0.25049294643039977,0.9229926030983737,0.4006193723212706,0.2661929730133799,0.9689593398778693,0.4952556944729989,0.00019833386330261348,279.8346357345581,0.936193401186379,0.42109318875156126,0.28352632513623555,0.98485894454138,0.9576378777624174,0.40542959873689743,0.2707720742846011,0.9902490448531945
7,val,0.4910183971126874,0.7990475644667944,0.8316557506720225,0.8317256744119347,0.7230977783821108,0.9791011347550646,0.8671992659810943,0.7735391781730336,0.9905417306081059,0.647121066848437,0.00019833386330261348,279.8346357345581,0.9788598416566289,0.8658054271684419,0.7679458822870364,0.9887404668897283,0.9789574127363427,0.8056253459595726,0.6881404611620571,0.9908946809313016
8,train,1.955585293602525,0.5055565549616228,0.3327893741167428,0.3836443304442657,0.2526307415373048,0.923084122087135,0.40424554114046046,0.2666158646047147,0.969212421617864,0.48945237544544956,0.00019782568627301365,281.84037804603577,0.9332969430079688,0.42244189921485786,0.28447334436050603,0.9808294998970551,0.958179611624954,0.4126120740011784,0.27556767812857647,0.9902587890623502
8,val,0.4219203752775987,0.853184292713801,0.8448162724574407,0.8449847922809108,0.7411498596764684,0.9803482397224066,0.876891955076561,0.7873006365938444,0.9900076729909184,0.698136106133461,0.00019782568627301365,281.84037804603577,0.9792155430539968,0.8728109357362146,0.7786902676205126,0.9871253967283632,0.9810871392708292,0.8266009681555812,0.7147043301524921,0.9907271975561156
9,train,1.9480376709971512,0.5089394017269737,0.33738355425496896,0.38815285307704533,0.25855634161480834,0.9245893401587698,0.40465401274996265,0.2711862673254458,0.9704651949697003,0.4929118373937774,0.00019725080707956878,283.20372247695923,0.9133182697273065,0.3988262156427008,0.2623860084325616,0.9569381446167686,0.9568659744591869,0.3888687645526611,0.2564960841689256,0.9901706093234521
9,val,0.42309797182679176,0.8284868548313776,0.8504649301369985,0.8480160043057102,0.7447842410267632,0.9781594617895831,0.8697439159916502,0.7756449030502756,0.9873818897064138,0.6719480256239573,0.00019725080707956878,283.20372247695923,0.9801386223996945,0.8813415159786083,0.7918791805524318,0.9836994352793312,0.9789222847250242,0.8036575592670204,0.6832646963321481,0.9909833272296646
10,train,1.9156401487818935,0.5247992799993146,0.337063429844484,0.3920780830818021,0.25920601711715047,0.9257664128771943,0.4099516042985546,0.27182167948158253,0.9718764991089547,0.5113623903508772,0.00019660961971576226,283.15537548065186,0.9333785445494694,0.428366495629873,0.2918913294524498,0.979972063030965,0.9588664528631723,0.4200698922780816,0.284598247373932,0.990103524191188
10,val,0.376690149307251,0.8252013077338537,0.8699095447858175,0.8677830154333428,0.7750588254808531,0.9836257437439554,0.9012453062670942,0.8257481651829995,0.9880723499114917,0.6646428803602854,0.00019660961971576226,283.15537548065186,0.9832933600782386,0.8978075725475949,0.8186976993859317,0.9881292070659745,0.9836385836377478,0.8522324191476929,0.7514116255584996,0.9901426406132213
11,train,1.9326473468228391,0.5193669904742324,0.3405185107533869,0.394290130216223,0.2622145058419195,0.9259969903383465,0.4110777646187212,0.2742305799950149,0.9718484978925347,0.5042342336554276,0.00019590256361938518,284.2426495552063,0.9337862717429107,0.42180192337302286,0.2834742503615612,0.9822850812943957,0.9585807926401673,0.4225089013113142,0.28374765156980525,0.9906406871057987
11,val,0.3984270840883255,0.8960317025581995,0.8589789817730585,0.8660321468824294,0.7723331456505181,0.9812077252545105,0.8844036957368893,0.7996197787346219,0.9912610735210524,0.7411747922499975,0.00019590256361938518,284.2426495552063,0.9831076055770079,0.8923209783643017,0.8101991257823142,0.9926696050733216,0.981394448804329,0.8316976126526329,0.723033973845551,0.9921030317032509
12,train,1.9268241949248732,0.5200507983826754,0.34080389894937213,0.3942331221660344,0.2622948728353724,0.9259560658863963,0.40950824698022154,0.27280978748248286,0.9721438759250183,0.5041715387712445,0.00019513012337136777,283.8542401790619,0.9336879847147995,0.4216057972776114,0.28455066477088503,0.983023338986967,0.957685598305126,0.3870823126609796,0.25594556252339984,0.991530890213666
12,val,0.4426857183376948,0.9415386766195297,0.8312253753344218,0.8510869917766941,0.7488035034265251,0.979153645075432,0.8650380192402815,0.7688808236625809,0.9946726844422761,0.7982982496420542,0.00019513012337136777,283.8542401790619,0.9821134828566956,0.8881152953281082,0.8023539469237074,0.9944283621650252,0.9793625356117031,0.7960897157830736,0.6752200352402111,0.9949319022040877
13,train,1.9098268205659432,0.5257451107627467,0.3425071536775744,0.39750309266371137,0.26479327436592975,0.9264236292800234,0.41029648715063727,0.2738770715082015,0.9724304199217289,0.510596345600329,0.00019429282836367175,284.58236360549927,0.9324307410766026,0.4331049669887606,0.29403318971472026,0.9790979753459317,0.9597675660449849,0.4317985473138919,0.2924329280232084,0.991174530564543
13,val,0.3483364110191663,0.9029566496610641,0.8767327467600504,0.8769002565251439,0.7895705605087574,0.9846075110947693,0.9073067358129601,0.8352050598290811,0.9914792378741959,0.7425971279541651,0.00019429282836367175,284.58236360549927,0.9854066127867274,0.9105609938973359,0.8389306054373961,0.991591317312905,0.9848619469146813,0.8601701545331032,0.7639425994124536,0.9935422624858958
14,train,1.9039280667639615,0.5298495108621162,0.34695353570737336,0.4046616626922111,0.2681178006435166,0.9272996186021272,0.4165526041391704,0.2760093985412012,0.9732963160463174,0.5141807154605263,0.00019339125243647155,284.55006742477417,0.935140124425083,0.43064781554093123,0.29389021108986924,0.9833321554617483,0.9589430663545713,0.4137252029533671,0.279812928117782,0.991457005550837
14,val,0.3490993355711301,0.9109266400337219,0.872595931092898,0.8770362157631104,0.7897811043087296,0.9836875205914465,0.900411897394766,0.8247986675321722,0.9933638799756652,0.7523729254802068,0.00019339125243647155,284.55006742477417,0.9844583381777392,0.9040918737319131,0.829300761864296,0.9931798662456615,0.9827150803332926,0.8379608016078475,0.7332592613004438,0.9946007501509811
15,train,1.9064431838821947,0.5403733638294956,0.3447587691312819,0.40157940924412955,0.26870029881577817,0.9274252225999114,0.41440496042074154,0.2770921306183146,0.9733997545742777,0.5276633814761513,0.000192426013484873,284.72921442985535,0.930601253846116,0.42695634379433045,0.28550535254329884,0.9786715323463432,0.9578037992817225,0.42762770962428537,0.28653970902721493,0.9900068851937921
15,val,0.46815674006938934,0.9450058738390604,0.8309468924999237,0.8571691703971275,0.7587721633430863,0.9830805327820781,0.8950462502263997,0.8148914067494163,0.9946964808871231,0.8044675240914027,0.000192426013484873,284.72921442985535,0.9847148937914377,0.9047496814428904,0.8291959471139406,0.9948583330425363,0.9835350771354316,0.8515723689543342,0.7505184637409429,0.9948227292013904
16,train,1.888685126681077,0.5301806533545779,0.3490009084605334,0.40528764057320465,0.2707593228393334,0.9277789839875075,0.4184990437852745,0.27960883448458074,0.9732541268330497,0.5139363071374726,0.00019139777303543875,284.77757239341736,0.9340723323359885,0.435343060662941,0.29747472789438484,0.9808520400731795,0.9599572573061058,0.43457013644530845,0.2975499762222895,0.9910438403747132
16,val,0.32018490011493367,0.892850786447525,0.8871100495258967,0.8876149052809074,0.8050913209853191,0.985747536193127,0.9139266852009725,0.8463225748218731,0.9919913155690433,0.730473111073176,0.00019139777303543875,284.77757239341736,0.9864307760132709,0.916282846221686,0.8486390178284425,0.9922656104676668,0.9863908027590119,0.8780089841458686,0.7892583825901033,0.9933493477956056
17,train,1.8978573451962388,0.5384027849163926,0.34904933322155685,0.4042204000210073,0.2721795367546689,0.9274600445958872,0.416058165247638,0.2799210388308857,0.9731261136237571,0.5240312007435581,0.0001903072357928111,285.30367374420166,0.9343822519253567,0.4320162115937713,0.2929629244777758,0.9823043020146538,0.9598061851813493,0.43653293317063147,0.2972784431848782,0.9912681713437372
17,val,0.3288401998579502,0.9300057590007782,0.874459465344747,0.8814424979296426,0.7954044719829695,0.9843256996522441,0.9028095629668499,0.8270379031096722,0.9938243684313014,0.7722202489773432,0.0001903072357928111,285.30367374420166,0.9845772888919284,0.9063270417410633,0.8312149543939076,0.9928009396506093,0.986148601177525,0.8764235410728874,0.7865485890134676,0.994108472551465
18,train,1.8870485644591481,0.5452059561746162,0.3488343450518554,0.40733965254526505,0.27240127615915716,0.927958148320807,0.4180511707278555,0.279246131414083,0.9738956919886144,0.5319546883566337,0.00018915514915674255,284.50967717170715,0.9348667481679984,0.43133634982159086,0.2909003868129134,0.9834978605570054,0.9592514839186287,0.424631765811615,0.2855783551102093,0.9914449591384193
18,val,0.36456917598843575,0.936783567070961,0.8669186433156332,0.8770498872667671,0.7906252495368197,0.9834536770540315,0.9016194392418572,0.8253086116035918,0.9931224641344264,0.7820988645156225,0.00018915514915674255,284.50967717170715,0.9840386795735573,0.8996427582234641,0.8225167559172647,0.9937271844771532,0.9843267898319056,0.8543566390358119,0.7536069083696558,0.9947638738721492
19,train,1.8821199030206914,0.543500184176261,0.3512596438001645,0.4080924947560142,0.274791261935036,0.9285842557138323,0.41763195745138,0.28086803004314553,0.9741873757879564,0.5295199210183662,0.00018794230270986553,284.31900453567505,0.9352688548796291,0.4393440382903745,0.30025925305504764,0.9820175438595001,0.9601294648905946,0.4326209376224129,0.29442990869588803,0.9913540488793733
19,val,0.31618814542889595,0.9152601361274719,0.8899064163366953,0.8945026529003209,0.8169445816496631,0.9864807425810946,0.9191528859427799,0.8546077180089098,0.9923068455285856,0.7534056206544241,0.00018794230270986553,284.31900453567505,0.9875531765404325,0.9231458395120486,0.8600279569582095,0.9930399940125884,0.9865245314641692,0.8739384542835119,0.7856847029439026,0.9944425310405833
20,train,1.878936351182168,0.5470838580215186,0.3524513820218935,0.4088728449413785,0.27653946829182235,0.9282192814140197,0.4187057021551875,0.282631678211935,0.9736890290911363,0.5336241604989035,0.00018666952767655164,283.83941435813904,0.9216888476780773,0.4237755122642107,0.28546913524861334,0.966478849712025,0.9599476356736767,0.4227093686664272,0.28692139163004443,0.9916605631508917
20,val,0.32346367711822194,0.9195324182510376,0.8862924575805664,0.8910977845149924,0.8110493427068698,0.9850639935452995,0.9080602298266783,0.8356272536542982,0.9941502525691361,0.7588802526394526,0.00018666952767655164,283.83941435813904,0.9860922146628052,0.9177647300474234,0.8499476092690421,0.9917856852212013,0.9859848925316737,0.8647123604463332,0.7722615909363552,0.995321182977432
21,train,1.884850940160584,0.5460856119791667,0.35239282546466905,0.40917792273846787,0.27606443392066343,0.9288057343187677,0.41931443238633176,0.28263786194267654,0.9743191903096123,0.5322261877227248,0.00018533769635323215,283.6567919254303,0.9315931388292282,0.4326638694993169,0.2947328887932429,0.9776321143433281,0.9602733558552873,0.4401454685195616,0.30270265174001276,0.9908691406248502
21,val,0.2961134873330593,0.9212388594945272,0.8869973222414652,0.8925381960780544,0.8136003642481601,0.9871449042571605,0.9222376486757772,0.8593377630571671,0.9921504429406949,0.7597320228815079,0.00018533769635323215,283.6567919254303,0.9880647736294099,0.9265681362132935,0.8654282606511492,0.992494673955855,0.9875780689760392,0.88925974161035,0.8070696211376284,0.9927805945985262
22,train,1.8619367921561525,0.5516323691920231,0.3543643508171826,0.4144127141459481,0.27794242059784524,0.9294122363287783,0.4244093457104604,0.2838327044957936,0.9751760917795961,0.5381720291940789,0.00018394772151056967,283.602098941803,0.9373969442320259,0.4407996035590877,0.3027932408646972,0.9852063095358976,0.9597821323753413,0.4264709911866644,0.29017927893714757,0.9916637755275364
22,val,0.30347293863693875,0.9397819191217422,0.8877353171507517,0.894904540093476,0.8177581070100791,0.985780302148512,0.9137862982558947,0.846228030884972,0.9942792256671643,0.7799012362957001,0.00018394772151056967,283.602098941803,0.9868461344643432,0.9175139432400775,0.8515695838004455,0.9944196428569895,0.9854916468003329,0.8664768792935345,0.7730908097546342,0.9952118283224841
23,train,1.8597642691511858,0.5471921151144463,0.3540004315475623,0.40986011746806034,0.2762397995390129,0.9289576071836729,0.421037781321061,0.2824405546280478,0.9747439735812679,0.5322811729029605,0.00018250055576789055,284.255083322525,0.9196913784249707,0.4202968857568307,0.2809075932478649,0.9634142423929463,0.9600792095207894,0.4350291475620923,0.29586901695381973,0.9909399199902559
23,val,0.2893490499506394,0.906069258848826,0.8993081897497177,0.8997610170113042,0.8252702987783853,0.9874459149748378,0.9260580340252749,0.8654116210814898,0.9898834228514097,0.7407855093479156,0.00018250055576789055,284.255083322525,0.9873619711408939,0.9245138754193688,0.8620185468194127,0.9876614525203088,0.9874868572776848,0.8845261885915995,0.7996576315299944,0.9932683308917739
24,train,1.8701387955431352,0.5588063557942708,0.35250532710107796,0.4122972534695242,0.2781066153484987,0.9289741498631233,0.419649814265569,0.2823463285113174,0.9748312966863943,0.5465956838507401,0.00018099719094030725,283.8008222579956,0.9395599346343634,0.44714142731102924,0.3080691783478322,0.987110927648562,0.960702116503345,0.44307317261726387,0.3038728901487599,0.99185432300218
24,val,0.2698948197066784,0.926499143242836,0.9009318351745605,0.9062915673018891,0.8359353843596226,0.9877325716603037,0.9253510651237331,0.8646453587183544,0.9951059250603002,0.7624573508898417,0.00018099719094030725,283.8008222579956,0.9885738875313806,0.9283022774272651,0.8687398197937625,0.994966416131729,0.9887492247602893,0.8975723373515768,0.8219043114222622,0.9958688645134252
25,train,1.858963630073949,0.5535423412657621,0.35448864604950997,0.4129360403048084,0.27957822813781674,0.9294638305157108,0.4213169555812884,0.28389314702356155,0.9752109460661911,0.5403422573156524,0.00017943865735897788,284.4235849380493,0.9393129904525822,0.44420161202628955,0.303521417490704,0.9876155920194502,0.9598558897235349,0.4360846164144596,0.2960787229641743,0.9916772675094445
25,val,0.2989322716991107,0.942763015627861,0.8868313233057658,0.8926909868329057,0.8141249285000024,0.9851907572137293,0.9071708629679135,0.8347678364889163,0.9953976585749952,0.7831597129503886,0.00017943865735897788,284.4235849380493,0.9865400362415787,0.915586796369834,0.8467726883561254,0.9952625093004417,0.9861762796278223,0.8746937944337088,0.7861081190687959,0.9954797653923314
26,train,1.8627997967234828,0.559091507761102,0.35698665702682836,0.4178451538137587,0.2811840918145956,0.9298977373217986,0.42695618174974564,0.2859396925621419,0.9754778410257579,0.5462071468955592,0.0001778260231649686,283.6928713321686,0.9383864601463526,0.4494164388046856,0.3084079884333162,0.984888873183787,0.9603881371104186,0.44198660265860257,0.30188169711907437,0.9910951313218075
26,val,0.27770844536523026,0.8864840567111969,0.9112756252288818,0.9130416853567213,0.8470468561337974,0.9886184032008961,0.9304576626383677,0.8731826178450527,0.9926134745278415,0.7193547238906225,0.0001778260231649686,283.6928713321686,0.9898883413755953,0.937143944382969,0.8838285881471158,0.9928737822031576,0.9885602602856106,0.8959362418819533,0.8192265908841646,0.9938438052221309
27,train,1.8580993556139762,0.5638882821066338,0.3544695366173983,0.41298560957272457,0.2790574145282739,0.9292493749629094,0.4214000744638422,0.2838196881919884,0.9749867221763889,0.5524710136547423,0.00017616039357720308,283.79489493370056,0.9383041955716078,0.45160077530370485,0.30937153305675447,0.9852151971112814,0.9609977706774444,0.4509198976292244,0.3089491874816058,0.9915314256097733
27,val,0.262233176579078,0.9276331961154938,0.906950036684672,0.911261728178174,0.8429049857676878,0.988578551077711,0.9313349594215451,0.8742420988478834,0.9939880371092217,0.7620346446832021,0.00017616039357720308,283.79489493370056,0.9887359003422028,0.9300023181741873,0.8714200254341381,0.9939598810103561,0.9896489258087988,0.9059589507032336,0.8338128614205794,0.9950225466772088
28,train,1.8421630125296744,0.5563371089466831,0.3551956389426139,0.4152894662264894,0.27908101901841154,0.9298974440570937,0.423059362019722,0.2839612480528612,0.9757929216349955,0.542520462839227,0.00017444291013500072,283.45187854766846,0.9266039819729068,0.43093775296306164,0.2915560133512749,0.9717492889938228,0.9603036156725129,0.43531738631748623,0.29708766325702374,0.9913131446167636
28,val,0.2958326004445553,0.9105431735515594,0.8936204065879186,0.8965592122783832,0.8192418327716878,0.9869088803604228,0.922003177019152,0.8582636377875196,0.9926196507043669,0.7466230889161428,0.00017444291013500072,283.45187854766846,0.98910692482037,0.9343833969843988,0.8783268335426312,0.9922116597491958,0.986840259607278,0.8776172013932397,0.7915278875883937,0.9941822233652671
29,train,1.856675700555768,0.5678513376336348,0.3556705073371791,0.4179325683769853,0.2818705450562816,0.9304876558503127,0.4273493221437176,0.2876754829546199,0.9762078536182732,0.5568436472039474,0.0001726747499157226,283.6603307723999,0.9360040618429039,0.4400667467901357,0.30212149731285015,0.9831413938286612,0.9606657032275838,0.44705382807540966,0.30945957035636296,0.9912842332269609
29,val,0.30485905582706135,0.9346026480197906,0.8966474731763204,0.9026109797338746,0.8297076054112718,0.9871610752554743,0.9225300858620975,0.8602363686317754,0.9937822251091286,0.7715535859266917,0.0001726747499157226,283.6603307723999,0.9887304494438949,0.9298234054724253,0.871653357419639,0.9943880353653599,0.9889335256886377,0.9024075803473007,0.8278518202488079,0.9945833115349095
30,train,1.851644474372529,0.564380953604715,0.35663207710573547,0.4185343196178474,0.2813910713269651,0.9300158184423848,0.4286554137921072,0.2874445921689522,0.9755448726184112,0.5521752608449836,0.0001708571247280615,284.5878438949585,0.9368728853057114,0.44289493846545497,0.3049309079690228,0.9838230066130638,0.9585235499200186,0.401770050817355,0.26926531653851554,0.9913786235607053
30,val,0.30590807273983955,0.9358622282743454,0.8878947248061498,0.893296095285144,0.8148621290892782,0.987030374827155,0.9205065213917983,0.8564370015202338,0.9939139229909181,0.775121420621872,0.0001708571247280615,284.5878438949585,0.9888744742903004,0.9306886010914712,0.8725787006731779,0.9942959376742326,0.9820797478527229,0.8244719578106859,0.7125187227420761,0.9944588797431502
31,train,1.842691307318838,0.5590372721354167,0.3565536542158378,0.4158126229010829,0.28090221485567185,0.9300904887363532,0.4249748252943673,0.2863935866645763,0.9756542540431642,0.5454161526864035,0.00016899128028152852,283.49892377853394,0.9313408572298292,0.44134539590257754,0.3007617038480948,0.9774494371914638,0.9606761409009289,0.4417522663994066,0.30248527515154405,0.9917666251197788
31,val,0.2874489352107048,0.9292390048503876,0.8986420234044393,0.903026818079724,0.830225308475354,0.9877698194654086,0.9276278060237693,0.8679652205249506,0.9942970275877373,0.7653227349122366,0.00016899128028152852,283.49892377853394,0.9893846783719327,0.9354633712842109,0.8806772787778735,0.9943013872417551,0.9875932709257649,0.8848744876311279,0.8016719379201853,0.9955299014135369
32,train,1.8384648994395607,0.5670160126267818,0.3579292652899759,0.4212101307261047,0.2831822319433328,0.9304186748916071,0.4298157599397428,0.2883809241361649,0.9761198344982083,0.5550586365816886,0.00016707849533270639,284.38616013526917,0.9365670484710545,0.45233582104334485,0.3086264408356232,0.9822359854713423,0.9610258475852214,0.45394452504654453,0.3101276885490059,0.9912448816130627
32,val,0.2629915022601684,0.9184366911649704,0.9070313771565756,0.9099394326681939,0.8416221943392258,0.9885781876844906,0.9310490904800061,0.8738332435695334,0.991871606735803,0.7519098967313766,0.00016707849533270639,284.38616013526917,0.9897243299020602,0.9367798151963201,0.8830202226549496,0.9920897710889466,0.9895162267177667,0.905167315156183,0.8314348430701912,0.9941360836935781
33,train,1.8368679362430906,0.5745057758532073,0.3591638960859232,0.4242016588007046,0.2856989997317395,0.9308849173189997,0.43224180108335875,0.2901335322887635,0.9765401739821723,0.5642584014357181,0.00016512008080885328,284.73036336898804,0.9375241089080614,0.4501945725231882,0.3067698336701537,0.9846807647168189,0.9606939127420058,0.4519263443063209,0.3083086515647881,0.9915503786319773
33,val,0.29815528852244216,0.9423370410998663,0.8973716596762339,0.9061965849082178,0.8351025175988688,0.9873740236827083,0.9225369068249599,0.8603627809031852,0.9945489792595192,0.7802625397841135,0.00016512008080885328,284.73036336898804,0.9891009893977678,0.9319745645670542,0.8751602884869052,0.9950510660805757,0.9882195791413584,0.8955557180207027,0.8185711328949968,0.9951179141088494
34,train,1.8532800649341783,0.573336899071409,0.35630052739329504,0.4158182262090379,0.28391300762275634,0.9305388598676826,0.42304100983224546,0.2874420943134187,0.9761468184620241,0.5631760982044957,0.00016311737890945883,284.2326238155365,0.9351765861532738,0.44392047783720034,0.30402766828525374,0.9818251760380912,0.960442388530585,0.4457029876547727,0.3062219774541692,0.9912521094605136
34,val,0.2777422945946455,0.9153814812501272,0.9078473200400671,0.9102871178920898,0.8418777013809907,0.9870240760113326,0.9186764483162908,0.8533720580619444,0.9945774986628861,0.7488325238227844,0.00016311737890945883,284.2326238155365,0.9888637541902946,0.9314288697749782,0.8733555713124558,0.9942376273017439,0.9878454052552798,0.8917410818076973,0.812101411060533,0.9940628778365282
35,train,1.8381480687542966,0.5671184874417489,0.35760456322316536,0.4197746457570067,0.2832291283059727,0.9310421021002466,0.42785307009758133,0.28782850393782056,0.9768152605021823,0.5546652810615406,0.0001610717621863677,283.7189712524414,0.93804176701344,0.4487662682098054,0.3097071959736603,0.9845923172798671,0.9605518731701445,0.4458873839888182,0.30727969820345924,0.9913748222483425
35,val,0.2831472860028346,0.9199910859266917,0.9043253660202026,0.9069015253289754,0.8366821915310952,0.9874046698443067,0.9225431118175714,0.8607561156621606,0.9933658781504233,0.7544008940458298,0.0001610717621863677,283.7189712524414,0.9894706814341263,0.9345915189663369,0.879684693322316,0.9939199175151926,0.9874407669042133,0.887499637793158,0.8062108162391763,0.9943478902179456
36,train,1.8392082226903814,0.574853515625,0.3584877445574915,0.4208389585881082,0.2847603334622536,0.93098289833177,0.42878622458041354,0.2896354510371711,0.9766500372634219,0.5644297817297149,0.00015898463260310107,284.2332103252411,0.9333384412386893,0.4461760436468657,0.30381567719940494,0.979230378803306,0.9608435440445218,0.44842036389188383,0.30671753059524615,0.9915379574422845
36,val,0.2612621666242679,0.9375773866971334,0.9052746792634329,0.9092381636063093,0.8395189903139575,0.9876757006212898,0.9261004916300121,0.8651162184941027,0.9940574282690059,0.7722912778457006,0.00015898463260310107,284.2332103252411,0.9891731835175809,0.9346840025120722,0.8792849538315942,0.993293580554627,0.9881241884209678,0.8912724350785327,0.8108523885748188,0.9949168250672759
37,train,1.8379407552250644,0.5786547744483278,0.35867819723330047,0.4207044257220805,0.28548617394203485,0.9304983408860595,0.4263947265244292,0.28753318507541226,0.9760124340390526,0.5691019158614309,0.00015685742057402086,284.7898910045624,0.9391603576495738,0.4509475704222976,0.3126187760775351,0.9856662147922024,0.9610945531301175,0.4498970493389178,0.3117039887821781,0.9910838880035509
37,val,0.2613760648916165,0.9205302298069,0.9104490876197815,0.9146641809566097,0.8495455335017046,0.9886041097342219,0.9310893175168758,0.874266122447339,0.9927818661642812,0.754164382815361,0.00015685742057402086,284.7898910045624,0.9901384164768605,0.9391780412542032,0.8877110983396882,0.9930294581820452,0.9896717590161561,0.9073238669200488,0.835535239454308,0.9933820452007396
38,train,1.824954859206551,0.5670761911492599,0.3610439493664001,0.42496100059296116,0.2850974880316428,0.9312788865726204,0.43437476526303975,0.2911204694233935,0.9769178959359818,0.5538019548382676,0.0001546915839839952,284.76777505874634,0.9376338256092587,0.4494547321995435,0.30981245843053734,0.9844223290157498,0.9610199720906246,0.4511415497288999,0.31175052747377696,0.9915516100430245
