epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,2.0653465619454017,0.5679881489360249,0.30622050150499475,0.37387315790531017,0.2365982222720917,0.9282369662596242,0.41744720586180223,0.27125958854262505,0.9748280131732764,0.5767456268097138,0.0001987749898892162,33.60822939872742,0.9288648939110093,0.39650938710059125,0.2541943992564967,0.9826392327154515,0.9496654982016731,0.3024240605844742,0.1822910840168202,0.9892311896476793
6,val,1.413514236609141,0.7823616067568461,0.6763657033443451,0.6584875734920009,0.5077263117061541,0.9653240964363302,0.7638689318270737,0.6192062973181242,0.9911278618705831,0.665998250246048,0.0001987749898892162,33.60822939872742,0.9653750413705168,0.8028083751910954,0.6720746668384061,0.9869812859428491,0.9593387119253071,0.6085259537752067,0.4383373326183346,0.9902272542316943
7,train,2.0505970574759105,0.570441826240166,0.3079458339647813,0.3756635870024718,0.23876576082847034,0.9287135403414402,0.4184829568462009,0.2734937984034241,0.9753271249623656,0.5788412027425699,0.00019833386330261348,35.06187605857849,0.9257087514638712,0.42541220648202654,0.27801996631799836,0.9680676226848589,0.9425633948559126,0.23888071742795824,0.137916592381021,0.983599309320975
7,val,0.9993567168712616,0.730356772740682,0.7039920588334402,0.6846113704983278,0.5370376348288868,0.965624049586558,0.8205602999659769,0.6960126364720945,0.9652123345268352,0.605887105067571,0.00019833386330261348,35.06187605857849,0.9804030934635809,0.888503219490285,0.8004397003877141,0.9733428955077374,0.9473821664866239,0.5069213199574988,0.34124271823477154,0.9822254604762697
8,train,2.0506329127958605,0.5594570986874454,0.30837552364055926,0.37551018267939507,0.2383963578384392,0.928691213063195,0.42018085924677046,0.27417526315862467,0.975515619024456,0.5645897605202415,0.00019782568627301365,33.91762709617615,0.9192033560108865,0.30439037750731635,0.18450232367940644,0.9773552634498542,0.9478213948941293,0.20554436499420264,0.11848492447826668,0.9886864615486298
8,val,1.8740322788556416,0.8370791176954905,0.4033614322543144,0.45631698773232726,0.3149633657425937,0.958564698342228,0.7170494263577671,0.5652929405386641,0.9870512220593857,0.8355151812235514,0.00019782568627301365,33.91762709617615,0.9536132514036036,0.6998969499733372,0.5422113972203364,0.9846190558538738,0.9567134288513072,0.504859628623093,0.34222712546683215,0.9898870680066509
9,train,2.033308479335758,0.5784235067300864,0.3092326390576529,0.3788699843492739,0.24140209420749,0.9296357873752666,0.4225115943925549,0.2762045614616705,0.9762953111341042,0.5874190430541139,0.00019725080707956878,33.80789351463318,0.9250436337710696,0.3816361933083346,0.24102001122688707,0.9766844102551979,0.9525192841968352,0.3962651795259542,0.25271392063904935,0.9865379600257387
9,val,1.1358226736386616,0.7142041623592377,0.6395944754282633,0.6179716441546561,0.47239421907424745,0.9703376510034539,0.8168910900747933,0.6932410673353192,0.9869530571830835,0.5966800351937612,0.00019725080707956878,33.80789351463318,0.9650292028378651,0.79145221255058,0.659256556041426,0.9814568413627714,0.9716137528862404,0.7657281724069779,0.6221708331481937,0.9862197875975799
10,train,2.0103413200044966,0.6038049017632758,0.30796446901309743,0.3848838299635006,0.2446547339220214,0.931119940608152,0.42862155871795043,0.2796919222564823,0.9780764813188995,0.6184413349711811,0.00019660961971576226,34.877485513687134,0.9277339147105048,0.3833498674803103,0.24360239049827986,0.981828969675269,0.9517852336054315,0.2958825607936658,0.17905729425744996,0.9898157186440735
10,val,1.6237260500590007,0.8684912025928497,0.5901053349177042,0.610586426572275,0.4552460410159915,0.9698485144108377,0.8232862777687137,0.7011602639958053,0.989333852132085,0.7960198322931925,0.00019660961971576226,34.877485513687134,0.9650005646567545,0.7930944584693537,0.6579749815861899,0.9880160013833872,0.9663227802074493,0.6346156602223453,0.47582378808454645,0.9922894795734912
11,train,2.0193339102751726,0.6079925323699737,0.30809860814597223,0.3868115187244333,0.24667327015117818,0.9312963325375022,0.42575807763959,0.27822315732334624,0.9781425316016248,0.623797916865849,0.00019590256361938518,32.84837222099304,0.9304036671583625,0.38547116555973154,0.24452389838916108,0.9819699267406646,0.9488160283327615,0.332245978330065,0.2033150634201209,0.9866687801333655
11,val,0.5959157894055048,0.8901931842168173,0.7591732442378998,0.7689991360623613,0.6299261802733208,0.9716313448452242,0.8139595578146986,0.6878685247747062,0.9911500718857741,0.7600337664286295,0.00019590256361938518,32.84837222099304,0.9762824566048506,0.8400664473115702,0.725089308786687,0.992560662163552,0.9638080199202541,0.6676306135203092,0.5029912023934004,0.9900500827364688
12,train,2.0213923821082482,0.6182140003551136,0.30766505706351954,0.38664939469508935,0.24765907818526486,0.9302519572327714,0.42294350485966975,0.2769482073063892,0.9772264173813722,0.6357586733944767,0.00019513012337136777,34.29587268829346,0.9280398290893643,0.4229062744570131,0.2754017374905897,0.971114045256428,0.9551807208593662,0.4099496607831571,0.2651025622176371,0.9863481321534157
12,val,0.6382510562737783,0.7545998493830363,0.8108111917972565,0.8070197938985636,0.6848008986889625,0.9867345168394156,0.9226655013098077,0.8574175392081158,0.9786969502766172,0.6060777505238851,0.00019513012337136777,34.29587268829346,0.980853663785946,0.8870036326648526,0.7977304549274972,0.9738899230956278,0.9836391287280032,0.8515901358597154,0.7456677790584582,0.9889061821830833
13,train,1.9961378374299803,0.6027175796615494,0.31326188860864906,0.39074897838563927,0.250259223981861,0.9308800269965143,0.4275027901956416,0.2802733592107642,0.9776525964269361,0.6156058678260217,0.00019429282836367175,34.446738958358765,0.9322254639083065,0.402192120022746,0.2593678549660971,0.9825964974355946,0.9567140490372036,0.39994334066090775,0.2577957907792933,0.9902396568884463
13,val,0.717245360215505,0.8862103819847107,0.7447925508022308,0.7646127022861902,0.6257752618450462,0.9838480611942614,0.9008373345360239,0.8212634289472938,0.9927547030977966,0.7585515379905701,0.00019429282836367175,34.446738958358765,0.9778702660108826,0.8556217152764889,0.7486846069651761,0.9910803053113385,0.9811242659452842,0.8213814241200698,0.6998690052115553,0.9937095642089077
14,train,2.0320662876942777,0.6197916844508031,0.3087038097421189,0.387935464626108,0.2497903287761217,0.9317398630528834,0.42850415120664176,0.2829458786275827,0.9784986055813556,0.6380688860699847,0.00019339125243647155,34.55892300605774,0.932060543006911,0.4170534057589068,0.2718558234317292,0.9801293753243081,0.9549467692849293,0.3898388930740004,0.25012179703178494,0.98788217397829
14,val,0.6949778000513712,0.8322554727395376,0.7878638108571371,0.7926023974613955,0.6635422055546196,0.983699410072625,0.9020639397643317,0.8235976589803538,0.9848770141600802,0.6901842852433523,0.00019339125243647155,34.55892300605774,0.981159459181027,0.8824789613996836,0.791279212698603,0.9875823974608612,0.9807465047158748,0.818632515144018,0.6962399623143999,0.9910243564181093
15,train,1.996402399523275,0.6035918122404939,0.31378904509950767,0.39210756045570033,0.25125881897985747,0.9317835681737241,0.4296839184257374,0.28144305040546436,0.9786512468243901,0.6161901834127786,0.000192426013484873,33.726906061172485,0.931002613467366,0.42745352978661094,0.280189541732034,0.9780610624726088,0.9534514509468363,0.35615576052477727,0.2225447890924229,0.9887137779821963
15,val,0.6314901908238729,0.8678250710169474,0.8216229577859243,0.8306185647452974,0.7141156464530894,0.9806752237380006,0.8771657951908352,0.7820807934760841,0.9914902581108175,0.7226833005746206,0.000192426013484873,33.726906061172485,0.9837361873300984,0.9011948546730438,0.8211356578362121,0.9886009216307831,0.974860335871833,0.7458592331787948,0.5952031806620024,0.9924134148490986
16,train,1.9825218274043157,0.6250925130777426,0.31298210060263015,0.3968285804906957,0.25501422264964285,0.9328770465231183,0.43565665886433724,0.28600587535506894,0.9795385507436154,0.6427537077790374,0.00019139777303543875,34.14147686958313,0.9340869913245664,0.4217451531021802,0.2750021406366721,0.981158596652296,0.9513493929910188,0.34388297097918985,0.21284331053234576,0.987370951192287
16,val,0.7110057870546976,0.7760007282098135,0.7428411642710367,0.7355400200462752,0.5941506721511339,0.9803177566222917,0.8754891117027603,0.7794123835890058,0.9865080091687606,0.6390888690948486,0.00019139777303543875,34.14147686958313,0.9821252838190122,0.8842801383315643,0.7933067058815334,0.9863248189289603,0.9698291846868378,0.7182506726500976,0.560869781850376,0.9879264831542205
17,train,1.9884109438716115,0.6236071286501584,0.312451012797289,0.39413498253759394,0.253381607098098,0.9320212392640994,0.42995715608480833,0.282059090109202,0.9791539332249032,0.640998786979622,0.0001903072357928111,33.45440912246704,0.9356120346558798,0.4255555646147601,0.2788934121177318,0.9847659131029349,0.9575338171036658,0.42484767150743763,0.2781922992438806,0.98922649463566
17,val,0.6579350878794988,0.8326276242733002,0.8108754555384318,0.8130768921003866,0.6909095591016486,0.986662243518516,0.9219769299474456,0.8559502905718718,0.9899427625867291,0.6857009132703146,0.0001903072357928111,33.45440912246704,0.9840321897437746,0.8985829453109471,0.8162473264216176,0.991989898681564,0.9845854559220405,0.8613519424305623,0.7593683506755932,0.9915032280815207
18,train,1.9757145985023126,0.6413796164772727,0.31445149652711996,0.4015692300337646,0.25991693107463937,0.933210032195284,0.43408924296000123,0.2864645207314326,0.9800996046799131,0.6620654659671383,0.00018915514915674255,34.308349609375,0.9183027809248817,0.16092871559244248,0.09108284591781879,0.9821275297577647,0.9464195276480114,0.14489577420541408,0.08131150964582305,0.9877873667469472
18,val,1.8972708582878113,0.8019046386082967,0.39766786495844525,0.474142939103136,0.3239521359613872,0.9444341948916756,0.5778084435761212,0.41492542813308725,0.9836551242403755,0.8119634091854095,0.00018915514915674255,34.308349609375,0.9398377877884022,0.4800591728873916,0.3276541087925602,0.9852739969888562,0.9565700096602691,0.41794890538430346,0.2710217010824154,0.9890828450520069
19,train,1.9719159553101013,0.6358335268247378,0.3156860062813425,0.4020189732613898,0.25912634108296334,0.9325819202083381,0.43306946716967226,0.28471341103576586,0.9794190413467623,0.6548393089454491,0.00018794230270986553,33.08674192428589,0.9211786784796582,0.42406254500666796,0.27534701780751986,0.9663372439937258,0.9536526601505837,0.3871701026772993,0.2455099391265757,0.9876086895281698
19,val,0.6850094894568125,0.869857539733251,0.7961820960044861,0.8070156170295352,0.6840460539637049,0.9853819393192561,0.916436434615791,0.8472005868856124,0.9873321533202363,0.7307360370953878,0.00018794230270986553,33.08674192428589,0.9850527004025631,0.913579091352717,0.8422674394797438,0.9863650004068248,0.9792093374163455,0.8071091937267374,0.6797133290125884,0.9922618442110779
20,train,1.968824690872139,0.6308711658824574,0.3174291617282621,0.4021261852431279,0.26006169735501294,0.9335688301238201,0.43556996678642185,0.28718053405214106,0.9804951060901241,0.6484360594849486,0.00018666952767655164,35.583172082901,0.9243569507724676,0.39591143737816514,0.2533539452299754,0.9728219625832414,0.9532803863738286,0.39981629929399076,0.2570073237352382,0.9868831501139708
20,val,0.564683124423027,0.831156591574351,0.824435164531072,0.8257896412655475,0.7064459817004258,0.9772727264252481,0.8606414786251045,0.7560461363148793,0.985290527343674,0.680642286936442,0.00018666952767655164,35.583172082901,0.9806099667015896,0.876789394327223,0.7811726501389605,0.9893189324272239,0.977542471349297,0.8069127671452602,0.6769204230394598,0.9891669379339515
21,train,1.9578194830801103,0.6336396224015243,0.3174895261238505,0.4033458489233967,0.2601479823843602,0.934187530050423,0.4404126681162654,0.2895511020223937,0.9810755269510013,0.6509819831047858,0.00018533769635323215,33.17196869850159,0.9336801889365729,0.40788775202039546,0.2659672583972248,0.9843687044156264,0.9567966135798263,0.38643523050349254,0.24809925697556623,0.9905734829134955
21,val,0.5908624132474264,0.886754959821701,0.8041799863179525,0.8157783291230163,0.6938049483922716,0.9829816478965299,0.8922927477685471,0.8065018068116564,0.9945057339137686,0.7442553242047628,0.00018533769635323215,33.17196869850159,0.9782454415577614,0.8604136114397344,0.7554429926688373,0.9916911655001405,0.9815966911086432,0.8158274544065313,0.6928198115993647,0.9946192423501836
22,train,1.966498088169765,0.6388633034446023,0.3182927336726155,0.4053842663278734,0.2623908068249926,0.9337564643721048,0.438324627422245,0.28918996957039866,0.9803959239612177,0.6580433345341182,0.00018394772151056967,33.93851327896118,0.9317123391929417,0.4354591629994529,0.28882701964648716,0.9787506423629334,0.9562325195932899,0.42063206462231645,0.27563712425947673,0.9877730683012522
22,val,0.5273444900910059,0.8593076964219412,0.8480514387289683,0.8552307563732899,0.7505300067209796,0.988067028531359,0.9293388400982998,0.8688793379286119,0.9905691358777448,0.707072118918101,0.00018394772151056967,33.93851327896118,0.9869762618499335,0.922424714111535,0.8568478011861919,0.990070427788552,0.9857994315407774,0.8711780279497182,0.773985563984049,0.9924047682019633
23,train,1.9604577426310186,0.6389599780102709,0.3197615726531802,0.40521147516851364,0.263723826021785,0.9339441965547647,0.4366235862163976,0.2896251024021279,0.9807422878024545,0.6575870647297039,0.00018250055576789055,34.35710072517395,0.9295383664846975,0.4262842846364436,0.27881122756201776,0.9749978338921079,0.9561793818336277,0.4132965501960647,0.2678430630405708,0.9876717520759736
23,val,0.43797244628270465,0.7847058673699697,0.8668189942836761,0.8644448960088549,0.7640272530497759,0.9874267622889867,0.9255330186262033,0.8628645555859328,0.9861851162379881,0.6247181395689646,0.00018250055576789055,34.35710072517395,0.9869883423450725,0.9192724423770685,0.8516975915518383,0.986035664876226,0.9840681423781704,0.852440538715205,0.7450922780362795,0.9902766757540468
24,train,1.944073688733828,0.6416367217377349,0.32071253990793563,0.4086283745942115,0.26568115947057,0.934561803174062,0.4408823226498263,0.29192653638956734,0.9811348014777441,0.6605554327264532,0.00018099719094030725,33.25833320617676,0.9287367599758172,0.41661856307376066,0.2710552659849907,0.9762154425773678,0.950906518499117,0.392543889811548,0.25096383275561307,0.98382760428041
24,val,0.5133925577004751,0.8769295712312063,0.825232744216919,0.8385340948591802,0.7254888145115772,0.982070840060356,0.8872877324359308,0.7981919694290184,0.9911176045734912,0.7314701577027639,0.00018099719094030725,33.25833320617676,0.984701131438357,0.9023525162944965,0.8229324188173252,0.9916928609211474,0.9785598046468498,0.8113484777180036,0.683722449637533,0.9898235744899408
25,train,1.9520477473318993,0.6530854551942198,0.32068796997720544,0.4110041319863608,0.26742879565210464,0.9344481865927776,0.4411179110275235,0.2921079686165644,0.9811524611252254,0.6744118003578453,0.00017943865735897788,33.67487692832947,0.9316343660327627,0.3818103066806844,0.24249634730593342,0.9835369937069015,0.9529325428254365,0.33780140376525786,0.20854134627528711,0.9886359368170138
25,val,0.9186746378739675,0.8216935098171234,0.762269546588262,0.7749997927531007,0.6399919570599651,0.9767323700240861,0.859378563224884,0.7557429808234323,0.9867930942110782,0.6909786661465963,0.00017943865735897788,33.67487692832947,0.9738057640869501,0.8284353988922829,0.7098005844317256,0.9888248867458005,0.972397526838512,0.7240943568353906,0.5709693073164271,0.9901485019259217
26,train,1.952819113964801,0.6424621902145706,0.3191761870614507,0.40663076069627346,0.2643027558498493,0.9340064386394077,0.43849309438171624,0.28992208012055093,0.9808345874705598,0.6615170565518466,0.0001778260231649686,34.13629412651062,0.93429130588856,0.4259349954140689,0.2774025589167884,0.9843800684788093,0.9574492050555369,0.40907919350501054,0.2636371249399178,0.9902567830118346
26,val,0.8585989773273468,0.826879640420278,0.7867079377174377,0.7908015330381573,0.6624677119706172,0.9822550478109559,0.8966118205197654,0.8146046097653232,0.9887445237900713,0.6874517699082693,0.0001778260231649686,34.13629412651062,0.9767791126417994,0.8587436684150996,0.7553568451301326,0.9892934163410693,0.9807895761302832,0.8122466938448795,0.6898873056204278,0.9926822238497498
27,train,1.962883249029413,0.6448923924586156,0.31981802334474935,0.4078583933276724,0.26563741490222986,0.9344377916700841,0.43714269585191634,0.2900696367329286,0.981341328654181,0.6647486119837194,0.00017616039357720308,34.48784947395325,0.9361235036210099,0.44156272707266625,0.2932148242807651,0.9843310376146539,0.9577834335755205,0.4059240291687685,0.2640192950944319,0.9905278666035359
27,val,0.6841354469458262,0.8781244953473409,0.8015798330307007,0.8204062687634779,0.7015735385106908,0.9851201145038601,0.9091075211267176,0.8342941359679773,0.9923134697807393,0.740508109331131,0.00017616039357720308,34.48784947395325,0.9844847540699652,0.9040271723519394,0.8258828806453266,0.9922740512423279,0.9832687285407532,0.8356532454247235,0.7214310339500152,0.9941222296819979
28,train,1.9613693769161518,0.6237081247609813,0.32401313606675686,0.40834733290046005,0.2655824978624055,0.9334778739149427,0.4364919962464585,0.2895506631057465,0.9800463589754222,0.6372580361532998,0.00017444291013500072,33.112122774124146,0.9301394134336262,0.3899228676144303,0.25005665372230157,0.9787199113751713,0.9547013883548474,0.345329968193861,0.21551140196440807,0.9892097953315462
28,val,1.4402945439020793,0.7490420937538147,0.7599469919999441,0.7780657792102201,0.6431496971611367,0.9764361579604749,0.8471937726957286,0.7380463062071366,0.9866442362466685,0.6209251483281454,0.00017444291013500072,33.112122774124146,0.9745397811213333,0.8403586966949493,0.728024061715368,0.9786371866861224,0.975516046326078,0.7386185855926725,0.589186131034573,0.9908544752332135
29,train,1.9280823969340826,0.6438341474199628,0.3229310457835664,0.4129661869606833,0.2685918678603286,0.9352028813986137,0.4427843193069364,0.2930856377824041,0.98191310642475,0.6618469878510161,0.0001726747499157226,33.38295936584473,0.9335305010332928,0.43652436058965194,0.2887190783812982,0.9803376097778425,0.9572464638923142,0.41112582351979216,0.2672111764436501,0.988908034104492
29,val,0.5019558072090149,0.7773105303446451,0.8680299619833628,0.8672003132759584,0.7684428620565121,0.9867051751663009,0.9242955039550583,0.8601919498775835,0.9826052347818252,0.6177920897801717,0.0001726747499157226,33.38295936584473,0.9839323358092137,0.9047177011015535,0.8269995404404301,0.984764946831521,0.9853429444313603,0.8619118211510951,0.7596711940836736,0.9911526150172847
30,train,1.9415076862681995,0.6457531802304142,0.3248245746314109,0.41533141811872254,0.27035085860752217,0.9344830846570505,0.444621948503219,0.29441940173282644,0.9809031453165226,0.6639504065880408,0.0001708571247280615,33.967366456985474,0.9296315404246971,0.44103652050141756,0.292564663727723,0.9742772028995655,0.9547205700044175,0.39447919595584524,0.2531874148451519,0.9876498242357474
30,val,0.4425417135159175,0.8345336119333903,0.865397572517395,0.8620822544085321,0.7602441647060562,0.985077877030304,0.9132874281786982,0.8410499566598917,0.9844228108723199,0.6749427020549774,0.0001708571247280615,33.967366456985474,0.9857054664399444,0.9180113639516505,0.8486774549778691,0.9814687940808704,0.9802219000131567,0.8224746788047712,0.6994895245391922,0.9891374376084304
31,train,1.9352421693868571,0.6454351465185205,0.3255209797355053,0.41530067399584425,0.27078592943557994,0.9346577415254935,0.4448088374793036,0.2944650730002202,0.981319614223592,0.6629336163714216,0.00016899128028152852,34.039881467819214,0.9304350921686543,0.43650270593506735,0.28851036752142317,0.9745558625333887,0.9551281124713433,0.40613061711970316,0.2624541360052431,0.9870146638029186
31,val,0.59163365761439,0.8154107928276062,0.817494809627533,0.8167829122680482,0.6975904847174118,0.9873364078259218,0.9255502815094326,0.8625127277196842,0.9815019395615562,0.6661655108133951,0.00016899128028152852,34.039881467819214,0.9866261324819471,0.9198886949600574,0.8519467731093732,0.9825133429632488,0.9837216189890646,0.8507384285554959,0.7442950712459191,0.9902891370984479
32,train,1.935914689844305,0.6476665043330693,0.32403245120198576,0.4139653032510474,0.2701798971765376,0.9349411432776199,0.44252129345462393,0.2938038371250407,0.9816005146586062,0.6667077124535621,0.00016707849533270639,34.61846399307251,0.9357633896648782,0.4487216898759286,0.2992088124748514,0.9806954443870809,0.9576133863578117,0.41651407961523224,0.2716684675704108,0.9895310835404076
32,val,0.7717007497946421,0.7994535764058431,0.823762317498525,0.8285468492859259,0.7125371452625274,0.9849668464247681,0.9084414930426582,0.833399757913791,0.9884331597221458,0.6515793800354004,0.00016707849533270639,34.61846399307251,0.985880193354598,0.9162126180313733,0.8462863792784869,0.9842104593912001,0.9819303513095194,0.829278318167538,0.711119191753414,0.9915946112737951
33,train,1.9234151656811054,0.6475643344692417,0.3254782977689813,0.4158297162620762,0.27104623424084506,0.934850265259861,0.4456957910041071,0.29563070619761334,0.9811839923991275,0.6661177415114182,0.00016512008080885328,33.34583806991577,0.9351421833930721,0.4360450316498347,0.2894216221910648,0.9826595066309891,0.9558321408011116,0.3845493921724889,0.2463398164291234,0.9897144024187948
33,val,1.0480563938617706,0.8426104287306467,0.7897933920224508,0.8034938516259316,0.6768209870264895,0.9796351224575149,0.8760403005713507,0.7816514312286805,0.9897693210177186,0.7064731220404307,0.00016512008080885328,33.34583806991577,0.9813836029147861,0.885954046341447,0.7971445828353366,0.9871376037596894,0.9780027927230797,0.7876711270935143,0.6536061009323735,0.9919445461696283
34,train,1.943855021383379,0.665627699631911,0.3240360921261819,0.4160844594716781,0.2734347477273014,0.9352329886930915,0.4420084675719555,0.29477964182370336,0.9819122527862013,0.6887321738930016,0.00016311737890945883,35.06577014923096,0.9323815757983576,0.437059311233633,0.29157214013706206,0.9780545534786733,0.957357474363637,0.40073026032314296,0.2607733361405382,0.989667879117877
34,val,0.5156058569749197,0.874295731385549,0.8438792030016581,0.8518597791290873,0.7452700718461486,0.9858193203312707,0.9153084082740142,0.8450374158759817,0.9885058932833438,0.7223175962766012,0.00016311737890945883,35.06577014923096,0.985783568029035,0.9158762467059663,0.8452734932173435,0.9851565890841253,0.9859320188185113,0.862040406675011,0.7598605928982948,0.9933042738171975
35,train,1.9309373210360121,0.6355472377963833,0.32757163915288195,0.41494925251965087,0.27096528461832675,0.9349104895871646,0.4421263351230065,0.2939890858565648,0.9816272442156703,0.6506255890105987,0.0001610717621863677,33.91897130012512,0.935042891033636,0.4330050924650198,0.28445064134847875,0.9842982792353379,0.9578623049561682,0.4326205385425335,0.2843892567227798,0.9893336262735534
35,val,0.6320139418045679,0.8763221005598704,0.833485891421636,0.8398315819535157,0.7273549008864544,0.9844872791869591,0.9106580082619571,0.8368158895940904,0.987946573893153,0.7268497149149576,0.0001610717621863677,33.91897130012512,0.9807481353264796,0.8837877294008031,0.7930819253161157,0.9906742519801752,0.98499435249623,0.8654391723576635,0.7644993192112501,0.9922126770018767
36,train,1.9221149599635519,0.6483170836121885,0.3276381316249604,0.4196878098769486,0.27464126992692384,0.9359152787192092,0.44671661218875247,0.29699560182738605,0.9825329547161074,0.6664493267352765,0.00015898463260310107,33.31473159790039,0.9286144884196916,0.4205499564069272,0.2732770100288819,0.9752039876016798,0.9532987407613727,0.4233854830324011,0.27585576099062575,0.9839942772070926
36,val,0.49972269932429,0.8519295652707418,0.851864884297053,0.8558987610567481,0.7526673909671334,0.9859795534470899,0.9163848308155588,0.8462536276552183,0.986795213487337,0.6971026162306467,0.00015898463260310107,33.31473159790039,0.9868408699219592,0.9168047837399559,0.8469558915275678,0.9906338161891597,0.985512770196424,0.8741829802380477,0.7780434411735634,0.9899802313909826
37,train,1.9229673947487678,0.6572446489667559,0.326920191373129,0.4192131034904815,0.275141070174322,0.9355678656129219,0.4448738902665459,0.2962849638341626,0.982269820633393,0.6773303372042996,0.00015685742057402086,33.39568734169006,0.930858174729311,0.4179590640010505,0.27209119376283214,0.9804938789847096,0.9552703407464966,0.4309855448812705,0.283837075250377,0.9868355064124574
37,val,0.4750085920095444,0.8853474160035452,0.8476682901382446,0.8551498048589262,0.7498651471472396,0.9819144598444521,0.8938545654220587,0.8088975662607351,0.9892127143011389,0.7329661150773367,0.00015685742057402086,33.39568734169006,0.9807247104404176,0.8823728819432711,0.7906011052127475,0.9906174553764426,0.9832539645264471,0.8586158501012683,0.7540915847164663,0.9900966220431093
38,train,1.9011800910209442,0.6614056033687992,0.32867657091025704,0.4229599154074334,0.2773535003856784,0.9359447516882439,0.4477819659395545,0.2979574551558556,0.9824851509573659,0.6819656478775131,0.0001546915839839952,34.24871754646301,0.9278769626240513,0.4373829928578378,0.2884238003105956,0.9725786222443811,0.9579137547117611,0.42722843492643603,0.27970447932682724,0.989362009755306
