epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
38,val,0.6792463610569636,0.8461759885152181,0.8133688171704611,0.8146393582890569,0.6947238579273578,0.9855134830062027,0.9184743424902869,0.8502002855068392,0.9862625969780053,0.7005184690157572,0.00023192353573474645,14.135689496994019,0.9853928457747596,0.9154454229410386,0.8445522623533336,0.9836024814181098,0.9766855528641738,0.7845599732285095,0.6496976011260994,0.9902427673339078
39,train,1.9392867621841965,0.6589848978536113,0.32433631768697624,0.4165763709256147,0.2735494842059245,0.9345089952387516,0.4419027594341899,0.2945553435665028,0.981752889139594,0.6804516665585392,0.00022861353542503424,14.128492832183838,0.9335296310682516,0.43784180730262034,0.2886129451541709,0.9804491696657085,0.9561048038028716,0.4049081742795968,0.2609113947719347,0.9892257477019297
39,val,0.8678417305151621,0.7706476946671804,0.8274328112602234,0.8235830745641471,0.7070285262442094,0.9839973366068153,0.9112047976306393,0.8388878978216369,0.981868574354308,0.6190330584843954,0.00022861353542503424,14.128492832183838,0.9781342665267148,0.8733482615888848,0.7780556258309349,0.9825522528753582,0.9779123404233783,0.7934741497064164,0.66357976569561,0.9909055074055225
40,train,1.9160021951982191,0.6590046382450557,0.3241722962030998,0.4196781280476305,0.27388154903875184,0.9353220207607218,0.44831394196199315,0.2974908702384517,0.9823379516600811,0.6805391645098066,0.0002252499999999999,14.09708571434021,0.9374586883088992,0.43018337518377203,0.2814240178126181,0.9859530575624793,0.9549376508322329,0.37496393474097917,0.23633003039825587,0.9898931329899815
40,val,0.6451755265394846,0.8683899839719137,0.7956004738807678,0.8004597344283723,0.673148742812678,0.9819076997987727,0.8852012220278507,0.7949535918030528,0.9916625128851231,0.7269553343454996,0.0002252499999999999,14.09708571434021,0.9836498395102341,0.8930719715735584,0.8076018426880722,0.9924246893987948,0.9753512894305519,0.7624070255532168,0.6168158456584236,0.9914504157171544
41,train,1.928997554145493,0.6782292719487544,0.32079631418406546,0.41934441711100423,0.2737906295211459,0.9349403140608147,0.4482265170488906,0.2971726029165311,0.9820649473816447,0.7048357983569166,0.00022183523465881138,14.06933045387268,0.9352466650837568,0.4348342124866488,0.2858700240214784,0.9818882975544212,0.9566058468887334,0.3871992703267277,0.24786132709672856,0.9891204300459528
41,val,1.0729320049285889,0.788129597902298,0.7957072754700979,0.8087333213657998,0.685500027267986,0.9835787914767318,0.9006950398909243,0.8202334186126471,0.9873051961262257,0.6474986672401428,0.00022183523465881138,14.06933045387268,0.981707199918786,0.8893379877866957,0.8015081269373415,0.9839012993705838,0.9823455979472935,0.8268619709492282,0.7053831839143258,0.9904940287271371
42,train,1.9227463732232581,0.6575628427358774,0.3264605713083402,0.421395585060748,0.2753545870392959,0.93516372230937,0.448765006239905,0.2976270416228919,0.9822461855160691,0.6774954629111123,0.00021837157971106214,14.089905738830566,0.9358658146270583,0.446247261843839,0.2969811482089039,0.9823162905819015,0.9574862535710298,0.4003861831582277,0.2589205049712216,0.9895593069649323
42,val,0.811874787012736,0.8090854287147522,0.851476271947225,0.8528310301970398,0.7470786615415324,0.9854770505064003,0.9152218760122238,0.8454589669762503,0.9872433980305227,0.6542322834332784,0.00021837157971106214,14.089905738830566,0.9827510376270004,0.8982690037150034,0.8172518854276895,0.9860901726615993,0.9818961178045901,0.8164207548018657,0.6913860619144652,0.9912560356987082
43,train,1.918218611837267,0.6482752019708807,0.3266316074226703,0.418222372756916,0.2753230405240289,0.9347541898784943,0.44477115077816354,0.29726206336917904,0.981778925115337,0.6666705791766827,0.00021486140897284005,14.07089376449585,0.9335403779398302,0.4502689917349247,0.2991123602491987,0.9789839524488435,0.9567773371235264,0.4288488533685066,0.2808890409544977,0.9882478513916969
43,val,0.4050990492105484,0.8676014443238577,0.87471604347229,0.8731729101115081,0.7783505750763388,0.9893036929319422,0.9372253248752894,0.8836537695094014,0.9886931525335608,0.7070827086766561,0.00021486140897284005,14.07089376449585,0.9887235589497939,0.9329717201348445,0.8746149079557307,0.9888505723740556,0.9852201734294684,0.8691424938220577,0.7722607832089438,0.9911416795517898
44,train,1.9134407685353205,0.6752965433614238,0.32694722514052493,0.4252582151083134,0.2798282966221615,0.935734116154278,0.4497358348794758,0.30006859192569546,0.9827744810730512,0.6996583205003005,0.00021130712813983207,14.109029293060303,0.9368867928035732,0.4536153473611682,0.30455182884841026,0.9831816666609006,0.9591266119368745,0.44139996702062917,0.29293754982220255,0.990173393196084
44,val,0.46999647716681164,0.8652198910713196,0.8517751097679138,0.8554941612273065,0.7557119476855038,0.9898226790164043,0.939533839453495,0.887051804765372,0.9923379686142897,0.7105144957701365,0.00021130712813983207,14.109029293060303,0.9888693215612157,0.9336849282942595,0.8759307153785406,0.9908142089842985,0.9881687180675723,0.8916254271572884,0.8076338655209839,0.9931298997666334
45,train,1.9218348414747866,0.6709383451021634,0.32622413303364406,0.4242736024262719,0.27777890470658523,0.935006945794817,0.4495212966879541,0.29854817727055966,0.9819134265392061,0.694285252711156,0.00020771117313858086,14.134556531906128,0.9354803797213368,0.4380890631738422,0.288529308342841,0.9818719717171724,0.9578243191246497,0.44054508456369784,0.29068124046548366,0.9882901598522793
45,val,0.4845371296008428,0.8584497272968292,0.8586245775222778,0.8630294086412427,0.7627648171966261,0.9885512127266235,0.9321248099323203,0.8735939252766475,0.9886604309081268,0.7022912005583445,0.00020771117313858086,14.134556531906128,0.9857957556785854,0.9100432273794175,0.8352250545733341,0.9901248508028749,0.9865288316177048,0.8773417868766024,0.7828253927034163,0.9913859049478401
46,train,1.9040773606800532,0.6723749120752295,0.32814809627883085,0.42746644422651464,0.28021822043455674,0.9362211383287472,0.45428692318321084,0.30227177291910695,0.9831370106943086,0.695893027565696,0.00020407600845702236,14.082867622375488,0.937492028024193,0.4584043842888763,0.30457931767752083,0.9845895300377582,0.9580061162105042,0.39994788691198274,0.2553700453585885,0.9911288814944067
46,val,0.6714560488859812,0.8943073749542236,0.8335018952687582,0.8479744031534237,0.7411754673441694,0.9856079931968668,0.9147136962338057,0.844196209723051,0.9927925109862515,0.7485126157601675,0.00020407600845702236,14.082867622375488,0.9853235914129229,0.9133507359672602,0.8411726791817732,0.9905476888020068,0.9830213928653042,0.825783913430682,0.7072873591752394,0.9950166490342114
47,train,1.9005882256514544,0.6608736264955747,0.3289733666119042,0.4251835398589191,0.27875901491454136,0.9357366792591242,0.4522697742616985,0.30080716441631306,0.9826281354143152,0.6813189633242733,0.00020040412545544868,14.148340702056885,0.93547922972547,0.45196996789595273,0.30183443315903147,0.9813631497895885,0.9586539407647104,0.4292128687758516,0.28228714638726327,0.9902269590150307
47,val,0.4967239151398341,0.8678200642267863,0.8586307267347971,0.8624952117726838,0.7629172201913224,0.9896718754887693,0.9404498632471405,0.8882479920400931,0.9906962076822152,0.7120194435119629,0.00020040412545544868,14.148340702056885,0.9864811106336285,0.9195238086658003,0.8519806238911092,0.9904131571451057,0.9872482057688551,0.8802242749311046,0.7884556517649286,0.9937785678438903
48,train,1.9019348738076804,0.6665455744816706,0.3280037488866519,0.4252638649370682,0.278395742348445,0.9355565122625991,0.4517722812471031,0.3002354674658631,0.9826274951854035,0.6880618542224377,0.00019669804065905458,14.071575403213501,0.9347540733737286,0.44475245202742963,0.29426810312031126,0.9811876203629605,0.9580434229521646,0.41647567900185933,0.27033135258003943,0.9904559475557868
48,val,0.4639271597067515,0.8818239072958628,0.8534033298492432,0.8576853915550334,0.754795500032292,0.9881496306057191,0.9280032026882332,0.8662533639994833,0.992564137776616,0.7264849444230398,0.00019669804065905458,14.071575403213501,0.986230318063697,0.9153236168401656,0.8442914373754292,0.9901418050129444,0.9851521396961417,0.8554320761250308,0.7482118299334423,0.9940884908039597
49,train,1.9071232605647375,0.674481051785129,0.3288534442809495,0.42802575288385064,0.28067898630479876,0.9357405534335383,0.4538629580873574,0.3017322842788192,0.9825707815743078,0.6980835174347138,0.0001929602940332364,14.114999294281006,0.9339201394935145,0.42644924304578236,0.2777213478994452,0.9833903812861191,0.9574128821536184,0.43643764564247556,0.28639829146704704,0.9890811626727011
49,val,0.4505335787932078,0.8780438800652822,0.8529264529546102,0.855736288753025,0.7514373784044447,0.9850925897968482,0.9174855631580803,0.8481355997803436,0.9848270840114258,0.7241376340389252,0.0001929602940332364,14.114999294281006,0.9791106295680957,0.8750367236438773,0.778283061497584,0.9880671183267467,0.9825805968887941,0.8487473227534562,0.739195451889437,0.9896615770127273
50,train,1.891247485067461,0.6689261056326486,0.33077081230345307,0.42934826430415673,0.28225874316223415,0.9364894372709685,0.4549666585934458,0.30281121903389946,0.9833409236026893,0.6905808882279829,0.00018919344724282677,14.089786052703857,0.9297833607952399,0.4431219605116843,0.29296751089278367,0.9752144446739043,0.9583098836212013,0.4180468783342488,0.2718998095504732,0.9907521067798635
50,val,0.44485531250635785,0.882776141166687,0.8535985052585602,0.8537752344001169,0.7484230109301498,0.9868977269843108,0.9228034386521901,0.8576396142690167,0.9923117743597324,0.7275809446970621,0.00018919344724282677,14.089786052703857,0.9873840961977861,0.9262626323523665,0.8629102728106188,0.9887949625650277,0.986147520316064,0.8666425234035063,0.7670546709255492,0.9945259094237513
51,train,1.8953700307365897,0.6687683959107299,0.3299193920736963,0.42596481174801937,0.28101446800684815,0.9361067695489096,0.4513422033410922,0.3018389673635317,0.9828649667592397,0.6905779004930617,0.0001854000818964578,14.119451761245728,0.9332509982812625,0.42429202409714795,0.27897550410241645,0.9808370416813882,0.9583660838781639,0.43358560773548005,0.2871388202106163,0.9893281843278038
51,val,0.4929400682449341,0.8729535539944967,0.8614237308502197,0.8635814311431441,0.7631711902032476,0.9885245732082257,0.9311063916970793,0.8717746033899543,0.9919935438367289,0.7154041826725006,0.0001854000818964578,14.119451761245728,0.9831691587983266,0.8941384736578041,0.8091492561251853,0.9910897996689774,0.9876871661437129,0.8845805438397983,0.7952270102090511,0.9931641472709737
52,train,1.8944193499905246,0.6757925073583643,0.3297667882659219,0.42898055362299325,0.2824225900661424,0.9362682723255851,0.4525267072328222,0.3016408421743982,0.9832927997294924,0.6991996498374672,0.0001815827977772549,14.074150562286377,0.9381597807576667,0.45407914916819564,0.302811923004122,0.9847245116333109,0.9588915860520172,0.43224430318425366,0.2841637457604052,0.9902603042708491
52,val,0.42430317650238675,0.8658406635125478,0.8706832627455393,0.8725328390246941,0.7773970959190132,0.9883722928132714,0.9313830404415762,0.8725219966748985,0.9913786994085606,0.706300695737203,0.0001815827977772549,14.074150562286377,0.9863507037152179,0.9150161360125918,0.8445118222383451,0.9923192342121628,0.9849884636625023,0.8558154227953492,0.7499787111067211,0.9931310865613382
53,train,1.8831095236998339,0.6728423858855987,0.33006405767860947,0.43014076010630414,0.28297979020540975,0.9361527820896389,0.4529576345258641,0.30174119381842174,0.9832109571336115,0.6955210012155812,0.00017774421106107598,14.104407787322998,0.9358251302245825,0.4592911425087102,0.3060635803364253,0.9809749576594531,0.9586325846201508,0.42051024306761847,0.27359369712615345,0.9903242738096111
53,val,0.4598931123812993,0.858132521311442,0.8575232128302256,0.8581478957161096,0.756016448906756,0.9862102755299181,0.919721728357337,0.8523676083095437,0.9886212666828663,0.700791597366333,0.00017774421106107598,14.104407787322998,0.9850352388924278,0.9146112228872664,0.843968553510399,0.9853077358668944,0.9852637060737336,0.8574295071087693,0.7532705758934396,0.992600758870366
54,train,1.8922132787170944,0.6746534334196077,0.3291612684830919,0.4290484032374849,0.28157320993554963,0.9358239030149859,0.4535905570097302,0.3015355300195617,0.9826642549954177,0.6978384164663461,0.00017388695252351443,14.149183988571167,0.9358541872168684,0.45078155623551347,0.30178953362175404,0.9809396917168995,0.9582563029621692,0.4362102953597238,0.2886529390152859,0.9890128182363758
54,val,0.3930486390988032,0.8334415058294932,0.8829187552134196,0.8821995378899211,0.792214798399875,0.9905924763063477,0.9455912529778718,0.8973619762021469,0.9879194471570417,0.6704663634300232,0.00017388695252351443,14.149183988571167,0.9889344761021029,0.9331827644658756,0.8754585619981917,0.9882248772514428,0.9870532686004748,0.8828447226299235,0.7929421569391065,0.9909477233885954
55,train,1.8857091873675793,0.6754299777371067,0.32971540140313704,0.43119223068970464,0.28288756808028487,0.9358883385559643,0.45335119696550014,0.3009405423123138,0.9829648958218764,0.6987714434003497,0.00017001366573689763,14.086296081542969,0.9385394179874731,0.44856023269100237,0.2983216263008235,0.9865165123571963,0.9597061109419864,0.44574960634807403,0.29595185002353264,0.9906943794729907
55,val,0.46082774301369983,0.8993671039740244,0.8458798825740814,0.8609296773046893,0.7601624147140721,0.9870984644675572,0.9243548760436343,0.8604291377061785,0.9922866821288298,0.7507229348023733,0.00017001366573689763,14.086296081542969,0.9854260636422266,0.9080861795499758,0.8321646534017665,0.9939390394421976,0.9863980286938617,0.8727939091871937,0.7777948636550388,0.9930620829263557
56,train,1.876631993513841,0.6604657473264041,0.3336755013340837,0.43258755510479235,0.282993302335717,0.9360571402780202,0.4558476415060376,0.3018371028558351,0.9829547588641075,0.6784513780287096,0.00016612700525851413,14.040512800216675,0.9385652055603292,0.4590981269498675,0.30929147035075427,0.9844875735835678,0.9596123534296847,0.44120317758590966,0.29383718390116126,0.9903463083546559
56,val,0.3688930496573448,0.8658228615919749,0.8946119844913483,0.8944138725370482,0.8121937955982443,0.9907033531685984,0.9456204051939997,0.8974942319515664,0.9909428066676753,0.701162725687027,0.00016612700525851413,14.040512800216675,0.9893237308068336,0.9350017606070017,0.878491258819125,0.9909907870821718,0.9886612975780086,0.8932735024889681,0.8092483893681086,0.9934006585014424
57,train,1.8853597032440292,0.6707620153893957,0.3325874683141083,0.4321768456572403,0.2852911999578281,0.9359817722504125,0.4540333576107156,0.3037299247371705,0.9827248633323934,0.6920950296041849,0.00016222963481131276,14.10535454750061,0.9381958929345235,0.44822641102660365,0.2982757451249275,0.9857947609640582,0.9581523388789158,0.4211467672226663,0.274711570437646,0.9905510215491762
57,val,0.7011024703582128,0.8916765948136648,0.8192169765631357,0.8319818558822307,0.718933279148258,0.9856765533844746,0.9186088477596055,0.8505669791271583,0.9896347045897672,0.749387284119924,0.00016222963481131276,14.10535454750061,0.984859309984814,0.9069439811366529,0.8303626613606715,0.9916787041557394,0.9818006199297882,0.8277398480810098,0.7105097026919308,0.9929489983451925
58,train,1.876040121058484,0.6734099488158326,0.3327163824147278,0.4334588919952767,0.28509272057341845,0.9365654380601973,0.4564243423731007,0.30426469369477516,0.9833687202079395,0.6951369172209626,0.00015832422545832,14.046422481536865,0.9385157051626202,0.460660395903122,0.3094958857334984,0.9841110656310711,0.9597621094658624,0.43649667041254103,0.28823929524048447,0.990759256002711
58,val,0.48784560213486355,0.8502667844295502,0.8671054144700369,0.8685324400125652,0.7728332356140282,0.989718916275279,0.9388780166721106,0.886176659333199,0.9911304050020936,0.6914985676606497,0.00015832422545832,14.046422481536865,0.9877081125016556,0.9253617122956942,0.8619614108040222,0.9895638359916771,0.9868473178221798,0.8720220305906365,0.7767435707394551,0.993522389729741
59,train,1.8823585768679638,0.6806184461900404,0.3324049453583214,0.4340617327655586,0.28669780481134105,0.9365812416579973,0.4556387079042461,0.30488080272839474,0.9833329207412929,0.7043317247937609,0.00015441345377202695,14.079208612442017,0.9352866668955437,0.4573333783239246,0.3064110769453075,0.9797150938660201,0.9596010476870914,0.4362569494728607,0.28795531582820905,0.9902790309665167
59,val,0.47312066455682117,0.8335036436716715,0.8723933696746826,0.8726974507671975,0.7786816091230465,0.9880856361278054,0.9299003152998453,0.8702225807775078,0.9891272650823889,0.673409104347229,0.00015441345377202695,14.079208612442017,0.9867893985334913,0.9231830210010853,0.8582794332212624,0.9857940673827364,0.9869942684498998,0.8742416797856324,0.7808036437226514,0.9927055358885952
60,train,1.8727945372774883,0.6820557067444274,0.33205888663920075,0.43386745894415407,0.2863881546052466,0.9368357768132074,0.4557300892169034,0.3044868376615512,0.9836024037607148,0.7060721337378442,0.00015049999999999997,14.061624765396118,0.9373507810475701,0.4551680303200908,0.3039581183822506,0.9836817921457676,0.9589932565943046,0.4258683944278283,0.2792655095359598,0.9907823042435326
60,val,0.44934113323688507,0.8836479286352793,0.8579473495483398,0.8659362103551022,0.7676090003159427,0.9878448555069883,0.9253715598227803,0.862419356227793,0.9920657687716248,0.730001837015152,0.00015049999999999997,14.061624765396118,0.9864086649338936,0.9168825945172308,0.8471879794261641,0.9906326293944548,0.9857636745796542,0.8607639134967876,0.7580433071917877,0.9938011169432827
61,train,1.8678133195930429,0.6820677643889314,0.33141082665928595,0.43345665043913534,0.2855651468150614,0.936415962445803,0.45473059674235705,0.3033097524770268,0.9832079693986904,0.7064763849431818,0.00014658654622797294,14.041979312896729,0.9360602806287939,0.4595480375675749,0.30623799941081487,0.9819972431742312,0.9589598461160512,0.44385098644167065,0.29295108120766544,0.9898290567464009
61,val,0.3975141222278277,0.8997461994489034,0.8632965683937073,0.8737868769847572,0.7798982705086034,0.9889930383172585,0.9353564581861155,0.8799407340919546,0.9916894700791336,0.7459232012430826,0.00014658654622797294,14.041979312896729,0.9886944176088394,0.9316723008677347,0.8729108818530077,0.9916475084092117,0.9875642413985354,0.8845330315988574,0.7960140961139576,0.9931818644204963
62,train,1.8654707103342443,0.6767465017892264,0.3330830461703814,0.43517878895961826,0.286457117234403,0.9364427274609447,0.4543999639013133,0.30245347888506846,0.9834911639873046,0.6991671582201978,0.00014267577454167988,14.03073263168335,0.9376859060287208,0.441112615647362,0.2926042512820518,0.9848162777773233,0.9598824115832058,0.45050793628499514,0.3004798756242113,0.9903683428997007
62,val,0.47192251682281494,0.8768232663472494,0.8645844062169393,0.8720661113467288,0.7768228186707579,0.9889320441628576,0.9335557633526291,0.8762300357737883,0.9919498019747498,0.7206274271011353,0.00014267577454167988,14.03073263168335,0.9841912674555079,0.8998327846458595,0.8187947150332883,0.9914254930283524,0.9875248039163323,0.8835643312785243,0.7931160597363993,0.9927392747666334
63,train,1.8660913855879457,0.6755758965765679,0.3340909229917126,0.4352968189155207,0.28730678031350554,0.9364446849755829,0.4557585561064864,0.30394101559156367,0.9831190842847807,0.6975248643568346,0.00013877036518868715,14.00680923461914,0.9314328346816125,0.44501186623650274,0.29644283746410116,0.9763934262148243,0.9587184505872505,0.4462688789642895,0.2976172844773707,0.989114241166473
63,val,0.5001280953486761,0.876746286948522,0.8534806867440542,0.8569144082377352,0.7549480527334042,0.9896818082367974,0.9394603331640381,0.8867200392206032,0.9902029249402448,0.7222741941610972,0.00013877036518868715,14.00680923461914,0.9871515944199545,0.9233208197271066,0.858837359010292,0.9897738986544374,0.9861580820138968,0.8778573490693738,0.7863295342042793,0.9903476291231873
64,train,1.8609849681387414,0.6771989835725798,0.3335350807104911,0.4344963450555609,0.28609070917691415,0.9365874396724369,0.457443822998112,0.3047349196527636,0.9833348947804373,0.6996878243826486,0.0001348729947414858,14.017130851745605,0.9385916453359632,0.44685884721749725,0.29791095312038285,0.9860473846221384,0.9577990132090806,0.42773113433633986,0.28061551224654563,0.9900610863744876
64,val,0.5492079804340998,0.8912864724795023,0.8471260766188303,0.8549453522787344,0.7512037663058625,0.9827247941140351,0.8941579269613041,0.8094654385108199,0.9923198276095154,0.7401947975158691,0.0001348729947414858,14.017130851745605,0.9849435985764284,0.9046980407125637,0.8265499563835449,0.9933636135524407,0.9806653329199594,0.8237554128987483,0.7018112303546471,0.992154439290288
65,train,1.8675837575138865,0.6870218023553595,0.33382540154498774,0.4370823721106304,0.28880350480428074,0.9366190130503743,0.4564603266264105,0.30438907543722765,0.9833268385666316,0.7115702062220006,0.0001309863342631023,14.002583503723145,0.9380438399454039,0.4503893685760248,0.30033351941125747,0.9847166154767331,0.9564275468117751,0.40931060322353674,0.26481380306151897,0.9896377350066172
65,val,0.4671337952216466,0.8750186562538147,0.8521935045719147,0.8561178000286477,0.7526883089514435,0.9833693651684046,0.8964109151576439,0.8129837302963835,0.9915508694118159,0.7208730975786845,0.0001309863342631023,14.002583503723145,0.9859462936496359,0.9115430261799503,0.838811683554356,0.9915530734591248,0.9788307422460839,0.8043279724597544,0.6736747821266048,0.991375817192849
66,train,1.8741120400128666,0.6799669065675535,0.332458255447812,0.4349197348641021,0.2871084764136501,0.9367820990017097,0.4552636330537211,0.3044553597981643,0.983608806049832,0.7029866572026606,0.00012711304747648546,14.028550386428833,0.9383104853409591,0.46429349251191154,0.31109506810718973,0.9841552947783886,0.9600010022924566,0.45072075532627787,0.29883931731407176,0.9905032711428442
66,val,0.6445250908533732,0.8711281716823578,0.8572579920291901,0.8610828328849746,0.761581040689035,0.988263656875881,0.9308028320919455,0.871781540491391,0.9901859707301752,0.7158800860246023,0.00012711304747648546,14.028550386428833,0.985699624195091,0.9154647750675681,0.8456947655846072,0.9892131381563907,0.9858435465459733,0.8692717262453331,0.7723538302779832,0.9927863226995761
67,train,1.8627318052145152,0.6811511699969952,0.3348690965766465,0.4366688642831668,0.2891847132003111,0.937076323186468,0.45746077901403914,0.3060508911736172,0.9839847804782357,0.7040502908346536,0.00012325578893892394,13.983640432357788,0.938998314425871,0.45946745663210586,0.31046827101283797,0.9849311988669756,0.9599997852477054,0.44359289210698605,0.29642771855697014,0.9907146533885283
67,val,0.6025491505861282,0.866507222255071,0.8341783086458842,0.8479749334045134,0.7421283378899926,0.9862336025793441,0.9180357116097353,0.8502866039026715,0.9903893364799582,0.7196766336758932,0.00012325578893892394,13.983640432357788,0.9838101331915899,0.9017941462211762,0.8219444240307756,0.9902016533744895,0.9846421592411065,0.8527166902176978,0.7472553676250887,0.9930592854816941
68,train,1.859213229659554,0.6851910677823153,0.3326994916880047,0.4363932696575064,0.2879161222028848,0.9370639222706432,0.4572937251401313,0.3055190751591652,0.9840070284329177,0.7098882715185205,0.00011941720222274492,14.001064777374268,0.9376735127365308,0.46359880961219563,0.31049610587873777,0.9828644332351467,0.9600601788943204,0.4475011825569189,0.29672785705312793,0.9906488165154405
68,val,0.4355440561970075,0.8762398660182953,0.8727506796518961,0.8791718131594979,0.7885831183886133,0.9895528875034811,0.9384343890464404,0.8850648872888341,0.9911025153265295,0.7187050779660543,0.00011941720222274492,14.001064777374268,0.9880201647825722,0.9276197625022252,0.8658972955732481,0.9898911370170677,0.9873832808924834,0.8808358998613763,0.7904576912207228,0.9933341979979703
69,train,1.8739715364429501,0.6733771904365166,0.33585966235169995,0.43606451503759186,0.2887694084834331,0.9362901326073783,0.4543755649426572,0.30377687255407504,0.9831237792968001,0.6941450425794908,0.0001155999181035421,14.031021356582642,0.939226481190386,0.46218890318387346,0.3093737177489309,0.9854109437314863,0.959296501101903,0.4381339562523203,0.2888736259385546,0.9905869277206415
69,val,0.44086698442697525,0.8745836118857065,0.8772884706656138,0.8810244938532942,0.7921429244672509,0.9890478780813473,0.9332982288581624,0.8757645921929643,0.9923725552028313,0.7156545023123423,0.0001155999181035421,14.031021356582642,0.9888312258385962,0.9309438406485838,0.8715565524486601,0.992064327663769,0.9850495137235525,0.8584493874016742,0.7540598823787407,0.992935943603439
70,train,1.8585897400662617,0.674536058119127,0.3375463647233856,0.4396450947283479,0.29125501934208314,0.937086920037723,0.4592956925870713,0.3075651815365525,0.9837877500306559,0.6953432309877622,0.00011180655275717312,14.019284009933472,0.9391526470770345,0.451597630392992,0.3014131440608311,0.9863075843223406,0.9602550786612835,0.4488313207435456,0.29930414946088674,0.990777715936332
70,val,0.49086430420478183,0.8803893228371938,0.8592258989810944,0.870921470986425,0.7764495492101159,0.9890556537644892,0.935020892626607,0.8791599870755139,0.9909580654567378,0.7281878193219503,0.00011180655275717312,14.019284009933472,0.9853376845474373,0.9070224844922287,0.8308624273814238,0.9921251932779183,0.9875777288776821,0.8826166787013955,0.7922881115105116,0.9930390252006611
71,train,1.854269907191083,0.6763201626864347,0.3358442368363584,0.4371995493014614,0.289522068341421,0.9364285879656131,0.4561914178901719,0.3049251505735859,0.9832222144919758,0.6977664440661877,0.00010803970596676351,14.010127305984497,0.9379806118707649,0.45045317150835845,0.3007094656068456,0.9851070484080597,0.9593047545653547,0.4403373310631458,0.29162105277170164,0.9904141192668882
71,val,0.42767871419588727,0.8745785256226858,0.8577312131722769,0.8688277242592474,0.771989943646682,0.9878419250667867,0.9282556517076833,0.8671568471278893,0.9908909267848628,0.7213758726914724,0.00010803970596676351,14.010127305984497,0.9867923988570045,0.91679593796652,0.8470933534581849,0.9932098388671108,0.9860868243304596,0.8682541505308544,0.7695505130052047,0.9928255716958869
72,train,1.8597463202643227,0.683819270634151,0.3331536989711173,0.43490935667274827,0.28863507736789773,0.9366485096722212,0.45498097872214005,0.30534760150654666,0.9835122915413914,0.7074959494850852,0.00010430195934094532,14.026538610458374,0.9380215390566616,0.45780394833731614,0.3071131954865711,0.9840644356253346,0.9596002735950241,0.44738012740993577,0.29765065394068985,0.9903839751556284
72,val,0.4225773885846138,0.8962410092353821,0.8630430499712626,0.8762610185510026,0.7836107147131863,0.9889612274337992,0.9332414673888559,0.8756150698620019,0.9925016615125101,0.7433811724185944,0.00010430195934094532,14.026538610458374,0.9882670485459394,0.9273872202376378,0.8651156939432455,0.9918049282497065,0.9863373420260322,0.8724916857832016,0.7755431346825826,0.9931413438584302
73,train,1.8447731424878526,0.6775522832270269,0.3370650473174515,0.43999701200913616,0.29013233694687524,0.9371921560949887,0.4579923308558097,0.3050563667192404,0.9840289562731438,0.6988467770022946,0.0001005958745445512,14.014037847518921,0.9376801800931558,0.46528389911622503,0.31153172595849216,0.98319175026626,0.9603496095725926,0.4543343189840189,0.3028689099500652,0.9908571576737938
73,val,0.3875776082277298,0.8853500485420227,0.8736782570679983,0.8815208139555191,0.7920909574748082,0.9898801743463356,0.9393450493954153,0.8864615456558327,0.9924130757648975,0.7277626991271973,0.0001005958745445512,14.014037847518921,0.9885215169780635,0.9310508473463854,0.8718839736280691,0.990538194444368,0.9884294759977439,0.890930535969654,0.8062665328522266,0.9935952080619893
74,train,1.8387887961380964,0.6858975070339817,0.33607558317326164,0.44199479226538263,0.2918018799592507,0.9366824328887319,0.46075808548588254,0.3072494204743971,0.9832106370191558,0.7094761241566051,9.692399154297756e-05,14.018418312072754,0.9369432995697163,0.4576784409541176,0.30593456375747097,0.9822936691603544,0.9595248174069307,0.4448367260438274,0.29404895784360013,0.9906029334434343
74,val,0.5816826944549879,0.8690600196520487,0.8282109002272288,0.8428594016320141,0.7347951615695528,0.9852695483185868,0.9111939653404377,0.8380974448036752,0.9906867133245764,0.723888486623764,9.692399154297756e-05,14.018418312072754,0.9854282440015498,0.9101235653771814,0.8362361833133235,0.9907398647731439,0.9841550818767401,0.8483879346676851,0.7384415809812758,0.9930759006075621
75,train,1.8459186929089206,0.6871890621585446,0.33552194933791263,0.4385450938785782,0.29109139614038393,0.9373335195763772,0.45804846435351954,0.30711194741344927,0.984101568902214,0.711060263893821,9.328882686141903e-05,14.039550065994263,0.9379500758934828,0.46189438344706885,0.30921554966402465,0.9837584595579452,0.9601961763147646,0.45444065355339497,0.3026741447018421,0.9908487279931228
75,val,0.4982965538899104,0.8928449948628744,0.8541718820730845,0.8650943345761433,0.7668865923324196,0.9875155793191955,0.9256673145195654,0.8626570425728919,0.9913900587293072,0.7408892412980398,9.328882686141903e-05,14.039550065994263,0.9859850369576101,0.914393049706583,0.8433194434082356,0.991132693820453,0.9857701457743123,0.8662417121669045,0.7663329358554862,0.993156178792241
