epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
38,val,0.5402019210159779,0.8580135777592659,0.8221705307563146,0.8243278517111676,0.710821652916835,0.982657967031177,0.8928416293082071,0.8104535737798697,0.9899944729272111,0.7092577616373698,0.0001546915839839952,201.97845697402954,0.981250423956971,0.8859744233834651,0.8010392093502157,0.9876704745819427,0.981025725815606,0.8311854854062776,0.7174059996750516,0.9907328287757354
39,train,2.036172277153584,0.6958969383908992,0.29631888796386446,0.3642262305061039,0.2505936563384794,0.9327884347605971,0.3952922916685578,0.2754992608125343,0.9816750509694121,0.7335290206106085,0.00015248860718923693,201.386949300766,0.9298851651906644,0.3988411439405483,0.2818735172367757,0.9774197227073529,0.9549606744766609,0.37198229264180727,0.25794224465291377,0.987451332493533
39,val,0.5714202535649141,0.8337902501225471,0.8277455866336823,0.8246387084016243,0.7131276290554304,0.9841248643314032,0.9078391113913183,0.8340024657504754,0.9849370320634975,0.6810586725672086,0.00015248860718923693,201.386949300766,0.9823315187880596,0.8932629390715799,0.8116006164680182,0.9877654181583315,0.9825646961045725,0.837410781269496,0.7245590935663498,0.9914326137963513
40,train,2.022115261826599,0.6778735779879386,0.2997514367483458,0.36125303886921634,0.2501672878297641,0.9331230497881945,0.39569488866043356,0.2788843999535424,0.9817018743143952,0.7101090280633223,0.00015025000000000002,201.83662223815918,0.9331995408734562,0.39872470576381097,0.2801680141057639,0.9815493935029926,0.9555263693405994,0.36716564787447864,0.25189498773955793,0.9887053907960274
40,val,0.5831304527819157,0.8770463739832243,0.8173140808939934,0.8171520951304859,0.7023418313179258,0.9840591507240212,0.9052472403413535,0.8305235460064315,0.9886974758568993,0.7289996693531672,0.00015025000000000002,201.83662223815918,0.9829632173364261,0.8910893136402195,0.8075038499053088,0.9903539021806834,0.9825413783729199,0.8342489367772911,0.7218302218514436,0.9922748141815507
41,train,2.0187576982535815,0.6775730601528235,0.30156999681637164,0.36180258116479863,0.25207740151993546,0.9331354561602421,0.3906439544623029,0.27580504193640015,0.9819208513223455,0.7096703244928728,0.00014797729664583106,202.20787620544434,0.9330686045583045,0.3884002292770085,0.2734412314567411,0.9814842893363258,0.9512894594019345,0.32968027504518854,0.21978844756956464,0.9870510168239879
41,val,0.6272757475574812,0.8369844232996305,0.792268713315328,0.7904536221793524,0.6634928646587432,0.9753531576430444,0.8350891119122149,0.720427991464645,0.9892510308156662,0.6919882049163183,0.00014797729664583106,202.20787620544434,0.9808434235499707,0.8764782518714549,0.783637168025236,0.9887436760793382,0.9695067663799953,0.7318138637681889,0.5817650854388138,0.987578497992316
42,train,2.0158020641458663,0.6782872785601699,0.30250815029849354,0.36681105631439676,0.2545179862512302,0.9335467407820494,0.3972581003607903,0.27841544843279714,0.98204757958098,0.710080491450795,0.00014567205472408492,201.1175241470337,0.9349376825238722,0.4000889962167468,0.28685426196088043,0.9831014532788959,0.9563953509113303,0.3761612330504873,0.26430505909157687,0.9886598821268936
42,val,0.5051974294086298,0.8756243387858073,0.8123601227998734,0.8217670738297191,0.7098665136994936,0.983048009087884,0.8929795770847364,0.8132420923918415,0.9897210862898415,0.7320967788497607,0.00014567205472408492,201.1175241470337,0.983035290325164,0.8911847465199404,0.8089592456423617,0.9902572631832877,0.9826452482684568,0.8370174345779552,0.7276952415997254,0.9907637702091118
43,train,2.007442972116303,0.6778302109032347,0.30429752487566714,0.36530926434676414,0.25560733438641436,0.9338535976678641,0.39561078205804007,0.2795819028403773,0.9823749743006891,0.7093303479646381,0.0001433358541324254,200.87335872650146,0.9352482880976357,0.3980467324346897,0.28247805114168045,0.983987266138682,0.9561521324663577,0.37163731715757536,0.25747534791846055,0.9891616553588015
43,val,0.5685137771070004,0.867712656656901,0.8046504383285841,0.814620054498739,0.6988071424715656,0.9821322581721327,0.883913523492859,0.798400266147604,0.9903962877058569,0.7263340428471565,0.0001433358541324254,200.87335872650146,0.9823421177569966,0.8861929599214907,0.8001624332678253,0.9911723666717855,0.9805190951006386,0.8125724458077187,0.694787110328836,0.9914559258351967
44,train,2.0013195923545903,0.6876143606085526,0.30383259753651687,0.3699050074836893,0.2559871891313987,0.9336649137072484,0.40106663285931793,0.2804078333311635,0.9821060448359142,0.7215321323327851,0.00014097029598604215,200.75462794303894,0.9351510899741264,0.40252741695986605,0.2842409771828153,0.9835773668788137,0.9566108112145146,0.37794095425295543,0.2608305317907782,0.9893201861462193
44,val,0.5538080471257368,0.860931821167469,0.8160761271913847,0.8207218094787764,0.7084897365679415,0.9839722391787785,0.9030828241846862,0.8267657278308319,0.9906879001190513,0.7137637684742609,0.00014097029598604215,200.75462794303894,0.9827533577515658,0.8899836961560604,0.8070008595611068,0.9905713399248236,0.9837750983566372,0.8444315903055406,0.7404737892757658,0.9924443562822454
45,train,1.9986332122955406,0.6816190485368695,0.30555056823589105,0.3684175284369683,0.2574315923349081,0.9336172518174792,0.3992278111449844,0.2822148008581302,0.9819433914984689,0.713534438819216,0.00013857700152032645,199.37219905853271,0.9342115973679704,0.3978505018700328,0.2839224174113994,0.9824338143328984,0.9552795807166192,0.35422449157611513,0.2438129532556515,0.9891912627635439
45,val,0.5644104207555453,0.8827006022135416,0.8218801145752271,0.8221919597689614,0.7079571647900896,0.9826516076498168,0.894877107899791,0.8117534049675675,0.9902920193139298,0.7343245620528857,0.00013857700152032645,199.37219905853271,0.9839785985601384,0.900409952934795,0.8212563127329721,0.9907692803273846,0.9808603819002588,0.8147367059928019,0.6935162024089099,0.9926278856062472
46,train,2.009425298006911,0.6836969208299069,0.3029765583101707,0.36841834792949524,0.2550813374780296,0.9337743396938673,0.39766358893713283,0.27905048132079463,0.9820951762949329,0.7166492662931744,0.0001361576109797574,200.3582684993744,0.9350574620296119,0.4064612304677891,0.28659734414007326,0.9830962063970429,0.9563639333360502,0.3853243860812694,0.266325389909662,0.9892719469569374
46,val,0.5195887157072624,0.8707775548100471,0.8172462483247122,0.823366832344869,0.7105554907348456,0.98160230972552,0.8884879252668628,0.8025103764770337,0.9896248711476975,0.7248276621103287,0.0001361576109797574,200.3582684993744,0.9818948412680494,0.8864165945702461,0.8001128807418328,0.989953358967793,0.9817612942595032,0.8354213220108937,0.7231581869314155,0.9921302795407091
47,train,2.0037549936457686,0.6880274722450658,0.30466810838552194,0.37159241577798546,0.25807666299839294,0.933893405163807,0.39899867510195836,0.2795009165731062,0.9822856702299658,0.7216008236533717,0.0001337137824937602,201.03804898262024,0.9328817949416757,0.40380034496882544,0.286178823090086,0.9805970309070503,0.9567261279964954,0.3800026526450259,0.2644209034643939,0.9894124348955338
47,val,0.4946497417986393,0.8611399332682291,0.8335644205411276,0.8319435511704737,0.7218417294928748,0.9856553554452235,0.914580501437834,0.8453876000588479,0.9893472459578104,0.708344355225563,0.0001337137824937602,201.03804898262024,0.9846505731904437,0.9073615598023328,0.8320572177581457,0.9894544813364994,0.9840061558793612,0.8492746381522024,0.7428595623814914,0.9931415981713508
48,train,2.0109470280900337,0.6841967666358278,0.3058652798188728,0.37087926066923127,0.25913020966168704,0.9340113995800501,0.39654908314007603,0.27955937598584135,0.9824368660907113,0.7165936921772204,0.00013124719094030727,199.25068712234497,0.9344086712492519,0.4115399058267827,0.29050975046893046,0.982343707168014,0.9561050953579211,0.37720454586682517,0.25969077044877265,0.9889413398605831
48,val,0.4572279006242752,0.8681975478927294,0.8401633376876513,0.8404388986985039,0.7345673263005232,0.9842923280405325,0.9035595582891407,0.8288749795614391,0.9904683430986521,0.7147496541341146,0.00013124719094030727,199.25068712234497,0.9844661511310221,0.9030703547732829,0.826751474753459,0.9907620747881052,0.982416310539519,0.833335843811529,0.7221138909476571,0.9920616149899276
49,train,1.994414856716206,0.6796795225979989,0.3064419523848317,0.36996320286066775,0.2564793957211679,0.9337506872579351,0.40089878981283894,0.28128875627924044,0.9821475915738532,0.7106173331277412,0.00012875952679804032,199.03741478919983,0.9314871937663699,0.4075626472415286,0.28637370441721127,0.977702626010532,0.955665070795084,0.3774327106303188,0.25981319618575444,0.9880626477690263
49,val,0.5602633319795132,0.8469424794117609,0.8240974222620329,0.8237529562871947,0.7139317000215452,0.9835673585655657,0.8994910663208796,0.8216984847778339,0.9885003831648417,0.6962309951583544,0.00012875952679804032,199.03741478919983,0.9834041344440094,0.8994919397614818,0.8214092548915689,0.9870770772295124,0.9822255290987378,0.8341465854086675,0.7248813776297505,0.9914415147566377
50,train,1.9969724265629785,0.6804205108107182,0.30784110587086166,0.3700205294726225,0.25895956430177475,0.9338731443979363,0.39859733666749175,0.2823869956396542,0.9821002090183426,0.711141646535773,0.00012625249498770082,200.65710592269897,0.9338288741782269,0.4074077256206715,0.2909265903938735,0.9811263234988808,0.9562512941883308,0.3867307981812639,0.2710484821402052,0.9885360985468498
50,val,0.4568711842099826,0.8657675857345263,0.8413801019390424,0.8423806009520769,0.7374794515853207,0.9843749999982062,0.9049463427806508,0.8292759186904598,0.9896808200409266,0.7127499058842659,0.00012625249498770082,200.65710592269897,0.9854115791597834,0.909437471046405,0.8367888325018424,0.9899355570472199,0.9831624779523532,0.8456361640613115,0.7385905375758225,0.9917534722219155
51,train,1.994854896790103,0.6784671716522752,0.3096632355008184,0.3742588231133443,0.26115659910456623,0.9341035994529542,0.4014610009067706,0.28251347969847174,0.9822074488586666,0.708310043602659,0.0001237278137036626,199.952002286911,0.9339161650549959,0.4060689334914834,0.2874007591150036,0.9812038488552401,0.9568009232467339,0.38677922992026537,0.26973344787063697,0.9889191744617346
51,val,0.4641672590126594,0.8454479649662971,0.8409095108509064,0.8408222842228744,0.7358806421896835,0.9850893705042426,0.9079869625269228,0.8347959303725729,0.9886644151472633,0.6908967768152555,0.0001237278137036626,199.952002286911,0.9837157441306174,0.8992676818604578,0.8198560146895765,0.9883528815372377,0.9836288325853736,0.8459247875897163,0.7390050061525185,0.9914665222164901
52,train,1.993282106701742,0.6792539897717927,0.3092166067619824,0.3720242969041445,0.2611791859495895,0.9342013331033162,0.398706861310476,0.28237760200002127,0.982506574663902,0.7090403238932291,0.00012118721323636703,200.9352605342865,0.9352741718954508,0.404888853006471,0.28692956932717906,0.9836535002052941,0.9573801847909011,0.3832942971411651,0.2673212272178722,0.9902703536181214
52,val,0.575580415626367,0.8840069249272346,0.8192006995280584,0.827669979206918,0.7195965762363673,0.9837263430995501,0.8970167054460232,0.8192395297334994,0.9913554721405354,0.7385906651616096,0.00012118721323636703,200.9352605342865,0.98279363383351,0.8930486837262478,0.8105411578092645,0.9906285603838083,0.9819711538443641,0.8296254233387975,0.7164690185681583,0.9934967888723057
53,train,1.9912253990507962,0.6885410241913377,0.30709511718029575,0.3715179107312348,0.2606310940757407,0.9340876229018872,0.397494117180654,0.28117008777168495,0.9825059321885729,0.7209755345394737,0.00011863243478646867,199.81632375717163,0.9337041856763478,0.4118494549653312,0.2921238193152871,0.980727667557269,0.9569329306155808,0.38739215997925536,0.2702051001171221,0.9892511200483572
53,val,0.481938570116957,0.8699726536870003,0.8418824921051661,0.8426727653333103,0.7379408838292916,0.9839574006222743,0.9034254842356403,0.828013176590808,0.9899881150984352,0.715790644288063,0.00011863243478646867,199.81632375717163,0.984355921854127,0.9041757435235539,0.8287736992965943,0.9893506367998244,0.9827469983702078,0.8377842886832988,0.7270455991951047,0.9928610059947017
54,train,1.9885441702708864,0.6765335350705867,0.31053007600528776,0.37462071558540905,0.26239689074961053,0.9343203093187851,0.4013080768394445,0.2832505114198461,0.9824760570857768,0.7058641400253564,0.00011606522927150297,199.93907070159912,0.9338670750936173,0.40405696559418863,0.28854120674974437,0.9814884118863528,0.9566244671492163,0.3868081963793507,0.2727982854794418,0.988698484186241
54,val,0.5004969065388044,0.8728599548339844,0.8441951821247736,0.8433282541409087,0.7383004103704006,0.9846760107158831,0.90644209745381,0.8331713180954151,0.9904374016652753,0.7186016514897346,0.00011606522927150297,199.93907070159912,0.9834931657830425,0.8965778030407153,0.8164555718500432,0.9904975891110218,0.9847565628797686,0.8611320229242421,0.7608843377383949,0.9919963412811602
55,train,1.9847324489501486,0.686605727881716,0.31066306473750094,0.3772642721881815,0.2645295377402009,0.934496051380492,0.40229647404230817,0.2851431446404896,0.9825724283851185,0.71813102856017,0.00011348735612589512,201.39621138572693,0.9343608308505359,0.39953209023252473,0.2815333632040321,0.9830951356048285,0.9568404629792533,0.3843439948380794,0.26828424583015453,0.9895301149599526
55,val,0.5120364986360073,0.8881361236174902,0.8267026493946711,0.8291955872145667,0.7179326558190823,0.9840061558793622,0.9009703854287022,0.8251053331300224,0.9907544453935736,0.7398524830738703,0.00011348735612589512,201.39621138572693,0.9818121693103802,0.8861274695695407,0.7989526132579082,0.9904895358612391,0.9832154727970148,0.8421494826460133,0.7351462469965894,0.9930725097653181
56,train,1.9886189305207185,0.6763730233175713,0.3103268428729631,0.3695436937097628,0.2617472054550958,0.9345430884889301,0.3953683710867555,0.28284634575354134,0.9826902690683704,0.7052577503940516,0.00011090058209513152,201.0709638595581,0.9342727366834915,0.39985378859457527,0.2812284034874053,0.9829882705417801,0.9569824668493248,0.3846175313345771,0.2683989806895791,0.9892842610674087
56,val,0.4368715298672517,0.8747308527429899,0.844443199535211,0.8460163850704676,0.7421253773042076,0.98446191154345,0.9046565157251204,0.8293985123275908,0.9906879001190513,0.7213283131519953,0.00011090058209513152,201.0709638595581,0.9812504239569705,0.8811401062853377,0.7910458871657382,0.9903598361542078,0.9840930674246077,0.8480994957995155,0.7440685679179125,0.9927813212073754
57,train,1.9876831567078306,0.6756932844195449,0.3114294933707386,0.3740325940047627,0.2627647242941521,0.9346435890280305,0.39991002576239426,0.2840209013107165,0.982751090066177,0.7035775167900219,0.00010830668002492057,200.79657316207886,0.9356442209497086,0.4129441115258878,0.2965882868085634,0.9830750582507986,0.9572859320650674,0.38723047125994714,0.2722604658647684,0.989460192228319
57,val,0.5063256329546372,0.8730290730794271,0.8328246126572291,0.8374281217833975,0.7305436131617018,0.9848159171057863,0.9071323298818402,0.8340654857871996,0.9912762112084609,0.7242304484049479,0.00010830668002492057,200.79657316207886,0.984972781845987,0.9066234819733556,0.8325437119476571,0.9908188713918377,0.9836669888735274,0.8443217083838519,0.7383421917313546,0.9926537407766028
58,train,1.9814504493485416,0.6799766138980263,0.3134953764798028,0.3783577622869125,0.2655556191949184,0.9346621539588748,0.4033145219353401,0.28526378347768794,0.9826617324558425,0.7093440005653783,0.00010570742764617289,200.33208203315735,0.9356093224499027,0.4064364920982588,0.2899959484849309,0.9833879972756067,0.9571918578481932,0.3753136644473059,0.2616964501213255,0.9897203947365427
58,val,0.5061260542521874,0.878693476319313,0.829449899494648,0.839152620795141,0.7333530096627378,0.9848498338063719,0.9072442751602107,0.8342570461588599,0.9904552035858484,0.7326638971765836,0.00010570742764617289,200.33208203315735,0.9845488230886951,0.8992313031510535,0.8222985338446875,0.9911770290795546,0.9828551078533153,0.8288572850591636,0.7198337628867216,0.9925859239363249
59,train,1.981988256673018,0.6858401649876644,0.3137169953846432,0.38157341117554466,0.26788623913130344,0.934922955535467,0.40316693188821934,0.2842797750608087,0.9830026726970704,0.7158782423588268,0.00010310460635663335,201.170396566391,0.935487043818854,0.4136283146469365,0.29272586516546684,0.9835711027443568,0.9568866967974181,0.3907006299501717,0.27110557906316335,0.9891523930061423
59,val,0.4708883725106716,0.8859172413746516,0.8362565586964289,0.8393766235995667,0.7335756146198982,0.9843813593795637,0.9046052528340857,0.8301089939900831,0.9903534783254315,0.7345068206389745,0.00010310460635663335,201.170396566391,0.9849282661764703,0.9058652149250447,0.831367440204361,0.9912656148271672,0.9827363994012751,0.8405630204028604,0.7317111367246042,0.9918352762855006
60,train,1.9692553413541694,0.689246247944079,0.3140773160633041,0.3782536554910534,0.2686801473996343,0.9348351291318449,0.39936418457653183,0.28446126257153054,0.9826440643842967,0.7207864326343202,0.0001005,200.13959908485413,0.9359681254402846,0.4079434484101651,0.2899188993838662,0.9845100268980018,0.9572352355231507,0.3743853526318698,0.2595564598950358,0.9902974446611588
60,val,0.5860093707839648,0.8732397307952245,0.8014919447402159,0.8073240964495252,0.6938785448497772,0.9823675552824307,0.8865676583450627,0.8054032749756836,0.9911630418562475,0.7353469009200732,0.0001005,200.13959908485413,0.9824035917768016,0.8847925140704582,0.8010267796074099,0.9908065795895373,0.9824989824971908,0.8248175852399361,0.7144315022559987,0.9933959113223927
61,train,1.9774291971796438,0.6868361088267544,0.31106988624774284,0.37697174609618045,0.26572372359478114,0.9349716884789293,0.39833159617076846,0.28285140473568005,0.9832806503560618,0.7180759363007128,9.789539364336662e-05,200.2223892211914,0.9359575934122051,0.4059761364433751,0.2924581353946075,0.9839931019562531,0.9573124406442102,0.3774284110969778,0.26607178842668683,0.9897090978786752
61,val,0.4622215647250414,0.8838407744963964,0.843709759414196,0.8500133305532431,0.7499868543748733,0.9864566374965037,0.9169626639693562,0.8497611187288813,0.9921582539873234,0.7323714370528857,9.789539364336662e-05,200.2223892211914,0.9843198853597569,0.9008164999374407,0.8231803594303013,0.9914817810055528,0.9843580416479129,0.8490095318367494,0.7457559934815619,0.9931055704749534
62,train,1.972576988161656,0.684943269428454,0.31508598092385864,0.38231198389856474,0.26909628655528683,0.9350016779826094,0.40457681935990125,0.286426716367127,0.9829268606082546,0.714602339895148,9.52925723538271e-05,201.72682428359985,0.9356826896285284,0.40933039961799306,0.29380783993498266,0.982720358329609,0.9571367878369778,0.3864285667763306,0.27248882450950346,0.9890389425709726
62,val,0.489352581401666,0.8630290577809016,0.8320106143752733,0.8332705904009736,0.7253094599593267,0.9841015465997535,0.9063648419083834,0.8316219162677257,0.9884719848629753,0.7126625925302505,9.52925723538271e-05,201.72682428359985,0.9839383224781953,0.9002267476347119,0.8223125913090851,0.9891946580671854,0.9828105921838022,0.8402601760961038,0.7345987435563477,0.9913817511661431
63,train,1.976418212997286,0.6804201895730537,0.3134785082034987,0.37739553028488504,0.266099855872609,0.9350978050524195,0.40155441694316185,0.28605865608302167,0.9831093771412867,0.7092811986019737,9.269331997507943e-05,201.4049849510193,0.9356900084954997,0.414715805828406,0.29759194291514723,0.9830933687976735,0.9569161507742383,0.38087230838209324,0.265728655501385,0.9893962123934779
63,val,0.42448549158871174,0.8758519490559896,0.8442714934547743,0.8477228179001632,0.7449216168853875,0.9844046771112143,0.9004399114273086,0.8240747631009541,0.991211361354945,0.7237544606129328,9.269331997507943e-05,201.4049849510193,0.9856341575073615,0.9116131126968322,0.8408641472022262,0.9906069437659699,0.9823993521892262,0.832437529766281,0.7191817945163157,0.9923684861921843
64,train,1.9657068328376401,0.6817985668516996,0.31753976454635624,0.38544600055626216,0.2708418127572023,0.9352708694798705,0.4094432536729875,0.2900474052811165,0.9830039041081178,0.7103957862184759,9.009941790486849e-05,200.84764409065247,0.936059968295285,0.411175800609279,0.29260434386413564,0.9839305141512917,0.9573497490148551,0.38940306845641576,0.2727538412795518,0.9896804541869263
64,val,0.4934141592433055,0.8846770400802294,0.8264270747701327,0.8391099395103093,0.7322501103297275,0.9830140923872998,0.8901176970851475,0.8081953113416324,0.9920709398054658,0.7404687677820524,9.009941790486849e-05,200.84764409065247,0.9835631189779934,0.895139297592049,0.8147048187343536,0.9915555318193549,0.982592253423794,0.8372065525744925,0.7285518841900093,0.9926685757104133
65,train,1.9552486893116383,0.6866117243181196,0.3173094882557818,0.38409081644834636,0.27156087648718313,0.9354903462344336,0.4065905332204304,0.2881071557935448,0.9832183302491536,0.7165315862287555,8.751264387410488e-05,200.67380619049072,0.9340228241528766,0.4120259215306064,0.29295248298352733,0.9805692438490732,0.9569318595618744,0.3914053863386367,0.2733638170722909,0.9886647542314715
65,val,0.493468564003706,0.8541247049967448,0.8499080340067545,0.8520145825305092,0.751980611903387,0.984851953600157,0.9093146972336309,0.8359075325766966,0.9883079528805538,0.6998803888758024,8.751264387410488e-05,200.67380619049072,0.9850914902980268,0.9090416506194566,0.8359211940435763,0.9884813096785138,0.9844513125745179,0.8525039504278631,0.7488348210719384,0.991731855604077
66,train,1.9548066472536638,0.6795247931229441,0.31962644555534464,0.3846041772529631,0.2722592259275377,0.9354939164134417,0.40621845614959506,0.28863485539736833,0.983217687773825,0.7072578831722862,8.493477072849703e-05,199.40966892242432,0.9355815643081111,0.4087863664665888,0.2915163007726332,0.9836185923790878,0.9573562645915471,0.37452406229863183,0.2598472232501584,0.9901511744446018
66,val,0.47296183680494625,0.8784701029459635,0.8380011518796285,0.8456997496710531,0.7423382313504,0.9828614672346775,0.8941009963869256,0.81247613134035,0.9913342793779485,0.7292900085449219,8.493477072849703e-05,199.40966892242432,0.9830734466133229,0.893734652705713,0.812457836100822,0.9904747009274281,0.9830564882630295,0.8293444515085241,0.7206120883340156,0.9932755364308997
67,train,1.9578489652851172,0.6925380773711622,0.314701829728795,0.38188172619948035,0.26938434674820716,0.9353448614398258,0.4017107632919528,0.2849380691372456,0.9835965875990715,0.7240988748115406,8.236756521353134e-05,199.22197031974792,0.9360270333939266,0.4159390693829102,0.2973884203092971,0.9829256291972075,0.9575967161477856,0.39549238087841565,0.277514186714559,0.9894909775044978
67,val,0.4493929532667001,0.861664243042469,0.8494459117452303,0.852172900904022,0.7520763991318608,0.9857231888463917,0.9123625292717293,0.8413227740481221,0.99038484361406,0.7077445983886719,8.236756521353134e-05,199.22197031974792,0.9849388651454051,0.9057959518486633,0.8316262637267515,0.9895172119137566,0.9847714014362712,0.8580424307439086,0.760145477635917,0.9921179877384083
68,train,1.9545904674812367,0.6908354106702302,0.3187176564736435,0.38437710323552227,0.2737263003667797,0.9355580903811199,0.40534229444761743,0.2896871438854212,0.9832984255068288,0.7219423528303179,7.981278676363294e-05,199.85971546173096,0.9349383073051978,0.4049190552696963,0.283405810188054,0.9836929053588027,0.9575058550920066,0.3941609524214266,0.2740789678118174,0.9893106560955065
68,val,0.44404167619844276,0.8665767262379328,0.8475105414787928,0.8502202028643358,0.749957861898622,0.9819372371437797,0.8956614442544013,0.8151010338597597,0.9880684746633227,0.7136573791503906,7.981278676363294e-05,199.85971546173096,0.981663783745326,0.8831886683717318,0.7946888243656964,0.9909744262692248,0.9842817290716002,0.8538064655133443,0.7499591696697757,0.9917165968150145
69,train,1.9495371929386205,0.6855544776247259,0.31709206526825334,0.3847994984595979,0.2720572182092486,0.9357056280286606,0.4059353738547786,0.28853855386147065,0.9835246303622295,0.7146778842859101,7.727218629633741e-05,199.98729872703552,0.9359798177765336,0.42021326686617355,0.2993476324880886,0.9830648857247568,0.957760676618762,0.39751381036519223,0.2781642833103344,0.9892332378183684
69,val,0.4652849957346916,0.8690507685144743,0.8432349190115929,0.8466459730114356,0.7463053597274633,0.9862467779116453,0.9147112150694893,0.8472885175456537,0.9901602003306399,0.7173186416427294,7.727218629633741e-05,199.98729872703552,0.985123287204826,0.9086116524020329,0.8362353912242503,0.989379882812194,0.984745963910834,0.8611078470268002,0.7608960276958684,0.9913190205888861
70,train,1.9453596904089576,0.6999116596422698,0.3169952240133538,0.38780655487203597,0.27398812510584863,0.9359575934122033,0.40934587155634955,0.29083215515759464,0.9836888898879966,0.732707883600603,7.474750501229919e-05,198.82866430282593,0.9359846375181967,0.4088503586252843,0.2924686501303576,0.9835746898982768,0.9576771344299577,0.39277033109795145,0.27811292707055474,0.9893474378080885
70,val,0.42466657732923824,0.8786209970712662,0.8551884417732557,0.8591969080516888,0.7632513040734953,0.985627798126,0.9122250169932563,0.8425045530418319,0.9903250800235655,0.7248586018880209,7.474750501229919e-05,198.82866430282593,0.9837984160882917,0.8963707330789766,0.8177484404790513,0.9911079406735216,0.984078228868101,0.8505676488875519,0.7466608219908629,0.9919463263614555
71,train,1.9503602333497583,0.6796445076925712,0.3207543549899639,0.3874881532506865,0.2744393944978488,0.9359824061563129,0.4088056828160254,0.29128906877182836,0.9836795204561163,0.7067781147203948,7.224047320195969e-05,198.92104935646057,0.9361386014879498,0.4108572579917448,0.29395439802096407,0.9843130546700694,0.9577309548785143,0.388646759554052,0.2726212997213193,0.9897660640245085
71,val,0.579644183938702,0.8823738098144531,0.81337338189284,0.8257277078046261,0.7153395609428727,0.9836945461927518,0.9003572959879725,0.8216479148846968,0.9907345241967422,0.7435404459635416,7.224047320195969e-05,198.92104935646057,0.9819287579686343,0.8887631743001494,0.8026003693880198,0.9909278021915338,0.9815069190051285,0.8232652718712838,0.7066311979606835,0.9920472039113685
72,train,1.9469729201574075,0.697512281986705,0.318978636830651,0.3897134416079609,0.27547116841041314,0.9360522031559416,0.4090683859271666,0.29011617742885937,0.9840347557734133,0.7294234961794134,6.975280905969273e-05,199.458820104599,0.9362844433004579,0.41513744238060607,0.2973549558808936,0.9837376644733861,0.9581220679889251,0.3967907335052197,0.28111701707138936,0.9897709361290864
72,val,0.5072124463816484,0.8848961740732193,0.8263931584854921,0.8313717078008348,0.7269755632047449,0.9845212657694701,0.9048888274954127,0.8317149337737745,0.9911287095808569,0.7394286269942919,6.975280905969273e-05,199.458820104599,0.9843940781422834,0.9002020273103849,0.8236055341090253,0.9912630716956571,0.9850109381341413,0.8571227960615214,0.7567847728321654,0.992824978298304
73,train,1.9428228553188474,0.6957479911938048,0.3189251732249926,0.39001227223151474,0.275503015030518,0.9359349227755017,0.40894095010609804,0.28956433413688026,0.9838227389148612,0.7270370751096491,6.728621750623979e-05,199.93575286865234,0.9361726966974799,0.41568004677252873,0.2970812287039294,0.9835617868520871,0.9578338652884381,0.398448401407682,0.2809841907651546,0.9893571284776337
73,val,0.5331143190463384,0.8710653533538183,0.8260264384249846,0.8359097390442224,0.7332028009344637,0.9846378544277269,0.9036569046539672,0.829115085888329,0.9901512993703535,0.7275144805510839,6.728621750623979e-05,199.93575286865234,0.9845530626762705,0.9010146835295741,0.8258352000533163,0.9904912312822459,0.9840019162917879,0.8474330328825613,0.7446900393132481,0.9914262559675754
74,train,1.9467106137097927,0.690853774756716,0.31979379792186624,0.3892056702584258,0.27619308972023393,0.936135031308935,0.40781429816699233,0.29048463995155055,0.9838553445378049,0.7204220420435855,6.484238902024261e-05,198.15442657470703,0.9366159344214221,0.4107609755878911,0.29264128803029643,0.9844754403094604,0.958282815298794,0.40143287686581935,0.2838162887171269,0.9898048267026883
74,val,0.4642150569707155,0.88196479032437,0.8434426560997963,0.851025907566835,0.7530579946293544,0.9844025573174294,0.9003446861251544,0.8256198443506116,0.9910248650441812,0.7328054656585058,6.484238902024261e-05,198.15442657470703,0.9845170261819002,0.8992408062330477,0.8224074801906244,0.9919128417965682,0.9843283645349032,0.8463812404583627,0.7479318736386737,0.992744445800474
75,train,1.9387633288900057,0.6939302678693805,0.31920346872995425,0.3889246289832985,0.27507732307835886,0.9360136452226436,0.4093464088279136,0.2901762330919303,0.9837909899256885,0.7244894998115405,6.242299847967355e-05,200.3277759552002,0.9366910866895591,0.40884597021456626,0.2939751322335948,0.9841207403882709,0.958196773984684,0.391979842916232,0.27765793742506684,0.9900541606699307
75,val,0.5214821497599283,0.8774265721440315,0.838041428476572,0.8464885050553045,0.7459085206438791,0.9836245929977987,0.9001656121628696,0.8232802296707918,0.9904891120059873,0.7299533436695734,6.242299847967355e-05,200.3277759552002,0.9838768484583871,0.8973907996642997,0.8174561531906522,0.9902589586042945,0.9838514109329511,0.843705981715305,0.7407810510247392,0.9928902520070714
76,train,1.9355782604531238,0.686963533100329,0.32166840914754796,0.3923516952952106,0.2769843492760039,0.9359275146540526,0.407625814926048,0.2886264140824753,0.9838263796083915,0.7153738456859923,6.002970401395788e-05,200.11989760398865,0.9366132567871633,0.40610642185921636,0.29118476087125933,0.9846445184001948,0.9581753529106288,0.397400004956065,0.28300473667281834,0.9896721020076502
