epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
10,train,1.94080276677483,0.4953795315926535,0.33072627036456476,0.37929868545894935,0.24856224107998268,0.9207625264823348,0.3989781159329832,0.2627408668646162,0.966773156952294,0.47748546934964364,9.831332840130888e-05,280.578396320343,0.9344678189156842,0.4245551023264645,0.2888068626094028,0.982668531986556,0.9582824939834736,0.4068249774377557,0.2729758961797304,0.9906323349265224
10,val,0.4259537247320016,0.8388254096110662,0.8435086061557134,0.8436525050600175,0.7386615018465351,0.9805389000321142,0.8808062893797244,0.7937500829249055,0.9902734302337571,0.6839354385932287,9.831332840130888e-05,280.578396320343,0.9803093566478092,0.8796526593680479,0.7895050783140521,0.9892846970329573,0.9819031387475422,0.8326883775966557,0.7240968264823705,0.9920850481304274
11,train,1.9580624990295945,0.5018184728789747,0.3328847841212624,0.3830867448940073,0.25266970596591165,0.9215338330556444,0.40104508507790704,0.2657932699970814,0.967241682085929,0.48582710132264256,9.796157687597556e-05,280.4711129665375,0.9296449839487438,0.41053219078957137,0.2731697913911223,0.9787244294817601,0.9570290423854122,0.40832375095277673,0.27118009777825125,0.9902141370269884
11,val,0.43788137286901474,0.9023397564888,0.8309417366981506,0.839665688752008,0.73293350295697,0.9783269254987131,0.8647837532717167,0.7694208051733872,0.9921740577332918,0.7533692866563797,9.796157687597556e-05,280.4711129665375,0.980908713199546,0.8798197127979913,0.7911950058058249,0.9924107506160113,0.9785636156163554,0.8067232880706264,0.6870460889160309,0.9925168355304458
12,train,1.9495149273621408,0.49325861345257677,0.3352069489331099,0.383282749247549,0.25313588464818615,0.9216889394826819,0.39975237752806686,0.2647143380833464,0.9676322000067075,0.4737730862801535,9.757729755661011e-05,280.39457178115845,0.9343237876939599,0.4094353873347213,0.2744025591273869,0.9838737086244395,0.956939188630145,0.4008176548001881,0.26673322889758483,0.9905124061984522
12,val,0.4553500177959601,0.9060501853624979,0.8273669282595316,0.8352843675559433,0.726708664491619,0.9772113083116682,0.8561866458137152,0.7557865827827098,0.9924249194915693,0.7579825272162756,9.757729755661011e-05,280.39457178115845,0.9800358426838193,0.8704764637242524,0.7753330902877184,0.9929248264856169,0.9773214164574906,0.79632290998028,0.6718036974545439,0.9924154735745306
13,train,1.9344508641644529,0.4982448644805373,0.33697653731756044,0.38675994835088023,0.25593535592595673,0.9229563224292603,0.4023192359515566,0.26739146251750334,0.9689775433455231,0.4793397066885965,9.716075380906284e-05,280.7780644893646,0.9325964126833768,0.42768050859821966,0.28925476038576736,0.9787784509490018,0.9587285853004909,0.4158531482353772,0.27851521864729106,0.9903429533304423
13,val,0.40129104256629944,0.8322116335233053,0.8566194822390875,0.8550625807671456,0.7558079802396566,0.981870009398937,0.8904636256693657,0.8081867940643003,0.9864868890669981,0.6738383024930954,9.716075380906284e-05,280.7780644893646,0.9815411385343521,0.8872529300044151,0.801336808785758,0.9848658243813583,0.9817886093175369,0.8302347758025643,0.7205321216037274,0.9905927748905651
14,train,1.9307557285877697,0.5052173815275494,0.34013191824942307,0.39247830510228887,0.25824490057412464,0.9236267459442953,0.40808626012344856,0.269348648194537,0.9694446764492783,0.4867856209738213,9.671223111161149e-05,280.77270460128784,0.9326095024897008,0.4201844970014126,0.28444242250448104,0.980985567862379,0.9579937302548601,0.39124972140216996,0.2604524804562517,0.9914288437155848
14,val,0.3968161965409915,0.9025757213433584,0.847489153345426,0.8516032519615288,0.751008082311177,0.9821092432691226,0.8918206801356465,0.811440300579145,0.9927538917176668,0.7490336149930954,9.671223111161149e-05,280.77270460128784,0.982890235865591,0.8933497099307672,0.8115942452319352,0.9929288228351333,0.9804764569637188,0.8100153650272212,0.6930162543827468,0.9944917588005345
15,train,1.9308719593181944,0.5126067579838267,0.3389396180709203,0.39066209405137275,0.25958462644817776,0.9244680688282235,0.4066657681704374,0.2709161642801626,0.97043141147532,0.49636990731222586,9.62320368593087e-05,280.7070608139038,0.9297921237763354,0.41450460570036607,0.2749057638645813,0.9788665771482897,0.9564242948633717,0.4055751961482826,0.2676143592036856,0.989513357061939
15,val,0.46863266577323276,0.9325610597928365,0.8263337314128876,0.8432212065732964,0.7375482837068014,0.9810646694566927,0.8849988570309053,0.8005445344708791,0.993880680629032,0.7890924761692683,9.62320368593087e-05,280.7070608139038,0.9818009646870348,0.88417109477388,0.7974546204967911,0.9944568815683921,0.9813821540003675,0.826032635578383,0.7144933652683666,0.9947909400575101
16,train,1.9152208794627272,0.5072544566371985,0.34262526129421433,0.394808648067746,0.2619645614363536,0.9247156377913315,0.4104732791975546,0.2731804122076293,0.9702142548141356,0.4886032372190241,9.572050015330875e-05,280.60162687301636,0.9278088561852996,0.4184568679906021,0.2818922790245397,0.9743448357831593,0.9589311215556593,0.42294194815857816,0.28691055487431905,0.9905579684071967
16,val,0.37687690431873005,0.8714027454455694,0.8642060955365499,0.8643677629274141,0.7689442656601861,0.982240488787273,0.8908838648405433,0.8096801865405358,0.9905469985233776,0.712792898217837,9.572050015330875e-05,280.60162687301636,0.9833781518296969,0.89788377341401,0.818677716482874,0.9895626249765958,0.9830571544848906,0.8483507024736702,0.745099927638555,0.9917635236466102
17,train,1.9261775792690745,0.5092854282312226,0.3426170762432249,0.3933589136245984,0.26294889307996466,0.9246271381539598,0.4091020541727322,0.27454141025952294,0.9700424462032531,0.49133573833264804,9.517797157531812e-05,280.61513566970825,0.9316477498174235,0.42518474202508655,0.28670945653428814,0.9794248882091448,0.9589966470911104,0.42581189251247176,0.2875761192859071,0.9910061484887482
17,val,0.37346549580494565,0.9093845933675766,0.8579245954751968,0.8628354277503428,0.7663332246091973,0.9828058680728899,0.8953838884466035,0.8160670333305756,0.9923696972073431,0.7539009849230448,9.517797157531812e-05,280.61513566970825,0.9838882953457925,0.9013064115856636,0.8238799073655976,0.992166791643262,0.9830040990746922,0.8475117093830623,0.7446018590136592,0.9930365426198245
18,train,1.913219326002556,0.5163629364549068,0.3436090061146962,0.39708594983011997,0.2639332135508696,0.9251766346057106,0.41092343002824183,0.27379940592908,0.9712270636306106,0.4989437705592105,9.460482294732422e-05,280.543753862381,0.9287835125045664,0.4139050220259558,0.27483644342965524,0.977907468561393,0.9589108607897838,0.4259996543575584,0.28674623565147267,0.9911058392439566
18,val,0.4194348566234112,0.9270034084717432,0.8404546529054642,0.8494963473842327,0.7480502438314027,0.9804912349546874,0.8841133001006037,0.7974732673147799,0.9919911339167925,0.777656560142835,9.460482294732422e-05,280.543753862381,0.9807342238881519,0.8811279226416149,0.7931501419233015,0.992618924095364,0.9821103334487846,0.8385413444611595,0.7293146188454144,0.9934167407806317
19,train,1.9090701220328348,0.5160899915193257,0.3462333674624301,0.3990093200358807,0.2671364380661134,0.926357662572453,0.41159156141098485,0.27649279105973246,0.9719055175779788,0.49861792848821274,9.40014470767673e-05,280.2251834869385,0.9349916177289589,0.431162727443979,0.2930725473241777,0.9826639811196429,0.9590522271278944,0.42173666350526673,0.284196586784106,0.9911017166939292
19,val,0.36344189941883087,0.893662229180336,0.8627735277016958,0.8659414020231555,0.7711386420497255,0.9819110122673208,0.888545405629765,0.8051375293004271,0.9923954918269488,0.7364096889893214,9.40014470767673e-05,280.2251834869385,0.9836374934580859,0.8983398385717827,0.8189805030209896,0.9921482631136862,0.9820498284775651,0.8349532346478737,0.7263603208067316,0.9933409917920715
20,train,1.9053776715931139,0.5199889065926535,0.3476478055315582,0.39968127017855354,0.268782402811901,0.9263980769988324,0.4132154353901464,0.2785951448261792,0.9720080459325566,0.5029430724026864,9.336825748732973e-05,280.85660910606384,0.9146260058971959,0.4055794040584867,0.2697580028322236,0.9586643687464282,0.9590366509469036,0.41377086632527293,0.27890961306942946,0.9910270289369388
20,val,0.3307545483112335,0.8903143803278605,0.8799162457386652,0.8816499452679679,0.7953873843293854,0.9831228680922708,0.8955607955757952,0.8160018608908226,0.9920263744534369,0.7292055437962214,9.336825748732973e-05,280.85660910606384,0.9844444081042858,0.9046942235620777,0.8288745255813947,0.990482148669862,0.9822709532522613,0.8323022455723798,0.7233909969857457,0.9931488037107842
21,train,1.9119083578126472,0.5175289220977248,0.34749853450216744,0.4000306055441664,0.2681316699693834,0.9264959534563575,0.4134822086124203,0.27805729599776624,0.9720362077678089,0.49979676363760966,9.270568813552758e-05,280.63303995132446,0.931720568718563,0.42095035502691436,0.2845030211221347,0.9790064761511676,0.9593482204689998,0.42621864250821995,0.29012374927576257,0.9907529596695323
21,val,0.3426900655031204,0.8888415396213531,0.874558687210083,0.877133487986587,0.7890939889228777,0.983956128746959,0.9049702311484009,0.8319437421766865,0.9894227527435229,0.7288774798313776,9.270568813552758e-05,280.63303995132446,0.9847574107982404,0.9041763951581888,0.8290874194664345,0.9916340055918297,0.9844846236206918,0.8598690817683168,0.7641247495590665,0.992198762439393
22,train,1.8863711486782944,0.5222114429139254,0.3502941843252956,0.4051687724888289,0.2700268039333013,0.9268062759659274,0.41841659920277596,0.2787797268026791,0.972393209892261,0.5044249952885143,9.201419311329851e-05,280.5737109184265,0.9349620948986828,0.4363378262478938,0.2984604923557325,0.9825148197641056,0.9592799637466065,0.4211041028511132,0.28560596758740886,0.9915465237800035
22,val,0.34214475005865097,0.9255429257949194,0.8699222654104233,0.8767211715801541,0.7877976440303924,0.9831172354973523,0.8956032701245934,0.8162643106981701,0.9941122872487306,0.7684119095404943,9.201419311329851e-05,280.5737109184265,0.9854999442788687,0.9112781795140076,0.8406854661817774,0.9930603390646721,0.9833259443370134,0.8478836156748314,0.7440515880238094,0.9947949364070264
23,train,1.8840903123219808,0.5192033734237939,0.34969318865945465,0.40163246388876384,0.2691099025657784,0.9269010310669481,0.4154243695573644,0.27791586311462124,0.9724851374039108,0.5006740101596765,9.129424633678979e-05,280.6763496398926,0.9229239026537335,0.4197693377449152,0.2807703105230625,0.968171772203801,0.9594584828975576,0.42999207711528037,0.29123281371504983,0.9908666242631452
23,val,0.33847860246896744,0.9082659780979156,0.8810334950685501,0.8842093007907375,0.7993956621833376,0.9851933009662731,0.9112025031541816,0.8413717278269286,0.9914814177012047,0.7472654084364573,9.129424633678979e-05,280.6763496398926,0.985841352209562,0.9134192610514783,0.8435264518756393,0.9914598010833663,0.9855302270472467,0.8684067007904993,0.7754488527000997,0.9930795942032509
24,train,1.8940057798435814,0.5299820749383224,0.3488840339868738,0.4038719283728419,0.27097422020569095,0.926991351495615,0.413969870861593,0.27796101174365745,0.9728388200724966,0.5134913394325658,9.054634122155992e-05,280.55710196495056,0.9359551529406118,0.43392196299421576,0.29543720151948555,0.983947164970383,0.9598628821741372,0.43015126715262714,0.29242779878297254,0.9915800395763305
24,val,0.32845887665947276,0.9175985455513,0.8723524063825607,0.8791081991278928,0.7915575570509388,0.9839684841164572,0.9021477720085783,0.8261719187426874,0.9938979375928526,0.7595203965902328,9.054634122155992e-05,280.55710196495056,0.9844607002336727,0.9040081418837366,0.827467571553094,0.9936067490349099,0.9851778567544005,0.8632606292189627,0.768476708573563,0.9947796776179643
25,train,1.8850595020411307,0.5265249151932566,0.35040309634386446,0.4049999567154665,0.27254519233739327,0.9279042590187978,0.41670429515774243,0.2802533768317382,0.9734281841075839,0.5097200092516447,8.977099034441616e-05,280.9855749607086,0.9381816134753416,0.4470621111878701,0.3062097802097967,0.9848619427595817,0.9599832660601841,0.4365481945029303,0.296822002920152,0.9909155594673666
25,val,0.3044469282031059,0.8780746509631475,0.8945883711179098,0.8935832445814788,0.8130728519311629,0.9857174956868962,0.9150204899715759,0.8473297721350489,0.9890734354653422,0.7133362193902334,8.977099034441616e-05,280.9855749607086,0.9876752766625323,0.9238524087219893,0.8612165911601629,0.9906345549082362,0.9852531397165881,0.8652083901975026,0.7688059170039537,0.9923422677174808
26,train,1.8889624909350746,0.5325151945415296,0.35293067811351075,0.40994832552003774,0.2740688954613661,0.9280335301004496,0.422590917125912,0.28222413705943306,0.9734980532996065,0.5159548575418037,8.896872509212009e-05,280.3364462852478,0.9330416675584572,0.4321595405559232,0.29242980088828274,0.9794085050882564,0.9600639495556544,0.441816490559267,0.3012315524320397,0.990478140847575
26,val,0.3340448426703612,0.8486787726481756,0.8944626351197561,0.8954041758979728,0.8175761952189387,0.9853493783544932,0.9126513728092576,0.8439714335054037,0.9883673531667001,0.6841991990804672,8.896872509212009e-05,280.3364462852478,0.9869904621384326,0.9175871177484839,0.8510768592001554,0.9911566234768744,0.9857418430326718,0.8731375097542907,0.7821462931763433,0.9908352806453083
27,train,1.8825092995375918,0.5340778016207511,0.35164293595181223,0.40593843538736596,0.27313881968853815,0.9274825214228751,0.4162793864376083,0.2796554101828077,0.9731144419886145,0.518088089792352,8.814009529720156e-05,280.22354912757874,0.9344541655311043,0.4439824512775389,0.30205991297961976,0.9808414927698622,0.9602680133374121,0.43876076901541894,0.29803764012606443,0.9912778084736713
27,val,0.30373128068943817,0.8916010210911433,0.8942783375581106,0.895805071932072,0.8179197366203624,0.9859402557310845,0.9159842999090824,0.8489906952562403,0.9913829621813015,0.727711816628774,8.814009529720156e-05,280.22354912757874,0.9864224179691985,0.9172576394518899,0.8500173054080061,0.9907655261810225,0.9863364149070053,0.8737105792494665,0.7840225305272245,0.9937802269343705
28,train,1.8651278813680012,0.528979063870614,0.3517542040008202,0.40779450989448446,0.2726864752764423,0.9281427648274784,0.41842767085591526,0.28038093815662296,0.9737753884832692,0.5113765783477248,8.728566886113103e-05,280.1876230239868,0.9326526532032778,0.4386577199323935,0.2991550969041011,0.9787545187429989,0.9594398644140254,0.42372999101944575,0.28673289548677205,0.9910554584702449
28,val,0.31840647136171657,0.8881966769695282,0.8866700331370035,0.8869746291845665,0.8030448304306609,0.9852505959640444,0.9130663920249608,0.8435260342477039,0.9907793317520791,0.7252364406983057,8.728566886113103e-05,280.1876230239868,0.9872893530623233,0.9232702085053915,0.8595985248587986,0.9909958612349662,0.9848842350322076,0.8588206472668531,0.7623072795911833,0.9931831359861749
29,train,1.8792269773650587,0.5396016438802084,0.35313754013102305,0.4105343761604714,0.2754871698853807,0.9282244734743492,0.42150985717337053,0.2828234536643782,0.9737196537484823,0.5240616647820724,8.640603136510825e-05,280.7964200973511,0.9349890931023727,0.43335517238272836,0.2961065456116595,0.9824897096866657,0.9602100387305657,0.43713457851025744,0.30015949635366,0.9913909376711769
29,val,0.31964345710972947,0.9258546431859335,0.8853437751531601,0.8926907549035926,0.8129973392679952,0.9859401951655477,0.9161315148458614,0.8492550194026961,0.9927874973840543,0.7653082013130188,8.640603136510825e-05,280.7964200973511,0.9868088260937017,0.9173180038055104,0.8501007868546665,0.9941767737977446,0.9865015165602018,0.8773669739719488,0.7890964780744838,0.9942543393088125
30,train,1.8744476581874647,0.5375765081037555,0.35379620806167,0.41165892138274585,0.27537728974438014,0.9281130073854402,0.4229343764800874,0.28273983691877114,0.9735765423689595,0.5213366592139529,8.550178566873413e-05,280.56019854545593,0.9286276180880206,0.42551349127441573,0.2884414468358886,0.9745797140554996,0.9595004835034685,0.42677238558908975,0.29122191072257525,0.9907533879864182
30,val,0.3156023286283016,0.9115217328071594,0.8870694637298584,0.8915307947750429,0.8105377909992937,0.9855812837947319,0.9125962653817826,0.8432540642077639,0.9910892304918485,0.7498957365751266,8.550178566873413e-05,280.56019854545593,0.9867242160388535,0.9170407359237814,0.8495933049350014,0.9925013950891324,0.984531864739361,0.8583742850774737,0.7585858650985027,0.9924200148807992
31,train,1.865202612416786,0.5320572167112116,0.35368041212490775,0.40858544855647455,0.2748115241589169,0.9280894161525751,0.42020289422967716,0.2823192523812831,0.9734159235367227,0.5142287940309759,8.457355149684083e-05,280.39544320106506,0.9331612073521829,0.4401931957579748,0.30000367778994663,0.9796185409812117,0.9604510666157033,0.4386365692198185,0.2995682148217745,0.9915038527102392
31,val,0.2985060562690099,0.9092772404352824,0.8948663075764974,0.8986184042857817,0.8217917127054378,0.9867015645281069,0.9195447941367644,0.8548141471133195,0.993590400332343,0.7457186430692673,8.457355149684083e-05,280.39544320106506,0.9880741612876071,0.9270789861070602,0.8664270214500392,0.9933339073542924,0.9865710457963978,0.87636671004505,0.788227288364303,0.9944532485233771
32,train,1.862288394936344,0.5394116853412829,0.3550712453299447,0.4139617577621343,0.27710786651699076,0.9289587598414676,0.42478082259235167,0.2845181047365652,0.9744710286456866,0.5231257388466283,8.36219650147635e-05,280.3315031528473,0.9329087497939613,0.4400483375977617,0.2976478572898914,0.9790733471249885,0.9602571115407978,0.44737357342453843,0.304174849882641,0.9909467195208206
32,val,0.2919606591264407,0.8904673308134079,0.8963596572478613,0.8972416014211754,0.8198068487592977,0.9865004869460771,0.9172365730576914,0.8506424264751246,0.9920496259415321,0.7253116468588511,8.36219650147635e-05,280.3315031528473,0.9875876988963833,0.922778965976109,0.8588282271094085,0.9918841407411043,0.9865485759822613,0.8810562480643536,0.7925189129584406,0.9922890436080127
33,train,1.8589957356452942,0.5485508968955592,0.35640840666335927,0.41712418269027596,0.279554874128049,0.9285989265994269,0.42545711680708476,0.28453041905393506,0.9740645559209062,0.5343312581380208,8.264767839234411e-05,280.1578321456909,0.9326682803868226,0.43278247165646455,0.2911654554738753,0.9797988623902026,0.959555066440255,0.43674601664173135,0.2947295111833459,0.9912558036936551
33,val,0.337212635204196,0.9274381051460902,0.8861547907193502,0.8931092386207674,0.814076331982577,0.9845514879732701,0.9036945535582257,0.8306989723937446,0.9940230959936153,0.767018273472786,8.264767839234411e-05,280.1578321456909,0.986716160822465,0.9156465732049238,0.8477033782340837,0.9945765904016323,0.9848163410655038,0.8641460812059588,0.7701507950970669,0.994251069568299
34,train,1.8786619205223887,0.5455184668825384,0.3534074133360072,0.4090646102898289,0.27799235133795447,0.9284326098103062,0.4172405175680464,0.28281453946992857,0.9738830031008676,0.531076371042352,8.165135935696698e-05,280.44591546058655,0.933580514676251,0.43859290653454697,0.29918842791702654,0.9802918551259479,0.9601737427606859,0.43811324166474186,0.2992511065830189,0.9913246556330739
34,val,0.3037995199362437,0.9145903835693995,0.8953098853429159,0.8985496559992269,0.8217861015196126,0.9859404374276948,0.9129806994433517,0.8444578017942228,0.9937404450914576,0.7509760210911433,8.165135935696698e-05,280.44591546058655,0.9871848775114195,0.9211691109172131,0.8563823661557454,0.9932717822845377,0.9857357259134596,0.8701385868037561,0.7781674517231942,0.9938541594004233
35,train,1.8609439046759355,0.5415352269222862,0.35487476535010753,0.4129021807303917,0.27717227259039484,0.9291530668340195,0.4222501394937047,0.28345035918568945,0.9747645863314044,0.5251304224917763,8.06336907359317e-05,280.4387216567993,0.9340324916883773,0.4379616867041377,0.29942120026601876,0.9803954007331301,0.9604721179212162,0.44608519922667755,0.3075566762547583,0.9909326386031945
35,val,0.3004124443978071,0.9027853508790334,0.8988155424594879,0.9004328881229712,0.8255007256936252,0.9868234223880599,0.9210367964953524,0.8577862192405291,0.9908623468306693,0.7378574560085932,8.06336907359317e-05,280.4387216567993,0.988539789134187,0.9287307997034367,0.869783818352853,0.9926581609815246,0.9867784827597869,0.8814545354037038,0.7954568555997786,0.9924594334192106
36,train,1.8631601174672445,0.5486654716625549,0.3559796334162616,0.41457571755721856,0.27931875268471335,0.9291856013653014,0.4240747855026215,0.28579133372826615,0.9746707849333787,0.5341198837547971,7.959536998847745e-05,279.90619111061096,0.9362478974188195,0.4478835222691783,0.30593812644179363,0.9824387935168466,0.9605318240648822,0.44321809235130627,0.30187449413506817,0.9908907170879807
36,val,0.2781604391833146,0.8895236452420553,0.9050471285978953,0.9057007797165618,0.833202845741912,0.9879051834400582,0.9286449545786574,0.8697351727829226,0.9893951416014098,0.7227320025364558,7.959536998847745e-05,279.90619111061096,0.9888379532716365,0.931319315301235,0.8737060554790271,0.9915796915688574,0.9881942021814575,0.8918365505249414,0.8106820382469193,0.9922668820334221
37,train,1.8605944066716913,0.5514703583299068,0.3565091436565445,0.4147393245065734,0.28032032881899144,0.9286392109692871,0.42155444533072484,0.28385323378466315,0.9739713969982089,0.5375861452336896,7.853710872777925e-05,280.2369120121002,0.9368693737796449,0.44565261388309574,0.3073592154203912,0.983049841094286,0.9606625691204399,0.44263713134269794,0.30514800446021134,0.9909129360264401
37,val,0.2744218750546376,0.9052774359782537,0.9067813009023666,0.9099066579910947,0.8402441407788039,0.9872360553899782,0.9230158604274311,0.8605298615984007,0.9912098475863426,0.7392518222332001,7.853710872777925e-05,280.2369120121002,0.9888480677162748,0.9323314628168061,0.8753493523070713,0.9909222920734148,0.9876140449048721,0.8870537782351492,0.8040304778233764,0.9921947660898766
