epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,2.243639140902904,0.6640803286903783,0.27127363495692086,0.32201425277571494,0.21372915344151314,0.920358678032592,0.3733505253109142,0.2551378942735872,0.9684321353307109,0.7018646775630483,0.0001987749898892162,160.09655094146729,0.9215061335660111,0.3695885603907949,0.25342349063170194,0.9676973577128387,0.9438697348769448,0.32683261040258416,0.2156627537152565,0.9787301582199621
6,val,1.274929294983546,0.8236469700932503,0.7564908390243849,0.7534453252981433,0.6176290659321633,0.9736997184897963,0.8379200000360334,0.7243313264336634,0.9886220296220901,0.678857167561849,0.0001987749898892162,160.09655094146729,0.9794316408883749,0.8742698448656872,0.7800251932923552,0.9861950344506498,0.971842779132861,0.7525943811536223,0.6104199110859736,0.9902267456051627
7,train,2.229134907325109,0.662295210988898,0.26815758293919395,0.3187950872492634,0.21202804948538898,0.9212136466507168,0.3691916610392092,0.2527310768093853,0.9697956285975698,0.7008461935478344,0.00019833386330261348,149.1412272453308,0.924146816469846,0.3887017179621283,0.2696272043929112,0.9715878670672781,0.9485603253131392,0.3383983291466446,0.22703437118212538,0.9822210479197955
7,val,0.9143350472052892,0.8361964772144953,0.7657055780291557,0.7649303334003382,0.6335605387987008,0.9801714489198486,0.8830125537706289,0.7938850671731642,0.9906840854217859,0.6905085245768229,0.00019833386330261348,149.1412272453308,0.9803855480922801,0.8860961959859202,0.7983420030614439,0.987962086995137,0.9774347951415324,0.7882467137920104,0.6584117280201661,0.9914245605465685
8,train,2.1859869419482716,0.667487214740954,0.27060378076132846,0.32293188913787096,0.2157526265571224,0.9230812965446736,0.3750032289120851,0.2578602931549916,0.9716674804684569,0.7061250385485197,0.00019782568627301365,158.86936569213867,0.9240123992301715,0.3787490504412798,0.25985664904519357,0.9735578035050522,0.9495677405749448,0.35343955979708497,0.237893257913209,0.9835872717068014
8,val,0.9519526561101278,0.8116010030110677,0.6995892065266768,0.6913209490268223,0.5479308541152367,0.9809684913835564,0.8926770708270061,0.8091964208945712,0.9876289367672725,0.6789372762044271,0.00019782568627301365,158.86936569213867,0.9751772147589551,0.8572167947647777,0.7529873136833848,0.9863828023271686,0.9740685626086377,0.7774079183090672,0.6453176034503747,0.9887631734209182
9,train,2.1529843688011168,0.6469596461245888,0.276218958980028,0.3248842029110049,0.21835199700531402,0.9263079350783351,0.37362959080879626,0.25901722388279924,0.9755542955897547,0.6790856076959978,0.00019725080707956878,162.59324383735657,0.9267779491448331,0.32725278467215824,0.21748546860281986,0.9821813215286224,0.9523357896149128,0.34154157776678973,0.2306491703288092,0.9870375783816907
9,val,0.9217545861999193,0.8457522938648859,0.7122274215022723,0.7293698153205442,0.5894269312425623,0.9656974969459199,0.8008210460747761,0.6732899535006388,0.9863370259599812,0.7219056040048599,0.00019725080707956878,162.59324383735657,0.9604912834063811,0.7449750093183588,0.6019619750538613,0.9879726833764303,0.975194173109248,0.7689365862540952,0.6355452338265176,0.990158928764885
10,train,2.148400042402117,0.652166748046875,0.27497492926195266,0.3250749814490584,0.21819935155200265,0.9256367414246869,0.37552600260565866,0.25858317801461284,0.9749209755342451,0.6870026170161733,0.00019660961971576226,185.40132093429565,0.9278241901033557,0.36427616701710347,0.24804578075212255,0.9800400583364631,0.9520494612584108,0.3428851340852406,0.23015514948251178,0.9872495417006326
10,val,0.7777858798702558,0.8632346267501513,0.7540679102142652,0.7552824739678031,0.6199957909514098,0.9712873931608078,0.8327911714402586,0.7163369338322166,0.9891734653045985,0.7203754857182503,0.00019660961971576226,185.40132093429565,0.972247659746072,0.8275983270259722,0.7097100686952956,0.9904119703501711,0.9748401675469095,0.7683192611255527,0.6324606421834683,0.992030249701299
11,train,2.1472528014789547,0.6614126640453674,0.2756190791178756,0.3255292963615126,0.2199261945742011,0.925680654626488,0.37416550437300927,0.2589150917196353,0.9747968707165363,0.6966285571717379,0.00019590256361938518,184.44633674621582,0.9282988454025737,0.38018598763763095,0.2643922080542577,0.977912768982709,0.9526435390454732,0.34494722152224766,0.23428524741124762,0.9859744958707263
11,val,1.1571286569039028,0.8153114318847656,0.7654172877470652,0.7665067431794849,0.6346886348807631,0.976906966488705,0.8547803438444143,0.7488434088741115,0.9892951117618467,0.6690711975097656,0.00019590256361938518,184.44633674621582,0.9774305555539605,0.8708691569096368,0.7736274984473251,0.9878548516164479,0.9792578177978859,0.7967399949970231,0.6703537752172138,0.9903038872609784
12,train,2.132587873308282,0.6704942669784814,0.2745968476521962,0.3293754995040486,0.22247405566250364,0.9271770059035421,0.3746093637900933,0.25955139896721224,0.9768364621878906,0.7087337560820998,0.00019513012337136777,185.52914452552795,0.9300961627700602,0.3929247363549996,0.274373251365016,0.9789676063936185,0.9521702225633801,0.316911735168434,0.2095852637013744,0.9881782933282368
12,val,1.266598937412103,0.810943603515625,0.7589688822627068,0.7618098358606527,0.6307895400313634,0.9759509394910122,0.8664816511893504,0.7672126565888965,0.9867553710934448,0.6706415812174479,0.00019513012337136777,185.52914452552795,0.9798661986145984,0.8819301937779134,0.7918499041517788,0.9878323872881057,0.9733329941647376,0.7318418587463208,0.5860276847373828,0.9919111463755613
13,train,2.1088217542882552,0.6744344075520833,0.2779201484514041,0.33619313904856907,0.22609377149695534,0.9279429878098719,0.38161320962548745,0.2623823877778377,0.9773001152169469,0.7122790420264529,0.00019429282836367175,188.11870980262756,0.9292267349269488,0.39989161124405925,0.2789623432870016,0.9769620125750887,0.9520173296473309,0.3176055848504894,0.20862859629480712,0.9874251516238782
13,val,0.7559887170791626,0.8527128448088964,0.7340379804372787,0.7325335450372087,0.5951958626274588,0.9749313186797263,0.8590648429428955,0.7568392647170797,0.9856491088864137,0.7152286122242609,0.00019429282836367175,188.11870980262756,0.977267331432402,0.8759398931405694,0.7820315850772553,0.9826503329803816,0.9711559659460463,0.7166291050694622,0.5701665706100085,0.9895350138343293
14,train,2.105966239331061,0.6817121539199561,0.28038223257125966,0.33924200040939345,0.23012955803262197,0.9294631700318063,0.3834504847348309,0.26644280616593385,0.9784506279122595,0.7208306563527961,0.00019339125243647155,186.16135334968567,0.9324480181920882,0.3815481850250589,0.2645303029307204,0.9823750813799104,0.9548567822674808,0.3518389188258998,0.23879582479011785,0.9888566401963835
14,val,0.831713421891133,0.8441963195800781,0.7869565139214197,0.7896703083727843,0.6664720799342446,0.9788423382157405,0.8771587435102242,0.7849981296449213,0.9909239874942682,0.6942668507496516,0.00019339125243647155,186.16135334968567,0.977964743588147,0.8615150000085677,0.7615273635063841,0.9903742472327668,0.9791518281085633,0.793203744468037,0.6690918635620527,0.9927088419593285
15,train,2.0905876649053474,0.6799660130550987,0.282707044667066,0.3402986670839486,0.23069558679625818,0.9292911766580524,0.3875257294754319,0.26922774053775617,0.9782340066471823,0.7183117782860472,0.000192426013484873,185.7915015220642,0.9337371205776852,0.37823157736080837,0.26373715430609446,0.9842504133254966,0.9553003770093264,0.32193015387367296,0.21445268167434783,0.9901943809104734
15,val,0.7440577285985152,0.8673197428385416,0.7323167075713476,0.7422225502416498,0.6076554538995677,0.9808625016942334,0.888146949114584,0.8019662788795587,0.9916750590003445,0.733459897339344,0.000192426013484873,185.7915015220642,0.9809642517959842,0.8794462782940923,0.789430715207919,0.991101158989494,0.9798979955213962,0.7776266362821517,0.6432136661629694,0.9941457112627131
16,train,2.1023880356236506,0.6691479063870615,0.279828944880354,0.3332411172920239,0.22573467689889368,0.9294022984796961,0.3833749822903342,0.2670867282186971,0.9786679987318856,0.7054036458333334,0.00019139777303543875,186.37285232543945,0.9292241465471673,0.38533497978508163,0.26611376373202256,0.9779479445069684,0.9547907339558169,0.35675807158045425,0.2415547658716081,0.9886394299955887
16,val,0.6834033814569315,0.8640416463216146,0.778083048760891,0.7809197123008295,0.6545161009821804,0.9779626237943608,0.8686883704505542,0.7744106766136083,0.9889166090220467,0.7172987212737402,0.00019139777303543875,186.37285232543945,0.9769090862824923,0.8609447657383855,0.7614348751249155,0.9874509175615435,0.9788402184219532,0.7858101835856787,0.6594455938597511,0.9925888909230872
17,train,2.089764557491269,0.6690171626576206,0.28555104920902014,0.3438313343443921,0.2322526806462199,0.929345086361096,0.39006094473907993,0.2692819277614154,0.9782226562497044,0.7033191346285635,0.0001903072357928111,190.00079321861267,0.9315198609042812,0.39464091663261225,0.2768287010319685,0.9779388427731419,0.954339374074634,0.36599212398387887,0.25082399557502133,0.986589987235858
17,val,0.6829876316090425,0.8146841277678808,0.796673650542895,0.7941334218291604,0.672463483280722,0.9827999932150552,0.9020957200020293,0.8251549482674889,0.9860089619951374,0.6607009048263232,0.0001903072357928111,190.00079321861267,0.9813839709657026,0.8893534058853169,0.804663523853498,0.9851663377546868,0.9808646214880197,0.8198938712843371,0.7055024199682715,0.9898177252872372
18,train,2.072793055208106,0.6817027844880756,0.2858453213478226,0.3453816054746755,0.2346750135906937,0.9305297610106801,0.39175104564596974,0.271584757199651,0.9795509204526915,0.7191646642852247,0.00018915514915674255,188.64585161209106,0.9310878692442176,0.3797528839450938,0.2611591520811351,0.9815053839429596,0.9542635077706957,0.35647378561740783,0.2417323053930377,0.9879299766135986
18,val,0.708337590098381,0.8338156814376513,0.7844064037005106,0.785304388377647,0.6597762041293077,0.9785498066732085,0.8758584550522972,0.7820982197596318,0.9886453416609355,0.68511962890625,0.00018915514915674255,188.64585161209106,0.9757198819682893,0.8534216382194902,0.7486792787441092,0.9883215162486093,0.9784183794584487,0.7933321439771029,0.6662354195228078,0.9910244411889297
19,train,2.091497826053385,0.6671112060546875,0.28851037077348385,0.3442646371259443,0.23435243732178146,0.9293261644123398,0.3883347000784095,0.27057335437657504,0.9781094199729773,0.7005984657689145,0.00018794230270986553,188.21916365623474,0.9304747802539474,0.38998624511921065,0.27240089697333486,0.9795133356459486,0.95313970467322,0.3631645740183698,0.2486645979085562,0.9860438832062526
19,val,0.6048448706666628,0.8535041809082031,0.7931569094459215,0.7920464082738671,0.6686629213269056,0.9794189221256558,0.8761907389446382,0.7846092169739401,0.990545060899216,0.7013299738367399,0.00018794230270986553,188.21916365623474,0.979257817797886,0.8785462297601397,0.7888330005050413,0.9882791307234357,0.9801311728379053,0.8163242128555495,0.7001094111219275,0.990084754095831
20,train,2.0725941454109393,0.6804463169030975,0.28925332552355126,0.3456311467439335,0.23837775398423125,0.9302063920469488,0.38276136359923946,0.269131538428925,0.979207142612094,0.7168769702576754,0.00018666952767655164,187.4250795841217,0.9343932302250162,0.40048128275348766,0.28374031793175436,0.9829341955349272,0.9550316317844357,0.37409293414522854,0.2590749294189952,0.9873679177799912
20,val,0.6649342626333237,0.849311406413714,0.7886035939057668,0.7931778401981727,0.6706869136689354,0.9818333672484311,0.8899553301727544,0.8040506990922593,0.9904064602318986,0.6997659479578336,0.00018666952767655164,187.4250795841217,0.9820114299264939,0.8883407990142645,0.8034016007229158,0.9907675849063778,0.9805742097392754,0.8192203554522307,0.704171292971743,0.9899156358503886
21,train,2.064077451825142,0.6734279699492873,0.2935156731941868,0.3536877593436623,0.2422992758818377,0.9316286621095772,0.3930587210098591,0.2759980608763301,0.9801605224606413,0.70699462890625,0.00018533769635323215,189.20543265342712,0.9330388828180407,0.3935320660069697,0.2749048677058559,0.9822014524222628,0.9515386578967311,0.344273688267583,0.22964696893747097,0.9876896908405726
21,val,0.6494037695229053,0.8497611160079638,0.7814535349607468,0.778938452412519,0.6527997500243597,0.9715566069716882,0.8128068872459168,0.6882302128054395,0.9906582302514297,0.7002847467859586,0.00018533769635323215,189.20543265342712,0.9802477614961614,0.8795664393113588,0.7884757730999287,0.990789625379468,0.9683472391789926,0.7241812686389735,0.5764650163390975,0.9898143344452235
22,train,2.061476049872867,0.6849273146244518,0.2890043053087746,0.34984828187403993,0.23906224825881495,0.9311607901504786,0.38791080294890506,0.27073080592938387,0.9803309925812551,0.7213615551329495,0.00018394772151056967,189.82174253463745,0.9335936886360041,0.39941503127080435,0.2818367536209466,0.982147645113463,0.9559954016078558,0.3663350083509181,0.25164205418203217,0.9886243853649692
22,val,0.6278892283638319,0.848290761311849,0.8098524038990339,0.8081262349022404,0.6925203478605287,0.982535018991748,0.9000558033322106,0.8223695125262998,0.9873246086965263,0.6923946812748909,0.00018394772151056967,189.82174253463745,0.980675959841025,0.8867275624471235,0.8030115654849651,0.9893680148651455,0.9810893196293845,0.8163250405642479,0.7027843830355063,0.9913486904565078
23,train,2.045670546617424,0.6854420444421601,0.2912397733838461,0.3512973934207385,0.24158189204256625,0.9314220379994474,0.3895316698950019,0.2733089342778638,0.9803702906555418,0.7214144522683662,0.00018250055576789055,189.31093335151672,0.9329503423786206,0.40479197445692794,0.2862165041592001,0.9814113148468789,0.9555598397687826,0.36396602798103,0.24966491986795103,0.9887683533782641
23,val,0.5923937199016412,0.871972826619943,0.8022126704454422,0.8050103106563379,0.6874605368728082,0.9829780558931177,0.8991878958989279,0.8194148101177814,0.9916314019094156,0.7192302296559016,0.00018250055576789055,189.31093335151672,0.9821470967288265,0.8969323306597414,0.8148190580982996,0.9889666239417516,0.9822255290989256,0.8241574191633699,0.7085408302488335,0.9930360582136687
24,train,2.0525116926222515,0.6824596739651864,0.2938152997522194,0.3561597267673887,0.24411421983286805,0.9322742397288366,0.3955589786955948,0.2767055630574757,0.9809628135276636,0.7166914019668311,0.00018099719094030725,191.4136927127838,0.9345928032316088,0.39307163089107006,0.27602842069358063,0.9838702285495924,0.9559495248075941,0.37441630781999313,0.25808982909221917,0.988823766875386
24,val,0.7226142498354117,0.8612314860026041,0.801619124909242,0.8073792309197888,0.6891654926819477,0.9819965913699883,0.8940140965807236,0.8109036542030043,0.9909375508623239,0.708893246948719,0.00018099719094030725,191.4136927127838,0.9827363994014621,0.8913929010279129,0.806045298494711,0.9913554721405354,0.9836521503172113,0.8441638653048744,0.7380811340320403,0.9923104180226966
25,train,2.0642723675882606,0.6754620468407346,0.29138704331779625,0.35052607250147483,0.2394320756503376,0.9309356903639762,0.3905337083392206,0.2725970841487741,0.9799454538442758,0.7091216505619518,0.00017943865735897788,186.19316720962524,0.9308857971123231,0.38728643350798925,0.2735472661424466,0.9795091060166993,0.954648997849169,0.371911878201702,0.2580691341603448,0.987085978189805
25,val,0.5993582171698412,0.825952318807443,0.7944520985086759,0.789189663248972,0.6663638210641759,0.980054860261593,0.8890017627397907,0.803674497387277,0.9853172302243044,0.6727998529871305,0.00017943865735897788,186.19316720962524,0.977807878847949,0.86997532872551,0.7720220161751477,0.9868748982744345,0.9802286833520827,0.8177866359275175,0.7014564734857586,0.9906870524085479
26,train,2.0454243844015556,0.6778401157312226,0.2961324356859877,0.3551427160745316,0.24557383266252347,0.9315813572377136,0.39127998269909536,0.27546430609010614,0.980473140247784,0.7105826929995888,0.0001778260231649686,186.00362372398376,0.9353092489041952,0.3994804162971463,0.2825119984251209,0.9839025129348716,0.9566794479059384,0.3813449338474753,0.2652529963192596,0.9893253259488507
26,val,0.5919211159149805,0.8587578684091568,0.809142271677653,0.8093978018614988,0.694976224338367,0.9834740876391486,0.9051791465684831,0.8291430309368418,0.9899457295732615,0.7055371602376302,0.0001778260231649686,186.00362372398376,0.9826473680624302,0.8938657686567839,0.8114441125707358,0.9905717637800754,0.98076287138627,0.8187935761939836,0.7023267305212371,0.9921993679467419
27,train,2.056111040397694,0.6750495241399397,0.29497123476405823,0.3554167564459688,0.24439563039602036,0.9316807867231024,0.38991343637810816,0.27288733458918424,0.9808089406863812,0.7076036419784814,0.00017616039357720308,185.04084658622742,0.9319928203684745,0.4049753914371165,0.28601178581061354,0.979887363366617,0.9554633556810765,0.38083938341260964,0.2641816696251237,0.9878768653197392
27,val,0.5884117943545183,0.8672710011402766,0.8228976229826609,0.822259982843056,0.7117988128356113,0.9829971340371957,0.901949093479383,0.8240511050970557,0.9896706475148851,0.7090280329187711,0.00017616039357720308,185.04084658622742,0.9828529880597165,0.8987046081868667,0.8180070345234718,0.9896108839243903,0.9821576956977588,0.8355945188290038,0.7260553757164104,0.9914249844018203
28,train,2.034616036477842,0.6714890864857456,0.2997517054136679,0.3573229618856199,0.24773094383312871,0.9321811473111875,0.39074362034651794,0.2761417922642669,0.9809532834769504,0.7018191153543037,0.00017444291013500072,183.89800548553467,0.9340607573048277,0.39768569069983517,0.2799779363856153,0.9833219293959465,0.9562173774877262,0.3821360655251733,0.26532327578010534,0.9886326840046349
28,val,0.6500819846987724,0.8710564523935318,0.8145350366830826,0.8153420041261095,0.7017522575135445,0.9835864367098308,0.9022192407464601,0.8244977751208152,0.9929835001624534,0.7155960947275162,0.00017444291013500072,183.89800548553467,0.9823548365198992,0.8931287974110349,0.8112463469943211,0.9917119344072457,0.9823845136329096,0.8353312702698327,0.7272350636213583,0.9919247097436169
29,train,2.034313281220302,0.6798934668825384,0.2981606545088621,0.3589394512403965,0.24686083763268557,0.9326444672920386,0.39675544034358945,0.2782161320367852,0.9812962582233868,0.7132120768229167,0.0001726747499157226,185.9434220790863,0.9326166198957784,0.399220388778486,0.28187132098479584,0.980347482781365,0.9546380195487197,0.3586669204002911,0.2451228366921889,0.9879540158988236
29,val,0.5865460323790709,0.8446756998697916,0.8113977337876955,0.8137890651441965,0.6989423401321478,0.9808095068495722,0.8835444280680927,0.7951532882594251,0.9880913628469168,0.6907073135177294,0.0001726747499157226,185.9434220790863,0.9816616639517276,0.8908524073395769,0.8069651214980448,0.9877827962236528,0.9795736670720677,0.8055973083775815,0.6832399070446898,0.9910774230953967
30,train,2.0312527539437277,0.6680527001096491,0.3010003749863245,0.3599007074997855,0.2491696357850082,0.9323756328126885,0.39362655170365635,0.27598368457023575,0.9812040630136827,0.6971551192434211,0.0001708571247280615,185.1277050971985,0.933449542658522,0.40596596482977293,0.2873289425855435,0.9813832065512377,0.9561723039777387,0.37543557062450816,0.25957227874708394,0.9883810478341305
30,val,0.5852587160964807,0.8315684000651041,0.827864296734333,0.8261156044256542,0.7184075704662636,0.9833850563001173,0.8992771079195728,0.820003614104231,0.9890831841359788,0.6716545969247818,0.0001708571247280615,185.1277050971985,0.9834613688764303,0.9038749607529697,0.8268628052027248,0.9890836079912306,0.9830268111502066,0.833980199699277,0.7271894092057599,0.9910761515296415
31,train,2.020409820477168,0.6888736122532895,0.2999574360299831,0.36333401313550784,0.2523561375988263,0.9327350605843934,0.39696687126241753,0.28031443907904224,0.9812429863106947,0.7233993797971491,0.00016899128028152852,186.16040921211243,0.9332743361236713,0.4040230114771174,0.2838389309039397,0.9805700469432337,0.9539841412632662,0.35221527975875505,0.23695211872673877,0.9872212192465484
31,val,0.6426334728797277,0.8357590585947037,0.7908632953961691,0.790438067568843,0.6681535804684472,0.9825498575482539,0.8957463481588963,0.8141572191944978,0.9890713161889302,0.6834916025400162,0.00016899128028152852,186.16040921211243,0.9836818274302211,0.9024223265708136,0.8245269638879403,0.9889674716522547,0.9783229887380589,0.7926396489518509,0.6636187701535463,0.9903301662865861
32,train,2.0155675654871423,0.6898432146038925,0.30047805753060136,0.3628852069604852,0.2531554980709339,0.9327302408427318,0.39316019488264076,0.2776640600267501,0.9815710235057336,0.7245499995716831,0.00016707849533270639,186.81884098052979,0.934250512319136,0.40845237017421177,0.29108132658135866,0.9817650510550754,0.9567360352432185,0.37440676496899994,0.2592714046685616,0.9889360394391195
32,val,0.5618344085911909,0.8627904256184896,0.820512851079305,0.8229336162224085,0.7135237951461332,0.982117419615816,0.8941695411025937,0.8129475929672147,0.9898524814178797,0.7078145345052084,0.00016707849533270639,186.81884098052979,0.982657967031363,0.8993661285162258,0.8195446957621516,0.9882159762909271,0.9838005358822631,0.8403990174472206,0.7331437115341114,0.992515140109285
33,train,2.0238211255324514,0.6727652031078674,0.3020792833815345,0.3602129480472829,0.25078426991055813,0.9331375090131593,0.39528060364631246,0.2799267898593016,0.9818703099298011,0.7024191337719298,0.00016512008080885328,187.2684075832367,0.9346014609157025,0.4070508007219144,0.2883747197878579,0.982615849009434,0.9558234974885813,0.38091436160323194,0.2636378081236259,0.9882650274976447
33,val,0.6713321805000305,0.8476244608561198,0.808281642695268,0.8068720838249442,0.6921565543076555,0.9822340082740716,0.8918339812834235,0.8076714113109853,0.9908621046275147,0.691407099366188,0.00016512008080885328,187.2684075832367,0.9828169515653477,0.8975147396470756,0.8174178330247138,0.9902102152503448,0.9828042328026286,0.8389180429083819,0.7322480375237035,0.9917153252492593
34,train,2.025371902030811,0.6871827778063322,0.302086333361104,0.3653791512687737,0.2538091660445931,0.9328230654969618,0.39689565749231037,0.28002855664504434,0.9813658061777458,0.7206937555681195,0.00016311737890945883,186.9666304588318,0.9307868138992976,0.3661570093602063,0.2539167853257702,0.9821258544918903,0.956083049502509,0.3840688527619868,0.2715489950917582,0.9882830168068553
34,val,0.5257251101235548,0.8614095052083334,0.8164873644709587,0.8146206225447786,0.7001909743475689,0.9769684405085122,0.8717454900887268,0.774650879214517,0.9874411688907535,0.7045245716969172,0.00016311737890945883,186.9666304588318,0.9729620302521083,0.8341388184266872,0.7188658125283732,0.9888008965383226,0.982482024147087,0.8425065645195011,0.7360904539335165,0.9912935892737819
35,train,2.0046232685185315,0.6801567211485746,0.3027376239371829,0.36152213510620856,0.25301942221979534,0.9332646966403487,0.3953766897132818,0.28105057339054956,0.9819569905595991,0.7116784882127193,0.0001610717621863677,187.7058892250061,0.9346099400908526,0.3967751598121684,0.2783110619864682,0.9837336490025801,0.9566759669814037,0.3819556257409923,0.2650229077025118,0.9894030654636535
35,val,0.6241363454610109,0.8681310017903646,0.7868823185563087,0.7973781316470042,0.6789385032241907,0.9814836012736654,0.8867406887642796,0.8011154552219328,0.9917064242889727,0.7223680292566618,0.0001610717621863677,187.7058892250061,0.980569970151703,0.8784081585123201,0.7885692633682179,0.9910829332136694,0.982598612805342,0.8307010628654429,0.7203986136391242,0.9926202562117155
36,train,2.0110934923092523,0.6783371239377741,0.3041074126037736,0.3664751388053003,0.25489686888155433,0.9333997386613496,0.39764421516543,0.2797743194004761,0.9822046647989072,0.7085557904159814,0.00015898463260310107,187.97322988510132,0.9344665081491732,0.3976011935540267,0.28260966071850313,0.9826974433762103,0.9549903069624133,0.37987758058679505,0.2641930420433783,0.9882160387538125
36,val,0.5237538696577152,0.873621200521787,0.8224058300256729,0.8223714853096961,0.7117044537224725,0.9793065730549736,0.8718847260768662,0.7752149975345288,0.991116841633808,0.7155452320973078,0.00015898463260310107,187.97322988510132,0.9843156457723722,0.9038563964348061,0.8267153879870142,0.9905628628197892,0.9783272283256311,0.8134600711723047,0.6921183361481767,0.9908837212453533
37,train,2.0119196774666768,0.6858661316988761,0.30474772426256863,0.3678769431346744,0.25621121313028716,0.932703196736741,0.39746751658451696,0.2801524142458818,0.981346692536709,0.7184461091694079,0.00015685742057402086,188.86484599113464,0.9335811930094682,0.40515747313649964,0.28730758933353806,0.9809282269391219,0.9566822147946623,0.3823406632701411,0.2682402089262584,0.9884837903471513
37,val,0.7175088164707025,0.8270178909103075,0.8171762973070145,0.8200156524536245,0.7070006927022415,0.9828657068224355,0.9001254207285313,0.8217840667019826,0.9875971476233926,0.6714430923263232,0.00015685742057402086,188.86484599113464,0.9817294973528942,0.8895878672573474,0.8051253038711508,0.9882761637366736,0.9842838488655751,0.8480850333401874,0.7434701998607975,0.9919416639536863
38,train,1.991166592376274,0.698250593218887,0.3060427170259349,0.37158944522401344,0.2604306080570599,0.9337176631020777,0.40090497008671183,0.2851100207738279,0.982040458812751,0.7336673134251644,0.0001546915839839952,186.82269930839539,0.9353422730600245,0.41134676534003944,0.29370640502865153,0.9831209952368184,0.9568532263691882,0.3801437659811704,0.2639139366021467,0.9893379077573758
