epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
46,val,0.8932124773661295,0.8292679786682129,0.7533083856105804,0.7590016976309756,0.6238999497018257,0.9826280290218489,0.9007288222207109,0.8212390863040774,0.987504916720844,0.6969214578469595,0.0001361576109797574,13.342303037643433,0.9817094594791954,0.8947230447685239,0.8104713632784811,0.9901179843477967,0.9804061496937434,0.8069219751883497,0.6823324738929472,0.9934148152668502
47,train,2.1240056344679186,0.5810940615780704,0.3255964907316061,0.3943260399173593,0.25398400101067165,0.9341308074767943,0.44943286495158064,0.29918602349862966,0.9802636633385398,0.5828114756337412,0.0001337137824937602,13.35359525680542,,,,,,,,
47,val,0.5881976187229156,0.8564426104227701,0.8267929255962372,0.8272429855683076,0.7113272977966574,0.9869947343386439,0.9255015652312034,0.8619033894321496,0.9879712422688041,0.7065956195195516,0.0001337137824937602,13.35359525680542,0.9869579943522705,0.9223122625822731,0.8561679355584931,0.9891221788193679,0.9821884629916239,0.8333936690450581,0.717299115824804,0.9932026333278313
48,train,1.9336614058567927,0.5589550525158435,0.3234920649678557,0.3948870824450076,0.2541433800261173,0.9334337616138573,0.44046530559183633,0.29026501881703093,0.980196866122084,0.5548361931647454,0.00013124719094030727,13.318854093551636,,,,,,,,
48,val,0.7942806979020437,0.8621772825717926,0.7724154194196066,0.786176390777491,0.658367300413191,0.9858353329274115,0.9136088023777814,0.8418704794605714,0.9918599446613818,0.725205659866333,0.00013124719094030727,13.318854093551636,0.9853812591216896,0.9084801677608519,0.8327828516245995,0.9920790778265295,0.9828488882399607,0.8385626096725739,0.7255702795261625,0.9929126315645934
49,train,2.081697428976739,0.4396911834503387,0.3427860032428395,0.385187083582983,0.24613036126125978,0.9316631556114255,0.43842155539218636,0.2884105238296806,0.9772300453452052,0.4012093177208534,0.00012875952679804032,13.35050654411316,,,,,,,,
49,val,0.6891591250896454,0.8537722329298655,0.8197112580140432,0.8220151593328394,0.7120101325045046,0.9902655621744888,0.9409475446783189,0.8891054251939976,0.9901149325899842,0.7034929990768433,0.00012875952679804032,13.35050654411316,0.9908525680156153,0.94456951898837,0.895273365471883,0.9902498881021371,0.9868776192261075,0.8805250080197985,0.7890345251356781,0.9913695441351232
50,train,1.926358400524913,0.4408975347772345,0.3427355892799951,0.3832332228736664,0.2449709445322838,0.9319295468858463,0.40062264615852294,0.2574041598165957,0.983104999248723,0.40261803473625984,0.00012625249498770082,13.361932039260864,,,,,,,,
50,val,0.5582128763198853,0.8593695859114329,0.8206706643104553,0.8198035379973732,0.6990918403314438,0.9759601967015469,0.8483070272505734,0.7369463234175622,0.9925085279675883,0.7100486854712168,0.00012625249498770082,13.361932039260864,0.9747573930948977,0.8518186970507208,0.7419182642917869,0.9881420559352536,0.9828419185443464,0.8381183302122704,0.7233470262242906,0.9943385654024839
51,train,2.557266843902481,0.7741201974295236,0.26232788513798816,0.3688511633669632,0.2337945814014251,0.9300006443335307,0.37576909288078825,0.23855503240382492,0.9817636129738652,0.8416278012148983,0.0001237278137036626,13.364296436309814,,,,,,,,
51,val,0.8761423925558726,0.9165240029493967,0.7338820397853851,0.7893414606062765,0.6565433467436356,0.9764323143783348,0.8416410782907224,0.7268075886462532,0.994213358561121,0.809058298667272,0.0001237278137036626,13.364296436309814,0.978156964626336,0.8549494492722313,0.746809067049675,0.993355645073708,0.9758310150705339,0.7420536327016976,0.5906012414198587,0.9944927639430655
52,train,1.8597281808619732,0.4069859431340144,0.36900108510797675,0.41743016874080635,0.27256631452364716,0.9375513465429355,0.44540686642005906,0.29547540344824297,0.9849349335356272,0.3547396893267865,0.00012118721323636703,13.349020957946777,,,,,,,,
52,val,0.3789796208341916,0.8601738015810648,0.870102326075236,0.8716878683602723,0.776284718998212,0.987681645362093,0.9244192187210979,0.8598993763991659,0.9920734829372065,0.7007540464401245,0.00012118721323636703,13.349020957946777,0.9886625088887439,0.928324994880691,0.8664971926489362,0.9924705505370327,0.9822269174485762,0.8346788482277859,0.7170796387332646,0.9919877794053055
53,train,2.1145332434794284,0.46275462970867026,0.32771721232187495,0.37097273628624083,0.2345925977482776,0.9219383190691801,0.4221944490120208,0.27431496806664996,0.9651748016996917,0.4375320114455857,0.00011863243478646867,13.349876880645752,,,,,,,,
53,val,0.7897710998853048,0.7994394997755686,0.7959785461425781,0.795928511710997,0.6767715695839899,0.9898110690688969,0.9398281034813835,0.8872244283917959,0.986032274034212,0.6525526344776154,0.00011863243478646867,13.349876880645752,0.9885046191933085,0.9318625383602565,0.8731494538238601,0.9859976874456704,0.9851185491176794,0.8641230682025319,0.7638257690998244,0.9889071146646372
54,train,1.9500894304755685,0.6936242697122214,0.3007743989306313,0.3924968873416989,0.253190480031687,0.9321058606240792,0.4288039196136076,0.282408891383303,0.9780108045030393,0.7308071643322498,0.00011606522927150297,13.35350775718689,,,,,,,,
54,val,0.540309727191925,0.8263403177261353,0.8190234502156576,0.8162592874822515,0.6976846976029741,0.9864916863081237,0.9176971926942586,0.8485046716697869,0.9872067769367727,0.6755464375019073,0.00011606522927150297,13.35350775718689,0.988159656531496,0.9273716572906535,0.8653100551409945,0.9880195617675018,0.9780603486185478,0.7888690937516412,0.6524106687007237,0.9903190612792203
55,train,1.9098189519001887,0.4206731836278955,0.3529648481757491,0.40515688692007074,0.2634368668161559,0.9373460925126611,0.4539370835645716,0.3027538809507423,0.9840264487099063,0.37872986693482297,0.00011348735612589512,13.421450138092041,,,,,,,,
55,val,0.6807360301415125,0.7985227902730306,0.8227669596672058,0.8226841492543904,0.7064788795003484,0.9850316142779972,0.9136560921566855,0.8416202456457503,0.9887594434949323,0.6481016377607981,0.00011348735612589512,13.421450138092041,0.9824720121991654,0.8933883632431412,0.8078832579590456,0.9912894354925451,0.9848359177109639,0.8629590906292263,0.7611479101467622,0.9915454440645936
56,train,1.8625749378771215,0.44316458535361125,0.36270024747281643,0.4160138541009266,0.27320721908572404,0.9377492490087622,0.4437402242440515,0.2955320480535881,0.9853006109490342,0.4018582964276934,0.00011090058209513152,13.37363886833191,,,,,,,,
56,val,0.4519837647676468,0.8422836363315582,0.8572794596354166,0.857062080363812,0.7543282266287373,0.9863624674060111,0.9161514970504075,0.8457227941529953,0.9917833116318678,0.6845131814479828,0.00011090058209513152,13.37363886833191,0.985543388404698,0.9062238451698755,0.8290121423637062,0.9924365573458437,0.9814198909890778,0.8253863654724923,0.7032811306936971,0.9920256720648105
57,train,2.1082479920420614,0.7981762652630573,0.29986679269378624,0.41838465491253257,0.2739357620421243,0.9345704563896039,0.4308722965187314,0.28358380254104915,0.9832077026366436,0.8565468421349158,0.00010830668002492057,13.373056411743164,,,,,,,,
57,val,0.506193662683169,0.926636258761088,0.8269200523694357,0.8478916695789523,0.7399028834182829,0.9845389742020241,0.9040835803838861,0.8263651599857127,0.994565158420062,0.784623384475708,0.00010830668002492057,13.373056411743164,0.9830824289496919,0.8912949344630362,0.8042834404786555,0.9947925991481436,0.9833687828074741,0.8465685935971923,0.7373919733921274,0.9945433722601228
58,train,1.8771662745442423,0.6617056573187554,0.33038837853428366,0.4255061768074231,0.27944267350824553,0.93793006033564,0.46292892372672634,0.3113086833136111,0.981711167555514,0.6830987996988364,0.00010570742764617289,13.383491516113281,,,,,,,,
58,val,0.6641796827316284,0.8501798113187155,0.818547119696935,0.8294062145326556,0.714547204758047,0.9863442045672355,0.9204252401094742,0.8535474264803381,0.9830936855739257,0.7067603270212809,0.00010570742764617289,13.383491516113281,0.982157131973571,0.896250647665256,0.812305973494693,0.9866604275172848,0.9826907562823783,0.8390977403817653,0.7279284498159161,0.9908555772568679
59,train,2.0637319342239753,0.7759327921834025,0.30609862350735006,0.4180459670298311,0.27370507013145795,0.9336119011146929,0.43534754486432825,0.28699292687590444,0.980963220129405,0.8279280762572389,0.00010310460635663335,13.367043256759644,,,,,,,,
59,val,0.5419476131598154,0.9032525916894277,0.8414491514364878,0.8522517298923039,0.7485417740963616,0.9867185741265865,0.9186728910461489,0.8499627334341473,0.9932360331216681,0.7546423276265463,0.00010310460635663335,13.367043256759644,0.9860618620115414,0.9165651311976483,0.8460474286335208,0.9908127678764426,0.9860732856035508,0.8638638511674865,0.7635836410161905,0.9946601019964509
60,train,1.9418733820214973,0.6842075694691051,0.3254325704557912,0.4182265818980034,0.27310641743669756,0.9345639221533574,0.44065675260282205,0.2911875541074829,0.9818086957597316,0.7092503367604076,0.0001005,13.414458990097046,,,,,,,,
60,val,0.4438466827074687,0.8890688618024191,0.865436871846517,0.8684404096216758,0.770877737886452,0.9883326177278088,0.9287214986645664,0.8678237964933294,0.9935295104979702,0.731432686249415,0.0001005,13.414458990097046,0.9887736419898037,0.9306492482192642,0.8708225357049773,0.993858337402267,0.9844534416874623,0.8543148577875227,0.7484322489089251,0.9937488979762689
61,train,1.8968540046598528,0.5850238933429851,0.33362435877739965,0.4140862903092435,0.26898587159079773,0.9358858649799485,0.4467407973667474,0.29507420422507924,0.983600536426389,0.5864371986655922,9.789539364336662e-05,13.373750448226929,,,,,,,,
61,val,0.788564920425415,0.8484251300493876,0.796770711739858,0.8087393942054009,0.6849089655777812,0.9810680424916249,0.8883329470946372,0.801366478059657,0.990013546413769,0.7073293129603068,9.789539364336662e-05,13.373750448226929,0.9832667578313649,0.9046816103100234,0.8267045004721568,0.9879275004068248,0.9783644574963745,0.7929779301015318,0.6615615164806465,0.9919561598035257
62,train,1.8970322438053318,0.6053717553198754,0.33763927627693524,0.422912060179636,0.2783073797217656,0.9356004961347741,0.4453520308038447,0.2958135282007904,0.9836844597662328,0.6086981713355004,9.52925723538271e-05,13.380148649215698,,,,,,,,
62,val,0.7768044322729111,0.871616373459498,0.7716641028722128,0.8030997868520872,0.6766226436903674,0.9786528286524194,0.8736024539605594,0.7763875661609108,0.9899245368109044,0.7453224261601766,9.52925723538271e-05,13.380148649215698,0.9773276733437483,0.8554941318338037,0.7481964670216485,0.9922448900010085,0.9820606697090687,0.8300117994051958,0.7120610051479801,0.9931321038139425
63,train,1.9874518909654417,0.6931526877663352,0.2935117128585185,0.3828670422294536,0.24583397092053655,0.9352785406881368,0.4395624996709114,0.2925736316720708,0.9834139630510339,0.7300420907827524,9.269331997507943e-05,13.396127939224243,,,,,,,,
63,val,0.9705755809942881,0.8777252237002054,0.6876798570156097,0.723096181387552,0.5792598753708854,0.9777969723936332,0.8646744358311277,0.7635279585037734,0.9902606540255311,0.775683174530665,9.269331997507943e-05,13.396127939224243,0.980116092020444,0.8730298974250784,0.7772565092516318,0.9910602145724061,0.9746823151237574,0.7517159520994627,0.6052637423087147,0.992263539632085
64,train,1.9292596161782325,0.7389230794839926,0.2950445666153739,0.39829345911908187,0.2584962166079698,0.9356939032087012,0.39820603232632823,0.2576644840997263,0.9872140951089172,0.7865827867201158,9.009941790486849e-05,13.39618992805481,,,,,,,,
64,val,0.929840217034022,0.901989072561264,0.6947304606437683,0.7518532151068448,0.6098472324062282,0.9721090671636056,0.8075278148147312,0.6791222217363931,0.9934260898165466,0.8072701394557953,9.009941790486849e-05,13.39618992805481,0.971077612778214,0.7912075367190953,0.6565921957097496,0.9932984246147236,0.9728214762780292,0.7221666840574335,0.5673626610889914,0.993369293212814
65,train,1.9011196715014798,0.647750427672913,0.3308982560997243,0.41881730132176853,0.2746564302762688,0.9352895175482262,0.424353931785592,0.2775873010106127,0.9835130384751215,0.6633543001188265,8.751264387410488e-05,13.408679962158203,,,,,,,,
65,val,0.4124024709065755,0.8698618610699972,0.8663376867771149,0.8632709191005804,0.7630692197121863,0.9853794188611498,0.9069942703657757,0.8301462586102026,0.9923321194118158,0.710839847723643,8.751264387410488e-05,13.408679962158203,0.981405793195676,0.8800174925593646,0.7857960946026115,0.9899401346841682,0.9798254892573138,0.8116255483697942,0.6832540233605119,0.991501871744715
66,train,1.988595043028985,0.5937660057227928,0.3245196037150763,0.4005732627778105,0.258443923587252,0.9369767297912278,0.43836695571500545,0.2887879383376843,0.9861720158502852,0.5984783039226399,8.493477072849703e-05,13.384193420410156,,,,,,,,
66,val,0.8467030922571818,0.8723199665546417,0.7980530560016632,0.810323993334487,0.6874728916584933,0.9819438201531168,0.8887043162441833,0.8016997576218792,0.9922558254665033,0.7316911518573761,8.493477072849703e-05,13.384193420410156,0.9823003368557869,0.8919349707927869,0.8067817893494283,0.9914554172091249,0.9781965465340496,0.7694581084811388,0.6306342816592649,0.9936730278862078
67,train,1.8125389480924272,0.6526257174832004,0.3453315881217693,0.4400487643572495,0.2940126267493046,0.9391074897516565,0.458955004265713,0.310299141135878,0.9860134524898176,0.6652375868150404,8.236756521353134e-05,13.381932735443115,,,,,,,,
67,val,0.4282647843162219,0.8913475970427195,0.8643853664398193,0.8776371047783615,0.7854849968925856,0.9873379685532151,0.9241402220553643,0.8598514592183003,0.9921068827310432,0.7382778624693552,8.236756521353134e-05,13.381932735443115,0.9864969322153843,0.9152690546986534,0.8443299064747242,0.9929601033527878,0.9872214218249468,0.8811188590145266,0.7905041450619952,0.9936224195691508
68,train,2.1150758533211023,0.4629826045536495,0.305533046957913,0.3449990168342267,0.21665406899223683,0.9331975468330527,0.4151865820142135,0.27066910822969553,0.9827524998804157,0.4457009055397727,7.981278676363294e-05,13.42511534690857,,,,,,,,
68,val,1.294580300649007,0.7845232685407003,0.6392157773176829,0.6754236646931485,0.5224056924278425,0.9714592408842009,0.8180283498824008,0.694990034699584,0.9890853881835174,0.6905345519383749,7.981278676363294e-05,13.42511534690857,0.9703525128543964,0.8037801757463167,0.6745086484268376,0.9888289557562171,0.9746146634192008,0.7352796759327281,0.5876171721191304,0.99211095174146
69,train,1.918904145280798,0.7508685238711483,0.30360893503977704,0.41668667357426425,0.2723248924978226,0.9386358237263137,0.441518017866923,0.29184059907406734,0.9866292459980671,0.8007366473858173,7.727218629633741e-05,13.387416362762451,,,,,,,,
69,val,0.7880787352720896,0.863697737455368,0.7696297665437063,0.7925842555858035,0.6644713999153992,0.981010360806196,0.8747953805148504,0.7802302947950394,0.9929865519204962,0.7364315489927927,7.727218629633741e-05,13.387416362762451,0.9789672523070444,0.8606919830546519,0.7581782241351062,0.9916859096950188,0.9801330643473981,0.7988832133382218,0.6684901605072459,0.9929698520235779
70,train,1.8581129587613618,0.5441437301102218,0.34856350370845596,0.42451179209711154,0.2792780558843736,0.9382445409068836,0.4541927414786736,0.3035083421656055,0.9848804073733132,0.5319801277213997,7.474750501229919e-05,13.428625106811523,,,,,,,,
70,val,0.6680866777896881,0.852873831987381,0.8047016263008118,0.8277542456985155,0.7108339545447002,0.9848582710529143,0.9047948354571117,0.8268318604411231,0.9916554768879443,0.7160087625185648,7.474750501229919e-05,13.428625106811523,0.9838426242726159,0.8971640166712046,0.8139816366290061,0.9920852661132047,0.9838157844220582,0.8517110030333849,0.7436377976718008,0.9913827684189772
71,train,1.8181658508060696,0.6948381437288298,0.33158894638706754,0.4374334488695006,0.28923604538396797,0.93835782478496,0.4485900133053053,0.2985993803834719,0.9858783641894463,0.7221530300753933,7.224047320195969e-05,13.397954940795898,,,,,,,,
71,val,0.45520250747601193,0.8780035277207693,0.8414892355600992,0.8552965477892468,0.7507909542951703,0.9865332156307886,0.9167825040650798,0.8464873221738881,0.9928449842664163,0.7296749651432037,7.224047320195969e-05,13.397954940795898,0.986499117233595,0.9136445970798711,0.8411952026564241,0.9931747436522671,0.982748573075543,0.8379926135762427,0.721694296021076,0.9930019802516594
72,train,1.8317427989486215,0.6211100224848394,0.3453366850222741,0.4342554116056622,0.28715767334477615,0.9383535494901091,0.4558013688500245,0.30541525703297934,0.9855003090170794,0.6252197052215362,6.975280905969273e-05,13.400566101074219,,,,,,,,
72,val,0.4351462150613467,0.8951080441474915,0.8534431258837382,0.8703433619914153,0.773883454815726,0.98730440126919,0.9237990516856397,0.8590492150358756,0.9924643622503574,0.7461770872275034,6.975280905969273e-05,13.400566101074219,0.9864881315770049,0.9159495289588229,0.8454890226745282,0.9928966098360777,0.9868570455791602,0.8757367662629023,0.7818025813175379,0.993538496229307
73,train,2.213561283958542,0.7816484357927229,0.22851893719989103,0.3249294552502535,0.20179763297484296,0.9343736190467398,0.4047868486591988,0.261244152449886,0.9859840019598788,0.8647035718797804,6.728621750623979e-05,13.415478467941284,,,,,,,,
73,val,1.6107232173283894,0.8611279924710592,0.5386547346909841,0.6171414935129648,0.45878409551381233,0.9675467025508766,0.7815378653825872,0.6445685800466711,0.9908250596787429,0.8213312824567159,6.728621750623979e-05,13.415478467941284,0.9645713506744271,0.7351175161180493,0.5860469240036653,0.9915685017902881,0.9709582846941424,0.6816113907066647,0.5231926957903775,0.9919929504393766
74,train,1.8505952820911273,0.6182364617194329,0.3374168496136065,0.42639512453302336,0.27976635364803687,0.9384592240040681,0.46371014665726684,0.3108128887364977,0.984505019821412,0.6243007099711811,6.484238902024261e-05,13.420265436172485,,,,,,,,
74,val,0.6619048664967219,0.8784146706263224,0.7903656164805094,0.811792468712138,0.6926489737135908,0.9868037292712654,0.9206460848225452,0.8543310336622097,0.9904217190211909,0.7436253925164541,6.484238902024261e-05,13.420265436172485,0.9834050801995408,0.9010353502443086,0.8212215749049695,0.989369710286382,0.9866032107557285,0.8761349263829722,0.7837454140574626,0.9933287726507479
75,train,1.8174847214372007,0.6420385720846536,0.3419003292292982,0.4342956058176088,0.2864588972182273,0.934811895118997,0.461419524196324,0.30839518702310653,0.9793493097477945,0.6547779536747432,6.242299847967355e-05,13.385560750961304,,,,,,,,
75,val,0.505829523007075,0.8663988014062246,0.8357125520706177,0.8475960375226514,0.7411404212793715,0.9892787492485738,0.9360108927773245,0.8808147406521329,0.9893874274359044,0.7197568317254385,6.242299847967355e-05,13.385560750961304,0.9867474918409437,0.9211355722155501,0.854253045537087,0.9888092888725365,0.9840652678446182,0.8588064071024242,0.7552851129200366,0.9897561815049148
76,train,1.8109150808174292,0.6436478941590635,0.3452979688877826,0.44271377988241906,0.29615661804212423,0.9399170638110576,0.4606746972455168,0.3108229889061655,0.9859363049059563,0.6579934500314139,6.002970401395788e-05,13.4299476146698,,,,,,,,
76,val,0.4504852866133054,0.8457667926947275,0.8650689621766409,0.8776837924974011,0.7865793013980179,0.9887135982484413,0.9299161500488252,0.870811762180317,0.9917761908636388,0.6922347247600555,6.002970401395788e-05,13.4299476146698,0.9880442931606382,0.9252830202678033,0.8629904441220514,0.9905388726127707,0.9874403196514452,0.8846779940834512,0.7965114824521855,0.991704728868196
77,train,1.805216088161602,0.6152667065600416,0.3495699937839608,0.44342996305396815,0.2947259526501299,0.9392366321567922,0.4552110767288418,0.30424530256380466,0.9859401462794264,0.6185037039376639,5.766414586757464e-05,13.396783351898193,,,,,,,,
77,val,0.4879511296749115,0.8734479347864786,0.8454479078451792,0.8662869711068417,0.768519113554946,0.9867619343920163,0.9170877153685638,0.8480287057054836,0.9925904168022237,0.7265078326066335,5.766414586757464e-05,13.396783351898193,0.9849585536051197,0.9059884399614533,0.8290424917709583,0.9905951605902014,0.9874421179819982,0.8801858869899634,0.7890386865930182,0.9933589511446715
78,train,1.795602606726693,0.708282470703125,0.3377787262409717,0.44632765182497847,0.29871251719389935,0.9392380904211413,0.4579603538848023,0.3082175541030489,0.9861577707569998,0.7357623760516827,5.532794527591508e-05,13.392168998718262,,,,,,,,
78,val,0.441276453435421,0.8990317483743032,0.8516765534877777,0.874525725487159,0.7815313091466534,0.9877812849878317,0.9246334923708543,0.8609054640091305,0.9933530171711472,0.7527222633361816,5.532794527591508e-05,13.392168998718262,0.9873488517142813,0.919956290674718,0.852726715827196,0.9934596591524841,0.9876171011354611,0.886217176352229,0.7980238137360671,0.9936053805880309
79,train,1.8260607736094014,0.5230359697675372,0.3634369484819732,0.43545028316958445,0.28926750195744466,0.9344937241224667,0.4518393693873304,0.3021195298271597,0.9799748667469478,0.49950921118676245,5.302270335416894e-05,13.383559703826904,,,,,,,,
79,val,0.6355281248688698,0.87785671154658,0.807433545589447,0.8397765359415947,0.7305535919109425,0.9856347585052254,0.9111179371816741,0.8385158621052425,0.9917244805229269,0.7454240620136261,5.302270335416894e-05,13.383559703826904,0.9847473941906637,0.9057989722510462,0.8297168444178612,0.9901348537868159,0.986279879308313,0.8667576269194365,0.7680753606765397,0.9937472873263121
80,train,1.8089026858756592,0.6163195630053541,0.347342994871673,0.4372838191204771,0.289146764896052,0.938732990264732,0.4467134187450421,0.2963222017837904,0.9865069089235206,0.6193667325106534,5.075000000000001e-05,13.402594804763794,,,,,,,,
80,val,0.431979035337766,0.8902860979239146,0.8635419408480326,0.8704091819630903,0.7741573374802458,0.9862872822804597,0.9139628694421322,0.8421575843299828,0.9935445997449319,0.7351559201876322,5.075000000000001e-05,13.402594804763794,0.9859685212016255,0.9098437448670347,0.8353026607005388,0.9932273017034824,0.9806238734806062,0.8149230070883045,0.6886572102814412,0.9930581834580398
81,train,1.8068768544630571,0.6380946019312719,0.3481886651549306,0.4429803610391518,0.29507907603078887,0.9393269790613822,0.4624064624874464,0.31050326383197135,0.9858721219575571,0.6465778484211101,4.851139281076308e-05,13.422895669937134,,,,,,,,
81,val,0.5661039054393768,0.8847894569238027,0.8201543092727661,0.8496783709926015,0.7445766340022725,0.9849946133939268,0.9065188934508538,0.8309960829059205,0.9923310173881613,0.7480659584204356,4.851139281076308e-05,13.422895669937134,0.9834162894827281,0.8945811661106089,0.8110948183002823,0.9917672899033523,0.9845387831876389,0.855184625161336,0.7506359301752896,0.9932214525010084
82,train,1.830757602111443,0.7774390374030267,0.3170332076041015,0.43833592886279205,0.29202479806212717,0.9398969848828674,0.457835544396931,0.30908664319794904,0.9871191278203464,0.8268584138029939,4.6308416016004826e-05,13.40269160270691,,,,,,,,
82,val,0.6804691255092621,0.9040864010651907,0.7729054788748423,0.8200788226174495,0.7004997920738285,0.9834314867735663,0.8958788414531932,0.8129847849164914,0.9934846666123365,0.7854595681031545,4.6308416016004826e-05,13.40269160270691,0.9833306451548677,0.8926923571105304,0.8075887916190251,0.9934521145290032,0.9830257955139375,0.8267756248613468,0.7073539073978262,0.9947252061631175
83,train,1.7997521428795127,0.7078578922298405,0.3378339502113787,0.4459556578373397,0.29791902803183606,0.9393051055759538,0.4663748881352091,0.3147631436763824,0.9854518650294266,0.7356053065586757,4.41425794259791e-05,13.439771175384521,,,,,,,,
83,val,0.49248310178518295,0.896873394648234,0.8342425922552744,0.8626256357005714,0.763222210750321,0.9873720250204215,0.9238285978274083,0.8595785326898687,0.9921110365125103,0.7571958005428314,4.41425794259791e-05,13.439771175384521,0.9858298028280171,0.9132369629873424,0.8412861311706178,0.9917368570962776,0.9870237359129752,0.875453234675074,0.7816726746809337,0.9937193976507479
84,train,1.8078384791220818,0.46373930177488526,0.3752346553585746,0.43554516874071303,0.2890144474118178,0.9311875077034025,0.4478156526766283,0.2989598429420461,0.9750087711360164,0.4239716963334517,4.2015367396898925e-05,13.411758661270142,,,,,,,,
84,val,0.45224235703547794,0.8561097085475922,0.8667819996674856,0.8764576313035145,0.7845675844219541,0.990205923756334,0.9412851893235749,0.8899649884780093,0.9899051242403748,0.7006820738315582,4.2015367396898925e-05,13.411758661270142,0.9882285521589997,0.9284887286248281,0.8670410728127679,0.9899684482149843,0.9863880773102839,0.8790428080811946,0.7868090675465708,0.9906181335448454
85,train,1.8586415911054277,0.4779488090034965,0.3703306249596856,0.42783318137811827,0.2813754202812949,0.9164422141753593,0.4189265394036343,0.2726673388410724,0.9591571834536802,0.442166948651934,3.9928237813632286e-05,13.39796757698059,,,,,,,,
85,val,0.46510376036167145,0.8587349851926168,0.8806710143884023,0.8835617945743873,0.7956733067487606,0.9903164418842513,0.9425836525131951,0.89267655061834,0.9889653523762257,0.6976309915383657,3.9928237813632286e-05,13.39796757698059,0.9901160910886624,0.9403922311270888,0.8881610932511029,0.9878968132865991,0.9881095315614994,0.8900520005071536,0.8065908949654083,0.9925244649250535
86,train,1.785204365953699,0.6469317349520597,0.35296930596753434,0.4500775188114751,0.30247908809770596,0.9399851981473276,0.4689607666447283,0.3177771518746232,0.9855326405771209,0.6566290688681435,3.788262109054118e-05,13.423778772354126,,,,,,,,
86,val,0.5306339512268702,0.8817403217156728,0.8349396288394928,0.8599469076351408,0.760313709887965,0.9871239485818694,0.9210721568316264,0.8556700752065708,0.9909222073024408,0.7400871316591898,3.788262109054118e-05,13.423778772354126,0.9851727412964135,0.9083078711556881,0.833988925847824,0.9908520168727534,0.9870178983270094,0.8770073292670189,0.7848847305709862,0.9930959913464945
87,train,1.7905591342832659,0.5802514136254371,0.36205140443948597,0.4463054092650149,0.29772164064069895,0.9401466143273401,0.469614269710745,0.3167265640542742,0.9862661828527164,0.5708303384847574,3.587991919114673e-05,13.39534330368042,,,,,,,,
87,val,0.43229639778534573,0.8840866188208262,0.8583816488583883,0.8776527579345056,0.7869911596876085,0.9883863020878119,0.9289412527454686,0.8688400933681247,0.9922227647568679,0.7352293332417806,3.587991919114673e-05,13.39534330368042,0.98761881560604,0.922985684230536,0.8582445372257578,0.9914879692924582,0.9875191713214141,0.8809081981268196,0.7916233312559638,0.9939533657497063
88,train,1.7897651533146839,0.6663660436243444,0.34975894511892247,0.45011137715840194,0.30221440200169863,0.9397246534182713,0.4631141615766763,0.312552705506378,0.985823517912676,0.6815731875546329,3.392150466729363e-05,13.421727180480957,,,,,,,,
88,val,0.42162323743104935,0.8884476621945699,0.8744551738103231,0.8857714676888828,0.7987715681963201,0.9894856457810196,0.9357451493782225,0.8803731212417594,0.9926567925346456,0.7324222226937612,3.392150466729363e-05,13.421727180480957,0.9877349803055379,0.9226310156795456,0.8571514127310406,0.9920881483289166,0.9883970734355795,0.893132577260994,0.8101808346759968,0.9932019551594286
89,train,1.793965623095319,0.7538363583438046,0.3320992724331734,0.4524508480780335,0.30348757847774765,0.9384809097241902,0.4575188424545052,0.307511122734964,0.9847310206272468,0.7949169132259343,3.2008719718471455e-05,13.422433137893677,,,,,,,,
89,val,0.5389877234896024,0.8862696389357249,0.8179265062014262,0.8506943864046126,0.745175178995587,0.9851843419261462,0.9083003544698109,0.8331487507098476,0.9917037963866422,0.7514771421750387,3.2008719718471455e-05,13.422433137893677,0.9856816874784365,0.908655723692324,0.8336688058595851,0.9926707797579528,0.9848136668645372,0.8545542382355643,0.7476455418479895,0.9931255764430658
90,train,1.8133414050082226,0.6837476717008577,0.33934677840321215,0.440266171797895,0.292022362807355,0.9385778342610951,0.4652835018334448,0.313479929971797,0.9848355913494931,0.7043386606069711,3.0142875271938522e-05,13.401682138442993,,,,,,,,
90,val,0.5867304056882858,0.9003678262233734,0.8345700204372406,0.854879507081412,0.7513842023470515,0.9887079982657351,0.9321473298463347,0.8738066555641725,0.9929037306043069,0.7560900449752808,3.0142875271938522e-05,13.401682138442993,0.988176395914078,0.9270625199567174,0.8646793777462953,0.9930368211533521,0.9868265531608476,0.8790480731056548,0.7868127255318494,0.9935612148708001
91,train,1.7812286498663308,0.6273143208110249,0.3565651065038217,0.45321101499299493,0.3038793954671796,0.940011047739957,0.46660108492280733,0.31479421533423246,0.9860106248121244,0.6309459126078999,2.8325250084277377e-05,13.421538591384888,,,,,,,,
91,val,0.4397931471467018,0.8927113115787506,0.8608996967474619,0.8807443617006848,0.7904678847348813,0.9886138747627289,0.930480378341619,0.8709331440450158,0.9924600389267898,0.7432554562886556,2.8325250084277377e-05,13.421538591384888,0.9882803589873633,0.9279390852894389,0.8659426060467189,0.9918252733017897,0.9877344585101445,0.8826413891923388,0.7927796280369215,0.9938323974608608
