epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.9242637540164746,0.6822519402754934,0.31961193718669706,0.40592948143660534,0.2688123608120421,0.9351896147565288,0.4299967611080646,0.28784065431221906,0.9846435011477399,0.7026496217961897,0.0002981594069189731,212.8301899433136,0.9366106046549595,0.43337951712873557,0.2919529289792904,0.9867873342412156,0.9566247476640739,0.37944125159390724,0.24589865821150966,0.9912706877054424
6,val,0.8382083276907603,0.8973890046278635,0.6977349271376928,0.7033372474326492,0.572523438990948,0.9773710196320938,0.8629821548006845,0.7606843080988289,0.9939335414339983,0.7715012729167938,0.0002981594069189731,212.8301899433136,0.9832593828121189,0.9016737027510974,0.8217756757559341,0.9934483482722611,0.9790395396041838,0.7953338012224246,0.6645447418673828,0.9947711399621791
7,train,1.9160694078395242,0.6792117470189145,0.32244904602044505,0.4062384178701286,0.2720638672576908,0.935634724274319,0.43009655082704285,0.29079723415366554,0.9847967315136936,0.6978798314144737,0.0002974966086808112,212.95926642417908,0.9379879669659066,0.43752531230697567,0.2994744079565187,0.9867625454014404,0.9591589244776991,0.4150542445525322,0.2791804873474314,0.9910922937224379
7,val,0.4745408743619919,0.8921766777833303,0.8234009097019831,0.8222634316451837,0.7118168670492193,0.9853737257002693,0.9124070941528529,0.8398799767978447,0.9929584321520046,0.740348274509112,0.0002974966086808112,212.95926642417908,0.9861592001464571,0.9169423723988128,0.8478915930835309,0.9933033897761675,0.9847537768660354,0.8542436111646308,0.7492678392324122,0.9940948486326592
8,train,1.9169918248527928,0.6884202388294957,0.32194038841938766,0.40802941245768093,0.27316752635477826,0.9353088842367001,0.43079846050322773,0.2907983740463245,0.9844785456070326,0.7092349939179002,0.0002967330663097039,212.8591914176941,0.9372860901738044,0.4212576297200008,0.2831477502318167,0.9865838301807714,0.9576315891471058,0.4106416160741267,0.2731913274769127,0.9905017518159138
8,val,0.3471093463401,0.9045782585938772,0.867302139600118,0.8649727846306362,0.7692090011372653,0.9834676071274857,0.896632219654057,0.8137486784010658,0.9921304611931133,0.7443960309028625,0.0002967330663097039,212.8591914176941,0.9839068889655765,0.89874708573542,0.8173402020462904,0.99293045770539,0.9822687728929381,0.8365113488550828,0.7218692631226705,0.9928343636647462
9,train,1.9160254869544715,0.6925337942023027,0.32640837906091885,0.4127204111096979,0.277554230908411,0.9357779114037209,0.43564472497385387,0.2961835336465131,0.9844569156042914,0.7128599468030428,0.0002958693030994526,212.92369556427002,0.9341480175808459,0.40061234037022353,0.26658526161179263,0.9862958406145708,0.9584638233753295,0.40204920639775993,0.2682322501083349,0.991256660327427
9,val,0.38454503814379376,0.9190116177002589,0.8431859761476517,0.8434978893388649,0.7387848921259663,0.9785276396875223,0.8674739548652459,0.7685913295739183,0.9929700578960522,0.7641906787951788,0.0002958693030994526,212.92369556427002,0.9735464271170287,0.841174501190543,0.7277607912075004,0.9918227422803528,0.9829136141627789,0.8360631744327373,0.7212433140670157,0.9943573361349842
10,train,1.9113235262402317,0.7008012202748081,0.32526387122966216,0.4110443823026938,0.2786458212516806,0.9354818364585229,0.4313001036879975,0.2943796857471048,0.9843025609065118,0.7232397246779056,0.0002949059110302156,213.05778527259827,0.9369078705098701,0.42691264130166096,0.2880583411121094,0.9859254535874327,0.9589225352751435,0.4086067847922664,0.272587291048872,0.9908374451752888
10,val,0.3931552854677041,0.892347976565361,0.8626329600811005,0.8602712709077341,0.7646669563575385,0.9831676865894697,0.9056639149918458,0.8290585426639546,0.9871272132508707,0.7332496692736944,0.0002949059110302156,213.05778527259827,0.9833262471646974,0.8982526375500325,0.8168559539512734,0.9912045796710709,0.984834450160994,0.8544843823811421,0.7487319429847838,0.9932884942916065
11,train,1.882052785262727,0.6928467867667215,0.3290255126330936,0.41314609025667953,0.2808657288756787,0.9368448338992145,0.4330101778509814,0.2965164310486554,0.9856658935545379,0.7123889588473136,0.0002938435503627948,212.72198009490967,0.9354643221803587,0.417311396484213,0.2816550292520851,0.9861918666905028,0.9583849479205148,0.4223000063810853,0.2861270455344828,0.9910777309483151
11,val,0.34168442338705063,0.9280410061279932,0.8638628025849661,0.8670413747810565,0.7728077135003112,0.9805507103117813,0.8825614986982534,0.791920512205119,0.9927885872975589,0.7695570488770803,0.0002938435503627948,212.72198009490967,0.979029425159545,0.875260938323357,0.7806098226370426,0.9914539882113426,0.9839304489593745,0.8632591889435596,0.7644543870567612,0.9942329043432245
12,train,1.8840948134137874,0.7006603575589364,0.3263817598585758,0.41239074297683914,0.2807221174071527,0.9364406972858049,0.43212114105370286,0.29626445451610084,0.98542116399382,0.7220194498697917,0.00029268294918612537,213.07868480682373,0.9382082062087004,0.432009265291688,0.2931555880183788,0.9871702495372682,0.957885673686904,0.40395857382627076,0.26840824715946704,0.9911654288307162
12,val,0.3537662625312805,0.9195382297039032,0.867086465160052,0.8670303062917091,0.7736957308911839,0.9836318002976312,0.8993327605509497,0.8188394503815242,0.9943066551570268,0.7598873327175776,0.00029268294918612537,213.07868480682373,0.985956002770641,0.9125205667276455,0.8396589543607845,0.994317009335319,0.9822774943302307,0.8367358269188979,0.7241532899695066,0.9944505237396158
13,train,1.877750791792284,0.7086017274020011,0.328601252843152,0.41820770859859036,0.2835193133230755,0.9368889460109953,0.43724647121575066,0.2985490006078721,0.9856562564246039,0.7313069661458333,0.0002914249029182806,212.69629669189453,0.9378038349835283,0.4268104437199103,0.2889387496454072,0.9870982923004261,0.9584829110823864,0.3968560847785221,0.26241055095881527,0.9913904558146802
13,val,0.3186462918917338,0.9257461925347646,0.8737993190685908,0.8732132209962727,0.78245097361301,0.9874077586866812,0.9222291364926364,0.8563776122587528,0.9939951215470005,0.7647746900717417,0.0002914249029182806,212.69629669189453,0.9832972362725912,0.894408311039149,0.8103132711229654,0.9939200991674433,0.9841765873007507,0.8440040352191561,0.7364293842035025,0.9950675964353932
14,train,1.8647180837497377,0.7008196914405154,0.3308814939552624,0.4204077781546924,0.28483984279870755,0.9371947751952723,0.44024173522912297,0.2998833987516408,0.9859144779672298,0.7212087530838815,0.00029007027376133155,213.24197030067444,0.9378497959380105,0.4386044799131201,0.2975677985503578,0.9871809039198065,0.9602311410386359,0.44144912657901597,0.2997317068759007,0.9913831744276187
14,val,0.3201448507606983,0.9363890190919241,0.8745629837115606,0.8766520986387537,0.7884926365771626,0.9857798781897547,0.9154725945587806,0.8447981971614299,0.9937506176174992,0.7761595596869787,0.00029007027376133155,213.24197030067444,0.984940984940148,0.9096632648407166,0.8354429868480052,0.9943498883927037,0.989274873053794,0.9032523464656351,0.8258446015463212,0.995278494698507
15,train,1.8732586475840787,0.6978833650287829,0.3326598335711057,0.41921297623215426,0.2853885903910667,0.9374462535043919,0.43750078707753154,0.3005911925834836,0.9858793559825807,0.7176860073156525,0.00028861999011043726,212.78751802444458,0.9383872583363733,0.43817131725055525,0.3009787048097882,0.9863041392542363,0.9603672898151344,0.4366934380478848,0.3000230917219576,0.9909641734339236
15,val,0.43133343507846195,0.9011622865994772,0.8337567647298177,0.8360932294573802,0.7333719943230834,0.9883229645126009,0.9315541787668363,0.8722487954844663,0.990489959716644,0.7471633205811182,0.00028861999011043726,212.78751802444458,0.9862896583126295,0.9171899872821175,0.848102183654965,0.9917348225909929,0.9899329781761844,0.9090811677030305,0.8343719052787669,0.9939691452751441
16,train,1.8561651650228,0.7017082348204495,0.3318274849927739,0.42177135968118296,0.285262034620701,0.937399912580859,0.4398784057250159,0.3000329013843508,0.9859124434620214,0.721416379694353,0.0002870750459175687,212.99019646644592,0.9378467969876431,0.43710450713816584,0.29630672383329293,0.986741986190914,0.9591610130324186,0.42792146963127287,0.2872733774178517,0.9910136975738632
16,val,0.35803798337777454,0.9244993329048157,0.8631498316923777,0.8624140456193906,0.7654362025908793,0.9859014332220241,0.9146218657636603,0.8434406108995874,0.9935077485582545,0.7654344489177068,0.0002870750459175687,212.99019646644592,0.9848010179847048,0.9083116842273479,0.8328904148106219,0.9929624285015209,0.9833986229811208,0.8519579738778584,0.742942674630452,0.9934617905388162
17,train,1.8616455703450923,0.7096748218201754,0.3316989142235303,0.42059815958215074,0.2869974163460941,0.9374303101049912,0.43874005385652864,0.3006417142467736,0.9859555428486717,0.7316939504523027,0.00028543650001030407,212.64365696907043,0.9363280504876943,0.4296207118038588,0.28953668891499235,0.9862879167521804,0.9606290298387786,0.4405211741037018,0.29969060298262445,0.9915033708537425
17,val,0.3362029666701953,0.9189078956842422,0.8709460695584615,0.8711888927781127,0.7802512252110563,0.9870573264910113,0.925698335405852,0.8619578717413425,0.9924708775110075,0.7583814362684885,0.00028543650001030407,212.64365696907043,0.9817982998034176,0.8923030777720148,0.8067180684727222,0.9918436322891885,0.990452327653867,0.9119286228989775,0.8390008507894152,0.9955954778760554
18,train,1.8487491666224964,0.7106990881133498,0.332528472227747,0.4189327877195588,0.28713471159460524,0.9376894260470632,0.4395390019756107,0.303177720347612,0.9860284102588964,0.7327067057291666,0.0002837054753661609,213.2857105731964,0.9380942511949972,0.42819267481156803,0.29060559453254997,0.9874906305679699,0.9596976109374373,0.4254296450620663,0.28775332865796677,0.9917747096010016
18,val,0.3314736026028792,0.9295400033394495,0.8717337151368459,0.8713823479358003,0.782415821806347,0.9863128549132071,0.9175353309662526,0.8480848508305372,0.9956194559731538,0.769488200545311,0.0002837054753661609,213.2857105731964,0.9863220608747941,0.9155699189079606,0.8449206857429465,0.995051429385077,0.9880760388192469,0.8880426162438103,0.8021525481238613,0.9961667742046454
19,train,1.8405513545923067,0.7075146591454221,0.33498808452205964,0.4268046815083343,0.28948300521106557,0.938323043566646,0.446800400512267,0.3045333884332059,0.9865423905220544,0.7280558268229167,0.00028188315834296377,213.40075707435608,0.9372779501656627,0.4312601870494638,0.29066873366748547,0.9870123076855686,0.9606129308815778,0.43576159196213915,0.29502842403157437,0.991712068256429
19,val,0.3021392251054446,0.922812874118487,0.8858007987340292,0.8864696898173077,0.8037151652075037,0.9863306006154767,0.9157720848754213,0.8454909754721481,0.9947042919339054,0.7592124988635381,0.00028188315834296377,213.40075707435608,0.9830962192560984,0.8986214048522533,0.8166720244407578,0.9937309991744189,0.99087271304449,0.9126605131014446,0.841737114002925,0.996163322811881
20,train,1.8386446718584026,0.7152379086143092,0.3349179395670561,0.4272198373108044,0.2903302485773493,0.9381599093370944,0.4493075240867666,0.3069872730639714,0.9862263997394339,0.7375623201069079,0.00027997079786577355,213.657573223114,0.9387927873195973,0.44327844086415796,0.3023611207355325,0.987123777155141,0.9601486801040443,0.4330703378879458,0.29281913140420157,0.9915667617528655
20,val,0.4053546003997326,0.918489913145701,0.853324830532074,0.8591832279646301,0.7656475252807896,0.9871478114029246,0.9188465035419329,0.8518539207758044,0.994639987037142,0.7607814272244772,0.00027997079786577355,213.657573223114,0.9881558641966911,0.928487283629864,0.8668562100714405,0.994058699834761,0.9876377260297441,0.8871233010636449,0.8021252915040158,0.9954730442590539
21,train,1.840134450427273,0.7021033571477522,0.33602100662200857,0.42584094645050713,0.289855261172255,0.9382459659519744,0.4442385765562522,0.3038671760086415,0.9865329140109523,0.7202581572950932,0.00027796970457093673,213.30140447616577,0.9382691823160437,0.453483890328683,0.30897870254839344,0.9864763226423943,0.9597431715218443,0.4179136956729064,0.27824659258237533,0.9914839895146529
21,val,0.3038437527914842,0.9261996001005173,0.8884439369042715,0.8879576392008262,0.8047192117354692,0.9818079297237619,0.8906762734508806,0.8039004294397056,0.9914062136693969,0.7625207453966141,0.00027796970457093673,213.30140447616577,0.986196750779246,0.9214426798283636,0.854830482885628,0.9922805059522278,0.985136005968502,0.8494956114400124,0.7419061133196236,0.9948932102746791
22,train,1.8365727851265354,0.7125322308456689,0.3351306850319369,0.4251455224062378,0.28968252180087706,0.9376971121324447,0.4425438679870582,0.30312537132037964,0.9860988148470271,0.7336690266927083,0.00027588124990784085,213.1726770401001,0.9383875975033809,0.433840138576637,0.29558016174477963,0.9869803445379535,0.9602481197899507,0.4368333306806496,0.29791584455440123,0.9914413719844991
22,val,0.3481003741423289,0.9349496066570282,0.8772655427455902,0.8803167188130678,0.7957949973223872,0.9861075377436043,0.917361817617618,0.8493149963970534,0.9932516188847053,0.7738160640001297,0.00027588124990784085,213.1726770401001,0.9871168018481056,0.9201130479025396,0.8533993726845487,0.9940768650598354,0.9892384126006671,0.902006858518288,0.8253313124335554,0.9954379853746601
23,train,1.832222746757039,0.7112334669682018,0.33604220586028277,0.42634836920770175,0.29155030603389936,0.9379933400853135,0.44190153411771693,0.30310285893380445,0.9862549363519612,0.7319198876096491,0.0002737068651989913,213.40477299690247,0.9390107237969312,0.4418053513051416,0.30110855927976277,0.9873781973854041,0.9606416249202971,0.4373976689697223,0.29699183166301096,0.9918760600841428
23,val,0.31011854981382686,0.932445709904035,0.8932314664125443,0.8948378467982158,0.8198376647239538,0.9889197773117941,0.9347549105823477,0.8784439492586,0.9943429856071755,0.7682491491238276,0.0002737068651989913,213.40477299690247,0.9885155629194847,0.9306771352823824,0.8708758375237573,0.9948770432243629,0.9900372720304783,0.9062040692321579,0.8320478562837242,0.9965104602630529
24,train,1.8353676281477276,0.7078727856016995,0.3385520603769181,0.4279195764774655,0.29380360920209636,0.9384116350086198,0.445889646346581,0.3063875088753092,0.9864173219913526,0.7272666529605263,0.0002714480406590546,213.37724018096924,0.9386217502437998,0.44136163916156423,0.30302195319904046,0.9865813138190664,0.9596284412692707,0.4279843190591464,0.29114869406991256,0.9912250184174763
24,val,0.33261412382125854,0.918536052107811,0.8780209769805273,0.8769343800834615,0.7880751196874286,0.9871839084628314,0.9219711315984339,0.8560450320858913,0.9918899536131282,0.7563033352295557,0.0002714480406590546,213.37724018096924,0.988231026027805,0.928940477648092,0.8679209789763438,0.9928227379206986,0.9869665993169511,0.8809289816756465,0.791840287034145,0.9945557003927967
25,train,1.8371016134295548,0.7206615782620615,0.33496320922613926,0.42666454623415456,0.2920352305169769,0.9383840349747558,0.4436155531935806,0.3057865652057959,0.9866669771962596,0.7434196070620888,0.0002691063243735396,213.2506024837494,0.9391042114844045,0.4551767422306308,0.3117392771204881,0.9870940091315664,0.9603794870767063,0.4264600794595696,0.2868113868271789,0.991557606479428
25,val,0.3492887392640114,0.935194656252861,0.8843406836191813,0.886155886136839,0.8070813246869163,0.9885677704121684,0.9311451209546374,0.8715628687278265,0.9940797714958474,0.7722382346789042,0.0002691063243735396,213.2506024837494,0.988528463378814,0.9336945989141708,0.8758622472813969,0.9940441676547017,0.9876411176998022,0.8776952786899469,0.7841888239686311,0.9953353518529898
26,train,1.8200038681950486,0.7151040060478344,0.339193835924788,0.43155267303956846,0.29520999883761506,0.938916338464452,0.44794691594520747,0.30793729552498705,0.9868309690239733,0.73588149756716,0.0002666833212378171,212.86560535430908,0.9386396852930626,0.4414714014011256,0.30006326506591346,0.9872706363074162,0.9594050500684357,0.42129061426921705,0.28163651362537734,0.9914016991329366
26,val,0.3462063247958819,0.9280422776937485,0.8792474269866943,0.8790773010645357,0.7939309464494052,0.9888136664913977,0.9293773421000521,0.8690391376195561,0.995426177978362,0.7657788644234339,0.0002666833212378171,212.86560535430908,0.9888312910625934,0.9325208958342391,0.8739731297647229,0.9946685064405086,0.9868413497869396,0.873956482128869,0.7812876603882332,0.9951469784689685
27,train,1.8185856225197776,0.7193804289165296,0.33883777175817575,0.43449708239244855,0.29627608725077365,0.9388840665963404,0.4529708215286678,0.30940532903694135,0.986833753083732,0.74106086597108,0.0002641806918572046,213.0629918575287,0.9384635658124313,0.4454372352125544,0.3060428951441791,0.9868330570687923,0.960636305353574,0.42988536418806195,0.29213337785451543,0.9916371128013851
27,val,0.41114016249775887,0.9219443947076797,0.8554930786291758,0.8555812363316826,0.7616428323804407,0.9895154393657889,0.9378397465441305,0.8839717766381169,0.9934877668106724,0.7644693305095037,0.0002641806918572046,213.0629918575287,0.9879352239462892,0.9287595026749113,0.8682098189642908,0.9935518900551851,0.9903173876379744,0.9063615550702114,0.8296611814824207,0.9958118257066914
28,train,1.8242371973238494,0.7097295928419682,0.33825777784284006,0.42979743243070767,0.29350107886934834,0.9386678310542914,0.4462274385068366,0.30547783813612156,0.9867848178795104,0.7292489570483827,0.0002616001514088704,213.07664513587952,0.9376790878287059,0.4230067737112354,0.28369258490722243,0.9873218737148998,0.9606740905981255,0.45034114923206664,0.30768841747252107,0.9912487900046474
28,val,0.6354161500930786,0.9019668251276016,0.7800253878037134,0.7690797657266503,0.64947137274146,0.988378200282122,0.9301152804968961,0.8703044541438146,0.9947963896250326,0.7580737173557281,0.0002616001514088704,213.07664513587952,0.9828810904695411,0.8907753027163863,0.8039992630331674,0.9943829491023392,0.9904271929561131,0.9142028639692793,0.8441846580565953,0.9946187337238048
29,train,1.8241725488712912,0.7076447068599232,0.33861220729324903,0.43005455590112696,0.2935504655156185,0.9386652809264281,0.44849869678833415,0.3080413248834141,0.9867654900800313,0.7266444156044408,0.00025894346846633693,213.04071378707886,0.9373575549570466,0.4330482517960595,0.29145316229301216,0.9867978815445324,0.9601389156644549,0.44471490599308283,0.30191892293336836,0.9911512408338686
29,val,0.28652332226435345,0.931857705116272,0.8995784819126129,0.9008954795993982,0.827041324863519,0.9854001928398316,0.9127873472428467,0.8406228111053337,0.9929769606815803,0.7657472540934881,0.00025894346846633693,213.04071378707886,0.9855024880314125,0.9105864515890336,0.8372811855576138,0.9939324515204939,0.9887501938088774,0.9003749795027228,0.8221827538945271,0.9945504324775251
30,train,1.8209104416663187,0.7156369393331963,0.3381942789217359,0.43248674445319046,0.29594866806157244,0.938830529211977,0.4484666825466598,0.30759842897583545,0.9868602016514403,0.7363686544853344,0.0002562124637873888,211.31241130828857,0.9350818361525085,0.39395949860980295,0.2608520146591792,0.9867457875032769,0.9608452449798065,0.4338980148914086,0.2955216255594952,0.9918139005960671
30,val,0.3238179137309392,0.9345823029677073,0.8741620977719625,0.8715310483193743,0.7822743922028517,0.9879773169943343,0.9247873267455916,0.8616779368303124,0.9947057451519113,0.7735265145699183,0.0002562124637873888,211.31241130828857,0.9734953098040063,0.827130258084472,0.7073579305091119,0.9923059372673321,0.9908412795309136,0.9131332667112969,0.8436069895703596,0.9962804885136111
31,train,1.8177326118736936,0.710052276075932,0.34068276326645885,0.43060304901249336,0.29653604923065036,0.9388562192000713,0.4455426177006221,0.30763426476956496,0.986860683507937,0.7290228592722039,0.0002534090090662161,211.84852409362793,0.9390989072184497,0.4432658704989074,0.3039014350463976,0.9869977984510565,0.9609962763025165,0.44277269845642747,0.3035952138488689,0.991278558028222
31,val,0.2721345126628876,0.9290282875299454,0.9033483813206354,0.9026881426455756,0.8312233830674409,0.9900688872406649,0.9401025218959299,0.8873105935549607,0.9932127453030462,0.7621234754721323,0.0002534090090662161,211.84852409362793,0.9885383355613052,0.9309577167843726,0.8715301287904048,0.9936781383694523,0.9905928396991405,0.9146144491692106,0.8440231660163618,0.994573139008868
32,train,1.8128666375812732,0.7154090212102522,0.3408082276419328,0.4347547831973961,0.2987008595156712,0.9389665147802924,0.4482353359649696,0.3085430992438099,0.9869269655460401,0.7355500873766447,0.0002505350256506492,212.07402300834656,0.938283654291667,0.4522338627240855,0.31039125705672543,0.9867437529980686,0.9608211743229035,0.4386471603637787,0.2990145875942346,0.9919597960353489
32,val,0.3384028027455012,0.9367101788520813,0.8847636133432388,0.886784889979943,0.80809666553386,0.9868471035129317,0.9177531310828471,0.8487699422328411,0.994834354945438,0.7735443164904913,0.0002505350256506492,212.07402300834656,0.9854431943709286,0.9181643161732119,0.8491304255583817,0.9929420834494375,0.9911560991909711,0.9164415768132749,0.8488336304799499,0.9967789422896525
33,train,1.8134447988710904,0.7175416109854715,0.3417952760596547,0.43691868287036856,0.29948596691791135,0.9391311714361773,0.45103136736239346,0.31074825049013216,0.9869474712169557,0.7380213687294408,0.0002475924832253624,211.62240028381348,0.9394863175432017,0.4548275704661969,0.3131963259808419,0.9867431105227397,0.9599211398451746,0.4381970157555131,0.2975433449846892,0.9910545482968622
33,val,0.2868969651559989,0.9269668956597646,0.9037274668614069,0.9026666261050839,0.8309456589847674,0.98955238434321,0.9369265901572587,0.8818301120286184,0.9930240086145231,0.7602531810601553,0.0002475924832253624,211.62240028381348,0.9899697414569953,0.9415522983762953,0.8900279613898604,0.9931266421361934,0.9875788563280171,0.8853641774611352,0.7965922562222355,0.9939442589167923
34,train,1.8076223475891247,0.719625747412966,0.34097970366608676,0.43695767952758896,0.3002004721469209,0.9390533466340409,0.44867696373178084,0.3089212900617861,0.9868660910086223,0.7406697591145833,0.0002445833984619506,211.41551065444946,0.9396443770183048,0.44789588663812885,0.3093592727334291,0.98727593672888,0.9608065365889698,0.4417554462289951,0.30354578474695093,0.9915698670502886
34,val,0.2586411771674951,0.9367786645889282,0.9162988762060801,0.9168144934824594,0.8527827801345534,0.9905326375556055,0.9430913691998747,0.8936586671453187,0.9942014785038458,0.767777219414711,0.0002445833984619506,211.41551065444946,0.9907116087167194,0.9441163965978877,0.8950068665956908,0.9944363548640577,0.9883534289775892,0.8964267915404704,0.8143582903624109,0.9950338091167548
35,train,1.8143822465026587,0.7219159042626097,0.33897564747419795,0.43029418286451065,0.2978060242796876,0.939055029718431,0.4443027419168245,0.30987843741739723,0.9868400707578,0.7437180903919957,0.00024150983363680363,211.53719878196716,0.9395482014960633,0.4564027947442568,0.3157721031543932,0.9871213143330467,0.9597042514703926,0.4128842806544596,0.2767041117337558,0.9914120322778107
35,val,0.32327763984600705,0.9312918583552042,0.8934658467769623,0.8926992639329083,0.8173385739106456,0.986902339282453,0.9243784880697786,0.8600018371067083,0.9926823207308736,0.7663399875164032,0.00024150983363680363,211.53719878196716,0.990369413434048,0.9440389055615257,0.8949588943388895,0.9943963913688944,0.9889943940530775,0.8906156355802426,0.8048809653279324,0.9953972952704936
36,train,1.807532807400352,0.7201894124348959,0.3412498470199736,0.4376621648789082,0.29830088633747454,0.9391232813405662,0.45300975980424785,0.3099888428380235,0.9869745087203822,0.741040467379386,0.00023837389521772463,210.39500999450684,0.9395324544565066,0.443292217062087,0.3043931258434112,0.9876737895763307,0.9594357255565045,0.42997470403389815,0.2913696309260899,0.9915722763327721
36,val,0.32220397641261417,0.9370386054118475,0.8902374704678854,0.8905785613742342,0.8120574136933332,0.9861699808119998,0.9133809603029263,0.8423463057127036,0.9954628717330123,0.7730656613906225,0.00023837389521772463,210.39500999450684,0.9899292836784422,0.9377504156376459,0.8833694979112044,0.9957784016925547,0.9862237024431022,0.8790258419150973,0.7867636252081303,0.9954476129439498
37,train,1.8071895846149377,0.7319614343475878,0.3398500260619218,0.4385192788518971,0.30016218576354275,0.939049437288027,0.45229261425857603,0.30998133736461314,0.98698296797888,0.7561751516241776,0.0002351777324202624,250.4521508216858,0.9394222379302509,0.4456384744731818,0.30679931460647625,0.9870462517987814,0.9609670594875863,0.435336741810727,0.2981355068422907,0.9916411818118019
37,val,0.27503286364177865,0.9285888721545538,0.9074539492527643,0.9066781887535499,0.8370331310494544,0.9910789386971439,0.9462638303883715,0.8984766375738419,0.9943711417060408,0.7609334687391917,0.0002351777324202624,250.4521508216858,0.9893500348849084,0.9348826976053973,0.8781988553514174,0.9940481640042179,0.9910490798875232,0.914086635769492,0.8435310146017588,0.9957498822891879
38,train,1.8071456858986303,0.7212557608621162,0.3398713919285097,0.4326820300002985,0.29701795752491944,0.9391207312127042,0.44966290883906035,0.30995162341827537,0.9869977984510565,0.7426030209189967,0.00023192353573474645,209.99133682250977,0.9391362257896021,0.44787883319280714,0.31023849174877755,0.9869045859887484,0.9611046210349222,0.44546441224630756,0.30832192772466477,0.9916303668104314
