epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
7,train,2.04402886904203,0.5691128177242679,0.30837034058945995,0.3761942821915667,0.23928563688096044,0.9288174258426203,0.4201239442090648,0.2750689628439058,0.9756874137824322,0.5761617380422313,0.0002974966086808112,14.091430902481079,0.9024651106536716,0.35307549554111145,0.21908741588586708,0.9525790981478732,0.9505028079834038,0.3908461147974715,0.2494923831686401,0.9838293649099172
7,val,1.0824084877967834,0.780585914850235,0.659658948580424,0.64812565468608,0.4910740728362315,0.9760908784943165,0.8642304667905107,0.7624035243729493,0.985818142361035,0.6643446286519369,0.0002974966086808112,14.091430902481079,0.9600276961536682,0.7712573862637462,0.6291046324047734,0.9823728773328234,0.9728237498151012,0.7768498385585686,0.6356646560621447,0.9867320590548284
8,train,2.050036135253373,0.5812100497159091,0.3063826627143613,0.37791142594656996,0.2404479120672368,0.9287662055779592,0.41947127560160435,0.27409357592118594,0.9756664996379831,0.5920425094924606,0.0002967330663097039,14.319990158081055,0.9275198350532711,0.4267826417122978,0.27895204937840706,0.9738216800288817,0.9479851423423233,0.3337781528332972,0.20488914512093745,0.9856907771183141
8,val,1.4691795309384663,0.791260709365209,0.5518022378285726,0.5278251081663752,0.39643947343074776,0.9758622109808505,0.8674165326845463,0.7671730149686482,0.982746802435905,0.6948499977588654,0.0002967330663097039,14.319990158081055,0.9781757632371674,0.8761710585852732,0.7800999829868419,0.9820040384927627,0.959125875311372,0.6518085529339556,0.4848542611359987,0.9851444668239256
9,train,2.0261992941369544,0.5905860954231316,0.30594675321053794,0.37790382540914585,0.24051124030350868,0.9289579141699212,0.4211239693746884,0.27510737001559155,0.9759073857660151,0.6032697237454928,0.0002958693030994526,13.80911922454834,0.9101131936451581,0.29449948790941194,0.17648646193900933,0.9667759075030681,0.9451220355749497,0.11323025860262848,0.06211046606189307,0.9864777785080376
9,val,1.8085725903511047,0.224758913119634,0.5135485231876373,0.48764969658049734,0.33863145486566665,0.941618298096842,0.5886409093009305,0.4199813040744098,0.9813343471950198,0.1290902035931746,0.0002958693030994526,13.80911922454834,0.9406506285394295,0.6553302797491168,0.4893311365548607,0.9698146396212358,0.950904373912218,0.3227305266878732,0.19862068115192597,0.9862963358560437
10,train,2.020283078813886,0.5976629190511636,0.3078359503012437,0.38390755962948014,0.24374861682421198,0.9300601995758834,0.42774781599463874,0.2788242961088718,0.9768278748838308,0.6110464776312554,0.0002949059110302156,13.833412408828735,0.9284070978171194,0.39807794689144566,0.255368622854443,0.9802358667332893,0.9526338101408204,0.31760449618068837,0.1943703161832353,0.988596989558218
10,val,1.5692736903826396,0.8452594379583994,0.6449840565522512,0.669853057128252,0.5174296459309257,0.9747762476123784,0.8560674478269635,0.750102006961057,0.9807320488823028,0.7566661437352499,0.0002949059110302156,13.833412408828735,0.9697892347270161,0.829404283434838,0.7099428955455361,0.9835551791720162,0.9681560896872782,0.6571449026196778,0.4951380899763674,0.9907088385687169
11,train,2.0242520145602994,0.5894203986321296,0.31085142719891523,0.3862907744823225,0.2463100570057953,0.9306634944839126,0.42778573903894235,0.2800534205641859,0.9776125287675446,0.5995730953616696,0.0002938435503627948,13.82669734954834,0.9225991636173869,0.24523619037702332,0.14202253418395933,0.9835072230625068,0.9477266862935051,0.31301944868206005,0.1888820364401419,0.9874521002068467
11,val,0.7624208827813467,0.8700286050637563,0.7052173415819804,0.7075789001337885,0.5577766551862117,0.9607354929695235,0.6992187156918241,0.538128332018052,0.9915606180826058,0.7465071876843771,0.0002938435503627948,13.82669734954834,0.9465414749064637,0.5770639197072104,0.40592465279814877,0.9883809407551319,0.9582891018555509,0.6342776925599337,0.46477455456315736,0.9886952718098195
12,train,2.0264509982996053,0.60919344175112,0.3069307815049078,0.3847327335451741,0.2461473956782997,0.9304247760235111,0.424712309212135,0.27834826117977385,0.9775943889483791,0.6251284726016171,0.00029268294918612537,13.850110530853271,0.9282037494643239,0.4311247683351847,0.28213161616351834,0.9769708059883708,0.9514815423599889,0.3395057520572026,0.20921748268940105,0.9882839709727994
12,val,0.820945680141449,0.8910720944404602,0.6838623285293579,0.6995557078270193,0.553536859227841,0.9783009522016419,0.87540883917424,0.7806068958839433,0.9904101053872933,0.7792069415251414,0.00029268294918612537,13.850110530853271,0.9823669449695562,0.9004794702220166,0.8202547857921204,0.9905209011500972,0.9688091538934557,0.7068695961500229,0.5494523841190285,0.9920140584309131
13,train,2.0148538109305854,0.6032197858903792,0.3113578293811191,0.388649459909262,0.2485912115631628,0.9307453914698663,0.43015910153415987,0.2820742736565806,0.9776386714481062,0.6163811316856971,0.0002914249029182806,13.850221633911133,0.9249038837633988,0.38862121483876494,0.2480135403017727,0.9750485720333614,0.9487494794813438,0.39151816713495696,0.25081608064914346,0.9798985728016353
13,val,0.560340995589892,0.8763264218966166,0.7922434608141581,0.8010528590000899,0.6744085766424041,0.9793276964518292,0.8784898869754251,0.784020693849134,0.9890299479165904,0.7377611001332601,0.0002914249029182806,13.850221633911133,0.979708956505708,0.8704895413440985,0.7713622178194854,0.9927050272622931,0.9806967012091116,0.8313411173651972,0.7124489867098669,0.9884040832518769
14,train,2.01665519584309,0.6355500654740767,0.3058170736148641,0.3880616291140226,0.24962014923699294,0.9307039783261711,0.42701300186892127,0.28132608412593524,0.9777868844411676,0.6578977891615221,0.00029007027376133155,13.887290477752686,0.9330395489732366,0.44025194181840344,0.2913896544249231,0.9792523684200793,0.9572823137379706,0.3942785720135468,0.25393359221273787,0.989155962750553
14,val,0.7422660092512766,0.694237103064855,0.7843483785788218,0.7729887970766026,0.6443566720023528,0.9881610961277157,0.9309705422013169,0.871660396426512,0.9852626376681096,0.5497742593288422,0.00029007027376133155,13.887290477752686,0.9860686826227575,0.9198865847641587,0.8526358019299055,0.9834157307941949,0.9851078010643488,0.8539805942356081,0.7460986314174413,0.9914098103840381
15,train,2.001607252167655,0.6144391573392428,0.31267720885522715,0.39291470281917584,0.2520867151882745,0.9316090981820515,0.4336754716819315,0.28500474753887695,0.9785396335841146,0.6295514940381883,0.00028861999011043726,13.840547800064087,0.9322153846822501,0.41715007329110254,0.27148114938268236,0.9783806967567817,0.9516448357843473,0.3412118967713092,0.2108475227444486,0.9861770309767603
15,val,0.8933418691158295,0.7101198037465414,0.773482104142507,0.7740917262397292,0.6376713961681549,0.9773761117964906,0.8555841903467303,0.7495608597009252,0.9827663845485354,0.5690870583057404,0.00028861999011043726,13.840547800064087,0.9798351611076451,0.8743567449567754,0.7780471037303757,0.9828529357909397,0.9703311518554715,0.7140140459787432,0.5568712618185121,0.9869361877440643
16,train,1.993370691379467,0.620240111451049,0.31200648776509543,0.3950547183324409,0.25368091505046514,0.9328570976232031,0.4361347556580274,0.28669009962016334,0.9796611545802081,0.6374008072006119,0.0002870750459175687,13.850375652313232,0.9348419281319115,0.4316704268571151,0.28369736392673495,0.982388636448925,0.9523980486730219,0.3337108726458093,0.2056902567148557,0.9881981269462206
16,val,0.6294965893030167,0.8298034767309824,0.7918804983297983,0.7856671587538401,0.6537740532532438,0.98276042062631,0.8899588173141129,0.8036928923919189,0.9897090488009218,0.6845810810724894,0.0002870750459175687,13.850375652313232,0.9847385283278601,0.9035937791550692,0.8245253788259618,0.9894167582193245,0.9705010475038468,0.7072953940311248,0.5489718813499352,0.9901371426051752
17,train,1.9978150946277005,0.6317484929011419,0.3129253711004357,0.3972216421294418,0.2561180886353152,0.9323764388373875,0.43385545138482834,0.28546055771207524,0.9795906760475103,0.6507707609163298,0.00028543650001030407,13.905834436416626,0.935637004864993,0.4459688622556457,0.296118955437472,0.9831000374746571,0.9567332105170189,0.37882715866089245,0.2403346882292284,0.9903342507101519
17,val,0.9015243649482727,0.7663553953170776,0.7817829151948293,0.7780309952457295,0.6445231399035012,0.9787096670792211,0.873894652994673,0.7776828588245097,0.9887564765081701,0.6235576272010803,0.00028543650001030407,13.905834436416626,0.9827923899119423,0.899525629124271,0.8177175151864436,0.9874980502657658,0.9779528401319184,0.7786458846934122,0.6417740427823952,0.9928862677679354
18,train,1.9792339651734678,0.6370399848564522,0.31512792274303786,0.4014552102497864,0.2598966586489793,0.9323414604317422,0.4332974827534803,0.285904597923033,0.9794710599458385,0.6563281612796383,0.0002837054753661609,13.931704759597778,0.9346100277948286,0.43001393800747795,0.2836560341677235,0.9830686662579832,0.9579891108152224,0.39906663697491546,0.2572796105474703,0.9903466818215211
18,val,0.7298780133326849,0.8688097695509592,0.7969081799189249,0.8055960887333132,0.6795963548932688,0.9839339151720568,0.9011540247342661,0.8213802908216709,0.9921220567490553,0.7264446715513865,0.0002837054753661609,13.931704759597778,0.9805786123890998,0.8799354989546441,0.7862137878279937,0.9903320312499235,0.9832665761347547,0.8316423688280343,0.7143761910616829,0.9941508822970153
19,train,1.9703171636674788,0.6355550272481425,0.314975520166067,0.4012082418829892,0.2589405353634894,0.9324364718274709,0.43320624400077545,0.2851658706066193,0.9798550372356388,0.654315334933621,0.00028188315834296377,13.862610101699829,0.9263340028287677,0.41873351789682656,0.2711791091625713,0.9736331326143821,0.9548583687527414,0.4054954154940662,0.2602751600454389,0.986410074300624
19,val,0.7429821292559305,0.8571392595767975,0.7727369070053101,0.7848770961677537,0.6530958157587538,0.9808104199927022,0.8801387729655917,0.7881894571576863,0.9898454454209306,0.7217970987161001,0.00028188315834296377,13.862610101699829,0.9781772587400365,0.8697744888217273,0.7717357073834316,0.9862851460773978,0.982491672704174,0.8334090566874442,0.7177271962671502,0.9925645616318678
20,train,1.984443977996186,0.6294016804728475,0.3165740836541969,0.40012266060131074,0.2584307774546915,0.9320513197781192,0.43291165824348077,0.28530057153383054,0.9792166223058418,0.6466707883181272,0.00027997079786577355,13.849921226501465,0.931095062931118,0.4276109812015485,0.2802000361359026,0.97866671902309,0.9542457579594449,0.41235270344407565,0.2676285872541431,0.9854740596316991
20,val,0.5895439088344574,0.8920481403668722,0.7812556326389313,0.7878079019838488,0.6640226605103733,0.985207501255624,0.9086799555960045,0.8339585062939556,0.9915011935763124,0.7543824116388956,0.00027997079786577355,13.849921226501465,0.9846768399992304,0.9053497094739433,0.8277060198914921,0.9912517971461909,0.9840183528480694,0.8573626247515947,0.7511100840844702,0.9911826239691076
21,train,1.970547406823485,0.6418357795768684,0.31393178703484836,0.4011762471288408,0.25835668289157776,0.9336196926641157,0.4395880776718575,0.289191191484891,0.9807970273744061,0.6618774520767319,0.00027796970457093673,13.908536434173584,0.9301767539929449,0.41610556860057,0.27284889346597113,0.9780456969787281,0.9520318728260764,0.37164944157612073,0.23575355918982518,0.9859708239147793
21,val,0.5307395607233047,0.8420037229855856,0.830592026313146,0.8335046713289063,0.7171796331440087,0.9814095016700803,0.8832167903123841,0.7916356831468999,0.9909540812173714,0.6916599770387014,0.00027796970457093673,13.908536434173584,0.9844404294148347,0.9015315781615606,0.8210209790076822,0.9918321397568679,0.9778474514390755,0.7973604817590454,0.6638403439519147,0.9911128573946718
22,train,1.9847273518155504,0.6365415666486833,0.3175494130570572,0.4055047709609404,0.26241530533223734,0.9330839930001403,0.43779394583510933,0.28863638273520004,0.9802275437574373,0.6558190192375983,0.00027588124990784085,13.91021466255188,0.9286604112361118,0.42357580524750327,0.27783536076176496,0.9743494420617704,0.953148935180459,0.4082597221121932,0.2651190757390365,0.9842685619433525
22,val,0.7615022857983907,0.8526223103205363,0.7814731200536092,0.7838038486502553,0.6576228091278081,0.9868269864373795,0.922416561714325,0.8570351328195223,0.9847298516166775,0.7131665647029877,0.00027588124990784085,13.91021466255188,0.9865211491123117,0.9188435560303961,0.850374251519646,0.9862520005967119,0.9834245869612636,0.8574832989871704,0.7512802558567927,0.9889067755804358
23,train,1.9718763786596019,0.6274915041623416,0.3196075148619972,0.403195140140861,0.26206542340650535,0.9330255705516085,0.4370306613678541,0.2900399736698951,0.9799119109039627,0.6437136776797421,0.0002737068651989913,13.823536396026611,0.9293683993773406,0.41158785298803124,0.2663092109629771,0.977829886483071,0.9515155239888184,0.3893055978140987,0.2483076317946436,0.9837642749705597
23,val,0.5137390593687693,0.8333713213602701,0.8417486349741617,0.8430253252853386,0.7318899754614397,0.9791168817950436,0.8733471389901523,0.7770726567245384,0.9875738355847762,0.6787350177764893,0.0002737068651989913,13.823536396026611,0.9827650049715536,0.8901593042562735,0.8029589641427229,0.9914654201930659,0.9799283435153879,0.8208156640170191,0.6990754577359874,0.9900844997829097
24,train,1.9566547937326497,0.6282661277931053,0.3211568374629621,0.40695462627462015,0.2643259034547965,0.9338201836824428,0.44122830056540546,0.2919129954545869,0.9805264239543886,0.6438568755463286,0.0002714480406590546,13.870688438415527,0.933289962088189,0.392886863981018,0.25170433556311134,0.9843698248162218,0.9498705000655927,0.3141186463310771,0.1905325127622218,0.9875194309473951
24,val,0.5445806185404459,0.8390981157620748,0.8175206283728281,0.8115271136081236,0.6899039096074152,0.9769890747221827,0.8459686410364836,0.734427677747506,0.9915761311848194,0.6892907917499542,0.0002714480406590546,13.870688438415527,0.9758511274876241,0.8349960900887693,0.7174882482025978,0.9918465508354269,0.9633265099263818,0.6530600745437464,0.4859236110402243,0.9883039686414167
25,train,1.9639527881062113,0.6454538198617789,0.31989356463814117,0.40968319615378895,0.26654214152227834,0.9337346513959378,0.4416163887787703,0.29290503958006814,0.9805234895718765,0.6653511740944602,0.0002691063243735396,13.852675199508667,0.9364021155807308,0.4478088303364571,0.2963357564263139,0.9822512539949535,0.9570232863075565,0.39865039377284983,0.255522858623793,0.9895656025492309
25,val,0.6994582166274389,0.7754943072795868,0.8105599681536356,0.8101390260018387,0.6867762364179558,0.9831392627176062,0.895456580162218,0.812001736103309,0.9880221048990122,0.628553181886673,0.0002691063243735396,13.852675199508667,0.9844049566458454,0.9047798584481311,0.8270324987866146,0.9850205315483179,0.9797203707799428,0.8048871557378069,0.6758718147335756,0.9912018669975363
26,train,1.95879565419017,0.6367586042497542,0.3192075219760825,0.4061689794680636,0.2640894596500155,0.9335861869881756,0.4406568205270554,0.2916831240326614,0.980590980369653,0.6545094309986889,0.0002666833212378171,13.915656089782715,0.932118487707713,0.42103863120063806,0.2733066291074136,0.9819975099362775,0.9543127790852156,0.3421476281989848,0.21157291755055063,0.9892443676927787
26,val,1.1794729630152385,0.8332977394262949,0.7557841042677561,0.7540187427842483,0.6148737064244312,0.9786474476374231,0.8823612812232554,0.7907862479068585,0.9790367126464088,0.701019803682963,0.0002666833212378171,13.915656089782715,0.9783791888984683,0.8709380003767947,0.7723837690385965,0.9877606709797414,0.9744471251678716,0.7391931900162297,0.5880436602003821,0.991316053602354
27,train,1.9773151174291863,0.6352193872411768,0.32079165969434736,0.40740598587017185,0.2651880961194239,0.9331586903434351,0.4361830753579754,0.28960659148530843,0.9802409885645831,0.6524005703159146,0.0002641806918572046,13.848215341567993,0.934006538137604,0.4334531810158361,0.2859708201964326,0.9824882453971058,0.9577725010888909,0.3919953111009405,0.2519669295963235,0.9903516969479962
27,val,0.5631755193074545,0.8614694476127625,0.8372209370136261,0.8437770718654712,0.7334291877252123,0.9772963516434704,0.861344960704078,0.7595454882939306,0.9905405680337777,0.7107035418351492,0.0002641806918572046,13.848215341567993,0.9780289383994085,0.8699539820810352,0.7708516322135655,0.9876552157931094,0.9825400878624792,0.8254933191653991,0.7073932174817278,0.9938435872395065
28,train,1.9596493794367864,0.6473695981752622,0.3192189013311913,0.40823080252825583,0.265953788049824,0.9338693958037174,0.43950601666920885,0.2922383494724501,0.9808727877956255,0.667747871025459,0.0002616001514088704,13.835666179656982,0.9357868847985503,0.43767988016889975,0.2903343655328416,0.9833852594548255,0.9578243871509219,0.4074899188566395,0.2646071642710295,0.9895384995253016
28,val,0.4737475663423538,0.8221652607123057,0.8679109414418539,0.8674230939271773,0.7683516087676562,0.986999975587017,0.9205831550530471,0.8536693144168338,0.9902871873642898,0.6622020403544108,0.0002616001514088704,13.835666179656982,0.9858230148290129,0.9132389745448575,0.8408510524063431,0.9897932264539167,0.9852600302115412,0.8598190082171094,0.7549399611027096,0.9917484707301752
29,train,1.9331281601965844,0.6358973363062719,0.3232893230510758,0.4119419705343124,0.2677227417585373,0.9345450429079349,0.4405909145698365,0.29107182481406996,0.9818323308770558,0.6521141212303322,0.00025894346846633693,13.887890577316284,0.9328371563469224,0.44708524034324904,0.29765496246531137,0.9798239327810112,0.9562679215993175,0.3677444841064835,0.23173934537546997,0.990087869283961
29,val,0.5422365715106329,0.8346993426481882,0.8258371849854788,0.8194431220145456,0.7013464449063442,0.9801476513239814,0.8872505473014494,0.7987071737657735,0.9861657036674586,0.683395137389501,0.00025894346846633693,13.887890577316284,0.9843219585660524,0.9125338334072358,0.8395297397152373,0.9851056416828666,0.9777040648602494,0.774791499871316,0.6348534419713413,0.9924763149684562
30,train,1.94808238619691,0.6579246787758141,0.32165000165675905,0.4154201954464097,0.27037827452490976,0.9340930214235804,0.44436457828497405,0.2939673086585905,0.9810266561440737,0.6801389147351672,0.0002562124637873888,14.009756565093994,0.9345648999332867,0.44304611565867824,0.2944697772619927,0.9826457417093872,0.9568205504222335,0.4060607274488419,0.2630746357402908,0.9889960122274433
30,val,0.6958660582701365,0.8223113218943278,0.7938219904899597,0.7865269592724884,0.6584342601991561,0.9848485386370461,0.9126690877489846,0.841010320471519,0.9870704650878145,0.6765598754088084,0.0002562124637873888,14.009756565093994,0.983386258294272,0.9030447020111048,0.8243775659183034,0.9888628641763559,0.9808457436772934,0.8248873810727554,0.7037505100556342,0.9905005560980138
31,train,1.946744366125627,0.6497962258078835,0.3218795149684786,0.41282021588756107,0.26873814509936117,0.933790532046704,0.44110865927902576,0.29113696280929685,0.9810334852524653,0.6695169835657506,0.0002534090090662161,14.490212440490723,0.9349659691530375,0.4442010516447541,0.2951145381265043,0.981056693550515,0.9563423558295,0.4015713869477286,0.2587111067450515,0.9884454687157791
31,val,1.0789332290490468,0.8219082355499268,0.7916678190231323,0.796116581910231,0.6701237170092395,0.9842560586031744,0.906994671514355,0.8321864591244689,0.9807509528265301,0.6805013120174408,0.0002534090090662161,14.490212440490723,0.9833404893840342,0.9000575462831125,0.8200361299714221,0.983812713622971,0.9789112944099693,0.8042131947568971,0.6756112719722669,0.989492797851486
32,train,1.956529612307782,0.639421529703207,0.3235056228362597,0.4118231014438497,0.26843563570612267,0.9344983702386929,0.4425303881987903,0.29423619081069347,0.9814866072647306,0.6565912420099432,0.0002505350256506492,14.600097179412842,0.9353362978901915,0.4416294672758574,0.2931596967013306,0.980866012039643,0.9588867642901069,0.42318639279088505,0.27786054259804294,0.9893048159725263
32,val,0.5993494888146719,0.6860605080922445,0.8279118537902832,0.824783023725615,0.708110112029766,0.9873674453340654,0.9277936950265326,0.8661458306876174,0.9778104994031365,0.5331986347834269,0.0002505350256506492,14.600097179412842,0.9860672756387499,0.9172677429344374,0.8478268440007396,0.9828797234428494,0.9858126907344397,0.8673517270396266,0.7672107103972845,0.9907078213161128
33,train,1.9370842921983946,0.6614861655068565,0.3221778351214382,0.4155269238373452,0.2709814369183564,0.934549839346587,0.4446494176033698,0.29509520358478564,0.981324095825974,0.6846421248429305,0.0002475924832253624,14.220552206039429,0.9368477003722572,0.43617169663520533,0.2894530954499662,0.9854048615568248,0.9589540062169312,0.4293579276878226,0.28346052156671175,0.9901824631056666
33,val,0.607149749994278,0.8935191730658213,0.8162398835023245,0.8263839441639839,0.7099195699755869,0.9865721685886975,0.9196219310863777,0.8525694881586722,0.9924677530923712,0.7496786415576935,0.0002475924832253624,14.220552206039429,0.9838203780850766,0.8975083656068622,0.8146038616951663,0.9931747436522671,0.9852378352717639,0.8625935444182411,0.7603784759524678,0.994006093343022
34,train,1.9512823611706287,0.6510854867788461,0.32399670374612294,0.4135420353213644,0.2712588318105212,0.9348770633107502,0.4424935525163153,0.29503392470564443,0.9819180148464067,0.6709962324662642,0.0002445833984619506,14.542908191680908,0.9299664443204636,0.4316583559924078,0.2867074607612228,0.9764373352476857,0.9564192939347563,0.39993650359206945,0.2595144666272927,0.9886352965881021
34,val,0.4058215568463008,0.8567502399285635,0.8694512645403544,0.8686362209954361,0.7701765079814257,0.9845538686651786,0.908652908814782,0.8333896777395862,0.9890124003091684,0.6971563597520193,0.0002445833984619506,14.542908191680908,0.9850469326999093,0.9109182002216988,0.8365281403839274,0.9880784776474932,0.9824392648793303,0.8372786973939181,0.7213423420688646,0.9916388617620763
35,train,1.9484343178622372,0.6468768353228802,0.3239677437301074,0.41385789867918205,0.2702482031670895,0.9342034441997993,0.4422396523536283,0.2940914458672782,0.981054612806552,0.6657948527302775,0.00024150983363680363,13.91177487373352,0.9214801849941815,0.4217717580700986,0.2751220308359488,0.966589867651806,0.9558053423592654,0.4142249922938146,0.2691597333854496,0.9867144497957343
35,val,0.4432042936484019,0.8464731971422831,0.8775310218334198,0.8780521812951093,0.7849360927571922,0.9893791575907401,0.9376289779488759,0.8834656125737936,0.9880032857258353,0.6852225462595621,0.00024150983363680363,13.91177487373352,0.988965010450403,0.935282718568572,0.8787647783175575,0.989221530490375,0.9876378005723693,0.8843437429730651,0.7935672642932552,0.992787509494281
36,train,1.928378079321001,0.6589249297455474,0.324078280348461,0.41784787256610745,0.27297701881346403,0.9350156167988374,0.4458493019510157,0.2959932610060814,0.9819228699156537,0.6804879461968696,0.00023837389521772463,14.135201930999756,0.9301564911556915,0.40573855083950977,0.26075022527930275,0.9799764139668178,0.958639027763745,0.4238470872084653,0.2762099295981865,0.989903216595341
36,val,0.39418360342582065,0.8684990803400675,0.8693830668926239,0.8708050379960542,0.7740553460567384,0.9856416909297404,0.9086822489497272,0.8333315143251753,0.9928786383734042,0.7091139157613119,0.00023837389521772463,14.135201930999756,0.9756864125220851,0.8450444947139051,0.732166460590924,0.9886656867132483,0.9878934803152283,0.8866429321350532,0.7977374510309181,0.9931117587618591
37,train,1.9406667380899816,0.6626367102136145,0.3233736756850373,0.41668646966246475,0.27279774975009,0.9349104202280892,0.4439424032143898,0.2955079313801081,0.9819325800541482,0.6852510892427884,0.0002351777324202624,14.612565279006958,0.9350801287716356,0.4459738915870468,0.29696782084773277,0.9821701049803936,0.9575950045145237,0.43437402712267115,0.2870136722568255,0.9881287688141183
37,val,0.4223545442024867,0.8650498390197754,0.8632308940092722,0.8630042992797679,0.7623348892230953,0.9878358079475743,0.9272224645061825,0.8656075167212179,0.9899467468260954,0.7067859272162119,0.0002351777324202624,14.612565279006958,0.9876840679835635,0.926017446496883,0.8628806462497153,0.9909039815266162,0.9862071261220068,0.879333751870083,0.7850749245669948,0.9908867730033957
38,train,1.914206124685861,0.6592136729847301,0.3266191522662456,0.42032960697593835,0.275070647575512,0.9354842939686995,0.44798292698749415,0.29814707954784325,0.9821549528961497,0.6802541559392755,0.00023192353573474645,14.608922481536865,0.9353522039538963,0.432895180392576,0.28485462756800073,0.9845098748906591,0.9579840557594501,0.41130157756824726,0.2666585321709894,0.9907322596836003
