epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
6,train,1.922348577934399,0.7628307677151864,0.2870189374018657,0.3894787369530183,0.25720086851943985,0.9312239568184432,0.4134693067655049,0.27427713391309,0.9798919142336782,0.8187252111602248,0.0001987749898892162,281.5104718208313,0.9354973973387471,0.42220178300158046,0.2858485052507516,0.98498101485388,0.9573983289514411,0.39832308790244875,0.2651389400616315,0.9907621149429697
6,val,0.4981035465995471,0.9014238665501276,0.8040757179260254,0.8102275481671143,0.6923745949758703,0.9792386185235005,0.8693750008146254,0.775196835117144,0.9930339994883141,0.7571541965007782,0.0001987749898892162,281.5104718208313,0.980184107117798,0.877762383008128,0.786229283805241,0.9921480814614355,0.9787924927797564,0.8023811412172309,0.6814398391874462,0.992812565394657
7,train,1.947154034229747,0.7628808272512335,0.290256008590784,0.3906000115926639,0.2608110289560906,0.9321092133052018,0.4144063667725633,0.2791023166746409,0.9803504274601034,0.8183377985368695,0.00019833386330261348,281.16227555274963,0.9363919184400342,0.4251548504896508,0.2872565462930347,0.985488463284527,0.9577744600606535,0.4068169835282256,0.2717097542692844,0.9909017462477943
7,val,0.462210938334465,0.8584367682536443,0.8274970750013987,0.8314529522647777,0.7220651330800427,0.9792560613980862,0.8699107991161044,0.7772053417019179,0.9915150233675925,0.7085171689589819,0.00019833386330261348,281.16227555274963,0.9806040685496638,0.8779202718720559,0.7874159262281105,0.9909911382764468,0.978943179835205,0.8047958395727411,0.6842031503060552,0.99266924176882
8,train,1.920033696241546,0.7690291019908169,0.2937453259011371,0.3969063699538683,0.26454615127305303,0.9326933685447447,0.42008947729852225,0.281134028691844,0.9809606719433819,0.8247003923382675,0.00019782568627301365,281.351713180542,0.9348613061951379,0.42009022310031885,0.28238008205707477,0.9842280337683539,0.9576122719285414,0.40165424830096425,0.2660904763802048,0.9908197771037428
8,val,0.3999084991713365,0.9046164055665334,0.8404234002033869,0.8437416282671247,0.7389817292811736,0.9786379900954918,0.8642495313085122,0.7670658794299214,0.9923460824147464,0.751912439862887,0.00019782568627301365,281.351713180542,0.9778941241730551,0.864937336817038,0.7659323004697777,0.9897855122882587,0.9793858533433544,0.8066724900798624,0.6862988841185098,0.9926854088191363
9,train,1.914948840726886,0.7711102937397204,0.29805179716398317,0.40106221080602467,0.2704910440254625,0.9330965029579049,0.41690687868057047,0.2829668906410418,0.9811072633976035,0.8264173005756579,0.00019725080707956878,281.46379232406616,0.9373932133949622,0.434360726136842,0.29548046555687457,0.9847928231221091,0.9552949324871428,0.37221443537943927,0.24236733120552303,0.9899363735264401
9,val,0.44113704934716225,0.8533466905355453,0.8408680607875189,0.838223453816812,0.7323968424457217,0.978049717036981,0.8720415046514273,0.779031759815199,0.9863677251905099,0.698467622200648,0.00019725080707956878,281.46379232406616,0.9815270873298249,0.888461834354156,0.8031971481513754,0.9874062311080133,0.9753285074705357,0.7768077645129415,0.6469466769896532,0.9901993161154534
10,train,1.8808406413647167,0.7806741279468202,0.2983463910310284,0.40559157434146437,0.2713597989849645,0.9340233877319057,0.42273134724119377,0.28389300595874656,0.982157282243546,0.8374464603892544,0.00019660961971576226,281.32964968681335,0.9366845813141499,0.42424356859620976,0.28886701523160124,0.9861981843645709,0.9583634528927538,0.41450731753509834,0.2797617992082319,0.9912506103514127
10,val,0.3823518355687459,0.9035811672608057,0.8531437416871389,0.8578061196849193,0.7597797203310411,0.9806039474185902,0.8799799810726036,0.7918462826360395,0.9934877668106727,0.7488283465305964,0.00019660961971576226,281.32964968681335,0.9803768266557555,0.8777761902119269,0.7861262520247975,0.9930241902667739,0.9819288185351271,0.8368797279195536,0.7298207148551374,0.9941791352770043
11,train,1.8968511115040696,0.7764062714158443,0.30248230392472786,0.4089783377585477,0.2754493289970748,0.9338737615296487,0.4230588803137662,0.2858807310569746,0.9817505418207115,0.8311951754385964,0.00019590256361938518,281.2014789581299,0.9368688637540714,0.42113712498678824,0.2830939160821714,0.9869356925025916,0.9582684070771574,0.4169189705903863,0.27879727358072665,0.99113121701945
11,val,0.41895777607957524,0.9252192229032516,0.8434725205103556,0.8578651544127904,0.7598845597278406,0.9794066878879981,0.8714902942428657,0.7799428244864323,0.9930011204309293,0.7765228648980459,0.00019590256361938518,281.2014789581299,0.9819137982820112,0.8835682408107877,0.7970993575748947,0.9941197349910111,0.9804369076682172,0.8225702850254675,0.7089334006466311,0.9935914902458474
12,train,1.8890089564156114,0.7824475740131579,0.3021002771774013,0.4091424320059554,0.2757127383057916,0.9342474623670088,0.4222196677794333,0.2848808268438854,0.982461654930635,0.8381758840460526,0.00019513012337136777,281.2509732246399,0.937255210675506,0.41864705036975414,0.2824627517020203,0.987633741947493,0.9574489974419591,0.38986592330032865,0.257844888616296,0.9915421870715331
12,val,0.43311068539818126,0.9432472983996073,0.8231674383083979,0.8423751865730985,0.7369258908919823,0.9781472881166948,0.8598747097974188,0.7614281476178419,0.9946625119162342,0.8011476447184881,0.00019513012337136777,281.2509732246399,0.9817046654835928,0.8817902705173507,0.7926722215083947,0.9953035627091099,0.9789242833877371,0.7977504357280168,0.6747029460972649,0.9948479788642436
13,train,1.872764369897675,0.7846391108998081,0.3036835121579076,0.41230496595131566,0.278291989887509,0.9345978397349285,0.423806806956862,0.2867452858564733,0.9824292634661337,0.8403579979612116,0.00019429282836367175,281.4875991344452,0.9381365297648427,0.4349186772807528,0.29606140993646873,0.986674419202153,0.9591741512911693,0.4198431822567464,0.28207584163574784,0.9913036681056614
13,val,0.34109341849883396,0.9065893292427063,0.8714843690395355,0.8710893938735804,0.7804037942928582,0.9837961751643868,0.9005849062463516,0.8248649209654827,0.9920465378532696,0.7467139114936193,0.00019429282836367175,281.4875991344452,0.9833894775850704,0.8964317315131766,0.8158865118488244,0.9921219235373283,0.9834560996755021,0.8446300714909801,0.7408002423566971,0.9938879467190617
14,train,1.8686523408220526,0.7873526054516173,0.3081039131341273,0.42106979796225696,0.2826737956811051,0.9351749183696512,0.4320846363089049,0.29048411266094837,0.982945224694889,0.8425675776966831,0.00019339125243647155,281.426696062088,0.9383465378946507,0.434578024547478,0.29805106494417305,0.9874064127602671,0.9586535885901571,0.4085333982661214,0.2751503888977358,0.9915867320276737
14,val,0.33134424562255543,0.9408865471680959,0.866000105937322,0.8746705791246714,0.7869683198762036,0.9833100156008466,0.8968245684452124,0.8188515710406462,0.9944708687916993,0.7860875825087229,0.00019339125243647155,281.426696062088,0.9851139601131226,0.9073699852941693,0.8349637928613142,0.994629269554348,0.9825332020264145,0.8355319233918674,0.7286563481477378,0.9950605119976142
15,train,1.870837972666088,0.7907808002672697,0.306607198049396,0.4166271135843116,0.28235532088152787,0.9351895459030751,0.42859881762525265,0.2904605742801695,0.9829869320516598,0.8469451904296875,0.000192426013484873,281.7404751777649,0.9361814181355492,0.43386591363049976,0.29218695056178273,0.9853698195071149,0.9582974657841606,0.4253216768757351,0.28437578834943167,0.990927712959006
15,val,0.4144323406120141,0.9458745370308558,0.8373422374327978,0.8559163616358857,0.7576126662225896,0.9819179167385107,0.8868128694204399,0.802328743468557,0.9947658720469076,0.8009649018446604,0.000192426013484873,281.7404751777649,0.9831161453176905,0.8932976608161334,0.8108937875303205,0.9949286324635742,0.9831966369160393,0.8475716169787679,0.7437845024422766,0.9951170058475957
16,train,1.8562108997713056,0.7898640415124726,0.30959565383790616,0.42109453193993224,0.2850540882114019,0.935565182287484,0.4323463584725661,0.29276080786861514,0.9830955103822522,0.8450089839466831,0.00019139777303543875,281.05157232284546,0.938130695072292,0.4341057017373079,0.2965502508839397,0.9866053531042912,0.9595561349438303,0.4341910741082161,0.2970195109060721,0.9910463031968074
16,val,0.3313473698993524,0.8970925509929657,0.8843191812435786,0.8839551271361382,0.8002929470798347,0.9839233627915741,0.9049206184245753,0.8318721834486751,0.9909509931290321,0.7348654617865881,0.00019139777303543875,281.05157232284546,0.9845531232427626,0.9022929492320335,0.8265770227796447,0.9931070236931131,0.9850769545701651,0.8680153181462132,0.7746612139884953,0.993200756254497
17,train,1.8643107575282716,0.7922418962445176,0.310564878816602,0.4191824609052003,0.28606901376027694,0.9354746042959032,0.4297121873031547,0.29347821342185704,0.9829767595256184,0.847678147700795,0.0001903072357928111,281.26198267936707,0.9380352208352148,0.44053283960322787,0.3007875922666617,0.987004009045903,0.9597917259563647,0.4316172904251155,0.293006700952379,0.991718814247383
17,val,0.341067502895991,0.947592963774999,0.8573419004678726,0.8731054466394705,0.7820263505668659,0.9824677912467182,0.8903466511298569,0.8068742767277609,0.9948879423594076,0.7960704664389292,0.0001903072357928111,281.26198267936707,0.9836209590665518,0.9007865943739691,0.822107719484049,0.9939736865814127,0.9859179676135583,0.8713540315296493,0.7789066399021062,0.9953734988256463
18,train,1.8535336345957036,0.7957552190412555,0.310738851319541,0.42417146219820817,0.28767504087662693,0.9356411480464067,0.43252214864697375,0.2932315299040955,0.98342638517666,0.8516327439692982,0.00018915514915674255,281.3531725406647,0.9384109745255051,0.43945074458328803,0.29844701063515755,0.9873976858037156,0.9584557879224325,0.41287567753487564,0.2753232999893623,0.9914402476526737
18,val,0.34067007899284363,0.9441179583470026,0.8703298171361288,0.8797954921192557,0.7941968715061715,0.982488383529215,0.8938732288962344,0.8132278369916587,0.9939366295222611,0.7889951119820277,0.00018915514915674255,281.3531725406647,0.9849811398910169,0.9041980571011751,0.8302886464819674,0.9947012038456426,0.9819117996192982,0.8304006696265408,0.718788287040038,0.9947509765623463
19,train,1.8478620794781468,0.7961452015659265,0.31261950664777766,0.42420549625510345,0.2895762043572959,0.9362577434625006,0.4315245699506945,0.29469893416099885,0.9836409719365284,0.8520101446854441,0.00018794230270986553,281.0574653148651,0.9392027203736412,0.44579287431958897,0.3065959585510519,0.9873326351766596,0.9593942757782133,0.42046298772578045,0.2834802863475923,0.9916652210970267
19,val,0.30947404106458026,0.9383871952692667,0.8798168649276098,0.8869835906700868,0.8049271866481528,0.9850748953419153,0.9087448853693512,0.8373547581275235,0.9943800426663273,0.7795568207899729,0.00018794230270986553,281.0574653148651,0.9867274260123016,0.9177762988068562,0.8511114579912761,0.994493756975293,0.9833296388347553,0.8413123216650155,0.7342132695873355,0.9950325375509997
20,train,1.844748750695011,0.796872269479852,0.3147368600183542,0.42437138324089124,0.2909879412812822,0.9361076148850547,0.4333365684913303,0.2972498513757906,0.9834894548381186,0.8522878546463816,0.00018666952767655164,281.18443751335144,0.9391617704204098,0.4513813060407311,0.3118368521618839,0.9865819562943954,0.959644739136445,0.4222868280936024,0.28634990772761854,0.9915675113074158
20,val,0.30574048807223636,0.9242813487847646,0.8859763741493225,0.8891741096564908,0.8081386583386262,0.9847912669332871,0.9065488879124656,0.8333147943170188,0.9938746861047574,0.7625901401042938,0.00018666952767655164,281.18443751335144,0.9870019695904166,0.9216454427558727,0.8570046545087292,0.9926490783689875,0.9836363427128877,0.8443176324234032,0.7403465950624145,0.9946160089400435
21,train,1.8498552086060507,0.799203598290159,0.31390562080859874,0.4254260031313616,0.29119087142699285,0.9364257127344804,0.43325633851339573,0.29655862607132033,0.9837914182427236,0.8552107426158169,0.00018533769635323215,281.40957832336426,0.9390952324841989,0.43996366244706475,0.30206113025803044,0.9870961507159962,0.9601751249299884,0.43993902850658967,0.30238835248387397,0.9911275763259193
21,val,0.30617838228742283,0.9327062020699183,0.8801909784475962,0.8866328878625488,0.8042131256050995,0.986693630442792,0.9200254447329366,0.8565341363075977,0.9922558012461266,0.772635688384374,0.00018533769635323215,281.40957832336426,0.9873934046544702,0.9203495770498877,0.8556037417279739,0.9939304533457358,0.987052965772365,0.8862813035397097,0.8016477170718131,0.9933500744046087
22,train,1.8269935089245177,0.8036258630585252,0.3160786654326346,0.432172030733605,0.2939466631598619,0.9367550693984223,0.4394695746149758,0.2982448760796234,0.9841845596044284,0.859913180167215,0.00018394772151056967,281.54795813560486,0.9387939042756014,0.43811127356553214,0.30083663106741915,0.9876749139081563,0.9592314577645169,0.4226246190488679,0.2866318620401289,0.9917319849916263
22,val,0.3169967631498973,0.9502263764540354,0.8684708227713903,0.8801190524953465,0.795108847311263,0.9830112458080293,0.8950554581318441,0.816020243354135,0.9950336274645041,0.795900801817576,0.00018394772151056967,281.54795813560486,0.9854754758020189,0.9082366542650032,0.8373054331553808,0.9953031994046083,0.9839803549616614,0.8561767327249572,0.7576410329031206,0.9954421633764275
23,train,1.8249641426822596,0.8014825653611568,0.31520302742964734,0.4268564855449038,0.2920704559317692,0.9365485600440437,0.43622231501972264,0.2974586150935013,0.9839330840527564,0.8571528384560033,0.00018250055576789055,281.6376416683197,0.9371179780946642,0.44763019413754634,0.3065736676263975,0.9839295504384473,0.9604530888670993,0.44190628661837245,0.3021236350283169,0.9911882367048939
23,val,0.30004712752997875,0.9260862469673157,0.8946005503336588,0.8975794354837422,0.8220142333646828,0.9877381436896852,0.927138434487378,0.8677140006575477,0.9912318275086824,0.7625547150770823,0.00018250055576789055,281.6376416683197,0.9871889354023821,0.9227378444286667,0.8595857070359944,0.9896990458169045,0.9880263750791066,0.8920777361243665,0.8106446670484967,0.9936210995627187
24,train,1.8368327692935342,0.8040684750205592,0.31488167572594983,0.4292726847031409,0.2940077256405538,0.9364778016462172,0.4339361991049439,0.2968284773542821,0.9841536672490282,0.8601046378152413,0.00018099719094030725,281.59862208366394,0.9392594403175787,0.44052885661494906,0.30202283798020146,0.9875569661456838,0.9605708869234946,0.44056102878581227,0.3015024536945343,0.9918986002602667
24,val,0.2953990735113621,0.9343174546957016,0.8874175846576691,0.8940599749227823,0.8160959076143403,0.9862399340069531,0.9147331240991652,0.8468090517974382,0.9953595116023389,0.7733277827501297,0.00018099719094030725,281.59862208366394,0.9853007442284785,0.9077242152556443,0.8337662174044776,0.994592394147447,0.9878360175970827,0.889037212440538,0.8074768935293526,0.9958308991930197
25,train,1.8264183927000615,0.8049262331243147,0.3160868695430588,0.42948550588990964,0.29484833702386076,0.9367234044607425,0.4356814759616196,0.29787700734779565,0.9840612043412705,0.8612563283819902,0.00017943865735897788,281.3936450481415,0.9392378483849594,0.4430955980289695,0.30254751326074314,0.9878611246743296,0.9600231169083059,0.4376367821223089,0.29746371861872983,0.991784079032882
25,val,0.29069878657658893,0.9480589032173157,0.8829648743073145,0.8920426379782298,0.8117154924875409,0.9851945122770084,0.9081431361449274,0.8361854218085835,0.9956170944938939,0.7891442477703094,0.00017943865735897788,281.3936450481415,0.9866748551263976,0.9164036858961603,0.8480781688605091,0.9958091009229304,0.985630160182894,0.8695675882777403,0.7761218248227668,0.995402018229013
26,train,1.8308987778529786,0.8061844675164473,0.3188391271504786,0.435688656123618,0.2975446533022913,0.9371484266213544,0.44257587925657943,0.30096704437359434,0.9843890273778659,0.8621049847519189,0.0001778260231649686,281.7185974121094,0.9396409241451766,0.4487493905391539,0.30795065942569866,0.9872837535120489,0.9600982819270799,0.4416771857844564,0.30101799720046446,0.9913198906077175
26,val,0.29091555749376613,0.9228373964627584,0.8955437292655309,0.9005604098263867,0.8265156062624951,0.9862438102013055,0.9156192187298048,0.8493653169114345,0.9937682378858215,0.7591661761204401,0.0001778260231649686,281.7185974121094,0.9887521924715901,0.9289745410871859,0.8702861522484443,0.9945210048129045,0.9866684351795013,0.8821267096756943,0.7966710039459524,0.9941747756229865
27,train,1.8244398541617812,0.8093095745956689,0.31687313560233044,0.43081669813157936,0.29589984732852115,0.9369909460252762,0.437307530093923,0.2992270200624725,0.9843815853719723,0.866219771535773,0.00017616039357720308,281.69930839538574,0.9399762506584484,0.45391547511207936,0.3114941150927067,0.987496091608266,0.960838744703882,0.44799884629446207,0.3063373100273042,0.9917074638499048
27,val,0.2710939074556033,0.9353663176298141,0.8985273092985153,0.9029667988308007,0.8309158858643454,0.9883091555702203,0.930273434847222,0.873093466504502,0.9941369919548317,0.7715535859266917,0.00017616039357720308,281.69930839538574,0.9888556989739062,0.9302089274941189,0.8722020672950568,0.9947836739674805,0.9886401462285918,0.8967390243446173,0.8204712453924645,0.99531827654142
28,train,1.807544117433983,0.8107843231736568,0.31634905558782056,0.43391409240656764,0.2961907140582698,0.9372604154864749,0.43875087033742993,0.29914606509372,0.9847219902170927,0.8678200169613487,0.00017444291013500072,281.977974653244,0.9391506416624135,0.452979577909579,0.3129768517956155,0.9862876490541267,0.9603716913358264,0.43848919673473896,0.2999141326945955,0.991642413222849
28,val,0.2884046919643879,0.9358456979195277,0.8942209780216217,0.8985138384179113,0.8230835613714133,0.9881730648091299,0.9296530535985325,0.8716600106161922,0.9938694181894858,0.7725583066542944,0.00017444291013500072,281.977974653244,0.9892009225334152,0.9344483774930697,0.8790032753031277,0.9931607927593333,0.9872049852696229,0.8837177878887731,0.800363228698603,0.9949871244883138
29,train,1.823644168544234,0.810649778131853,0.31853015644704563,0.4364035231055466,0.2989443203418095,0.9373935857136295,0.44131730302530386,0.3014650238752074,0.9847042150663254,0.8673633776212993,0.0001726747499157226,280.22975420951843,0.9394774175969599,0.4449613370689044,0.3070407905036024,0.9874548125683811,0.9605444165962719,0.44127942561703737,0.30422999926915806,0.9916645786216978
29,val,0.3595169596374035,0.9401303281386694,0.8755984703699747,0.8849950906174827,0.8026987712679751,0.9865714091896182,0.9184748267323141,0.8537244156840061,0.9941607883996793,0.7815557221571604,0.0001726747499157226,280.22975420951843,0.9879283194750986,0.9249075463348508,0.8630924267435397,0.9948040190195638,0.9871416942837126,0.8831622883077036,0.7980293911618529,0.9950459798175547
30,train,1.8180371261479562,0.8113271612870065,0.3187033947551084,0.43737051229195845,0.2987870256592577,0.9375333964737417,0.4449798646666096,0.3032597973104584,0.9846684506063471,0.8680884110300164,0.0001708571247280615,279.71419310569763,0.9396109346415044,0.444502567812508,0.3068914247059924,0.9876284950656399,0.9577954552633524,0.39274991093698686,0.26185482151882683,0.9913232636031943
30,val,0.3024677410721779,0.9371038178602854,0.8885914733012518,0.8929155657712834,0.8150199084192086,0.9850824054684731,0.9060767926353234,0.8336800326674473,0.9948761349631092,0.7755394031604131,0.0001708571247280615,279.71419310569763,0.9875422747438164,0.9221189526328243,0.8575507090759519,0.9949233645483027,0.9799839380188193,0.8054033839470626,0.689646711807025,0.994280860537421
31,train,1.807604846201445,0.8120312071683115,0.31805933073506154,0.4343144903640411,0.29813848616966543,0.937491135754789,0.4410211068598262,0.3019700205208937,0.9847613953706015,0.868814193993284,0.00016899128028152852,281.25269985198975,0.9396470495523054,0.4490189033557033,0.308688692419662,0.987822094298096,0.9607573395222271,0.444893360266826,0.30531662679125215,0.9919567442775364
31,val,0.3004944007843733,0.944988618294398,0.8857326060533524,0.8946912536687853,0.817411903626605,0.9874247170369729,0.9245529330924803,0.8636785205837277,0.9954378037224095,0.7848369081815084,0.00016899128028152852,281.25269985198975,0.9886179792421387,0.9282922875098908,0.8694132540695811,0.9958465212865836,0.9878755668925846,0.8912284637602917,0.8108897612108211,0.9959277198426664
32,train,1.804846211274465,0.8134320710834704,0.31981615472192826,0.44093073552964096,0.3011880420302247,0.9377358868266072,0.44538297305949776,0.3034209520894908,0.9849488910874329,0.8704661051432292,0.00016707849533270639,279.7258198261261,0.9402095363553936,0.4574725429566235,0.3136307947056625,0.9871887207029754,0.9610020421416167,0.4545432069051769,0.31066279570348454,0.9913891708640221
32,val,0.25590764606992406,0.9307191073894501,0.9030700375636419,0.9071742502096617,0.836790640245998,0.98847849681099,0.9302680025683748,0.8730306264249436,0.9927486238023953,0.7655352652072906,0.00016707849533270639,279.7258198261261,0.9893818923572422,0.9337295660988123,0.8778674791895041,0.9936207362582171,0.988661162469846,0.8987492143205537,0.8219682687310609,0.9941789536247536
33,train,1.8016485034373768,0.8141285143400493,0.32226394084649845,0.4432214569588056,0.3032296092161679,0.9379845115426485,0.44806458804909377,0.30545737117010924,0.9849904913649822,0.870987259714227,0.00016512008080885328,280.7671239376068,0.9399113601048344,0.45466532771803286,0.31115384798069234,0.9876909222517692,0.9604942785323477,0.4469111037535377,0.3038994049937259,0.9917663038821143
33,val,0.30835049288968247,0.9495702485243479,0.8909445802370707,0.9009341437854652,0.8264670428377153,0.9864649349760013,0.9166000241062856,0.8512665070993256,0.9949032011484699,0.7896581391493479,0.00016512008080885328,280.7671239376068,0.9888057929716192,0.9298551879097058,0.8716750814890332,0.9953967503137414,0.986740508168241,0.8804529136574005,0.7952228837176882,0.9952864873975398
34,train,1.8182268636268482,0.811630784419545,0.3197877660859376,0.43344272730675876,0.3007158641023941,0.9375798445026464,0.43744453262779065,0.30211771739712934,0.9846892775149274,0.8679058409573739,0.00016311737890945883,280.33477807044983,0.9399463963115509,0.4520528682632248,0.3120001023711557,0.9878039443700533,0.9605426825093244,0.4458506414394063,0.3063832032710901,0.9917584870989454
34,val,0.2791466775039832,0.9417301416397095,0.9010258267323176,0.9070628377211937,0.8362283237248583,0.9867962284620565,0.9178453491613844,0.8515521222532928,0.9957885742185963,0.7777497470378876,0.00016311737890945883,280.33477807044983,0.9886272457692628,0.9294395498003346,0.8700336047886084,0.9956448872882578,0.9872593125560926,0.8858128154853017,0.8017327990090318,0.9953747703914014
35,train,1.8049882424505133,0.8153898004899945,0.3194918488773207,0.43923462231270227,0.30117970107156966,0.937805176350784,0.4431081616490567,0.30263266325246296,0.985039801346479,0.8723480760005482,0.0001610717621863677,283.8771812915802,0.9401220032164809,0.45225691932485057,0.31314263022010075,0.9875376918858153,0.960647362707989,0.447681779098935,0.30882393279909187,0.9917057505823612
35,val,0.2734110727906227,0.9361348847548167,0.8986366341511408,0.9022865356643495,0.8300230991725469,0.9880403051525607,0.9267121306641851,0.8676281229834175,0.9948169163293664,0.7718752920627594,0.0001610717621863677,283.8771812915802,0.9898755620473395,0.9368660877091474,0.8837660636129909,0.9950276329402298,0.988097236757111,0.8940696659918433,0.8150945530989303,0.9952695937382207
36,train,1.8066060647629856,0.8150661535430372,0.32086013929607965,0.4393131912206289,0.3021205784764744,0.9379995164949996,0.4439556159134128,0.30467109059713005,0.9850894861052508,0.8719458329050165,0.00015898463260310107,284.8378987312317,0.9402634664594476,0.46013674162961576,0.31735818595205273,0.9870957223991103,0.9605755613078669,0.4435697713776816,0.3023505627859643,0.9915175053109796
36,val,0.2608002486328284,0.9306211968262991,0.9097148030996323,0.9122042424843751,0.8448062467001641,0.9884639610821687,0.9318194565630491,0.8745177856480622,0.9932207380020789,0.7638522585233053,0.00015898463260310107,284.8378987312317,0.9901614313808279,0.9397718206948067,0.8879539092891218,0.9937907627649135,0.9871169229791795,0.8821357583978423,0.7964681919603368,0.9945197332471495
37,train,1.8023048093444423,0.8162058512369792,0.32205035444144814,0.44008924158172746,0.30379394109416874,0.9379403764797177,0.44320577612620493,0.30431051626337674,0.9849567078706015,0.873203478361431,0.00015685742057402086,286.20576000213623,0.94022632129699,0.4509191072133745,0.3129190907739248,0.9874451754384469,0.9610729892489049,0.45012862040905066,0.31201351148114875,0.9914874695893511
37,val,0.27500055233637494,0.9379208932320277,0.9037856062253317,0.9090340264537534,0.8414189855001055,0.9888401941964969,0.9326594760551857,0.8771839693212934,0.9940692356653043,0.7734852780898412,0.00015685742057402086,286.20576000213623,0.9902244195390542,0.9391019613150645,0.8876168125259323,0.9945437113442476,0.98961343440426,0.9068475061354446,0.8355947145323911,0.9945624215260743
38,train,1.7917954925905195,0.817159712942023,0.32231073194559207,0.4458390877478079,0.30416092814992224,0.9381814196656246,0.4506174213152451,0.3067563823159641,0.9852597956070325,0.8741335149396929,0.0001546915839839952,285.840940952301,0.9400457492931104,0.4551199741969272,0.3153457720772631,0.9872783460113636,0.9610400186457582,0.44605082583264066,0.3072771838307517,0.9917852033647077
